,difference
36966932,2.0782882358706374
36969651,
36969652,-0.8387732001156305
36969653,-1.311714748448619
36969654,-0.31068322351910815
36969655,2.670968937970313
36969656,2.5822755008618294
36969657,2.31097961529181
36969658,2.6002968668014272
36960649,-0.04877589714086483
36960650,-3.313930071280268
36960651,
36960652,-2.0278154900359677
36960653,-3.0717305093464127
36960654,-3.1406804335488134
36960655,-1.5224348110358081
36960656,-2.319327151146856
36960657,-1.7054131856452315
36958594,-0.9622545190071912
36958595,
36958596,-2.968537366672026
36958597,-6.348725960393834
36958598,-5.204906305754641
36958599,-3.4549360707699734
36958600,-3.7733799833202197
36958601,-6.420516689740909
36958602,0.6585925189931325
36958603,-0.12675381206028646
36976889,0.8076483683282447
36976890,1.216172377874443
36976891,-0.5302763948614029
36976892,2.1920781004130703
36976893,2.419168589125846
36976894,0.6972577958477331
36976895,1.9721832255877274
36976896,-0.2945563248296139
36976897,2.1465269252561114
36976898,
36962606,
36962607,1.374583183073014
36962608,1.1241001167424223
36962609,1.8471643435099079
36962610,-0.34297635570836604
36962611,-1.5255400158594732
36962612,1.5843006517544715
36962613,3.703697298736863
36962614,3.953279156461635
36962615,-0.7258829323576599
36997479,4.23946144252538
36997480,2.8498943549638973
36997481,3.7077875735312595
36997482,3.7202297347634605
36997483,-0.9371250205726831
36997484,
36997485,3.7575812248163523
36997486,3.5224243755128235
36997487,3.9602488220106196
36997488,-1.12309602062086
36975295,-5.4122022795923925
36975296,-1.8994051371644929
36975297,-3.25575243313223
36975298,-3.80737880282382
36975299,-3.1799054709201187
36975300,-4.123108835310404
36975301,-3.4884390275584565
36975302,-3.582809094640183
36975303,
36978182,-14.398630480013907
36978183,-15.601468658407043
36978184,-11.329333114391233
36978185,-2.77287846629784
36978186,
36978187,-3.7777252969381436
36978188,-3.8441672397920854
36978189,-2.569607475598758
43422410,-0.04045797493895975
43422411,-5.236013259744528
43422412,-0.6906638744148914
43422413,
43422414,-3.0459664517374385
43422415,-1.827414900694503
43422416,-4.165367640962383
43422417,-4.884287325556787
43422418,-3.8319340661730017
43422419,-2.8337765578313032
43425389,-9.879449647403732
43425390,-9.87984361428191
43425391,-10.36762862836423
43425392,
43425393,-7.250679466157138
43425394,-6.912608161203863
43425395,-6.927217983608912
43425396,0.08139987677521532
43425397,-6.997371107907817
43425398,-9.982479995228793
43426372,-0.04584315760031643
43426373,
43426374,-4.715967310461139
43426375,-2.7936629997690687
43426376,-1.3434712782436975
43426377,-0.7437464798039599
43426378,-0.3913036301484567
43426379,-3.77237648438215
43426380,-2.6244466354337987
43426381,-2.650903254453752
36976775,1.2600679664322616
36976776,0.2254928710635422
36976777,0.5382110735315617
36976778,1.4110978428918504
36976779,-3.2222620302529936
36976780,-1.2860892693354575
36976781,0.6911325922097564
36976782,0.4327687012379453
36976783,
36972254,-5.93170709619608
36972255,-1.743684812515637
36972256,-0.7665335720242155
36972257,-1.0710139327057338
36972258,-1.0717785624518505
36972259,-1.234902062401007
36972260,-1.4633622429326456
36972261,-0.4717790455250084
36972262,-2.069966708871261
36972263,
36977262,1.7987338078273911
36977263,
36977264,1.550376871000017
36977265,1.2472894343103533
36977266,3.2049680613405673
36977267,0.5415383075832256
36977268,-0.19836127692750782
36985573,0.7499448196654726
36985574,-0.847858241456052
36985575,-0.7299539423867571
36985576,3.759851487388275
36985577,
36985578,-0.01935018971786917
36985579,0.7764578303040395
36985580,-0.6205608552972137
36991797,-0.05770068763043312
36991798,-1.7199343450631197
36991799,0.24468423918346005
36991800,0.10574923579714479
36991801,-3.153265771477688
36991802,
36973770,-0.8649776206591433
36973771,-3.395186122649134
36973772,-2.735411239057319
36973773,
36973774,-0.9142174688594817
36973775,2.027100078939661
36973776,-0.6598329121149842
36973777,-3.0177527430512843
43430584,2.3866707322143697
43430585,0.23089708018513022
43430586,1.0683245335138878
43430587,1.5968230532131287
43430588,
43430589,3.9458246673141133
43430590,-3.418861914918054
43430591,-0.2477545736172999
43430592,1.6798402407701687
43430593,0.6770809804410334
43423121,-3.9149211065370366
43423122,-3.248085355824429
43423123,-3.366849805912892
43423124,0.5457203467375109
43423125,0.2767389870757313
43423126,0.41801683968870407
43423127,-3.6412668693897103
43423128,
36993870,1.3706576782081612
36993872,0.006270432719446717
36993873,
36993874,1.3848340518227502
36993875,3.1127389152727716
36993876,1.8392294441572687
36972761,0.3893142799634006
36972762,1.4419836782438082
36972763,0.6104769823527292
36972764,0.7481486849808618
36972765,
36972766,0.56347430962321
36972767,5.565708042323671
36972768,0.3283534324623787
36972769,0.9788702155753697
36956821,0.6486885538658314
36956822,
36956823,-0.0640366777118686
36956824,-0.7696512078148814
36956825,-0.36998515398823173
36956826,-0.6520231749171685
36956827,-0.46183383809185585
36956828,-1.603837473199924
36956829,0.08784086499942134
36956830,-0.4316286379150114
36985719,-1.706008594442622
36985720,-1.2061582920595981
36985721,-4.974905169814463
36985722,-2.1318576445389112
36985723,-4.928312030807945
36985724,-4.366428724808131
36985725,-5.140841516125306
36985726,-5.0163738410762875
36985727,
36993729,
36993730,-0.2522071531037966
36993731,0.9571063959444928
36993732,0.10405713642180103
36993733,2.164999325230795
36993734,1.7882114940666582
36993735,1.6922886352078024
36993736,4.498907864837037
43432446,1.2070448024361369
43432447,-2.5814902622673515
43432448,
43432449,-1.255064598720665
43432450,-0.5937670848660161
43432451,1.5239322951862775
43432452,1.0215228292600145
43432453,-0.9314788279538107
43432454,-0.33015979908469006
43432455,-0.032528550720940075
43420005,-1.0955147572004265
43420006,
43420007,-1.1932369389191848
43420008,-1.198252311502749
43420009,-1.0846745668658002
43420010,-8.52693565090221
43420011,-0.38609517037951235
43420012,1.264060720780229
36957517,-2.3914076812045977
36957518,
36957519,-1.4349187084637975
36957520,-1.0997939482263703
36957521,-1.6043148898297375
36957522,-2.2361873454259893
36957523,-2.3863969221189194
36957524,0.11986757436426387
36957525,-1.4334497650548315
43427466,-4.276090224129753
43427467,-4.599525305172762
43427468,
43427469,-3.3126497480663915
43427470,-0.3972672445381846
43427471,-2.586985947988545
43427472,-2.4713767821893526
43427473,-4.981728009243227
43427474,-6.851205606541669
36966595,1.6826330337464128
36966596,1.2998736168915457
36966597,2.7563568016464615
36966598,2.305307697940407
36966599,2.221333606569374
36966600,0.6360983359891748
36966601,3.393814008186041
36966602,
36966603,1.994129502057035
36966604,2.035737310254831
36968632,1.6022656170962861
36968633,-0.5618800677507281
36968634,0.20385770317555796
36968635,2.8296574916103836
36968636,-0.05925194953726276
36968637,-0.209999089333607
36968638,
36968639,-0.24566565476768432
36968640,2.657088939382554
36968641,-0.815887333239381
43419677,-2.958318501874828
43419678,-2.6015498910527413
43419679,-1.719250904999356
43419680,-2.1257128213404
43419681,-0.4313850794718803
43419682,-0.42271894156904466
43419683,0.529858187602045
43419684,-2.1937274677960943
43419685,-2.488218982850597
43419686,
36959473,-9.176238157525368
36959474,-3.0092394213944473
36959475,-13.36676168278779
36959476,
36959477,-6.756813842469853
36959478,-5.403752936378936
36959479,-4.087532508115515
36959480,-3.07352611799174
36959481,-9.192137070351848
36959482,-7.927939840279713
43421097,1.6163514251294764
43421098,-1.7388280738532131
43421099,1.7005874838551662
43421100,2.2610981830671797
43421101,1.7020310104870546
43421102,-0.19078259831271538
43421103,1.9853941385010216
43421104,-0.16558941162449514
43421105,-0.16399788257064074
43421106,
36987108,-1.6430944528629325
36987109,
36987110,0.0806002748629524
36987111,0.8040690161960953
36987112,-0.6480319564735595
36987113,-1.6511400686562823
36987114,-0.5135364292137865
36987115,-0.5279326722200821
36987116,1.31414427732021
36992227,-0.01454772368617796
36992228,1.615160181173806
36992229,
36992230,1.6158663915944516
36992231,3.27108955256935
36992232,1.6154131352791268
36992233,-0.012764547405481608
36992234,3.6631880194082242
36992235,1.5957368538978187
36992236,-0.011943619148567564
36983793,-3.071370064771294
36983794,2.8785408774626404
36983795,
36983796,-1.1107892533324701
36983797,-3.1961174228836384
36983798,-1.8218214515380637
36983799,0.39162417694011964
36983800,0.5399954730537075
36983801,-3.5590153198541827
36983802,-0.4595611089089715
43420763,
43420764,-4.1421133385289295
43420765,1.4813948511889734
43420766,-11.17347410322364
43420767,-8.808807217580572
43420768,-10.451085122505454
43420769,-8.289320426518465
43422701,-0.08165671916121298
43422702,0.007310216773171341
43422703,-0.9433121816946786
43422704,-0.9239148099004382
43422705,-0.03356234565518523
43422706,-0.17728178668153483
43422707,-0.08154814708691216
43422708,-0.9236375446086695
43422709,
43422710,-6.991936040265074
43421875,-4.86497915722731
43421876,-6.290855175539816
43421877,-7.707435148812078
43421878,-7.111630050187106
43421879,-3.653706230878173
43421880,-10.437463487728667
43421881,-12.413277573323342
43421882,-8.752239221058481
43421883,
43421884,-5.914229058591648
36955928,3.5118544664616635
36955929,2.486200290791146
36955930,3.393532721011475
36955931,3.031098907096535
36955932,0.9931929975436091
36955933,0.053673570324178854
36955934,0.13773437537490452
36955935,
36955936,0.8116461193272144
36955937,0.7694798206522151
36978024,0.5244985732805034
36978025,0.5631076211047272
36978026,-0.9604853427614728
36978027,-0.7403546644032843
36978028,-1.167748930445839
36978029,3.083807676278404
36978030,-1.1411384421990078
36978031,3.05434444201461
36978032,
43421052,-2.742626370539739
43421053,-4.932793093211714
43421054,-1.5933452453091945
43421055,-4.083703498583176
43421056,-4.383076534935
43421057,-2.5410775945130695
43421058,-4.9229395913779115
43421059,
43421060,0.3800839875158033
43421061,-4.017016442175972
36958632,-2.4788407296962873
36958633,-1.428049079041216
36958634,0.017793333509438014
36958635,
36958636,0.8915644828404741
36958637,-0.09430828943204261
36958638,-1.5712122273742075
36958639,1.5112767146611965
36958640,-1.8694710333384812
36969322,-0.8097383117571102
36969323,0.8826573037816567
36969324,0.9290991192221458
36969325,-1.267129446477412
36969326,-2.422858815481054
36969327,4.211175588717316
36969328,
36969329,-0.5075949846009342
43428778,-3.4855809822133725
43428779,-3.5358532972997114
43428780,-2.401557595127459
43428781,
43428782,-5.610905050397889
43428783,-2.507031264908967
43428784,-5.611817222587934
43428785,-2.4104220910014824
43428786,-5.567667898843222
43428787,-4.526750740726991
36974823,1.061842666802761
36974824,1.6417252910129108
36974825,-0.7772637588682141
36974826,1.532845884072179
36974827,1.2692449760460232
36974828,1.471256009752743
36974829,3.279908429530547
36974830,
36974831,-0.1137118505732495
36966717,-4.224496223638539
36966718,-4.460988020855211
36966719,-5.596696951939322
36966720,
36966721,-6.221324546412774
36966722,-4.0525081822175935
36966723,-4.061518917941811
36966724,-5.2608188070121
43423679,-2.13665741036575
43423680,-2.648304109560428
43423681,-1.966090987314601
43423682,-2.180069648436067
43423683,-2.1968240828896555
43423684,
43423685,-1.749024277813902
43423686,-2.0782575930339604
43423687,-1.9839907018868033
43426353,-4.705375683877989
43426354,-2.09475448720665
43426355,-1.3154394497997188
43426356,-3.1117323768446994
43426357,-1.395333840171915
43426358,0.4705617491092937
43426359,
43426360,-2.4151400020117677
43426361,-9.093118988764516
43426362,-3.2530002940252984
43426125,
43426126,2.717070280022938
43426127,3.930307672709432
43426128,1.9661697612689295
43426129,2.7098910172477417
43426130,2.007978045103755
43426131,2.836646099319239
43426132,1.1440801705098806
43426133,3.584094839172508
43426134,1.4023117116778963
36974097,3.5688748398228256
36974098,5.048087541909208
36974099,1.2857469151833936
36974100,
36974101,3.9763431796626207
36974102,3.656413098461014
36974103,0.1524675540383793
36974104,4.999472282984403
36974105,2.4372657173128935
36956897,-0.46017577237400786
36956898,1.164103357621265
36956899,-0.9087079608320678
36956900,0.7302817641327941
36956901,-2.1580850104410203
36956902,-2.5756883263665173
36956903,
36956904,-1.9849407276831386
36956905,-1.9796831998979059
43430410,-1.6870975765569725
43430411,-1.2312022418156872
43430412,-1.0474689254400573
43430413,
43430414,0.6292025709532609
43430415,2.4929419555052164
43430416,0.617539340884214
43430417,1.0856633660114525
43430418,-2.1340358784189135
43430419,0.00302488574824622
43430007,0.39835784142115926
43430008,-3.0142108092940845
43430009,1.7887799597394007
43430010,2.3780427506122095
43430011,-1.8220619273349712
43430012,
43430013,-2.915293466755159
43430014,-0.6672745138321687
43430015,-4.346378159088545
43430016,-2.9449618781411004
43424352,-1.6388337327857343
43424353,-2.143835316328861
43424354,
43424355,-7.496200698678074
43424356,-5.659092286833101
43424357,-8.119382951593884
43424358,-3.3161011826364657
43424359,-4.501430784925319
43424360,-5.208134641283202
43424361,-3.0434657053538317
43425055,-8.48470233392812
43425056,-8.255779944114842
43425057,-8.186162333246102
43425058,-5.161008243146362
43425059,-6.401232272005544
43425060,-5.234652446175481
43425061,
43425062,-3.6253150705527304
43425063,-6.417282740285259
43427338,-5.312770084982372
43427339,-0.8956384674000262
43427340,-7.22961833538918
43427341,-4.5317731895306785
43427342,-4.592967539509502
43427343,-4.591994597174555
43427344,
43427345,-4.812076494128235
43427346,-4.732931043677674
36975495,-3.2237792089929087
36975496,-4.841688828946786
36975497,0.5356897743959195
36975498,-2.2945084196313985
36975499,-5.154369469644109
36975500,-2.8298000754582375
36975501,
36975502,1.5730650971519395
36975503,-2.9933816526951347
36975504,1.579676917369838
43432974,4.124558259067413
43432975,0.7994151506324982
43432976,2.051755001310241
43432977,1.958199487141826
43432978,2.6977980700289095
43432979,5.920487433509763
43432980,4.627124185756998
43432981,
43432982,3.4240302835878964
36983831,3.124480787931873
36983832,-0.38186566652946397
36983833,2.7293308502086546
36983834,
36983835,1.013374304829469
36983836,0.6387101265303556
36983837,0.8304921642386205
36983838,-1.5878500876652026
36983839,0.7787640202185315
36983840,-0.844906624654044
36992207,0.399314890007922
36992208,-0.47707329408162025
36992209,-0.250171058569002
36992210,-2.1253703157170705
36992211,-3.7235696872984363
36992212,-0.5518649586870907
36992213,-0.7379466102285335
36992214,
36992215,-0.7966333668943975
43430214,0.012206741373972818
43430215,-1.8807342633152757
43430216,-1.5948197882364639
43430217,0.06976558713262193
43430218,-1.1557287532661462
43430219,-1.5842369798103277
43430220,1.2551466867640215
43430221,-0.6462090313175963
43430222,-1.495547595248354
43430223,
36983632,0.5426767803409405
36983633,1.0227851543079964
36983634,-0.057964612089790535
36983635,0.5632372678807371
36983636,0.12575802284280257
36983637,1.0614035663116965
36983638,-0.16593511407151595
36983639,-0.31094742608416936
36983640,
36960118,2.7275690751179766
36960119,2.5109716440204295
36960120,2.7575052109065865
36960121,-0.23256095011475253
36960122,-0.3011957601806756
36960123,-0.24744118123052772
36960124,-0.2656482762851198
36960125,-0.31620644852238655
36960126,
36960127,0.017022833868658438
36994646,-1.1182099935310816
36994647,-0.1528303564189457
36994648,-1.9498747991569587
36994649,
36994650,-2.2785802300122953
36994651,-1.2743145247291068
36994652,-0.009237179743308843
36994653,-0.04612503125073886
36959334,-1.4406902291144483
36959335,3.1053849493634935
36959336,
36959337,-3.110311575718084
36959338,1.1871808831041353
36959339,2.6648539410020486
36959340,1.618965009588706
36959341,0.69530393614669
36959342,1.0170170937643537
36959343,1.2913907161120264
43424865,-0.004756841456212912
43424866,-1.8868911017788648
43424867,-0.012974822227491245
43424868,-0.364258266580034
43424869,-1.8752014165887538
43424870,-0.7197758142736914
43424871,-0.0616986634059673
43424872,-1.9541895202428963
43424873,
43429153,2.287389818071894
43429154,3.6875523784501922
43429155,2.5004485948731343
43429156,
43429157,2.3737920671434836
43429158,3.5914459040363482
43429159,2.4592584364285983
43429160,4.248213928906807
36989569,0.7909938115640784
36989570,-3.2873499864842444
36989571,
36989572,-0.5780624166991402
36989573,0.5352980172613826
36989574,0.10460812069347014
36989575,0.07929085251244317
36989576,0.6874144985148121
36989577,0.6706889803878369
36964166,1.4122667550824417
36964167,1.5672488985870459
36964168,-0.6714294403042294
36964169,-0.16579357186542865
36964170,
36964171,0.532682831848418
36964172,3.529295632093735
36964173,2.7289297185860217
43423316,-0.44712938869887076
43423317,1.1940018373119896
43423318,0.5846542987968855
43423319,1.3303170797331392
43423320,-1.119658062931503
43423321,
43423322,1.188982420781536
43423323,1.2738887217161166
36970075,3.108190710772803
36970076,
36970077,4.592604850138017
36970078,1.799895122534572
36970079,2.2190047701125124
36970080,7.779348861746794
36970081,0.5189553035330121
36970082,4.063995173219411
36966893,-0.5920726345201244
36966894,6.257689316176894
36966895,
36966896,5.098027377651567
36966897,0.035103120417433464
36966898,-4.214938703723792
36966899,-4.440406586507413
36958192,0.6134776484264779
36958193,
36958194,2.1244569179205426
36958195,0.7272872122017899
36958196,-2.070883701414241
36958197,-0.051433307006687023
36958198,0.2224893197009834
36958199,-1.1404653321253413
36958200,-1.497742152951731
36994430,
36994431,8.673693476209209
36994432,2.898146221204641
36994433,0.45422327281436026
36994434,0.4622446476468127
36994435,4.416645547668153
36994436,8.053513060867076
36994437,3.724233361563833
36994438,1.7786947077126314
43425244,
43425245,-1.385549648865208
43425246,0.47169871849710887
43425247,-2.666287573313838
43425248,-0.7529412375668159
43425249,1.4037400131849722
43425250,2.7430688881483007
43425251,0.14831240323233885
43425252,-6.95953419472329
36990397,3.0506065322846467
36990398,-1.1784767641382476
36990399,1.8172309258857062
36990400,-0.353584254815555
36990401,-0.6934839222542344
36990402,-0.12938874354025387
36990403,
36990404,2.487428860126389
36990405,3.7323631741906915
43432009,3.8022602987167744
43432010,-2.4909211788991854
43432011,0.8687027758570736
43432012,-1.1022579597925244
43432013,
43432014,0.5924018057445579
43432015,0.8881671437495271
43432016,-6.1621284525023725
43432017,3.9440355480314793
36967539,0.9049286736407467
36967540,
36967541,-0.9949754483885016
36967542,-0.21636607637789496
36967543,1.054151580171947
36967544,-0.8328344844062272
36967545,-0.6194658803581063
36967546,0.46975908880881434
36967547,-0.2870018483799015
36967548,-0.24135051423430554
43422874,0.39629608627389246
43422875,-0.9625763538397365
43422876,-0.3103810546591319
43422877,-1.8774983901351163
43422878,
43422879,0.31568071692079513
43422880,-0.9265976569162007
43422881,-2.0029338630519504
43422882,-0.9060568082925045
43422883,-0.24828355957458825
43427037,4.406631485167793
43427038,0.8625571746892291
43427039,-4.379096758366316
43427040,3.9893842315946273
43427041,0.7205804418167219
43427042,2.7660760220249045
43427043,-0.04217477563985028
43427044,
36996117,1.5470215412032076
36996118,
36996119,0.2844072821946497
36996120,2.7250631653918447
36996121,-0.12150099273958404
36996122,-0.42357699118485925
36996123,1.579109461707617
36996124,-0.3520461932264993
36991337,0.38067772645317177
36991338,0.37727185448255796
36991339,
36991340,-0.2882931094410992
36991341,0.5900700664661827
36991342,0.024543911487569403
36991343,-0.6332522510467129
36991344,-1.692448613273882
36991345,2.3598492504457056
36981609,-0.7280346812077596
36981610,-0.2632073828777379
36981611,-0.7505683214588714
36981612,-0.8633070005833758
36981613,-0.6832551868390055
36981614,-0.7464574906765904
36981615,-0.3369654075073072
36981616,
43421741,1.8053595894979395
43421742,0.9516778010658982
43421743,
43421744,3.8928067997337195
43421745,0.35682114555929445
43421746,2.0527444754584394
43421747,5.4334439908076035
43421748,5.525095667814881
43421749,2.3921527746158233
43421750,1.206800247357691
43419015,4.920307431302831
43419016,2.2187690486390466
43419017,3.9592866898532293
43419018,
43419020,2.7273545066017846
43419021,2.975900291204084
43419022,3.897936491562916
43419023,2.8238151663750273
36986743,0.837871047336904
36986744,0.20607579551592892
36986745,0.4688682589886639
36986746,1.8910835045081456
36986747,
36986748,-0.013118144773343943
36986749,1.8441124769617971
36986750,1.7505315626091686
36956766,
36956767,0.2908730217373332
36956768,2.033844035373818
36956769,0.48846048784365337
36956770,-0.23589010092214835
36956771,1.8327919054177215
36956772,2.320866478110169
36956773,0.3469919033442821
36956774,0.09321534707379442
36956291,-3.4176395397428774
36956292,0.12554467939618164
36956293,-0.07550759299489229
36956294,-0.22866337817108828
36956295,1.0969276889553754
36956296,
36956297,0.44554261047830224
36956298,-0.8979572895957801
36956299,2.0736128924667376
36995366,-0.18823041140562324
36995367,1.400733346852853
36995368,-1.5835402408674604
36995369,-1.568793717100224
36995370,-1.8791420498138578
36995371,1.2361681563935285
36995372,-1.8766233377478976
36995373,-1.578978105851153
36995374,-0.11034725128269329
36995375,
36959812,-0.9447258713451276
36959813,1.1313845139140497
36959814,
36959815,-0.6936397281643494
36959816,-0.879838642273505
36959817,-2.0978690118629757
36959818,0.29629505457909744
36963325,-1.8422742300807329
36963326,-5.077235089359434
36963327,
36963328,-7.32073966152241
36963329,-4.874268359813897
36963330,-6.207983768737151
36963331,-5.049430754002316
36963332,0.34371979993687773
36963333,-2.427667911976755
36963334,-7.896094626311722
43428625,
43428626,3.038553307356352
43428627,3.4884193921996314
43428628,-1.1656636952196777
43428629,0.5352002823233306
43428630,0.05686545825275857
43431441,
43431442,-0.9521258007724347
43431443,-1.641063388780979
43431444,-1.314779017942688
43431445,-0.349475587055772
43431446,-1.53645638228726
43431447,-0.6724729218114689
43431448,-1.5026539872739795
43431449,1.6698375290058083
43431450,-1.2191547709764423
36963596,-1.2353026337809663
36963597,-1.6634507067229851
36963598,-1.5231240230229375
36963599,-1.37824993270897
36963600,-0.4240260446452808
36963601,0.8649509492627345
36963602,-1.6171175718491089
36963603,
36963604,-1.694430938731955
43419844,
43419845,-2.957137018466053
43419846,-3.15482243624691
43419847,-0.5531729857373513
43419848,-0.7777963097068579
43419849,-2.587687839346657
43419850,-2.7015100300631083
43419851,-0.7457710632695793
43419852,-0.7789723966613025
36965940,-6.618211158605391
36965941,-2.3761825057225536
36965942,
36965943,-4.3166663703976695
36965944,-0.8619704141228866
36965945,-0.06229557189944046
36965946,-2.484248177025691
36965947,-0.2754587059852369
43427738,-2.2949945582342934
43427739,-2.0048112388989523
43427740,-1.4486630326573504
43427741,0.655603292456135
43427742,-0.2445540427752917
43427743,
43427744,-3.247957461658359
43427745,-0.8910170865927114
36982438,4.3875508513830255
36982439,-0.46486198085011665
36982440,
36982441,2.3786896018480093
36982442,0.34087024142917244
36982443,5.14394520204479
36982444,2.690330711498234
36982445,3.039243529059263
43427232,-0.4327630017123454
43427233,0.0032055192927344933
43427234,-1.5459009708646931
43427235,2.2341495386517494
43427236,-1.5155272642074493
43427237,2.238399777377211
43427238,-1.8862372959105613
43427239,
43427240,0.8157512925583887
36971744,0.08377622016953734
36971745,
36971746,0.08347509671790365
36971747,0.08451608455326709
36971748,0.09381871458256108
36971749,-0.018068195416312882
36971750,0.21914065810199834
36995661,0.030789498242839386
36995662,-1.090789623683989
36995663,-6.751014117777771
36995664,-6.167623683328472
36995665,5.523262472107291
36995666,-5.315071692253994
36995667,-6.391341715409453
36995668,0.001925582679547233
36995669,-2.966518700574383
36995670,
36975923,-0.4203441096397853
36975924,1.4842967759064578
36975925,0.6513444245818363
36975926,1.6826567748575911
36975927,
36975928,1.3510984282315945
36975929,0.7002978461133296
36994111,-0.7025915088871875
36994112,-0.022796387529571582
36994113,-1.481109912493574
36994114,-0.7377379787166394
36994115,-0.6579403581964947
36994116,-0.8743082683786154
36994117,
36994118,-0.6663860568297393
36994119,-0.6336172238662563
36994120,-0.6755310233845253
36997075,4.851419527005461
36997076,1.3055808174839854
36997077,-1.6594526592604097
36997078,0.21214074624586488
36997079,0.7805962131726147
36997080,-0.7826081178380662
36997081,
36978081,-0.32015075742976506
36978082,0.30914752374820864
36978083,-0.8284496285608469
36978084,
36978085,-1.1391181885338924
36978086,-1.2104416066362376
43428590,-1.5837145765648195
43428591,-0.23539360415285415
43428592,-0.4120672715098834
43428593,
43428594,-1.7433291939480107
43428595,-0.2405306074836382
43428596,-1.5085320900533645
36993972,2.216486635683708
36993973,1.6788742137924757
36993974,4.6038586161744774
36993975,1.6555940878357092
36993976,0.5113751636696975
36993977,0.982188210909591
36993978,0.7758876454911388
36993979,
36993980,1.211789998684992
43425573,1.3286656928140417
43425574,
43425575,0.447458814670199
43425576,-6.858985884987241
43425577,-1.9327685962473211
43425578,-11.880126366626747
43425579,-1.8910247606232673
36965867,-1.4512627356397871
36965868,2.161507088056709
36965869,-0.6551673956017652
36965870,
36965871,3.3255977668848544
36965872,6.128368820976874
36965873,6.456174603808108
36965874,0.2758478092012808
36965875,2.189528674674719
36965876,-0.9573271005614714
43422031,-1.5651030291687817
43422032,-1.0180500495981377
43422033,0.29241945219094845
43422034,0.7690622651951173
43422035,-1.055538645173165
43422036,-1.7944579792277793
43422037,-1.0989039239187477
43422038,0.2898822630282538
43422039,-0.8460184292208623
43422040,
43419377,-4.544039251971938
43419378,
43419379,0.18726467413330994
43419380,0.23066981937410347
43419381,-1.4822140391722414
43419382,-2.2007087521496764
43419383,-2.543702519488189
43419384,1.4326342199105504
43419385,-4.322511306302253
43419386,0.5405417085770488
43422420,0.3949988661009485
43422421,-0.6135225531555477
43422422,-1.1095515068147535
43422423,0.5863635995799577
43422424,
43422425,0.5806867477446076
43422426,-2.1018609746788215
43422427,-3.7989886462003426
43422428,-3.067908099070106
43429733,0.5904836953649095
43429734,-1.5482902904932487
43429735,-2.311239591781245
43429736,-2.37294614494094
43429737,
43429738,-4.218607673296759
43429739,-1.4827642791539049
43429740,-0.40355432119943657
43429741,-3.5122781421116613
43425435,0.4657477989218677
43425436,1.638466392285764
43425437,-0.38867891669734433
43425438,1.1498943609118868
43425439,0.2845100261294249
43425440,0.49318151308968083
43425441,-1.0705324495542072
43425442,1.0747671890242856
43425443,-2.804889521619671
43425444,
43418893,
43418894,-1.8970160377562006
43418895,-0.9421020474252568
43418896,-2.1575376260472545
43418897,-1.1842584745302993
43418898,-0.5432678127573265
43418899,-1.5811642278348472
43418900,-1.813556244277775
43418901,-0.4789736632913595
43418902,-0.11428414016145183
36982993,-0.20730117616734134
36982994,-4.929388511231004
36982995,-4.728918485666874
36982996,-1.4345137672200003
36982997,-1.8254855084093862
36982998,-0.18530113544063198
36982999,-6.301581088400944
36983000,
36983001,-4.455135752087948
43431533,3.451922953177501
43431534,
43431535,5.044057045719825
43431536,1.0169558838129547
43431537,4.898358352533336
43431538,5.685766257860962
43431539,2.5907659125048212
43431540,4.803020198767285
43420390,1.3851695421526529
43420391,3.1110734351361202
43420392,2.847082467407347
43420393,
43420394,3.521585965668976
43420395,3.377871835285646
43420396,3.3060501035436687
43420397,2.2566593366329357
43422543,0.27660420787390194
43422544,
43422545,6.0492463375507555
43422546,1.4677592033043538
43422547,3.153911036970044
43422548,-2.212020942029426
43422549,0.3868891463575892
43422550,1.094223968480435
43425888,-1.4528794176553692
43425889,-0.9755957811708065
43425890,0.3551293994717373
43425891,1.1859485679631483
43425892,0.3160426092440325
43425893,0.3363487550923505
43425894,
43425895,-1.4957019658663668
43425896,0.8345159475627444
43425897,-0.39866621366275456
36986761,1.348113488331336
36986762,-2.587191688880182
36986763,-1.0237177680976686
36986764,1.914846204795296
36986765,
36986766,-0.9506129335857736
36986767,-0.8001670591357453
36956300,-3.1377492947318046
36956301,-2.1723971444039023
36956302,3.044130312093955
36956303,2.524364071626877
36956304,3.322416839855464
36956305,3.238837137413242
36956306,-2.911489643370686
36956307,
36956308,3.2749839517450425
36956309,-2.182431873910872
36991143,-6.281840079346864
36991144,-2.7805924113576452
36991145,-6.851306468832661
36991146,-5.520291101623002
36991147,-0.005831113171950619
36991148,-3.0361337264934036
36991149,-6.567773350834443
36991150,-2.0366559639207367
36991151,
36987829,0.024516294827483964
36987830,1.705141900287245
36987831,1.9690459155071824
36987832,1.9164526146047987
36987833,1.4734274010454982
36987834,
36987835,0.19974689508261
36987836,2.2940711291857596
36987837,1.807111795741756
43425742,-11.035400099219357
43425743,-13.363373638527024
43425744,-13.362228962023366
43425745,-7.118415805499435
43425746,-14.591340558101516
43425747,-10.722120333267522
43425748,-10.04965561068645
43425749,-2.301713876335029
43425750,-2.30170731019674
43425751,
36984529,0.8708624167661299
36984530,1.0472961397323672
36984531,2.326279704205696
36984532,1.3788997346500764
36984533,-0.20526740591551373
36984534,0.21997227976105904
36984535,
36984536,0.2679520494531715
36984537,-4.484459860217768
