,difference
43423839,1.8237126610483188
43423840,-2.0998663629183767
43423841,-1.3833936955382313
36971071,-0.8697249265385665
36971072,
36971073,-3.8204654309274417
36971074,-5.41515219978578
36971075,-6.47884166207777
36971076,-4.904479186716287
36971077,-4.518817339538941
36971078,-2.9865767230707547
36971079,-2.046453254429565
36989895,7.5788097302085475
36989896,-1.2683603361059
36989897,
36989898,10.278147107467504
36989899,3.149862491290719
36989900,-0.6411867729228504
36989901,-0.9491807575017219
36989902,-0.8905037625800105
36989903,-9.907198462738705
36989904,0.9935360350822577
36959006,2.2529775100635447
36959007,0.6126622422631129
36959008,1.0468408815388983
36959009,-1.8965043051625443
36959010,-2.5051988746750595
36959011,0.8101086349894331
36959012,-1.9947989398999866
36959013,1.1113611027134525
36959014,4.1947118593877235
36959015,
37013301,-0.7087565524311259
37013302,-0.6181645520693877
37013303,-0.6062418988092872
37013304,1.5501289524579391
37013305,
37013306,-0.32290968351811955
37013307,-0.8746443713267666
37013308,-0.042683051184440046
43430594,
43430595,0.7426668203711699
43430596,-7.173159757667591
43430597,0.31502617745248784
43430598,-4.378205761811181
43430599,-3.736862274823139
43430600,-8.12897083942022
43430601,-5.344482763645345
36982731,0.30153595192349414
36982732,-4.356276484858686
36982733,-2.4907864806839335
36982734,5.084505566831552
36982735,-0.515239250865335
36982736,-1.4854577935699425
36982737,
36982738,-0.45814428862940915
36982739,0.5501912049699342
36993412,
36993413,-1.562858019836117
36993414,-0.821212685055194
36993415,2.217157154481665
36993416,0.1997116626722928
36993417,-2.205775488664539
36993418,-1.1099579649012874
36993419,-0.6729809896353238
36964594,-10.476826681591184
36964595,-0.8080566168966623
36964596,-4.585485254678857
36964597,-4.23682106290847
36964598,-4.802066517120739
36964599,
36964600,-0.5863694492165461
36964601,-1.1010847929925642
36964602,-3.1045516524896133
36964603,-6.142448244781104
36955003,-0.7548816183558937
36955004,0.14911714684913946
36955005,
36955006,-1.0372821596391608
36955007,-0.03480959595969857
36955008,0.11807778858850337
36955009,-0.04755473472541283
36955010,-0.8914021524957629
36955011,0.11209341437829234
36962985,4.285070129071784
36962986,
36962987,-0.4736299945178928
36962988,2.674298177557745
36962989,1.6417755793564766
36962990,6.045037287987981
36962991,1.1497447302564012
36962992,2.265524086722536
36963605,2.8613745553954857
36963606,0.2206936377319373
36963607,
36963608,0.029278520375008554
36963609,2.2647477149251785
36963610,2.1745052608191813
36963611,0.2182926581282345
36963612,1.0984805097791437
36963613,0.6164964942046183
36963614,-1.5162268632879332
43429680,
43429681,-2.934109476305622
43429682,2.1014978338410657
43429683,-4.9667699673569246
43429684,-0.2632290239476589
43429685,-4.003578284228027
43429686,-2.3993969238323274
43429687,0.2766365861440079
43429688,0.34693116906152
43429689,0.10241705589051264
43425064,-2.6598279292538436
43425065,-2.4674087843728003
43425066,-3.4113792648665964
43425067,0.09904054291935438
43425068,0.888065029107139
43425069,-3.3147112407725103
43425070,-2.374669901627314
43425071,1.6021057796144476
43425072,
43425073,-2.755100928402925
43429565,-0.14986747613693296
43429566,-2.1996005036662893
43429567,0.6847181109695981
43429568,0.3071762159488429
43429569,4.140348199259776
43429570,
43429571,-1.0052605535682773
43429572,-0.7824094420775225
43429573,3.5173569632006405
43429574,-0.9945879108561684
36976919,-2.962705337045861
36976920,0.7624817043667633
36976921,-1.4376172917629901
36976922,0.4128200868052261
36976923,-3.762710841114057
36976924,9.46923223996302
36976925,-2.9545448825360836
36976926,-0.8302504277504283
36976927,
36976928,4.4889650711076285
43421912,-15.417774034710998
43421913,-14.180652230929478
43421914,-17.215100955785804
43421915,-14.192434607771036
43421916,
43421917,-9.116309075367774
43421918,-16.117522947573505
43421919,-8.755947497297473
43421920,-14.66693083815425
43421921,-13.641104951887243
36959722,
36959723,-2.031322102697793
36959724,-9.394785243985265
36959725,-1.4179300328965248
36959726,-3.0261380220714162
36959727,-4.2368086745114315
36959728,0.537905895887917
36959729,-2.094284203518331
36959730,-4.762183209122398
36959731,1.645463512155759
36997224,0.5700541710353608
36997225,0.06394906638619169
36997226,0.042363962319862836
36997227,1.1120081490136915
36997228,-0.11829915731804164
36997229,2.9160848690022245
36997230,1.010053749140143
36997231,-0.05040534484210646
36997232,0.8669153677925463
36997233,
43419330,-0.7779025249383231
43419331,0.399927677347673
43419332,-3.0235703253154327
43419333,-0.43702827771848973
43419334,-0.9259208175660731
43419335,
43419336,2.025409431179039
43419337,-0.8048885885332453
43419338,1.9154011329142229
43419339,1.5157350241422591
36978976,2.082396306585011
36978977,0.43263984995233784
36978978,0.8106446374402196
36978979,0.39634631720528546
36978980,
36978981,2.632378880602573
36978982,1.2875322860490144
36978983,-0.5348817936189363
36978984,2.4344156052522976
36978985,1.6692029605394367
36963952,-0.217348120320068
36963953,0.023901768184369843
36963954,
36963955,-0.2551739086155713
36963956,2.968604972991578
36963957,0.5425398845441052
36963958,1.6197591131299482
36963959,0.4330814817269264
36963960,0.2377533312153517
43431784,0.5061573765885328
43431785,4.148388754302296
43431786,0.3864438169972715
43431787,3.672911647536438
43431788,-0.8350076627888185
43431789,-0.1888248219858255
43431790,0.7893803483898623
43431791,-8.912483931729142
43431792,2.549253762158955
43431793,
36979260,2.224649404596674
36979261,2.2233890585194143
36979262,1.4249493140273781
36979263,-0.31040491194962705
36979264,1.396126023365591
36979265,1.4402514021497819
36979266,1.3813984900410592
36979267,8.659903800695979
36979268,
36979269,1.5109672007622006
36954887,-3.663967409077248
36954888,-1.1684980076579716
36954889,1.5557285681988526
36954890,-3.002173160690038
36954891,
36954892,1.7965141224045968
36954893,-4.775802501888531
36982366,-0.7837143890053735
36982367,1.3167089454803165
36982368,
36982369,2.3169086412844226
36982370,4.974477993856533
36982371,2.677044757026481
36982372,4.081156583603798
43427390,-0.23423806446455586
43427391,-3.5714049654841133
43427392,-0.2209570845578117
43427393,0.751522307608754
43427394,-2.54726093531114
43427395,1.090872808170138
43427396,
43427397,-1.432314785208975
43427398,-0.6447088004725625
43427399,-2.068334447290688
36955651,1.4182419470988918
36955652,0.6263486102216547
36955653,0.2766921047440434
36955654,3.7611857934035413
36955655,-0.49723278287112294
36955656,
36955657,1.0676119559093848
36955658,2.95790950425139
36955659,0.8637937425636295
36955660,1.0321472631859336
36985388,-1.111449938977179
36985389,-4.283791315960746
36985390,0.6159936985915646
36985391,-3.263221684288526
36985392,
36985393,5.163546974106637
36985394,2.645861689304871
36985395,-4.42185399149483
36955713,-0.01713983289161547
36955714,0.11739207983528388
36955715,0.5550305727322424
36955716,0.6271211927562774
36955717,
36955718,0.1279475686285707
36955719,-2.3634820378948405
36955720,0.2230244834261157
36955721,-1.5117216704618954
36955722,0.019858813077902937
43420257,
43420258,1.2542407739195092
43420259,-5.57634618239436
43420260,2.5296845792581184
43420261,5.576067724246322
43420262,-8.191303210412755
43420263,5.474499704768551
43420264,-3.913295619635104
43420265,-1.1944223733078054
36957501,5.875084968522543
36957502,
36957503,3.978162228277199
36957504,1.0233923169215018
36957505,0.9719709898717497
36957506,3.2654712005627005
36957507,4.3917350584538895
36957508,3.7656351074409997
36960782,
36960783,-1.8163413805866995
36960784,-1.1002457437928967
36960785,1.9334039217350494
36960786,5.100459859158963
36960787,6.78314640729484
36960788,3.2709149819003684
36960789,3.0548838255612445
36960790,-2.188947591401856
36965737,-0.6545123284087708
36965738,-2.4609679790315866
36965739,
36965740,1.6129471240364737
36965741,-1.4684875673801798
36965742,3.2362940859056835
36965743,-1.1603066874122518
36965744,0.7871513417473892
36967060,-2.4295541896862574
36967061,-0.3341821732761545
36967062,-5.918076857279054
36967063,-4.753825720487434
36967064,-2.2280647488913985
36967065,-0.2726222955841493
36967066,
36967067,-4.411852910813593
36967068,4.503826507207691
36967069,0.12410701994701157
37019813,3.3958208528977565
37019814,-0.19116371244064112
37019815,6.9468525936476055
37019816,
37019817,3.4443623612533116
37019818,2.4514345062439986
37019819,1.8855248131789892
37019820,2.9358615376356596
37021814,-2.11774285181653
37021815,2.5889896653016677
37021816,-4.80049406347932
37021817,4.583338772863485
37021818,-0.4600590501651993
37021819,-0.18254384389537393
37021820,-2.095698307804895
37021821,-5.0253572955307675
37021822,
36957493,
36957494,-1.1537538933490055
36957495,-3.1751316111297925
36957496,-10.427109478033763
36957497,-3.1443816836841165
36957498,-4.5976238303282955
36957499,-7.154263280622885
36957500,-4.322055280205184
37018173,0.27534027074332457
37018174,0.13924697804054986
37018175,-0.00021354243621729552
37018176,0.14531575666005025
37018177,0.2820155220716849
37018178,
37018179,0.14430462293369928
37018180,0.13568621792987656
36968336,-0.22257468256084678
36968337,
36968338,-0.36156957423242986
36968339,-0.13312663076051656
36985405,2.321052882744439
36985406,2.4851562672910426
36985407,4.824324862953249
36985408,2.48182262334592
36985409,
36985410,2.637277756963215
36985411,0.48470532510874165
36985412,4.515701352219548
36985413,2.4842013009472694
36976001,-0.6790758999374429
36976002,-0.6751065735810791
36976003,-1.3591667078850413
36976004,-1.448577985676586
36976005,0.12250485400679523
36976006,0.12105579664419963
36976007,0.12834787545562953
36976008,
36976009,-1.9962711360865182
36976010,-0.6755444805251205
36969684,3.2101572467053474
36969685,0.33754225075846733
36969686,3.2611980157930045
36969687,0.018476312191857858
36969688,-0.3584330993063851
36969689,0.6256185659232587
36969690,
36969691,3.449655509664635
36969692,0.3112995819616282
37015927,-0.03634956949767343
37015928,
37015929,-0.03699934867755417
37007440,0.04343604616214236
37007441,0.06050070101741056
37007442,
36990307,0.16951044961877582
36990308,
36990309,-1.4528698089988872
36990310,-2.09419599282268
36990311,0.1709737209724267
36990312,-1.729579942120803
36990313,-2.0750328639253093
36990314,-1.4541941720807454
36985853,-0.0017144121754455455
36985854,-3.9921399237458814
36985855,-4.019066713380653
36985856,-3.693858418564446
36985857,-3.7196205271541984
36985858,-0.0027134517238920353
36985859,0.0002801984320797146
36985860,
36985861,-0.0025471166906356757
36973204,-3.085840070743785
36973205,-0.03686193242544533
36973206,-5.390671321243815
36973207,0.9196112601611404
36973208,
36973209,-5.266066000801281
36973210,-1.881956066703232
36973211,-0.3411427503663873
43426143,-0.06470019869166777
43426144,-6.889472748904723
43426145,-3.1679528415938876
43426146,-0.8561853745319183
43426147,
43426148,0.10309222221977166
43426149,0.046543081502164796
43426150,-5.751667575038482
43426151,-1.8547395148418389
43426152,-1.4717447927935723
36980424,-1.7020717248696542
36980425,-2.571451430776534
36980426,-2.0832076694695516
36980427,-3.793280873286207
36980428,-3.158554443645798
36980429,
36980430,-2.606801758666059
36980431,-4.497192546836622
36980432,-3.1535215470691895
43429076,2.208801888041357
43429077,2.2107266597669692
43429078,-0.16094067035781023
43429079,0.33675313238710913
43429080,-1.7733755777222058
43429081,0.33760651281608745
43429082,
43429083,-0.15998786472543003
43429084,-0.004500963283625481
43429085,-1.7733979045866306
36995837,0.42257532401772124
36995838,-1.2080019847512204
36995839,-1.241493723134532
36995840,-0.46929780461957904
36995841,-1.3254469478912654
36995842,-3.192118644673066
36995843,
36995844,0.12280010308821687
36995845,-0.9135131875165925
43431924,1.2732690532451585
43431925,-7.854486863472161
43431926,-0.2441897590065878
43431927,-3.466428015256483
43431928,3.21112502654141
43431929,
43431930,-2.778968321747371
43431931,-1.0746706399934567
43431932,5.5191272894807355
43431933,-2.988332564779242
36969836,-0.8126761640282893
36969837,-0.2337669372005422
36969838,-0.18413845688228037
36969839,-0.12388956163563591
36969840,-1.0340506243762349
36969841,-0.4459850417016753
36969842,-0.3497551748101415
36969843,
36969844,-0.49851077773502084
36983768,-1.7195748243290154
36983769,-1.8035820017789916
36983770,-1.840248557824225
36983771,
36983772,-1.8679067870085646
36983773,-1.8670841116272925
36983774,-0.45354890194074926
36958622,2.124913212381699
36958623,-3.603074859087357
36958624,2.10443331616635
36958625,10.408350694119378
36958626,-4.96392378855127
36958627,-7.22012770619456
36958628,-1.3494155771253276
36958629,8.093839224879673
36958630,
36958631,2.194015697834544
43432691,
43432692,-2.077405252799281
43432693,-0.8089159362679084
43432694,-0.9272585845662888
43432695,-2.1992509996625813
43432696,1.446614476442221
43432697,-1.70478031438671
37014765,
37014766,-0.026100380233557985
37014767,-3.4843528889106707
37014768,-0.04033941802565266
37014769,-3.098330002944138
37012019,1.7975950352329177
37012020,-0.3369435323797827
37012021,-0.042903303054010244
37012022,-0.2258130693914806
37012023,
37012024,-0.21446059604759338
37012025,-0.03875594032941709
37012026,1.8474637198194537
37012027,1.8037410870298811
37012028,1.8437703635872937
36993217,-1.1848392041319826
36993218,-1.4356240927431116
36993219,-1.431655507229518
36993220,-1.4005800507038337
36993221,-1.2307045618408914
36993222,
36993223,-1.1434499628249526
36993224,-1.2300974871759145
36993225,-1.4022627106838002
43426297,0.1479591898175343
43426298,-1.9118089186059706
43426299,-1.8272134151539774
43426300,-0.10103989573369176
43426301,-1.9178252170131955
43426302,0.14809127278037693
43426303,-1.8271965585083692
43426304,8.124648660867706e-05
43426305,0.14295777336622706
43426306,
36982797,-0.03177738194738566
36982798,-1.8221568093302878
36982799,-0.4976635816640993
36982800,-1.9298869404507286
36982801,-1.8692947472673183
36982802,
36982803,-1.818509672570265
36982804,-1.9291187343671439
36982805,-1.8651555230742005
36982806,-0.002812798793073057
36992527,-0.3340108738748362
36992528,3.5156618006403075
36992529,-1.1303849412252154
36992530,2.9940956095097775
36992531,
36992532,0.05522399039706416
36992533,3.4457903936126186
36992534,-0.7007097185368107
36992535,-0.17371314611728472
36992536,-0.3088324524178341
43429653,-2.827637073465894
43429654,
43429655,-2.2463488695409524
43429656,-4.966586230685806
43429657,-4.015727291006186
43429658,-3.5603499373665386
43429659,-2.1658451500308047
43429660,-2.9728079939885674
43429661,-2.472972463772436
36992518,-1.9064177691714317
36992519,1.881458514278826
36992520,0.7284415633634058
36992521,-2.8620453325658755
36992522,0.7291133639294411
36992523,0.5432343254313219
36992524,0.7117282700212355
36992525,
36992526,-1.2174928024988478
36970649,-4.390030833376358
36970650,-0.046870449784293555
36970651,-2.67992800873094
36970652,
36970653,0.6027826475247338
36970654,-1.4005339286040197
36970655,-0.1370580392129881
36970656,-4.6788790068926716
43424104,-0.7914372090406516
43424105,-0.12048504774275415
