,difference
43430046,2.4102184755181213
43430048,
43421343,1.6141710459048113
43421344,-0.17039440133726202
43421345,2.7871007701072017
43421346,2.1346436559244353
43421347,
43421348,2.213950068557665
43421349,1.4901865534482113
43421350,3.5656848218262667
43421351,2.860020719411125
43421352,2.716707413938366
36999098,0.007693755853871664
36999099,-1.9672214914689405
36999100,-1.991803737580824
36999101,
36999102,-0.29723965695165333
36999103,-1.9851493847135657
36999104,-0.0007004005173811834
36999105,-2.003991072919
36987530,-0.5479780942915653
36987531,-0.6148832094940389
36987532,-0.3656014168821571
36987533,
36987534,-0.8841696228685905
36987535,-1.0045046668714548
36987536,-0.5981405467426768
36987537,-0.6059010869877994
36987538,-0.9529412404607243
36987539,-2.61878625758208
36959182,-0.08845164985510223
36959183,-0.023484412656927134
36959184,0.03762533938217416
36959185,0.032552611937290976
36959186,
36959187,0.15806433833790834
36959188,-0.20130556349104722
36959189,-0.04745036444947459
36959190,0.13391285553450416
36968063,1.0566374587455982
36968064,1.0500017100881678
36968065,-0.11986371401070528
36968066,0.497707533511516
36968067,1.0472304819692226
36968068,
36968069,1.126999531857706
36991934,-5.589309990915162
36991935,-0.6528157867958697
36991936,-5.144938221585107
36991937,-5.367782447844888
36991938,-5.1481301558897385
36991939,-1.7225309524382695
36991940,
36991941,-5.559047573841077
36982446,0.05292210582466339
36982447,1.2038596744097703
36982448,-0.6589051478225656
36982449,
36982450,-0.9106552536067483
36982451,-0.5379099518720523
36982452,1.2323113621434345
36982453,-0.7054351371287595
43431776,
43431777,-4.703160875904416
43432665,
43432669,2.62433354835386
43432670,-2.551791658010643
36955745,1.2010485768361434
36955746,-0.30914379397339076
36955747,
36955748,3.294567893527045
36955749,1.1956522994477154
36955750,1.119233333863491
36955751,-1.4166751181226402
36955752,1.5353422623034874
36955753,-0.33396486552862825
36983135,-4.415911279059827
36983136,-3.804622033366428
36983137,-0.5985437781552037
36983138,-3.6671923594797136
36983139,-4.0578236016953895
36983140,-6.104160386397723
36983141,
36983142,-4.400638133758292
36983143,-3.802997042798168
36983144,-4.376751747206342
36968037,0.3870017311193834
36968038,-2.04816231177783
36968039,0.20931896197106425
36968040,2.828309243919918
36968041,
36968042,-0.4600752239198016
36968043,1.7802439459422459
36968044,0.2943432934362704
36968045,2.433593926935245
36971798,-1.7437187843287631
36971799,-1.0219255369778182
36971800,-2.3867462335312553
36971801,-0.34477403810439
36971802,-1.442516370295209
36971803,-2.3954814308726213
36971804,-2.5418608986585696
36971805,
36971806,-0.3487054251591246
36971807,-2.5320351846962694
36981356,-1.9792475447690947
36981357,-1.8828966435356875
36981358,-2.0111847215161873
36981359,-2.883734999619449
36981360,-1.8645597269056964
36981361,-1.6146499315959986
36981362,
36981363,-2.8251695653561555
36981364,-3.0306602030828387
43422903,0.4130617244760195
43422904,-0.9365462751335691
43422905,0.731658775322412
43422906,
43422907,0.05371236071288443
43422908,-0.5517628723565355
43422909,1.8683975793519636
43422910,0.14259651894221648
43422911,-0.4569466165338234
43422912,1.0796782935571354
43428468,0.7577146699279167
43428469,
43428470,-0.2028274357551112
43428471,0.6559336443025474
43428472,1.0142098978649212
43428473,0.7720227345824187
43428474,0.6526211047074852
43428475,0.9651226097374161
36982524,-7.685002838443182
36982525,-3.0016497324369595
36982526,
36982527,-0.1679800259117883
36982528,-5.421625020979221
36982529,-2.260092076071828
36982530,-1.3702432412594021
36982531,-2.227720371903189
36982532,-8.604586711735337
36961212,-1.597949820385594
36961213,-2.4788588299360015
36961214,
36961215,-1.5875389119623264
36961216,-2.060327231370195
36961217,-2.7234036951971348
36961218,-1.3593077235693727
36961219,-2.038150871884966
36961220,-3.620686011152742
36990570,6.857432874409817
36990571,5.153756313249687
36990572,0.8146572871369457
36990573,
36990574,6.030933897217871
36990575,4.540245435845264
36990576,3.7935300614889726
36990577,4.128258455958502
36990578,-2.2283083664822954
43421785,-4.931183127487834
43421786,0.2471696546421427
43421787,-2.8756858498599556
43421788,-5.1348322679266545
43421789,-3.284424478831866
43421790,-2.589809665311165
43421791,
43421792,-0.13435745988532233
43431123,
43431124,2.5877382092128727
43431128,1.8785551826749014
43425039,-4.078055430409492
43425040,
43425041,-1.0153361876056763
43425042,-0.5939111618359476
43425043,0.63985912495734
43425044,-2.114463031151814
43425045,-1.154592690923124
43422616,-1.4854882350583551
43422617,
43422618,1.1840502379489095
43422619,3.9902645334944395
43422620,3.516662240382999
43422621,-1.906370587709759
43422622,2.3600128906874502
43422623,-7.634550331173536
43422624,-1.8471954221394071
43422625,3.0717606584659265
36974868,1.3081185639701012
36974869,1.2322793896659796
36974870,1.1011557759592598
36974871,0.7606435302063232
36974872,
36974873,0.8898020146587236
36974874,1.48435036236841
36970911,-7.6156700898659935
36970912,
36970913,-5.6766446819784235
36970914,3.2479755937140915
36970915,-1.1679707475739924
36970916,1.5615117601760353
36970917,-1.959470106343506
36970918,-5.689785872688848
36970919,2.6735341678475066
36970920,1.548645931405737
36967840,-2.188524800385302
36967841,-2.2232766170371505
36967842,
36967843,-0.6938342829600046
36967844,-3.474358622573021
36967845,-3.396254251287125
36967846,-1.9919145277437664
36967847,-3.593422094874903
36967848,-2.728257154919781
36991837,-1.1037521206587826
36991838,-1.2115802676426881
36991839,-1.7923101172312101
36991840,-1.0540606066354883
36991841,-1.837377628467678
36991842,-1.209335979741212
36991843,
36991844,-1.057172737955284
36991845,-0.5607396980031183
36991846,-1.0769590390555095
36972120,-1.8609755412182025
36972121,-0.880039867071055
36972122,-2.4172108177092753
36972123,-2.834042731312877
36972124,
36972125,-0.6867962689681164
36972126,-4.5888278249823315
36972127,-1.1505881947997096
36972128,-0.8372432557049336
36972129,-0.37567776179131585
37012794,-1.7568155593540737
37012795,0.00840979078670756
37012796,-3.513576279562603
37012797,
37012798,-3.942077887270564
37012799,-1.758598150836459
37012800,-3.5148828449941583
37012801,-3.938184553166959
37012802,-1.7505201140813291
37012803,-3.5086458447769218
36981418,
36981419,3.3968381046733285
36981420,-1.0405408371828742
36981421,-1.6033885486194421
36981422,1.0778517705911739
36981423,0.04644501179739535
36981424,0.8130263361020056
36981425,-1.3842122715405054
36981426,-1.98706758635376
36981427,0.13921503157502713
43423842,
43423843,-5.915354128310675
43423844,-5.323830653993344
43423845,-5.467715929166392
43423846,-5.394994334879481
43423847,-5.941512152627999
43423848,-5.06694038479699
43423849,-5.804518812664675
43428769,2.212856045648806
43428770,1.420158996892269
43428771,-2.4579788582830986
43428772,-1.1399679603948698
43428773,0.11496002144366457
43428774,0.4275548906667552
43428775,0.4235575265892919
43428776,0.9564836071381251
43428777,
43427791,-0.0013866532146664667
43427792,-3.054341940075332
43427793,2.6628835076389805
43427794,3.799928582536694
43427795,-1.8327273092136664
43427796,
43427797,1.4263902522601626
43427798,-0.20957989207650485
43427799,1.1260818193358801
36963937,-0.5467526310718256
36963938,-1.2291129984191702
36963939,-1.0537416299148816
36963940,-0.6072745172739449
36963941,
36963942,-0.5274055859757212
36963943,0.17694098618551202
36963944,-0.0046430274243132175
36963945,-0.6548497786370202
36975753,0.145098011930628
36975754,0.7655319240800864
36975755,0.19908456595968005
36975756,1.2806122787732193
36975757,
36975758,-0.4237557604939255
36975759,-0.3692865717509548
36975760,1.114158149934049
36975761,-0.5325883423198192
36975762,0.2221182157988011
36993877,1.246949379693426
36993878,0.9136694211506615
36993879,-0.46136545688901975
36993880,
36993881,-0.6292640960477982
36993882,1.3779507050519761
36993883,0.6114879125675969
36993884,-0.1762052498621216
37012526,-0.11258832534182517
37012527,-0.8328143429751691
37012528,
37012529,-0.7508308403215835
37012530,-0.9481335261913841
37012531,-3.331501010620201
36989910,-1.6420033076413745
36989911,-1.5824465878661869
36989912,-1.063408664672977
36989913,
36989914,-2.3459990976332357
36989915,0.3151126815423133
36989916,-0.33043016175220785
36989917,-0.8184770980255571
36969029,0.02290795259227707
36969030,0.045295232348536274
36969031,1.4681406100093284
36969032,
36969033,1.1547176326432407
36969034,1.154036883734335
36969035,3.594294593401912
36969036,3.195550802776978
36969037,0.1374770698280372
36969038,3.3716116897929567
36957635,1.2660815828405134
36957636,0.0365786325036197
36957637,0.305436416474123
36957638,0.08273474839447204
36957639,-0.24559208421740664
36957640,0.06939229247461753
36957641,0.04641786741183296
36957642,0.7810412100767223
36957643,0.2536219563421298
36957644,
43420333,1.2660933118323143
43420334,0.7859726116645334
43420335,1.7130786369931386
43420336,-0.3596930235570177
43420337,-0.11196058586316582
43420338,-0.4727491960009509
43420339,0.7867137272829439
43420340,1.3407586999579308
43420341,1.4510312625446247
43420342,
36975419,-0.6328783956250987
36975420,-0.06505839597465979
36975421,-0.5160070380031101
36975422,0.17743467433439264
36975423,
36975424,-0.8493633483730889
36975425,-1.7756309470032363
36975426,-2.717879003701043
36975427,-0.6840237155819295
36996216,-0.03731921306316366
36996217,-0.8231574819824701
36996218,0.44669298038867566
36996219,-2.0577168256669154
36996220,-3.1445964709313046
36996221,-0.6781361902633094
36996222,-2.078457320055861
36996223,
36996224,-2.5342387557382224
43421931,-0.7225524273172823
43421932,-2.187772288718154
43421933,-0.5719012646236479
43421934,-1.2887546817681752
43421935,-1.4456962410734988
43421936,-1.3743602073650223
43421937,-1.0455740541726257
43421938,
43421939,-2.1348703059019414
43426554,-2.1288726385326315
43426555,
43426556,-2.342627691784129
43426557,-0.5600816711566079
43426558,-0.7285258675999389
43426559,1.1244785656393592
43426560,-2.5619820432154388
43426561,-0.1658012284773065
43426562,-2.695298417960407
43424749,-0.58075399965972
43424750,-1.3812332734284212
43424751,0.24042667537494822
43424752,-3.4901587135927628
43424753,-2.6686652203824224
43424754,
43424755,-3.434480494739006
43424756,-0.4013628356563572
43424757,-1.2800191417906603
43424758,1.7169066948104899
43433027,
43433031,-2.6913125572532266
43433032,-1.7200010861569446
36987798,
36987799,-1.201190924605399
36987800,3.731409046891983
36987801,-1.604643675456856
36987802,-4.621694344340945
36987803,-3.0491729569939565
36987804,-1.2964903216303014
36987805,0.4077192140262582
36987806,0.7233186213899003
36985897,-1.200201282557595
36985898,
36985899,-0.6410752688223056
36985900,-0.3968542235133956
36985901,-0.7245097212487899
36985902,-0.19577908209500627
36985903,-0.3757446280436465
36985904,-1.5928578103343032
36985905,-0.32972919727007977
36985906,-1.4596228045177622
36991628,-0.16747507352928537
36991629,
36991630,-0.6045799193595194
36991631,-0.9880250771896719
36991632,-1.454367839350482
36991633,-1.4289496187509165
36991634,-0.922934640620884
36991635,-1.558578121417412
36991636,-1.4089393790998628
36991637,-0.8653057251712752
43421967,-1.2258968334607232
43421968,-0.8078452187035055
43421969,-0.8099123513010227
43421970,-0.3980982338577519
43421971,0.00390350155086594
43421972,
43421973,-0.8713799274048313
43421974,-2.0809309259381905
43421975,-1.385217614653726
43421976,-0.13666008208150515
36971770,2.5909509826036867
36971771,0.4062841483037687
36971772,7.46824258043678
36971773,5.19809903621649
36971774,4.947072011548158
36971775,3.7236162693010897
36971776,-3.9912667781126743
36971777,
36971778,-4.4706016245957585
36987718,-0.47775755011560506
36987719,-0.2002478139621502
36987720,-0.35668221507374653
36987721,-5.691482981243183
36987722,-0.5838735110327349
36987723,-0.6546451836386069
36987724,-0.59285344391823
36987725,-0.6466580508217632
36987726,
36987727,0.01742704076450252
36982569,-0.47165597771459034
36982570,0.16900433312309815
36982571,3.5275489599249994
36982572,0.9128173365449754
36982573,2.6071056380725395
36982574,-0.42811394857311313
36982575,1.8379142605646734
36982576,
36982577,-0.8065125016285037
36982578,0.17015920017510666
36956180,-1.4953183608297618
36956181,
36956182,-0.0870495207225499
36956183,-1.2490226634146513
36956184,-0.15005000443639283
36956185,3.023518853323514
36956186,1.5676632427305304
36956187,2.1162763575397943
36987866,
36987867,-3.6020048050390656
36987868,-3.6526698983489823
36987869,-1.9290266410908572
36987870,-1.9764033313390783
36987871,-1.3046234067549278
36987872,-1.6376954413237712
36987873,-3.5959838101094803
36987874,-1.8350806654662222
43424730,-1.797010960169036
43424731,-0.9445787484168982
43424732,-1.987062973437844
43424733,-3.402850812389614
43424734,-2.4835760245148757
43424735,-2.572103136033828
43424736,
43424737,0.19538881132083752
43424738,-1.7796910673913864
43424739,-3.1443158998507865
36957168,
36957169,-1.587230060150489
36957170,-0.17718686774540515
36957171,-3.8178653572221606
36957172,-3.195045692050684
36957173,-2.6961987224484574
36957174,-1.4167965702340268
36957175,-4.399420408994729
36957176,-1.3989777165165833
36963247,-1.8808417418698582
36963248,-4.67187053318851
36963249,
36963250,-1.8886896786429759
36963251,-5.256912922593358
36963252,-0.1660505687099203
36963253,-4.692510807198133
36963254,-2.9523552601613687
36957564,4.8598855905954395
36957565,-0.006180248960760082
36957566,4.741100379535766
36957567,4.859482351092055
36957568,-0.0040521489601133
36957569,4.867035091760243
36957570,
36957571,4.800783631335975
36957572,-0.004278623672661297
43422959,-0.010611240287190071
43422960,-4.60129583780612
43422961,-3.2347554176439672
43422962,-4.669368103955321
43422963,-4.666196922555159
43422964,-3.358404237218707
43422965,-4.604062855536611
43422966,
43422967,-2.5334278735407167
43422968,-3.2365655706497307
43431160,-1.5917570245681674
43431161,1.620906107252111
43431164,1.2106248141007967
43431166,
37011846,-0.0002631656174685304
37011847,-2.3873711339498556
37011848,-2.464462979544095
37011849,-1.4645834591012914
37011850,-7.782934614668591
37011851,
37011852,-4.414149728282794
37011853,-7.408012637607413
37011854,-2.4526677599613436
37011855,-4.752390267128376
43421277,3.329171560758029
43421278,-0.405930700318045
43421279,0.9126856976734192
43421280,1.9108858414712397
43421281,4.454122925840787
43421282,1.1006251306575887
43421283,3.140803229441948
43421284,3.3602840160316116
43421285,
43422721,-10.211147454055418
43422722,
43422723,-0.2519770428814354
43422724,0.782736892759111
43422725,-2.720803168588432
43422726,-0.5992550315233132
43422728,-0.3158752315794331
43432577,
43432580,-3.3887063193282643
37010747,0.7292417561844147
37010748,3.9604372273259827
37010749,0.5399322790895624
37010750,
37010751,2.52281583864702
37010752,0.5440158718391785
37010753,3.68673017859237
37010754,3.2380976287608405
37010755,2.8397837059341384
37010756,0.3116365549726794
36980906,-0.3505580646995341
36980907,-0.3498071864812644
36980908,1.0535878162012011
36980909,0.6396946695774304
36980910,-1.0746454103376735
36980911,
36980912,1.7097244101297306
36980913,-0.7406250669758947
36980914,1.1928653100531221
36980915,0.9682286366681154
43428706,
43428707,5.036387643062113
43428708,3.6783775223227764
43428709,5.229598214275541
43428710,5.115154481852521
43428711,3.512640723418045
43428712,5.1496275643757485
43428713,3.7465619357289057
43428714,2.3682956676479066
43428715,2.5317996005352015
43419752,6.026338613583768
43419753,3.5274972618361105
43419754,2.949023962057211
43419755,2.5568414884338893
43419756,0.7390137269763528
43419757,2.8378304500124116
43419758,
43419759,2.524278886236715
43419760,0.7827931500939442
43419761,2.9869103201996268
36981259,-0.10508920778254094
36981260,3.3301880472277947
36981261,0.9622512331746087
36981262,3.705795874175249
36981263,0.3017798456762666
36981264,1.7049173146493084
36981265,0.958132613796824
36981266,0.5116981462289427
36981267,5.407003494824487
36981268,
36963040,
36963041,0.5430546159143859
36963042,-0.8235347414809979
36963043,0.49442601596109625
36963044,1.45586423501544
36963045,0.248872184604366
36963046,1.7654348055071694
36963047,0.4082435210241897
43432744,-1.3921968669817186
43432749,
43430271,0.3429310597029307
43430274,-1.7485743615532687
43430277,-0.4838257136915214
43430278,-0.9944507793974395
43430279,
43421830,-1.667325130212749
43421831,-0.7543001695887313
43421832,1.6976462564656067
43421833,1.5286172514643468
43421834,-0.06963536573704587
43421835,-1.5165689221512721
43421836,
43421837,1.0525676630447691
43421838,0.1959755739740281
43421839,1.4853585197909993
43426042,-1.1628251935060803
43426043,-3.198075192985641
43426044,
43426045,2.3959739131487936
43426046,-0.7254874967181593
43426047,-1.2071081991375365
43426048,-0.7268906538924114
43426049,0.6985021912215359
43426050,-1.6251426965683038
43426051,-0.9164790542222931
43420054,-2.4832900448445514
43420055,-5.9857461184857925
43420056,-3.2113349834887117
43420057,-3.9877464099917006
43420058,-2.0699286571338575
43420059,-5.270587918986422
43420060,-5.485869773605543
43420061,
43420062,-3.6124719546590427
36997769,3.065141220772734
36997770,3.673387504941889
36997771,
36997772,0.4793788365521685
36997773,0.6165637885492465
36997774,-0.26724875407659354
36997775,2.794359277770564
36997776,2.856045607199217
36976259,
36976260,-0.7706027044174562
36976261,-0.7651281435782948
36976262,-0.7038080780088762
36976263,-1.8098035311987815
36976264,-2.373519525280642
36976265,-0.11686976125992032
36976266,-0.02625788681547192
36976267,-0.8012589087630886
36976268,0.48794059014079494
43424056,-0.8676372062005129
43424057,-0.5493204350087524
43424058,-1.4791995132763844
43424059,-8.670879619581228
43424060,-2.8311578745380217
43424061,
43424062,-1.4284794206819669
43424063,0.06782505197367072
43424064,-0.6087493640161483
43424065,-7.75552144413065
43419814,-6.354874808603
43419815,-9.053382537197677
43419816,-3.367320542553898
43419817,-2.3008998275664965
43419819,-6.375454243162835
43419820,-9.216910896857257
43419821,
43419822,1.7855152757063593
36977757,0.9381833025508115
36977758,1.388843684703616
36977759,-0.0650622214867127
36977760,1.0349420658838682
36977761,0.9363147544421224
36977762,1.4018777524842534
36977763,1.3543441243580219
36977764,
36977765,2.2595851950592873
36977766,-0.5688610365878333
36975790,
36975791,0.755386090309635
36975792,-0.7844683923380629
36975793,-0.46999585249515263
36975794,2.607521884142777
36975795,-0.49905891791798496
36975796,-0.43421414305440464
36975797,-1.0959131935900004
36975798,-2.918555464693405
43421840,
43421841,-4.579796708897348
43421842,-8.433143303299445
43421843,-3.0707607669156687
43421844,-4.615651083998728
43421845,-9.015051727754752
43421846,-7.3189173618247025
43421847,-10.691261617066175
36979349,
36979350,-2.2031445322776904
36979351,-0.615980465008164
36979352,-1.8331823181310938
36979353,-1.825618812022924
36979354,-1.5745061787253576
36979355,-0.28578524649518044
36979356,-1.579408748036002
36979357,-1.7729725555515188
36979358,-0.593395162365141
43433103,
43433104,-1.0777528743732292
43433108,-1.8744401514504405
37021335,-5.531074654536219
37021336,
37021337,-3.823478455416158
37021338,2.128426577217809
37021339,-1.1668016012373243
37021340,3.427035818049717
43428369,-0.09637035420706752
43428370,-0.0318635941585228
43428371,-0.08742315443519288
43428372,-0.09790261017950286
43428373,-0.42239652129731553
43428374,-0.16895499958081217
43428375,-0.09416405913521686
43428376,0.008649850699320893
43428377,-0.051352392975722694
43428378,
37022019,-4.515476225455558
37022020,
37022021,-2.1888516344822193
37022022,-3.6342347049571018
37022023,-5.061552648767702
37022024,-3.587646923435628
37022025,-3.75365044755695
37022026,-0.3677302890669196
37022027,-2.6262168458134454
37022028,-4.171958295019451
36982099,0.15705737109066575
36982100,
36982101,-0.22827566864239657
36982102,-0.002091506451719738
36982103,-0.5656754281954335
36982104,-0.3536887885582658
36982105,0.88079200360405
36982106,0.015869955199569574
36982107,0.017599021039579554
36982108,0.05275494305826811
37014376,-0.6032826145635184
37014377,-0.12133373127933567
37014378,-0.10673290594363039
37014379,
37014380,0.0036941723064316534
37014381,-0.8930226872524116
37013973,0.2935642933637084
37013974,-0.08411285243774103
37013975,
37013976,0.3953427128774756
37013977,0.14836212643679048
36985343,-5.8244901024917795
36985344,-2.1405332450195544
36985345,-5.721289764864409
36985346,-2.7468599335927024
36985347,-3.5578199968500286
36985348,-3.5586806472674652
36985349,-2.7087561284083534
36985350,-1.5815587384003322
36985351,-3.4293644140412596
36985352,
37015991,-0.34690467330553076
37015992,-1.121570026237876
37015993,-2.048242386434673
37015994,
37015995,-1.148040248891455
37015665,-5.534486020523303
37015666,
37015667,-7.514630861933426
37015668,-7.697686806699508
37014462,-0.12679818706322266
37014463,
37014464,0.004368898716911929
37014465,-0.0178767252563361
37014466,-0.13607020987574003
36960203,
36960204,-3.1419066443233135
36960205,1.127216873630715
36960206,2.2273834830992314
36960207,2.0548403555542905
36960208,1.946099273191777
36960209,-1.3555346499528866
36960210,1.4498251547677512
36960211,-0.9591050458888617
36990414,-4.8372901698341195
36990415,-5.750542195387524
36990416,-3.8795615814744338
36990417,-5.432371048680025
36990418,-4.712549972780494
36990419,-6.076651948895105
36990420,-5.140280043029335
36990421,-5.143306024226945
36990422,
36976450,-2.106503488994818
36976451,-1.3566291926495495
36976452,0.23670117036149918
36976453,
36976454,-1.253326916271206
36976455,-0.8742785373162576
36976456,-1.6438086704144155
36976457,-1.3612552905134763
36976458,-1.2468006080626708
36976459,-1.595044831349135
37009859,0.018132284871363424
37009860,0.011901656363647817
37009861,-0.06488492493146225
37009862,
37009863,-0.07913029679502159
37009864,-0.07541198288539164
37009865,-0.07508450108111475
36985564,
36985565,0.9258097751572905
36985566,-0.8719883177697412
36985567,-2.102841522116492
36985568,-1.6026161236630543
36985569,-2.7961847978945045
36985570,-0.7704048759569915
36985571,-2.2608477563735576
36985572,-1.5224044147987854
43428511,
43428512,0.03608239541879854
43428513,0.34080800631179287
43428514,3.1060470200083508
43428515,0.3155138708745078
43428516,0.7018498723936126
43428517,2.906248404560646
43428518,-1.9184571940049189
43428519,0.4194907921371822
43422813,-1.0310022596608661
43422814,-1.3533870966913568
43422815,-0.7036721130779711
43422816,-1.063806630088017
43422817,-1.4782118086043283
43422818,-0.056035328939273654
43422819,
43422820,-1.399089920299609
43422821,0.06219081588391617
43422822,-1.3239694764382932
36976124,
36976125,-2.6210086963201844
36976126,-0.20295267947753892
36976127,-2.641772238806036
36976128,-0.9674380111490364
36976129,-2.641019471550747
36976130,-2.3112545747249786
36976131,-2.331229992908992
36976132,-2.3262034268356757
36976133,-2.316310710002244
36983841,
36983842,-0.7859035681211353
36983843,0.1451683656900684
36983844,0.9228264816160774
36983845,-1.1451626359626275
36983846,-0.43090600163596804
36983847,0.6922079170516966
36983848,0.055974721075216394
36983849,-0.5800356519821435
36990443,-0.3272632906724766
36990444,3.2753673023836285
36990445,-0.3096226945777545
36990446,-1.3919431143941239
36990447,
36990448,2.5115261922828296
36990449,1.2874612021399656
36990450,0.4220809689221454
36990451,1.8071267354426368
43425235,-1.9442731744231665
43425236,-1.5798627715649012
43425237,-0.9449101953750745
43425238,-0.5371242665146507
43425239,-1.8591840878031594
43425240,-0.5944505695423086
43425241,
43425242,-0.7996352542962111
43425243,-2.2655974186514776
43424515,0.32238106699140445
43424516,0.5685083540903193
43424517,0.12348182442433142
43424518,0.8195559218642643
43424519,0.7689259331114897
43424520,-0.14631625528837588
43424521,-0.8100485110100379
43424522,0.7330366865522393
43424523,
43424524,0.652779365694947
43424070,-1.6125878332676962
43424071,
43424072,0.22168141957717324
43424073,0.029325922353471867
43424074,-0.6774732167997257
43424075,-2.5346141049978
43424076,-0.06055076770555701
43424077,-0.4217096836336083
43424078,-1.1512272863259412
43424079,0.23498478620717833
43419154,1.9840864681468133
43419155,
43419156,-0.2920759098481085
43419157,-1.0783594829389358
43419158,-1.5641969636135968
43419159,-0.055521962149271076
43419160,-0.2885295163052888
43419161,0.2383862940616268
43419162,-0.2368388297606998
36986332,-0.4140401055422558
36986333,-0.6403822658620015
36986334,
36986335,0.09860077774908405
36986336,-0.49036171697065356
36986337,0.2316357538311422
36986338,-0.10295972259260111
36986339,1.0507137682972427
36986340,-0.07992951850627605
36986341,-0.49092921770994735
43419480,0.38228461590236407
43419481,0.07050796743837395
43419482,1.591778642194214
43419483,-0.07938165826129762
43419484,
43419485,-0.8060085590904578
43419486,2.136640744613686
43419487,0.7675615091143868
43419488,1.2467804246606136
43419489,1.8559780803561523
43420595,-1.864593558264084
43420596,-1.1430752160412263
43420597,0.25768507178833655
43420598,1.2003527577753603
43420599,-0.0007690972825740161
43420600,0.24231000213247267
43420601,0.4063730591242143
43420602,-0.676096415302645
43420603,
43424275,0.28275392506837704
43424276,-1.1486201930657174
43424277,0.2856849007083504
43424278,0.9605354334473724
43424279,-0.04067938978251817
43424280,0.3991162220625526
43424281,
43424282,-1.4255036049461474
43424283,0.3159492832431745
43424284,0.4605167657584168
36992188,-11.491049589445822
36992189,-9.300593450257281
36992190,-9.780185192113109
36992191,
36992192,-8.781207893204865
36992193,-4.621673939221637
36992194,-9.301456549999017
36992195,-4.581042615306785
36992196,-1.5039128211944757
36992197,-12.774602727489508
36961945,3.8261396136940036
36961946,1.2136148120627936
36961947,3.7170472179837972
36961948,
36961949,0.2499227360160461
36961950,0.9873882611672329
36961951,1.6374013483280834
36965660,-2.3466030882680684
36965661,0.09703177629211268
36965662,0.7352698211114443
36965663,0.09121854148256148
36965664,-0.06963720919540606
36965665,-0.561807709879929
36965666,0.4310856327420822
36965667,
36965669,0.9172041302211085
37017556,6.919659894850053
37017557,0.6820420609178601
37017558,2.0372093123708472
37017559,-8.467287065241262
37017560,6.68312156770471
37017561,2.0380563324370096
37017562,
37007067,2.9942428209239296
37007068,2.174212810178446
37007069,-0.08375910987653867
37007070,2.1741726790532994
37007071,-0.16143582527988087
37007072,2.9913464740634197
37007073,2.173932456887343
37007074,-0.1227616590952465
37007075,
36980553,0.908266945325849
36980554,0.5967396196894548
36980555,0.005653411561937105
36980556,-1.22951760378281
36980557,1.5686433539335098
36980558,-0.2578579450869256
36980559,1.8172702293731078
36980560,
36980561,0.47527039122203263
36980562,2.4203381629721576
36986792,3.9003496365515
36986793,-1.3185957785579205
36986794,0.6734622642169228
36986795,
36986796,0.6226974771442375
36986797,2.244640916774891
36986798,1.201822131156094
36986799,1.1045622206259154
36983103,
36983104,-1.139524375337679
36983105,2.247922824674742
36983106,6.755918948102742
36983107,3.769882964176693
36983108,2.0957524763412287
36983109,6.381713306752614
36983110,4.202687475672743
36983111,1.7919512320315398
36979697,-4.819117521026278
36979698,-4.493254469201492
36979699,-6.910260418748088
36979700,-2.428134130459995
36979701,-0.0025331399998336224
36979702,1.1509125319990865
36979703,2.4639388943801883
36979704,
36979705,-4.368425328909989
36995323,-0.29033638411237916
36995324,-4.343798797454184
36995325,0.430831987281465
36995326,
36995327,0.621966680540055
36995328,0.8410808294666197
36995329,0.701093555741096
36995330,0.2053579970812649
36995331,1.4207852750879084
43422281,-0.7272395251738999
43422282,
43422283,0.07209330236552702
43422284,-3.3346389230045723
43422285,-0.6904349553802511
43422286,-0.4960411469099206
43422287,-0.06986789056169229
43422288,-1.1431170067810115
43422289,-1.825233931672038
43422290,-0.6569094911960889
36970692,-1.353345260933807
36970693,0.16409073504932792
36970694,-1.4536321527505152
36970695,
36970696,1.7810163998048694
36970697,-1.5937393335710226
36970698,-1.2258984787071228
36970699,-2.750425460188012
36970700,-1.1854788321404754
36970701,-2.054132102884296
43426573,-3.877296013039114
43426574,-1.8909598216914532
43426575,
43426576,-2.417119045599108
43426577,-2.312657165857388
43426578,-1.409744355185211
43426579,-1.5612752039025253
43426580,-3.751494727646431
43426581,-1.7178455297987227
36998417,-1.0568225243295046
36998418,-5.9869180059102405
36998419,-2.570542827119141
36998420,
36998421,3.570485682596427
36998422,-4.22564994834994
36998423,2.405581142475114
43429161,-1.6970094128925837
43429162,-1.4418030757921372
43429163,-1.5672973025813235
43429164,-0.79807967242877
43429165,-1.4039406153766976
43429166,0.29168165810811786
43429167,-1.477292879192376
43429168,
36976041,-0.892078355478624
36976042,
36976043,-5.958954094022445
36976044,-0.032342029734437006
36976045,-5.959138028895495
36976046,7.501632150034382
36976047,8.075102250738396
36976048,1.2821677605243593
36976049,2.851246099372716
36976050,-0.7719622918470392
43426582,-8.65777828889145
43426583,-6.997649834578638
43426584,-7.833614283247549
43426585,-2.3786027523043103
43426586,-3.5907545986025866
43426587,-7.60240786673193
43426588,
43426589,-5.512781611817857
36989513,
36989514,4.169367181335971
36989515,2.5272601787704545
36989516,-0.5079282063599706
36989517,4.165438585363077
36989518,1.7129990740174463
36989519,-0.05317098281594923
36989520,2.5948910231836564
36989521,-1.5524166413497014
36989522,-0.10733200680383703
43431376,-1.5814193313644864
43431377,0.3847957630697181
