,rmsd
37007466,0.43579015988874503
37007467,1.3403639530901714
37007468,2.1367486406174856
37007469,0.32455593445315517
37007470,1.403604173234126
37007471,1.4031703839076033
37007472,1.3826971021359589
43429067,0.35899945733331395
43429068,0.1466473160072058
43429069,0.38021777872313567
43429070,0.4001525806668971
43429071,0.20392828995713205
43429072,0.5387372315907218
43429073,0.14589065615382418
43429074,0.3572185383355359
43429075,0.3815055393570112
43426590,0.11789080515357676
43426591,0.3206877109455194
43426592,0.28880215004252796
43426593,0.6509257923309165
43426594,0.6399553714120793
43426595,0.5793482002429589
43426596,0.38563786791616106
36990513,0.05478671042860284
36990514,0.0544796153614225
36990515,0.05465884486018242
36990516,0.05482248722086865
36995999,0.49058699982075665
36996000,0.6292509080043074
36996001,0.8985770133882488
36996002,0.19758685771829299
36996003,0.3205241837608437
36996004,0.31063542278029677
36996005,0.6316516435102405
36996006,0.3398816816649577
36996007,0.14523270628683882
36996008,0.39038489331225285
37020105,0.16739288017930481
37020106,1.0600882583712696
37020107,0.7631648802583035
37020108,0.2870223107445294
37020109,0.7797858584730708
37020110,2.408360376382458
37020111,0.31717154567795985
36983328,0.8839238576116268
36983329,0.6545099929335663
36983330,1.1027330523653098
36983331,0.6542322166745654
36983332,0.6320763883344451
36983333,0.65400944451155
36983334,0.6061959941503461
36983335,0.5038648994880457
36983336,0.6545702961432314
36983337,0.9149256908302503
36989578,0.05905511448745072
36989579,0.04187609366742108
36989580,0.048137228863427216
36989581,0.08931637331741407
36989582,0.058818557794539185
36989583,0.3288056538150834
36989584,0.06049388168381334
36989585,0.08473525302288532
37011668,0.15452365137214255
37011669,0.1530807879914826
37011670,0.24164821246633578
37011671,0.3032673456078349
37011672,0.08223071061639996
37011673,0.24328992271575736
37011674,0.3028754842425159
37010138,0.2178468337949336
37010139,0.21801388954915404
37010140,0.2618641828079432
37010141,0.2613814124837224
37016165,0.24909127758490976
37016166,0.2490884067787843
37016167,0.24540646305831068
37016168,0.236043582933814
37008156,0.565231490783924
37008157,0.49755586618187997
37008158,0.5717321652516957
37008159,0.5633672479130488
37008160,1.0276292758690913
37008161,0.4996539603448028
37008162,0.4368225217966785
37008163,0.4846703218701349
36971961,0.18478716521892924
36971962,0.6595576496012583
36971963,0.1775333557676914
36971964,0.5023564885369324
36971965,0.716162123674404
36971966,0.30808568798708275
36971967,0.36605496285782735
36971968,0.1862271897084508
36971969,0.1849303751350197
36971970,0.177049057786968
37009584,0.169307989133763
37009585,0.11501396200697589
37009586,0.2016441774355226
37009587,0.12436694800304794
37009588,0.1415875095240111
37009589,0.15182988362736502
37009590,0.27799658653121023
37009591,0.15010848154030998
37009592,0.14733714195548273
36969889,0.125148164585149
36969890,0.2566557147046447
36969891,0.2894147970274178
36969892,0.22726194785565854
36969893,1.2783957516851914
36969894,0.29758979601650504
36969895,0.13351012638421395
36969896,0.16057933115989131
36969897,0.14070498906916956
36969898,0.780974025829895
36955337,0.22553680414890465
36955338,0.22335296200049848
36955339,0.2236079539263146
36955340,0.22981502765772058
36955341,0.22544252031702605
36955342,0.26680134409100864
36955343,0.2665789426440316
36965053,0.146024493155129
36965054,0.1621963605504114
36965055,0.13817366544708135
36965056,0.19335071641847212
36965057,0.16386811614954555
36965058,0.16213455629406703
36965059,0.20303436647883624
36965060,0.18354174258481284
36966403,0.35434198918615917
36966404,0.11564869040539755
36966405,0.09757085514050903
36966406,0.1380851928725858
36966407,0.13838959582286378
36966408,0.2499369310668708
36966409,0.138488153871783
36966410,0.23801256964481718
36966411,0.3124156395229672
36966412,0.1877025245720068
37007237,0.19628025894120552
37007238,0.20503412919406344
37007239,0.1769025315648272
37007240,0.1962205394005949
37007241,0.19356023806244074
37007242,0.20510228162921812
37007243,0.1940306317022436
37007244,0.22780565861489854
37007245,0.22061336951948565
37019166,0.16376724565645603
37019167,0.14215407046381956
37019168,0.20500473036300387
37019169,0.18171450893386937
37019170,0.21777085439877025
37020533,0.3855194150467528
37020534,0.32240081833971035
37020535,0.3228773526437587
37020536,0.6939448628142534
37020537,0.40868967346755253
37020538,0.3634938279193468
36979196,0.16988161558543524
36979197,0.16134645455824678
36979198,0.11472611789121075
36979199,0.12825889777790433
36979200,0.7133818111031248
36979201,0.17646441066202903
36979202,0.7810031200991359
36979203,0.8105678533659961
36979204,0.14174317033969622
36979205,0.2259430657572083
36989706,0.09138289493954474
36989707,0.09982157828562442
36989708,0.0896524481786809
36989709,0.22856905721042658
36989710,0.094820435266866
36989711,0.1104371785637301
36989712,0.22800875152361436
36989713,0.26090970855936263
37022708,0.08809942798557742
37022709,0.08656205448605428
37022710,0.09658674680313313
37022711,0.08818292438145603
37022712,0.08645624083761079
37022713,0.09657289654039526
37022714,0.09655936424609997
37007063,0.15915081475376258
37007064,0.14128048862258558
37007065,0.1583253897301824
37007066,0.17102909621237233
37019246,0.17858149986821117
37019247,0.23376036350246818
37019248,0.17712015733022668
37024461,0.22043818139122726
37024462,0.18055776206963314
37024463,0.23165386637878185
37021919,0.19748498268542233
37021920,0.3157457984946271
37021921,0.4433196974699369
37019887,0.2689273432752689
37019888,0.1401992746444729
37019889,0.14754267420544528
37019890,0.26896220724152087
37019891,0.209267671089476
37019892,0.10470459936100776
37019893,0.09945370084041719
37019894,0.14638167693981455
37019895,0.1404505249210222
37017867,0.3483109975237161
37017868,0.3484694608439502
37017869,0.3487300216567337
37017870,0.3509086225152798
37017871,0.34909645167039016
37017872,1.0132484360616747
37017873,0.3485277698234379
37017874,0.3609956458759687
37017875,0.34131510972810053
36971882,0.17712510983903693
36971883,0.11287712770856484
36971884,0.11287349013715856
36971885,0.13984214937593245
36971886,0.17322863789584367
36971887,0.15018639947633744
36971888,0.11287101431818575
36971889,0.13974586360324526
36971890,0.17672592797053888
37019602,0.11358704743890446
37019603,0.13222166667382707
37019604,0.12441330277582903
37019605,0.1534453567337611
37019606,0.13162207843930238
37019607,0.11921414629450028
37019608,0.13789090920437458
37019609,0.13476320344349124
37019610,0.15303574739101822
37019611,0.13899978566828303
37024443,0.19328995931317053
37024444,0.19327160038126576
37024445,0.11783479698536346
37024446,0.11957043549638516
37020006,0.11350917304362303
37020007,0.11353645313685118
37020008,0.14220164781686626
37012693,0.14689845075977534
37012694,0.34072577897427697
37012695,0.3728209242346644
37012696,0.13552129285027226
37012697,0.3359280098647254
37012698,0.34322741572304477
37012699,0.14749014783627878
37012700,0.14913569145551228
37017132,0.12025230596463739
37017133,0.11538561219976219
37017134,0.11997985096306259
37017135,0.09350910080481223
37017136,0.24371161905230956
37017137,0.05965840756780697
37017138,0.247697275666414
37017139,0.12025366023757787
37017140,0.11989389462242726
37017141,0.2416522680699911
37021187,0.1405250392949768
37021188,0.13366135844832175
37021189,0.14197033803244613
37021190,0.14000348151182165
37021191,0.13404676566252519
37021192,0.13212185121320702
37023190,0.13566927997046385
37023191,0.1354374204569115
37023192,0.12522037774554162
37023193,0.12158113297179872
37023194,0.12446367515894464
37023195,0.11349022415642196
37023196,0.12253152715502963
37023197,0.1211907168474242
37018069,0.23441497767470662
37018070,0.19077116788018528
37018071,0.3302550154683457
37018072,0.16028487576599884
37018073,0.14324331203414606
37018074,0.1886237530361714
37018075,0.13378714844117126
37018076,0.12159623786456066
37013561,0.09359620408603964
37013562,0.093696196006549
36977432,0.05606680241243887
36977433,0.07089590075838154
36977434,0.056754368380796325
36977435,0.06586827566439972
36977436,0.06551934606842882
36977437,0.06257104592571183
36977438,0.0598024741207357
36977439,0.07453778838726552
36977440,0.06554673062561649
36966413,0.40788376314103697
36966414,0.4260247284915816
36966415,0.2627738289306111
36966416,0.42741047911031166
36966417,0.26477881447538953
36966418,0.5269210969220839
36966419,0.5477718326464341
36966420,0.21845284954879862
36966421,0.42802371821493734
36967831,0.756061030218345
36967832,0.23446644564241048
36967833,0.8763165595612741
36967834,1.0941558717209956
36967835,0.9927324319042585
36967836,0.4406154081927844
36967837,0.8762339642603444
36967838,1.0930116721223084
36967839,0.5153235191964642
36987630,0.28408177764342424
36987631,0.3624158583020095
36987632,0.2818184996043235
36987633,0.3019726142122992
36987634,0.5688111418493009
36971512,0.8327738148893913
36971513,0.14015558731045089
36971514,0.2613489940363248
36971515,0.16721422151220955
36971516,0.420156839046844
36971517,0.550202429377703
36971518,0.4073618263992745
36971519,0.21144893820997043
36971520,0.1824998640482068
37019292,0.3147271208760211
37019293,0.1620437278050545
37019294,0.2508807737646595
37019295,0.12077453674137757
37019296,0.5164986348904205
37019297,0.12243247014809754
37019298,0.8713799271547574
37019299,1.5838584063890646
37019300,0.5178992312856459
37023316,0.22700657804597796
37023317,0.3807720995706584
37023318,0.19625320245573558
37023319,0.19609184734153948
37023320,0.22732235990180677
37023321,0.3808879991374485
36982068,0.2258836867249729
36982069,0.26849269924231084
36982070,0.15379396939596157
36982071,0.15401310482272498
36965530,0.22105173058394073
36965531,0.1456692471126322
36965532,0.14184934549711514
36965533,0.14189043546290775
36965534,0.15219665207077648
36965535,0.1426132597327798
36992492,0.8645909774527885
36992493,0.12232430245486788
36992494,0.0750850591076059
36992495,0.15533210299085093
36992496,0.10602889438554564
36992497,0.21051785004199042
36992498,0.7855578132867899
36992499,0.07872928212309109
36992500,0.19073568448707007
36955891,0.4200799418236283
36955892,0.5597773800333793
36955893,0.38485199249068264
36955894,0.5969753634291907
36955895,0.41611391477475407
36955896,0.38742943709435096
36955897,0.6519303778184488
36955898,0.3824227120647981
36955899,0.7814836089441374
36955900,0.7418272896909673
37009145,0.0531728886696704
37009146,0.11426347025272938
37009147,0.03260866093074388
37009148,0.03301856223540142
37023593,0.17906682306336844
37023594,0.17159451709029666
37023595,0.19744439687817852
37023596,0.1531480871568362
37023597,0.17941485726797315
37023598,0.1531135294626364
37023599,0.13740448424215732
37006844,0.12204662860383865
37006845,0.13697849547237861
37006846,0.10292901061382989
37006847,0.15306179547601165
37006848,0.1284642809226211
37006849,0.1240849431268099
37006850,0.07834061389690729
37006851,0.16277825859519296
37006852,0.23198038826230008
37006853,0.268271630603461
43429364,0.5766266956421069
43429365,0.9685770697472444
43429366,0.17468325542235488
43429367,0.37019101768338697
43429368,0.13843887265482796
43429369,0.7225821311731708
43429370,0.35871866957008014
43429371,0.46032717555728747
43429372,0.29285254584785203
36987202,0.3548823337023718
36987203,0.1873816080891904
36987204,0.2228897706051021
36987205,0.22424569344329656
36987206,0.2931210274387685
36987207,0.2611620111473741
36987208,0.28442506518337635
36987209,0.26825144999651307
36987210,0.19000000480440907
36997451,2.199015464102312
36997452,0.12539589321171093
36997453,0.11433458181060684
36997454,0.16498669245886122
36997455,0.16642646679614512
36997456,0.5639281840908436
36997457,0.17293616573455556
36997458,0.23048942484784773
36992863,0.2654631489430895
36992864,0.24148290400983874
36992865,0.18542136084703326
36992866,0.2413239495156416
36992867,0.2200287809934944
36992868,0.2655724903185766
36992869,0.2171957699702956
36992870,0.24054033216736032
36992871,0.18419551007450596
36982507,0.7201489587534339
36982508,1.8316024066970389
36982509,0.3195722822742824
36982510,1.1998069165478444
36982511,0.708220363893196
36982512,0.2009999057573
36982513,0.1933492123283757
36982514,0.5398261866456013
36983338,0.2947741199973765
36983339,0.1843755094948947
36983340,0.4347197625856375
36983341,0.7457984794028877
36983342,0.3121913375282393
36983343,1.4270458829399664
36983344,0.42944480892781106
36983345,0.44596753574311804
37015028,2.2978621653075035
37015032,1.2894684315134448
37015034,0.29859866628731874
36982599,0.25866550074340106
36982600,0.32326128904570445
36982601,0.24953664046574067
36982602,0.2608443999375363
36982603,0.30738512489445846
36982604,0.24970420645339433
36982605,0.2586407025934757
36982606,0.3492202298430656
36982607,0.32973305725620455
43420676,0.16419938680816487
43420677,0.7818408492523744
43420678,0.47219941977028734
43420679,0.2418451942746285
43420680,0.34275297801071697
43420681,0.2111032797937984
43420682,0.872219498544012
36988552,0.21374536248042916
36988553,0.21818864172255276
36988554,0.44389950192991684
36988555,0.21196740095708413
36988556,0.2127832672026859
36988557,0.7196499034509486
36988558,0.2756273380158209
36988559,0.21670844281122667
36988560,0.22391026375921314
36972005,0.22663723157410623
36972006,0.40876658788620895
36972007,0.18924870761138893
36972008,0.43890180711121374
36972009,0.22705016027020258
36972010,0.18842766169016323
36972011,0.3596837141384304
36972012,0.22618140103645384
36972013,0.2232192162189186
36972014,0.22584700615676753
36987008,0.2771803859319311
36987009,0.37390803753372004
36987010,0.2032768492300664
36987011,0.8622039230688268
36987012,0.3553795326414491
36987013,0.8623854919292946
36987014,0.25820849915927746
36987015,0.2690167616393505
36987016,0.35158685761303854
36987017,0.19333725286932457
36992272,0.26305472487753684
36992273,0.32302475859703417
36992274,0.27276950202348127
36992275,0.26451846551040253
36992276,0.3066393636996656
36992277,0.2639521859430939
36992278,0.26101569264201674
36992279,0.38226189511472347
36992280,0.2449851369386402
36992281,0.25474905590478736
37007524,0.7716697053694207
37007529,0.512156730923146
36984853,0.38060327585929754
36984854,0.3468473199705447
36984855,0.4055310381021574
36984856,0.39747139191390973
36984857,0.3804854140914692
36984858,0.3464695814098575
36984859,0.3757231220658157
36984860,0.3976677203693017
36984861,0.39744412973948723
36984862,0.30970017202173994
36993914,0.22037711488668732
36993915,1.4357062355459729
36993916,0.1710294637227229
36993917,0.14075861328319644
36993918,0.2204839931169714
36993919,0.24909837122459305
36993920,0.5320613927947552
36993921,0.15908528324580254
36993922,0.36738924823348945
36993923,1.6962328208623683
36981331,1.0559694696982092
36981332,1.0558799373091123
36981333,0.2899463262623532
36981334,1.141571253314533
36981335,0.4837390375825331
36981336,1.14082839615234
36981337,0.463044814119018
36981338,0.252890058142729
36981339,0.48518212161252683
36981340,0.2900357501107844
36965988,1.1020875021734506
36965989,0.17784759037109363
36965990,0.16096436738779477
36965991,0.14899689151894477
36965992,0.2644093466236305
36965993,0.10962081285041271
36965994,0.3312659213058547
36965995,0.10657886285248339
36965996,0.3158397310797489
36965997,0.1812942794321162
36960471,0.12437410269478376
36960472,0.1374112424157814
36960473,0.08004314879795785
36960474,0.14679762375676958
36960475,0.14080047781709784
36960476,0.06864619367347588
37020409,1.5704997099777456
37020410,0.19045900067668933
37020411,0.14584079412885115
37020412,0.3681597919788826
37020413,0.36156040251503446
37020414,0.33431672065420537
37020415,0.3244269776193819
37020416,0.21103811762127248
37020417,0.1171650349398408
37020418,0.17759908605281496
36992442,0.05521723650180802
36992443,0.5488965098945127
36992444,0.1306805096976717
36992445,0.05474030420948266
36992446,0.29666201008228876
36992447,0.10011331424133926
36992448,0.20095282271748732
36992449,0.17126402784504752
36992450,0.08299634847055504
36992451,0.23522046073685116
37010033,0.0567352972633504
37010034,0.6176841833925506
37010035,0.16290910568087505
37010036,0.07262031978366768
37010037,0.056159274482035317
37010038,0.207764332801817
36980563,0.1783717210381319
36980564,0.1617316592124201
36980565,0.19129430917509432
36980566,0.1721955904848516
36980567,0.16150477629005797
36980568,0.18299638723258008
36980569,0.27797090137181846
36980570,0.20333801495824697
36980571,0.1560632682167012
36974945,0.18418000019826247
36974946,0.1482293442074894
36974947,0.14690738792639013
36974948,0.18405459305572944
36981401,0.09569276742479209
36981402,0.10575432236580184
36981403,0.1541730647240688
36981404,0.1348033041550691
36981405,0.1729336798843902
36981406,0.21865297763946973
36981407,1.5173374257414716
36981408,0.134616593888476
36981409,0.2895173411141048
36981410,0.1683723288816528
36997575,0.10916092062516008
36997576,0.04724029899165079
37021788,0.28336947293517495
37021789,0.38874933470743483
37021790,0.17174210140555893
37021791,0.521695114396959
37021792,0.5444124861801031
37021793,0.4737853370864208
37021794,0.16150697980151077
37021795,0.36436797285499567
37021796,0.10961811971114317
36980498,0.2290870165151484
36980499,0.14114108469022305
36980500,0.10628539845038196
36980501,0.21248354266279307
36980502,0.1539576519777607
36980503,0.17901559006460033
36980504,0.09944787152114053
36980505,0.07273404832321805
36980506,0.2490237746373039
36980507,0.18687894842757097
36976750,0.6628712336524877
36976751,0.3056772721922613
36976752,0.6653172493552062
36976753,0.20381218048874872
36976754,0.23460238497182134
36976755,0.4699516366115921
36976756,0.42227657179783007
36976757,0.46653650971504596
36976758,0.662489472175917
36958801,0.25994547443023375
36958802,0.2040735718169078
36958803,0.2239045334545717
36958804,0.2600281641224512
36958805,0.19413056294032338
36958806,0.1898865343142208
36958807,0.21763639269585414
36958808,0.16163810487773234
36958809,0.20774738774805307
36983065,0.2617961027258894
36983066,0.19429108455093533
36983067,0.23677915610945985
36983068,0.5629952653990371
36983069,0.29926129502321275
36983070,0.7165486280295679
36983071,0.6315275960213854
36983072,0.14628979003300846
36983073,0.46819047814856296
36971717,0.21862250376708997
36971718,0.6424329398974945
36971719,0.6421160425338388
36971720,0.20830367986649995
36971721,0.29404187664032
36971722,0.8399273389080902
36971723,0.20858712724080347
36971724,0.29410934218938173
36971725,0.27046426473414426
36971726,0.2005459911577441
37015157,1.678574747609052
37015158,0.4888606998138413
37015159,0.19824278227017214
37015160,0.19788095702026604
37015161,0.29066644823384313
37015162,0.2907837289813931
37015163,0.48933518345187066
37015164,0.17032990529371136
37015165,0.17030801943001744
37015166,0.23507195332800773
37006643,0.27471412130028094
37006644,0.36826253429241396
37006645,0.37003335055967856
37006646,0.29864948639289723
37006647,0.304965394934527
37006648,0.2936211709726045
37006649,0.2961920873086578
37006650,0.30882616333881385
37006651,0.3664236357604516
37017712,0.07151933957970347
37017713,0.49445905417969066
37017714,0.15067303273913443
37017715,0.49464246381611343
37017716,0.13130410050202598
37017717,0.15050532532332142
37017718,0.0673278417553789
37017719,0.46452294789967047
37017720,0.06915110153643479
37018729,0.1504994685631384
37018730,0.15296875307654528
37019664,0.14331928333995037
37019665,0.4197706351710097
37019666,0.18553290094316113
37019667,0.47443742740741573
37019668,0.18562320665679866
37019669,0.4195629577866713
37019670,0.49421750153914035
37019671,0.14340135454105551
37019672,0.20944311224667
37019673,0.13805699791041445
37023584,0.10315357353438967
37023585,0.39990357819975997
37023586,0.11483004762573798
37023587,0.18887248195297812
37023588,0.1250726675722814
37022389,0.3135533576146527
37022390,0.2198500711730882
37022391,0.20395524193876316
37022392,0.25805323416375164
37022393,0.2604900333125142
37022394,0.21978257036012583
37021904,0.11943986190370773
37021905,0.18982434066248532
37021906,0.1519750895315738
37021907,0.11950503432123728
37021908,0.11495029050821041
37021909,0.11507548624992564
37018303,0.12718017508281074
37018304,0.18923252560024187
37018305,0.38658960319620267
37018306,0.25271960985458214
37018307,0.21049614597482286
37018308,0.12690112264015224
37018309,0.23287757297843326
37020365,0.6154515100179647
37020366,0.8416729638165861
37020367,0.22125606209627266
37020368,0.31617848755315725
37020369,1.0607109938477712
37020370,0.16172311058595254
37020371,0.4727126234705067
37019076,0.2551133923029961
37019077,0.1267010688399528
37019078,0.3563912344420846
37019079,0.19938070239509853
37022221,0.3842537918862513
37022222,0.17172371796438313
37022223,0.2283467562547428
37022224,0.38436925807536215
37022225,0.17785189201909266
37022226,0.20747033040628282
37022227,0.2614017700776832
37022228,0.26357994023787107
37024366,0.11157798832319393
37024367,0.1118214629173731
36979439,0.25718223036269455
36979440,0.35632847110303034
36979441,0.20316158726553055
36979442,0.2587456804161693
36979443,0.36127107689862265
36979444,0.3437116704613616
36979445,0.36159999790728775
36979446,0.35400073725832315
36979447,0.3806118176464209
36982317,0.12352610350661229
36982318,0.12381441425270585
36982319,0.11909928476209582
36982320,0.13222738214980043
36982321,0.13492184490439624
36968104,0.3918585727028246
36968105,0.3155734937609038
36968106,2.576460531893578
36968107,0.5790939845340726
36968108,3.2055291102294827
36968109,1.1149443324023802
36968110,0.8369358317482807
36968111,0.6237291972653216
36968112,0.19398510066591196
36968113,0.709283104464728
36977811,0.12794749687683935
36977812,0.14560401749892732
36977813,0.11031734594817105
36977814,0.08874432259827614
36977815,0.1821786552061055
36977816,0.25988871275056546
36977817,0.2363374280544227
36977818,0.1002738243257889
37023928,0.39356497133822954
37023929,0.2791908764039273
37023930,0.34897020991177197
37008564,0.32178458730392645
37008565,0.8690080217324011
37008566,0.08491687867619889
37008567,0.8671427352684528
37008568,0.10508288008437595
37008569,0.18877791081150092
37008570,0.10615428269273432
37008571,0.3243577290621572
37015577,0.061471184191759946
37015578,0.1213837275908679
37015579,0.19714680500138912
37015580,0.18594939299222701
37015581,0.6183757862961405
37015582,0.07053540223701392
37015583,0.057426198511769305
37015131,0.2137400937588835
37015132,0.146231795856263
37015133,0.14577895297506682
37015134,0.18675657853464708
37015135,0.17606900073077067
37015136,0.20110032199239553
37015137,0.17720111660179524
37010058,0.5786526143336577
37010059,0.12224801787693881
37010060,0.12221637489137278
37010061,0.17700695404674674
37010062,0.20488535121656576
37010063,0.6428089844749232
37010064,0.32704167529003836
37010065,0.3547465264394958
37010066,0.4003410501639358
36979839,1.7055055418903293
36979840,0.37685907832860494
36979841,0.4513466753870291
36979842,0.3351558901199043
36979843,0.2004201497173155
36979844,1.964713273173574
36979845,0.40577553733233257
36979846,0.43859584883266217
36979847,1.3515641159105445
36979848,0.3373927639284787
36996363,0.8973195337755545
36996364,0.21143870360057437
36996365,0.3479521191483907
36996366,0.20325653864443624
36996367,0.1759837211523216
36996368,0.39021366897303
36996369,0.18554238232348402
36996370,0.22844111619530372
36996371,0.20251166346354846
37007723,0.19000554469886993
37007724,0.1900881700599557
37007725,0.281419395951154
37007726,0.302225745737117
37007727,0.22835457910918514
37007728,0.19006402323352878
37007729,0.25108643140973486
37007730,0.5874768026670071
37007731,0.1924598427611202
37014590,0.4924626102139018
37014591,0.884021894966864
37014592,0.25215459402677853
37014593,0.20848649038355369
37014594,0.11648302102799483
37014595,0.1903226123709311
37014596,0.22854748273751482
37014597,1.4196150884922485
37014598,0.28136465765281143
37014599,0.1695577476694407
37010097,0.21082235106009253
37010098,0.195080356785712
37010099,0.18394636116687357
37010100,0.21128266265000947
37010101,0.21036748244267545
37010102,0.1838032015550034
37010103,0.1846001535626522
37010104,0.18226054308366985
37010105,0.19504229324286831
37017847,0.27341134516911264
37017848,0.24956734229849986
37017849,0.2997618262822007
37017850,0.29507387925900935
37017851,0.29591074594780437
37017852,0.4891503441767891
37017853,0.28775043516634835
37017854,0.24330291434531492
37017855,0.358750224159862
37017856,0.3075753039587605
36964824,0.3460421455156455
36964825,0.5119057816969267
36964826,0.27787491801874886
36964827,0.32970179439446745
36964828,0.33027290013197
36964829,0.22927871695144364
36964830,0.26171695406942835
36964831,2.3956559376451274
36964832,0.2676519528199401
36964833,1.56917162077761
36963615,0.26270148493430223
36963616,0.42318077200001125
36963617,0.25421478063693215
36963618,0.37059986957280255
36963619,0.32721927496881986
36963620,0.6519509702767031
36963621,0.2954978146842243
36963622,0.3732415326593867
37018322,0.13247722171401138
37018323,0.5846515630018605
37018324,0.14129085571902
37018325,0.8428577790754576
37018326,0.07655862169933704
37018327,0.11478727676364187
37018328,0.14683055956703725
37018329,0.13281375418287988
37018330,0.12445697180671175
37018331,0.12433741706796622
37021855,0.4654229819832238
37021856,0.6197846451553275
37021857,0.6759506129691302
37021858,0.6758505087088483
37021859,0.4491603112574068
37021860,0.6197461432176409
37021861,0.44991144355039103
37021862,0.4493972601085636
37021863,0.6670017308904561
37021864,0.43249988987159466
37023322,0.2723498051181092
37023323,0.21469418925564143
37023324,0.21502728669798865
37023325,1.1389501110179998
37023326,0.644314573314226
37023327,0.11918029661932089
37023328,0.5892464475841018
37023329,0.7782698574592458
36998934,0.30603140432282283
36998935,0.06923486469776491
36998936,0.10321800682714079
36998937,0.30042510930943894
36981068,0.17899639757165686
36981069,0.1773950751617707
36981070,0.44206948252103423
36981071,0.4641212285393073
36981072,0.1146181534769557
36981073,0.09145197779354179
36981074,0.18241246248646192
36981075,0.07326085061705345
36975513,0.17360045148261835
36975514,0.18612353010836474
36975515,0.5017795686467612
36975516,0.41005020102071527
36975517,0.14984443986653928
36975518,0.6035930307327114
37019922,1.242670654535758
37019923,0.4421662151394267
37019924,0.4912784138591883
37019925,0.48788313292274926
37019926,0.46316436727029603
37019927,0.48944063432967355
37019928,0.5217985103661537
37019929,0.488984127959985
37019930,0.470631353461671
36978636,0.3923327162117242
36978637,1.3687679923841736
36978638,0.4970770958123304
36978639,0.4554242720445354
36978640,0.3838864797224271
36978641,0.3872999706631782
36978642,0.6831757353408862
36978643,1.2053802016726238
36978644,0.7324589461048528
36996685,0.11268520207354411
36996686,0.2444678230264802
36996687,0.13619512122312002
36996688,0.41926536915892315
36996689,0.09250926430874723
36996690,0.37014968302285317
36996691,0.42033391245712126
36996692,0.09661513696095604
37020905,0.0907377723645135
37020906,0.1554925873903821
37020907,0.08531803264302285
37020908,0.08226365962939707
37020909,0.09471206914798946
37020910,0.08969155907124471
37020911,0.08200128146803785
37020912,0.31454338596282894
37020913,0.08529406884754352
37018739,0.061730450699154595
37018740,0.10785203728599084
37018741,0.39288487745462025
37018742,0.39292092414110846
37018743,0.2336103711528954
37018744,0.10799739522170632
37021828,0.4460588016377899
37021829,0.4406123487665448
37021830,0.16627290863336888
37021831,0.2733070177225602
37021832,0.44162938629878173
37021833,0.1331232122740963
37021834,0.2321776115438455
37021835,0.153617747952085
37022114,0.25077506427188306
37022115,0.03832978135044121
37022116,0.03678749408192771
37020357,0.08878580507409983
37020358,0.09928849088279962
37020359,0.12521581412909605
37020360,0.5105425915535218
37020361,0.12083345169091617
37020362,0.14049756084894596
37020363,0.20991615490650528
37020364,0.12755755605305927
36991559,0.5067300745065474
36991560,0.21197885066145628
36991561,0.24311245388853542
36991562,0.3146362960314217
36991563,0.5061889929947473
36991564,0.6682150700459835
36991565,0.24235821405605976
36991566,0.12836604554464606
36991567,0.6676148639240914
36991568,0.2427361677053341
36978414,1.3035609698186543
36978415,0.15660463398102092
36978416,1.2838008838909007
36978417,0.2592012686319067
36978418,1.6338669079143768
36978419,1.2980947450570863
36978420,0.2595713987606008
36978421,1.2839545064306037
36978422,0.25926262346055257
36978423,0.34379316722163034
37016367,0.15599098255509725
37016368,0.3115252256854523
37016369,0.2367652453730864
37016370,0.22453514074108574
37016371,0.48870295951325826
37016372,0.20632390662763572
37016373,0.16693646439561044
37016374,0.13453032270689283
37016375,0.13102065521381534
37016376,0.16109811829428716
36980093,0.1684797294138837
36980094,0.12490976796813126
36980095,0.21495928161364647
36980096,0.05512705553926463
36980097,0.10364098218893819
36980098,0.05870863455407028
36980099,0.14611478100913217
37023931,0.39366042165762943
37023932,0.07115042852047726
37023933,0.39260678458176346
37023934,0.08551808430367269
37023935,0.39331899559603206
37023936,0.6174552693791151
37023937,0.3901566367792249
37023938,0.10530358012665818
37023939,0.5848263719494757
37023940,0.1407622980100788
36983209,0.18909325641512362
36983210,0.20599585625213804
36983211,0.10024196013364048
36983212,0.22238740467464813
36983213,0.537324019655244
36983214,0.24258484369992378
36983215,0.27030028039819226
36983216,0.43473479358708544
36983217,0.24940763382201595
36983218,0.2064474602869894
36982771,0.18652626275828169
36982772,0.27804553541799915
36982773,0.3490163439862696
36982774,0.45426563981733215
36982775,0.23187367204270168
36982776,0.9471294225894493
36982777,0.5140846670553261
36982778,1.0655699165444394
36982779,0.22918206240701394
37016218,0.16836169086086947
36994332,0.08731476516309673
36994333,0.09209719352032125
36994334,0.10338663661027073
36994335,0.09034796806007021
36994336,0.10162313107347964
36994337,0.11353584693789268
36994338,0.12613973198708026
36994339,0.11960848996236248
36992376,1.2466580223059438
36992377,0.3706700080244351
36992378,0.4886576503770751
36992379,0.3947002414612746
36992380,0.7131860042220204
36992381,0.22026927943184002
36992382,0.22033137747099502
36992383,0.29546169138785305
36992384,0.22092870952810276
36992385,0.7141133766624778
36983775,0.2508373328332367
36983776,0.290195678446131
36983777,0.32100094675551605
36983778,0.2895526767028515
36983779,0.2503185141764166
36983780,0.2906164451896431
36983781,0.25149580953079587
36983782,0.2790643812212788
43432400,0.061898155866185633
43432402,0.28970157848615263
