,tfd
43420957,0.027508004386573994
43420958,0.06700114921759664
43420959,0.03996048457787533
43420960,0.06095042480665269
43424375,0.035977117129625334
43424376,0.10904556099289621
43424377,0.12644510791350352
43424378,0.055989354047264316
43424379,0.18713614904013862
43424380,0.1850675706484637
43424381,0.03431437462311528
43424382,0.03623847818715451
43424383,0.15898673661116336
43424384,0.12067019458341235
36976373,0.016202961932392724
36976374,0.014535903608053784
36976375,0.014392987803567134
36976376,0.012546636950028679
36976377,0.015834706564384078
36976378,0.009592247606017098
36976379,0.013643105066379783
36976380,0.05544106345254549
36976381,0.016407311809633
36976382,0.0041560294019710635
36989274,0.25822808863302454
36989275,0.05816448483651709
36989276,0.3116940800397004
36989277,0.01696292516409959
36989278,0.019566424067923444
36989279,0.013884742136913479
36989280,0.07585118436399649
36989281,0.28479099562961824
36989282,0.2921430128418173
36965823,0.055283746968974146
36965824,0.05645423009635243
36965825,0.04066633551665276
36965826,0.05736494933694358
36965827,0.06920626157932963
36965828,0.14011583972771147
36965829,0.023303948772989275
36965830,0.13773484913444525
36965831,0.05734026451455166
36965805,0.03495724560917875
36965806,0.032527242348247366
36965807,0.032400542498108996
36965808,0.0211728705341843
36965809,0.06897242978765192
36965810,0.06390235305186949
36965811,0.07802242565318479
36965812,0.08381537573371264
36965813,0.04817060640714742
36979087,0.025555895569235876
36979088,0.01217578886643479
36979089,0.016747205065735182
36979090,0.01698959348471683
36979091,0.020387365662908878
36979092,0.026878699885662112
36979093,0.12483850343093117
37010623,0.19869692191685828
37010624,0.13613242416046906
37010625,0.09161702775798601
37010627,0.04367254144592739
37010628,0.0918162154719788
37010629,0.02597683150279586
37010630,0.1255437232738727
37010631,0.35524596775822304
37015442,0.020337409329881408
37015443,0.030656034877456953
37015444,0.23142499566370747
37015445,0.05626061059947946
37015446,0.12561960314558754
37015447,0.04091730512367393
37015448,0.04033401976741375
37015449,0.0908390909767994
37015450,0.08226467848568407
37015451,0.06602075943456286
36954976,0.02877728531657101
36954977,0.01436823173598633
36954978,0.020492878087554456
36954979,0.06449065200415612
36954980,0.022006960871678718
36954981,0.008278962204266327
36954982,0.024660315331911795
36954983,0.030426878013313115
36954984,0.008188322368575035
36961257,0.12815356754098012
36961258,0.008190173925955497
36961259,0.36912923150557975
36961260,0.03434463278196683
36961261,0.2630930338543906
36961262,0.05300914579453017
36961263,0.214555966725978
36961264,0.21586220199821635
36961265,0.2788128507585474
36961266,0.08816560980246006
36997777,0.012653432881841713
36997778,0.051251538224524246
36997779,0.03174766514795147
36997780,0.10803739194211383
36997781,0.07851723829559826
36997782,0.0426775121340615
36956075,0.12300735272203983
36956076,0.07196648580166262
36956077,0.05055185717721887
36956078,0.21150195872907496
36956079,0.07221230668793706
36956080,0.01919634091010511
36956081,0.016722230648287068
36956082,0.07713938855987816
36958039,0.07568595978986677
36958040,0.05416929446574011
36958041,0.07118417751149664
36958042,0.016285039138191067
36958043,0.053615872235628935
36958044,0.053970571229280125
36958045,0.268659016911122
36958046,0.04859720031056251
36958047,0.23182183277219895
36958048,0.05112347877262084
36991726,0.029735620586234236
36991727,0.20359044443536967
36991728,0.05499540163961542
36991729,0.2770536543872092
36991730,0.054055336027178894
36991731,0.017392078979028495
36991732,0.1318993826647143
36959455,0.018839704012600347
36959456,0.04455298626035255
36959457,0.013197143483952572
36959458,0.06619224835302386
36959459,0.021725802221741006
36959460,0.019075901414764677
36959461,0.012691022946635669
36959462,0.010113192322970225
36959463,0.06555834517132529
36994995,0.2004231848163719
36994996,0.332051294861443
36994997,0.31482596178190686
36994998,0.282877536272022
36994999,0.026807803347452076
36995000,0.024376232993655156
36995001,0.1913439711831113
36995002,0.029736521924472997
36995003,0.17333872306630968
36961835,0.03466261662336045
36961836,0.04674571973154371
36961837,0.016588875520347525
36961838,0.029491044184181466
36961839,0.016117024302893235
36961840,0.21420405106303964
36961841,0.14264971044337188
36961842,0.7086997067380372
36961843,0.04866163757288228
36961844,0.01681727409324867
37023723,0.057228935270997504
37023724,0.023062856031422035
37023725,0.03828683519101392
37023726,0.023287420696069584
37023727,0.03567407235665251
36971254,0.02347831659474967
36971255,0.020349968915426394
36971256,0.05390806968130482
36971257,0.019929499461043314
36971258,0.034795238932581546
36971259,0.034997967562540165
36971260,0.12867075572411119
36971261,0.04014055499320379
36971262,0.02519067520043287
36971263,0.02173299029719905
36963694,0.0369906669614617
36963695,0.10946990847674128
36963696,0.017438913181210523
36963697,0.04396862450749766
36963698,0.14239362458584642
36963699,0.3070879347039136
36963700,0.11667635300368144
36963701,0.0688904497435959
37006930,0.008597436038066831
37006931,0.02591383101178495
37006932,0.01680696634670174
37006933,0.027633526252869682
37006934,0.01471278920918005
37006935,0.08689985937305306
37006936,0.005146570961083968
36989869,0.07326936346224278
36989870,0.023519451417844287
36989871,0.01077486988254251
36989872,0.017755247170783417
36989873,0.029018663562221554
36989874,0.036433361877437426
36989875,0.025398567128116254
36989876,0.050456685766466246
36966848,0.0791423854013345
36966849,0.03644551635786749
36966850,0.015742045337376647
36966851,0.03906663626845739
36966852,0.023586392482598837
36966853,0.08095103173892032
36966854,0.08331029481879396
36966855,0.07731077697619587
37012579,0.038169239736050714
37012580,0.016260981021578334
37012581,0.019688685069330525
37012582,0.017274265496895008
37012583,0.02236572716240334
37012584,0.03158862744149422
37012585,0.011625025827681393
36965764,0.13854016895814153
36965765,0.048123216477226186
36965766,0.056874290403256055
36965767,0.04433774387228127
36965768,0.039376815233959125
36965769,0.04490156705751172
36965770,0.038421687253790436
36965771,0.03769493157664015
36960031,0.014116662994591458
36960032,0.09346057945725653
36960033,0.02884172176900957
36960034,0.11866750911708539
36960035,0.050582822223397696
36960036,0.03922109411981172
36960037,0.13927742612681826
36960038,0.04645335683751349
36960039,0.10133618707031244
36962111,0.035180775545319926
36962112,0.018897732051949376
36962113,0.02059383191663309
36962114,0.03046097862269336
36962115,0.09538663149987489
36962116,0.025144715938846512
36962117,0.08198176517051575
36962118,0.10205777467278777
36962119,0.14003317696970274
36960062,0.10621303172092146
36960063,0.28118752637645744
36960064,0.08393515848014028
36960065,0.5266304370403284
36960066,0.11938833223680947
36960067,0.05267596569219135
36960068,0.40867305533323867
36960069,0.0633200372356354
36960070,0.5699346501907175
36960071,0.18394242527371418
36958426,0.11580678969830355
36958427,0.14204915155161538
36958428,0.09893886334061998
36958429,0.026201584892885287
36958430,0.1882558737035804
36958431,0.14391379575291638
36958432,0.09700175303389746
36958433,0.6675422502109819
36958434,0.46587912463432574
36958435,0.14207177595131198
36960231,0.06296685229067951
36960232,0.020992583418441742
36960233,0.040778151483759004
36960234,0.06621827789029107
36960235,0.07254302605493805
36960236,0.26085012588148315
36960237,0.3983344222305612
36960238,0.17446233180720733
36955012,0.07168741516778171
36955013,0.2402732177353582
36955014,0.043796251758745096
36955015,0.21812316286350422
36955016,0.09266095824925556
36955017,0.04801166027974034
36955018,0.15927317657281323
36955019,0.24892077128814125
37016164,0.001354301129673422
36956033,0.02038204931543421
36956034,0.006327861187625769
36956035,0.03904976827126716
36956036,0.011564757494543006
36956037,0.0370930399733818
36956038,0.007847175831938431
36956039,0.025006566282447105
36956040,0.046298107059917985
36956041,0.03342422905862811
37023892,0.0034475163181616523
36957526,0.03645268159988785
36957527,0.048447125049471615
36957528,0.023646553102767157
36957529,0.03144726074164071
36957530,0.006606301245783394
36957531,0.01479649615563298
36957532,0.006787799839312309
36957533,0.045086581141466055
36977361,0.029797991026843603
36977362,0.08606844983833215
36977363,0.07177873949980582
36977364,0.10575317585497969
36977365,0.07804988710250588
36977366,0.032739048446581334
36977367,0.020347937511940282
36977368,0.41106589860922665
36987462,0.02143988212967605
36987463,0.05340704568281783
36987464,0.051226849311680624
36987465,0.17341066207414357
36987466,0.2580042304376397
36987467,0.11088645225871673
36987468,0.2345456515046519
36987469,0.10469991250536216
36987470,0.06052440465865553
36991541,0.19468538312013664
36991542,0.23312256694273614
36991543,0.14551271045168784
36991544,0.15303804492324133
36991545,0.03907941360791809
36991546,0.04890047299119847
36991547,0.19129956440663243
36991548,0.25052126119352774
36969109,0.015095338221593882
36969110,0.07734376264140533
36969111,0.12070138979953558
36969112,0.1832650258665666
36969113,0.024213824425539245
36969114,0.05485135751553676
36969115,0.018776674902656616
36969116,0.46303884904589815
36961806,0.08662862100277596
36961807,0.047856638783240174
36961808,0.04146663825268778
36961809,0.024941481301197593
36961810,0.026247256727954985
36961811,0.037376013946352746
36961812,0.03350277547174332
36961813,0.04812903887791494
36961814,0.3288984943009198
36961815,0.0424977556026064
36955191,0.022489989987693155
36955192,0.06796788072271903
36955193,0.039710432330297536
36955194,0.06813587071098948
36955195,0.056213070244413105
36955196,0.01995848938112919
36955155,0.10368176080757849
36955156,0.0908219986074302
36955157,0.01339000824493397
36955158,0.09746642815129605
36955159,0.3668945843612827
36955160,0.005744284251863221
36955161,0.1835956144042488
36955162,0.2230907794250869
36955163,0.035805371587940144
36958793,0.05469370368859074
36958794,0.010628962663717781
36958795,0.020674101505482302
36958796,0.02189315333228416
36958797,0.03344587126828167
36958798,0.00833102360022964
36958799,0.02916613997265377
36958800,0.401801573847856
36968517,0.01878958474757434
36968518,0.06387410638387406
36968519,0.07096292771618005
36968520,0.10422900307710613
36968521,0.029047536383737794
36968522,0.03068585564055188
36968523,0.011285799698271445
36968524,0.035562638800466846
36963289,0.029527314383925606
36963290,0.022086078852493196
36963291,0.038330287004077354
36963292,0.07653490400637833
36963293,0.15294987587880363
36963294,0.02404482128647961
36963295,0.03881382244817614
36963296,0.09818704988507557
36963297,0.4367324302950501
36998140,0.0762254394898263
36998141,0.07088178034446817
36998142,0.08296516395674759
36998143,0.09279010276265835
36998144,0.10865410780291364
36998145,0.08326826297592015
36998146,0.07233000030257854
36998147,0.0833269135298927
36998148,0.08264706142272127
36981918,0.02240909870391948
36981919,0.040360428299059115
36981920,0.009222071957127181
36981921,0.01978347324281777
36981922,0.03397784510647153
36981923,0.018005502902324593
36981924,0.030301525443057465
36981925,0.03350697658770379
36985115,0.004907071509036825
36985116,0.020200626132000764
36985117,0.01644341489052321
36985118,0.06238453065971513
36985119,0.006519828113091784
36985120,0.009720119986614935
36985121,0.007283763055550099
36985122,0.009276465217243275
36985123,0.012856677800722806
36985124,0.06278333223244478
37015073,7.345103984974334e-05
37015074,3.7734144780861263e-06
37015075,5.448966785128712e-06
37015076,2.0026743277662218e-05
37007768,0.007891703114631063
37007769,0.011687927017871582
37007770,0.024732862446854097
37007771,0.0024134513312318714
37007772,0.011698325902876503
37007773,0.010900078572174614
37007774,0.020605588135244022
37007775,0.02049596394512181
37007776,0.01083401719402329
37007777,0.02321347829520099
36997619,0.12957723586825462
36997620,0.18859934462489078
36997621,0.5684940261904698
36997622,0.040025092491380476
36997623,0.033658646883134184
36997624,0.034706960532308845
36997625,0.5893559863884216
36997626,0.03464700701090011
36997627,0.022599392418778667
37016169,0.026154240690772223
37016170,0.026498446260483675
37016171,0.1267744973849739
37008282,0.022353940864042264
37008283,0.028504352438081092
37008284,0.07293109412853255
37008285,0.04763910517769666
37008286,0.023734692402232156
37008287,0.037569856994726605
37008288,0.13360298804636814
37008289,0.05233808404938352
37008290,0.02107636541024365
37008291,0.021984945462155847
36995854,0.009049024979468571
36995855,0.0016162395840532925
36995856,0.002806589419476804
36995857,0.00962209538213714
36995858,0.006551965714481213
36996466,0.022600373800415078
36996467,0.032012528191947165
36996468,0.05937424550508477
36996469,0.23747236451578663
36996470,0.036720103168746236
36996471,0.11312330650121961
36996472,0.08603265227967839
36996473,0.07535500340954293
36996474,0.11669467489814347
37023543,1.193519717986438e-06
37023544,1.091406293668625e-06
37023545,0.10501475916372492
37023546,2.8376114365150627e-06
36980535,0.04363905870104989
36980536,0.0896189729107193
36980537,0.0887408366520061
36980538,0.1770120668411033
43433128,0.05837812843300109
36983502,0.1299863733276561
36983503,0.1301098218522378
36983504,0.023698012829815204
36983505,0.3308769421798503
36983506,0.023626332486419762
36983507,0.13005896002930598
36983508,0.3309380524036716
37012666,0.01367357774617394
37012667,0.01695334201365036
37012668,0.007466772109392819
37012669,0.015240941548388636
37012670,0.009869238166841422
37012671,0.004011359354909918
37012672,0.013620533739827231
37012673,0.014005258675441386
36978967,0.013419033678052653
36978968,0.020372647008009042
36978969,0.01553780119277298
36978970,0.01555538858493043
36978971,0.01548012294154395
36978972,0.04175579603405236
36978973,0.00875923290059942
36978974,0.15390098583043954
36978975,0.015570222214488116
36974988,0.04424372078675227
37015528,0.03964775744321655
37015529,0.038447056737024435
37015530,0.03834350852031546
37023140,0.07338747010451793
37023141,0.0734128784853836
37023142,0.07311760796455785
37023143,0.07632919998151082
37023144,0.0761673923738412
37023145,0.07643534227569974
37023146,0.07146311925441949
37023147,0.05905458997274312
37023148,0.05621557938214622
37023149,0.07628724317144353
37023261,0.010279030259139134
37023262,0.01264188003003005
37023263,0.02418598776580166
37023264,0.0371369408384997
37009439,0.03706640935260638
37009440,0.03993484733551956
37009441,0.039940329674412925
37021653,0.04081766631045985
37021654,0.047240800389550607
37021655,0.043303545531053506
37021656,0.04085249234916145
37021657,0.04572124684849571
37021658,0.04817932346110552
37021659,0.03537295493534986
36984649,0.16939084505638716
36984650,0.028911090635464768
36984651,0.08996454983524069
36984652,0.09000688167586578
36984653,0.030281353404438202
36984654,0.0900564219629154
36984655,0.045120664821375445
36984656,0.045159072269522704
36984657,0.02892160778189841
43422839,0.06233860015649727
43422840,0.017106877595850414
43422841,0.02217112097099464
43422842,0.013433775835430695
43422843,0.012834905739179683
43422844,0.03037936246976849
43422845,0.03878373327022404
43422846,0.009865662712073207
43422847,0.022027346801286603
43422848,0.030142393987074023
37012231,3.65278310349537e-06
37012232,1.0221858093776306e-05
37012233,4.224252871613358e-05
37012234,5.917502302949133e-07
37012235,6.2998422352126885e-06
37012236,6.646373446504638e-05
37012237,1.1337284779144458e-05
37012238,8.614914574734531e-05
37017361,0.006605854234786573
37017362,0.004122059231803711
37017363,0.012913646180058627
37017364,0.006560152113814952
37017365,0.004227757167779206
37017366,0.016634893255038755
37017367,0.007380097999624938
37017368,0.012945573524606518
37017369,0.021652232929705348
37017370,0.0074278949168545055
37021313,0.015918991039667985
37021314,0.07321590309258874
37021315,0.015945488004425183
37021316,0.07322676858966158
37021317,0.0732224349475218
37021318,0.07288085982978713
37021319,0.019362396054663885
37021320,0.019402269264781936
37021321,0.01597135071828958
37021322,0.01930021551537381
36974091,0.009651823234719142
37021727,2.9097791189417773e-06
37021728,8.086521694593683e-06
37021729,1.0717480670720451e-05
37021730,2.8381289740348794e-05
37022715,2.387889205024609e-06
37022716,0.009595954992190419
37015694,0.04382576040652705
37015695,0.05792689843078647
36996676,0.30308610269599773
36996677,0.08216847636234315
36996532,0.0037549448317449378
36996533,0.007093168953049804
36996534,0.008756536424179931
36996535,0.008741920562669491
36996536,0.008847937084704563
36996537,0.004828560221670311
36996538,0.006263212006769227
36977476,0.07399914020430554
36977477,0.07406776108328102
36977478,0.03650938875109261
36977479,0.03662839993651535
36977480,0.07410267162851855
36999362,0.016674625927017347
36999363,0.021918414709193625
37023422,0.015817465176756265
37023423,0.02162642214429808
37023424,0.018031447171766177
37023425,0.015425748448615677
37023426,0.015482470768297193
37023427,0.01799274486303609
37023428,0.01471131975226633
37023429,0.020401545087887413
37017444,2.6139396093670487e-06
37017445,1.8444151320199343e-05
37024102,0.12083697321835254
37024103,0.12065043433419774
37024104,0.042492224289599985
37024105,0.04242364636245259
36990001,0.016927919047630163
36990002,0.03417634200933406
36990003,0.178477928605513
36990004,0.01729457705662557
36990005,0.03206758743887339
36990006,0.042995674956741274
36990007,0.014627864297656409
36990008,0.1784151332432305
36990009,0.03400954376098847
37017484,0.02179606418828416
37017485,0.021786280151758146
37017486,0.02199725646604488
37017487,0.021762074200892385
37017488,0.019999454856224633
37017489,0.020471411859849162
37017490,0.02176547954731996
37017491,0.021390203213123113
37017492,0.020471544699479097
37017493,0.02182557319522478
36972379,0.13544768634949056
36972380,0.12349946036120024
36972381,0.057711538464935756
36972382,0.1272685416976624
36972383,0.04856369212195343
36972384,0.04868700158907029
36972385,0.1252926483340902
36972386,0.03836133075033248
36972387,0.059362456853097954
36972388,0.09427463384783752
37010218,0.0984510771558536
37010219,0.4137774566726408
37010220,0.30138973449916845
37010221,0.0964892195762167
37010222,0.2057316139202168
37010223,0.14332015763722789
37010224,0.0020852678001939532
37010225,0.5180077434665334
37010226,0.012361562407273399
36998180,0.008353005211335824
36998181,0.011303722621250366
37017588,2.160563076436011e-06
37017589,4.899256488154641e-05
37024453,0.004670971730788701
37024454,0.0055383931908086
37017786,0.007548894377681548
37017787,0.00781697716319922
37017788,0.025510267704369424
37017789,0.025482206101197995
43424644,0.008128220997040058
43424645,0.061395667331373936
43424646,0.6611693712807687
43424647,0.008223081138958364
37021428,0.03135731074529588
37021429,0.027915014159636438
37021430,0.046788238656820816
37021431,0.03141566062210188
37021432,0.027917388952521213
37021433,0.046719916877069584
37021434,0.04218976536543288
37021435,0.029113758747324324
37021436,0.040642864236250964
37021437,0.02909069062272902
37019844,0.0017563867531968438
37019845,0.0007529090155298426
37019846,0.0009975105685831927
37019847,0.001527539336646843
37021133,0.32016304212659363
37021134,0.32019988511927433
37021135,0.2898445544453136
37021136,0.28981730895164676
37021137,0.2892512271765265
37021138,0.2898469820204482
37021139,0.28984737474637834
37023083,0.01281711007008221
37023084,0.013002515571879677
37019935,0.17801042249383503
37019936,0.1783207536803063
37019937,0.1806440152243658
37019938,0.16765963399433798
37019939,0.18034056497810566
37019940,0.1804719801197574
37019941,0.16743607029317167
37019942,0.16735442134290132
37019943,0.1807676176437124
37019944,0.18139025544494117
37024328,0.04434154956964415
37024329,0.04474706507801201
37024330,0.04422161827418196
37024331,0.04462832668122585
37024332,0.04450950897664387
37019449,0.05064472610405049
37019450,0.03366897025587168
37019451,0.0336701138722011
37019452,0.03365928140320971
37019453,0.03366701061569382
37019454,0.050661821492533954
37019455,0.033718103764308296
37019456,0.050566492030409166
37019457,0.05066122417567837
37024018,0.005453423183860434
37024019,0.0037536307023423436
37024020,0.005032531727996316
37024021,0.005125457329650632
37024491,2.9080207345185696e-06
37024492,6.480056437099059e-06
37023200,0.007759416106146637
37023201,0.004980078591307181
37024474,0.03098052292064946
37024475,0.01628294627394738
37023901,0.016815493927421564
37023902,0.009391322588984492
37023903,0.011390273159779304
37023904,0.0381720488571276
36979628,0.04821587965946422
36979629,0.04362327446692017
36979630,0.07626391100271658
36979631,0.022396010968176606
36979632,0.028655763160167477
36979633,0.04384644380373363
36979634,0.05993014762914736
36979635,0.09257820958705361
36979636,0.07085383443432099
36979637,0.02827789983667607
36982880,0.042921375776438314
36982881,0.12352803000810025
36982882,0.04285980888518563
36982883,0.3619767439935733
36982884,0.35915648398522415
36983659,0.1486965325166973
36983660,0.08639334065475447
36983661,0.05551192277776681
36983662,0.10096385909006189
36983663,0.045170368980758616
36983664,0.15408284439198516
36983665,0.11183994752465944
36983666,0.06652467743547574
36983667,0.09910854794670902
36983668,0.08616917748004904
37009544,0.10596725787540646
37009545,0.08828683260699238
37009546,0.09131608051986445
37009547,0.08117602470749816
37009548,0.13403271752707505
37009549,0.11919496513137033
37009550,0.08338801548443271
37009551,0.14365187496923482
37009552,0.09983141885708975
37009553,0.10515815489858485
36976509,0.022242704200797964
36976510,0.010168005649330547
36976511,0.021233052950795323
36976512,0.009002167742474596
36992146,0.055994793418680085
36992147,0.23244138092017969
36992148,0.16878047663376858
36992149,0.21142320467326287
36992150,0.11526920809254138
36992151,0.25401603943048456
36992152,0.0428726547808905
36992153,0.033935685423676865
36992154,0.22578027656570188
37022909,0.019131972133011536
37022910,0.01530408741275214
37022911,0.015340839906702231
37022912,0.01768143525171479
37022913,0.018971923428984475
37022914,0.010412478609010607
37022915,0.017635784386520144
37022916,0.017615937880372797
36971859,0.07626356814066795
36971860,0.09087419103586593
36971861,0.08026699787076814
36971862,0.07623034309266061
36971863,0.07203194600346315
36971864,0.07546383051101806
36971865,0.0755236440759175
36971866,0.07569444853011588
37022569,0.022479985492078445
37022570,0.014749559982891966
37022571,0.0223679068456288
37022572,0.014582037793168221
37022573,0.006788389436317704
36996265,0.09253904015753005
36996266,0.005308841479648452
36996267,0.02125108936734512
36996268,0.05018867827143902
36996269,0.011804105413135608
36996270,0.039480108045340724
36963685,0.027948196134521992
36963686,0.02762100825902123
36963687,0.03257005383138947
36963688,0.023036316651803983
36963689,0.0275839236752595
36963690,0.054584132316908014
36963691,0.03230307312278312
36963692,0.02751116155853332
36963693,0.03235785436877998
36969566,0.03557789110092371
36969567,0.04798143679173512
36969568,0.044590086651908854
36969569,0.06260398273501522
36969570,0.04815091278376699
36969571,0.04722749143131477
36974217,0.0769582083997324
36974218,0.07770910452291047
36974219,0.09359991393489102
36974220,0.07724877504256623
36974221,0.09007940007760584
36974222,0.15841224748341673
36974223,0.04152888355703456
36993746,0.2203893100641356
36993747,0.16948114782003654
36993748,0.29973403221154704
36993749,0.3001811834832917
36993750,0.1748880333325918
36993751,0.1774872963418922
36993752,0.22036858727807074
36993753,0.1677216218227535
36976909,0.21980587556075054
36976910,0.07050172810599475
36976911,0.192741542158529
36976912,0.12025197462513128
36976913,0.12167431995185674
36976914,0.16738916081162875
36976915,0.14971205587754569
36976916,0.19146199080590834
36976917,0.17133038249991975
36976918,0.1911422315490811
37006937,0.4006676014206176
37006938,0.27342934714373934
37006939,0.24850396069602657
37006940,0.23061611708914342
37006941,0.16891467611045713
37006942,0.22913459469163466
37006943,0.3702861377443447
37006944,0.15457816209171601
37006945,0.18269522047720269
37006946,0.4482657859818809
36986529,0.02930112837822625
36986530,0.02896455119550838
36986531,0.04020027675010094
36986532,0.03139172650211017
36986533,0.042697162838184276
36986534,0.03819305683803919
36986535,0.02889953771834277
36997628,0.06476312544778784
36997629,0.020136928949813174
36997630,0.06149613187761216
37020954,0.025424587988087895
37020955,0.024389239927811432
37020956,0.024134802152831203
37020957,0.02545655518343821
37020958,0.024301390791862904
37020959,0.025445875279001735
37022485,0.04076572642447727
37022486,0.04393057856126193
37022487,0.045242376137727525
37022488,0.04384651635911107
37024084,0.0002335644135981226
37024085,0.006423950770622365
37024086,0.006484723947664902
37020261,0.01459372409463495
37020262,0.012397081287146748
37020263,0.015229761969080729
37020264,0.011416601512496335
37023157,0.05096741608853859
37023158,0.05336140380863382
37023159,0.051643334046354766
37020352,0.03442351288377009
37020353,0.03483627265735945
37020354,0.03382919117996716
37020355,0.03450030494267893
37020356,0.03491291344720973
37023975,0.04658345513241442
37023976,0.04515695788919603
37023977,0.046581235776508786
37024358,0.014547751263827478
37024359,0.014361771811373767
37023099,0.05145013105921576
37023100,0.03493340159076729
37023101,0.04701576034795
37023102,0.03946960677479184
37021055,0.046587557241762806
37021056,0.048829791612444856
37021057,0.04652638982051013
37021058,0.04656559970319812
37021059,0.048715315103712485
37021956,0.02771673180221938
37021957,0.016554005776837615
37021958,0.01642270435299197
37021959,0.02586569195795072
37021960,0.027763357182223655
37021961,0.015159289479156221
37021962,0.01541468921588981
37007618,0.05212527606549469
37007619,0.006521800129439268
37007620,0.010026087751761118
37007621,0.05209859310564548
37007622,0.007887178374676927
37007623,0.01037077240077411
37007624,0.05081987960399496
37007625,0.01907773565455652
37007626,0.006425398621880318
37007627,0.05356796990712108
37015633,0.015519464790526207
37015634,0.02320235416105101
37015635,0.01588232350432276
37015636,0.019271502904517967
37015637,0.019344113991705717
37009103,0.014407637986133454
37009104,0.013747027127796662
37015526,0.028760527515734404
37015527,0.028311027588542995
37020427,0.04950907621376942
37020428,0.01266905794900818
37020429,0.03643134500197618
37020430,0.009411272797461527
37021064,3.0537746759880267e-06
37021065,2.282433366318494e-06
37021066,0.016869717174197666
37021067,3.3423110108006864e-06
36989503,0.05264130689779215
36989504,0.13663300428289085
36989505,0.030047753078814292
36989506,0.07372013416328756
36989507,0.06169160211837441
36989508,0.024265038339058794
36989509,0.162933864901446
36989510,0.01732931682540496
36989511,0.028676036041846348
36989512,0.034596472040263414
36997799,0.01661519053060045
36997800,0.014694585944623898
36997801,0.013743890617881671
36997802,0.022936457367457086
36997803,0.021669969214966774
36990686,0.026476504530476102
36990687,0.022558859209303048
36990688,0.022340682696966496
36999391,0.021306290127405293
37011705,0.16034934519599517
37011706,0.07680386976302227
37011707,0.07030424673655704
37011708,0.08445429458928327
37011709,0.183720543547912
37011710,0.07368060119125688
37011711,0.10853167131123784
37011712,0.07441370129837731
37011713,0.07887324209704547
37011714,0.06868674926900684
36962259,0.02819182547917084
36962260,0.03418571493342465
36962261,0.02818458602226082
36962262,0.10498670181285523
36962263,0.08464408627730692
36962264,0.032241936210059934
36962265,0.042782300545192706
36962266,0.03472775991204284
36962267,0.08420576651755013
36962268,0.056931382856213644
37015424,0.07211301171303823
37015425,0.07254958672979255
37015426,0.06263344596483768
37015427,0.0637744396404789
36965454,0.17722900487011978
36965455,0.05329811521376182
36965456,0.16602713470228264
36965457,0.08882597245288357
36965458,0.09395418934596153
36965459,0.09014465883581352
36965460,0.3855146598293444
36965461,0.01957791527385954
36965462,0.06274086507434458
37024409,0.032712662575983834
37024410,0.03258225431252218
36973911,0.027762361509742855
36973912,0.024256047082302015
36973913,0.02401586979744485
36973914,0.02795841231360604
36973915,0.023835756499360417
36974079,0.09837732014871545
36974080,0.34167082185848424
36974081,0.4191386679362738
36974082,0.17951288057999856
36989561,0.02627210854759569
36989562,0.037470017861330564
36989563,0.07724114001319947
36989564,0.05732088606698807
36989565,0.07733143350018169
36989566,0.057712709593485095
36989567,0.05603935886571292
36989568,0.049599423195848945
36984152,0.0706862518231686
36984153,0.019876020009298792
36984154,0.05273859809227906
36984155,0.017037928032700256
36984156,0.027596756590430288
36982751,0.019708607169306638
36982752,0.008223172342366615
36982753,0.05379302698558751
36982754,0.008262580812849418
36976383,0.5055391773116361
36976384,0.041635752413380404
36976385,0.1313566891494173
36976386,0.03233557818222063
36976387,0.05619102801379185
36976388,0.03498820563593781
36976389,0.038113483649189844
36976390,0.04468965889380027
36976391,0.04848668733687589
36976392,0.043424126161664515
37022596,0.018925162536248197
37022597,0.01892963376107693
37022598,0.012119119048106052
37022599,0.020654102943180444
43428879,0.47343506608124886
43428880,0.5890877774116978
43428881,0.14739661655497366
43428882,0.03360435513902344
43428883,0.17345031516467532
43428884,0.20217126882779582
43428885,0.4735079690564565
43428886,0.5890766694602548
43428887,0.041900303775166195
43428888,0.18689153147592782
36985441,0.1831141359007812
36985442,0.311082023736455
36985443,0.10615443582759668
36985444,0.18296801393766002
37019429,0.14556067516958152
37019430,0.025567446425320346
37019431,0.06575629595798108
37019432,0.06931112120541572
37019433,0.21257931492351503
37019434,0.08301396974326102
37019435,0.14585047861070008
37019436,0.22103514497001206
37019437,0.08734556740572802
37019438,0.02569755998817716
37023821,0.026931084725963256
37023822,0.02681786489892103
37022308,0.013900294140202949
37022309,0.014863161498457865
37022310,0.02147780369421828
37022311,0.02689127360694915
37021632,0.026114308022685148
37021633,0.02615102043277943
37021634,0.022573746491617093
37021635,0.029273284625835137
37021636,0.023781235706739862
37021637,0.02896400489392508
37021638,0.09007830796980283
37021639,0.01933968547348491
37021640,0.019361165609361002
37021219,0.06730480333683253
37021220,0.0278332216071142
37021221,0.07015292021873759
37021222,0.0278576593964832
36994044,0.07189973876986425
36994045,0.07186192427394751
36994046,0.012304047194018303
36994047,0.042863644784923646
36994048,0.04897481203694656
36994049,0.01334302773300041
36994050,0.05207518622390592
36994051,0.023584262156218446
36974989,0.021862129710603667
37013552,0.012582610993286268
37013553,0.007546371353884784
37013554,0.007008925797358695
36992642,0.12036076385654096
36992643,0.046379997791374104
36992644,0.027184716277799052
36992645,0.04396701484562462
36992646,0.14206171560376343
36992647,0.0846932315692611
