,rmsd
36983281,0.16978486635872153
36981250,0.20520691526044585
36981251,0.24816386175454963
36981252,0.3944013510293074
36981253,0.1706119165591369
36981254,0.27665977166789846
36981255,0.16555150903988994
36981256,0.211321696663862
36981257,0.31421016211695413
36981258,0.20918371893372148
36979363,0.23900622188990983
36979364,1.4202878883180539
36979365,0.5650912407771242
36979366,0.5398960948849193
36979367,0.4712749395365304
36979368,0.24118524808599578
36979369,0.4767467700150904
36979370,0.3787493680749263
36985009,0.04452166210786022
36985010,0.10008908169623032
36985011,0.08309632162221538
36985012,0.03959027451291714
36985013,0.07484656921343488
36985014,0.05186080547909238
36985015,0.07500535411446702
36985016,0.09925437817227868
37006577,0.20048963315388105
37006578,0.2686961021556116
37006579,0.3312613825034525
37006580,0.29094667250457035
37006581,0.15660364663125062
37006582,0.23742528144280414
37006583,0.17549674944010119
37006584,0.1477583664603976
37006585,0.15668268384838838
37006586,0.15647467051970254
36989679,0.16653050347330697
36989680,0.3203198011705209
36989681,0.11455841225457791
36989682,0.0916374470025114
36989683,0.10277999494241753
36989684,1.1438272504272335
36989685,0.6928119716133984
36989686,0.13029717727024567
36989687,0.17487672001178997
37021503,0.1930726552265679
37021504,0.29211738603613047
37021505,0.19065717303966123
37021506,0.28322062290562705
37021507,0.26935492248334414
37021508,0.22741665700079952
37021509,0.20640562783170519
37021510,0.17281289220054327
37021511,0.18333343637268842
37021512,0.1731309307021195
37020077,0.09923493303787864
37020078,0.5986408285183052
37020079,0.1260596396929634
37020080,0.1292231702357941
37020081,0.562632111986192
37020082,0.10357500562524873
37020083,0.13114995456220072
37020084,0.9124550384449519
37020085,0.10157773585518239
37020086,0.7857936544112604
36983363,0.1640669301165484
36983364,0.25849398853460714
36983365,0.34785460851927
36983366,1.0890808450235794
36983367,0.19852642072023985
36983368,0.20305075308303616
36983369,0.22132476582371277
36983370,0.16542478060753601
36983371,0.36626481534443556
36983372,0.2215534768220071
37019364,0.13954060738378588
37019365,0.10406869113360959
37019366,0.2147719894838237
37019367,0.1520280332961595
37019368,0.15250631283940316
37019369,0.167054158650396
37019370,0.10432851900155897
36973619,0.16334984006218295
36973620,0.12832618049940314
36973621,0.15231571469468355
36973622,0.11567531820963535
36973623,0.15762682995546282
36973624,0.1547227474184163
36973625,0.117741449596923
36973626,0.1633255458494082
36973627,0.12917433756491778
36973628,0.18958085342699613
36994701,0.12451568873560731
36994702,0.10128859592286295
36994703,0.10111312452812381
36994704,0.0982821445152888
36994705,0.0877622886755467
36969540,0.1567308973068901
36969541,0.14016656726389654
36969542,0.14589849541773814
36969543,0.15648293519891213
36969544,0.14459037830247484
36969545,0.15658208352507946
36969546,0.15662382924603452
36969547,0.14292991745299904
36969548,0.14391519596336574
36994988,0.3576820284429359
36994989,0.21776993734151281
36994990,0.3701413828576417
36994991,0.3697042300289618
36994992,0.2685028636006291
36994993,0.16123482705526906
36994994,0.7135081468718265
36991759,0.35172638163130493
36991760,0.2340257071750303
36991761,0.2865031661349098
36991762,0.6722147674909457
36991763,0.35402413018054557
36991764,0.1598418396137307
36991765,0.3609061335750983
36991766,0.22832324492814834
36991767,0.7606439346044349
36991768,0.12112616954686735
36972192,0.08746676457005745
36972193,0.457854723922324
36972194,0.07628153506226978
36972195,0.08696670762978245
36972196,0.10067536132643942
36972197,0.10131245578764632
36972198,0.06853384762780305
36972199,0.08729091875758686
36972200,0.3161666315152572
36973553,0.06246844313109982
36973554,0.08885085326033089
36973555,0.10609608557736261
36973556,0.07228285779443142
36973557,0.23446381173087752
36973558,0.08235746746884226
36973559,0.07472832410377744
36973560,0.09202324737827956
36973561,0.07675017469897252
36956527,0.9573973369645923
36956528,0.578686144994787
36956529,0.2720824284221313
36956530,0.45836509066574715
36956531,0.2820878406082096
36956532,0.2606286205244988
36956533,1.0095151442293642
36956534,1.1306622227027656
36956535,0.30441098230863745
36956536,0.6632852250172201
37015938,0.09277509473315822
37015939,0.09340491920781051
36994724,0.4174574093208334
36994725,0.41725203571570746
36994726,0.403942836858808
36994727,1.472240063394544
36994728,0.9216539843948116
36994729,1.1112989316171928
36994730,0.2864544366553855
36994731,1.1112621333304575
36994732,0.20463195564921657
36994733,0.3010775556860904
36978662,0.09792578694448195
36978663,0.08699855763945237
36978664,0.09179977055167791
36978665,0.09225365872880584
36978666,0.0870416313436051
36978667,0.10473781663742955
36978668,0.11503399907872867
36978669,0.10533177369371215
36978670,0.09752785431496037
43428418,0.33954318327377997
43428419,0.2985703706842545
43428420,0.372286087957983
43428421,0.467189671590299
43428422,0.2535826586839441
43428423,0.37191519194107336
43428424,0.33486799801830514
43428425,0.3097882842911409
43428426,0.2813157217505537
43428427,0.2608416943183247
36967937,0.3150248970906273
36967938,0.23099458028633021
36967939,0.6727630582482508
36967940,0.28907996680689113
36967941,0.35513411433334613
36967942,0.2295858549098784
36967943,0.3940621723863692
36967944,0.2800028109298519
37015914,0.619183790173755
37015915,0.16355279087457364
37015916,1.6142090895982504
37015917,0.18219742009246742
37015918,0.8327026287683202
37015919,0.6064473827933984
37015920,0.26690116654715457
37015921,1.3791603597585242
37015922,0.33792749075353157
36978015,2.2383222779076313
36978016,0.14013917796617315
36978017,0.26761845398932066
36978018,1.960712256506274
36978019,0.2669738738556518
36978020,0.1867691381211721
36978021,0.8337236188500583
36978022,0.14754267331299184
36978023,0.12801264251654307
36974451,0.2214308204260719
36974452,0.8460296703057103
36974453,0.3949601274272064
36974454,0.9883855108450705
36974455,2.0331220816716713
36974456,0.16356866547244447
36974457,0.40451643139560456
36974458,0.44327381897677987
36964102,0.246455327761738
36964103,0.30326319006325725
36964104,0.20948796763951327
36964105,0.28793728064801327
36964106,0.25821392435491447
36964107,0.2130325433079667
36964108,0.18758826703978837
36964109,0.86427679362422
36964110,0.5556633543591727
36980323,0.2827523268737769
36980324,0.16462335199479403
36980325,0.14639926629679262
36980326,0.12813886702147162
36980327,0.2361444813621483
36980328,0.14642304193726924
36980329,0.12875053994793548
36980330,0.20084360939539256
36980331,0.1576463993775497
36980332,0.151939187382806
36998893,0.7327821618854472
36998894,0.5285380498943533
36998895,0.18419191519900893
36998896,0.15420781680459436
36998897,0.2525799495597671
36998898,1.1745067686123416
36998899,0.1293050730916857
36998900,0.4992243044662479
36998901,0.07471388466279871
43424265,0.21158388100028092
43424266,0.16460134208754545
43424267,0.5699944681728594
43424268,0.33286982292505735
43424269,0.15787747866594284
43424270,0.16989180243470617
43424271,0.1796512706425825
43424272,0.16665759042165723
43424273,0.1668645612473603
43424274,0.29078283874893407
36981933,0.536474772515885
36981934,0.09695844926536598
36981935,0.26752207249665305
36981936,0.12265109518631134
36981937,0.10906900550742304
36981938,0.5543468154966658
36981939,0.7922062745632342
36975862,0.12834731879346525
36975863,0.12831366190889587
36975864,0.14136004704321967
36975865,0.15792345971540558
36975866,0.14113405943156793
36975867,0.15308167674233167
36975868,0.3487095568305411
36975869,0.1476828896221606
36975870,0.1531046064295563
36972451,0.4088556193543189
36972452,0.4452684641084967
36972453,0.5406320254329103
36972454,0.39566554254403535
36972455,0.6940938740997719
36972456,0.42924661977695017
36972457,0.42922895161113284
36972458,0.444710063892877
36972459,0.6004093674944055
36972460,0.5854606763226552
36955754,0.1481912518537269
36955755,0.32016340459287324
36955756,0.2860292717981261
36955757,0.4847983932275416
36955758,0.1515316492517663
36955759,0.5147070199859102
36955760,2.0660412984736785
36961221,0.42276278453945487
36961222,0.18980726244019142
36961223,0.21666769432930447
36961224,1.2596052080055533
36961225,0.24013337432120907
36961226,0.3427174586534976
36961227,0.489375320500025
36961228,0.25629115965477295
36981491,1.0209519995322973
36981492,0.10689361033833691
36981493,0.7176920670336591
36981494,0.10138942677293829
36981495,0.10155151642263942
36981496,0.22878892301799725
36981497,0.5651436211630377
36981498,0.24002103867508204
36981499,0.10198047827285055
36981500,0.7036087228203215
36991429,0.11002741602338702
36991430,1.221590270733496
36991431,0.11370640211990675
36991432,0.15721591469667506
36991433,0.4387854559599067
36991434,0.17758817907486674
36991435,0.5701985226093453
37018975,0.31280183532752537
37018976,0.21839443068283418
37018977,0.21319060572282955
37018978,0.21030931648217477
37018979,0.1658152045035577
37018980,0.22524016271315975
37018981,0.22463873030443907
37018982,0.2460655976027592
36981909,0.350805312916783
36981910,0.10438929963176649
36981911,0.20392128493568001
36981912,0.1339481205189072
36981913,0.1822600753966855
36981914,0.33346650251088866
36981915,0.20244002125599045
36981916,0.2789869034394356
36981917,0.46085570295017625
36955075,0.18394553873335223
36955076,0.1886112446565457
36955077,1.3543690771404888
36955078,0.3927868785474751
36955079,0.1915487597444397
36955080,0.13187378419730159
36955081,0.25421631169711845
36955082,1.1859757955435153
36960942,0.6649018518174447
36960943,0.3042045158107161
36960944,0.29697255381510956
36960945,0.26862548543355913
36960946,0.28508945608885716
36960947,0.5154143371802381
36960948,0.32257269397378646
36960949,1.1620184337358794
36960950,0.2772196149399987
36960951,0.3720034137898111
36958394,0.31614993170410516
36958395,0.12311412117992201
36958396,0.47056236475577823
36958397,0.2687228634531185
36958398,0.2789558034365872
36958399,0.3666645375890381
36958400,0.3164216979898195
36954920,0.13589790928435144
36954921,0.11504472145540462
36954922,0.37708471718282616
36954923,0.13819303491618415
36954924,0.1434264653723595
36954925,0.2168305727627864
36954926,0.15972190316893667
36954927,0.2229466330726042
36954928,0.6323098622762855
36954929,0.1616732745703014
36966007,0.8741120245364502
36966008,0.4927218991467945
36966009,0.3022694023095855
36966010,0.18768895660974996
36966011,0.12134885162805983
36966012,1.0182001790487551
36966013,0.15468803721711658
36966014,0.20946233851838422
36955426,0.23719924549750077
36955427,0.12152448076820481
36955428,0.23634943159456973
36955429,0.164213112710049
36955430,0.18806124181107342
36955431,1.2494386692705062
36955432,0.5094468036954749
36955433,0.3971365620290808
36955434,0.1844944091205198
36955435,0.20278987137548138
36977227,0.12471974032722057
36977228,0.11947634586444376
36977229,0.08981414103501296
36977230,0.3209834161879557
36977231,0.12439339578110123
36977232,0.09464852830611085
36977233,0.09900846748073773
36977234,0.12301813177250678
36977235,0.11859644937461053
36966997,0.17630926857217308
36966998,0.15234245993122913
36966999,0.34479058201600093
36967000,0.1295494227105422
36967001,0.5380897816299169
36967002,0.31674981143908715
36967003,0.22761110518230565
36967004,0.22767518342012105
36959228,0.1272754733417478
36959229,0.13773796829625784
36959230,0.19222703202751906
36959231,0.11573987625312654
36959232,0.1269655482187918
36959233,0.11504376134555722
36959234,0.23295917464293953
36959235,0.14265816954136648
36959236,0.1424812846799328
36959237,0.13726908976032162
36989108,1.697370039074184
36989109,0.4982792749497904
36989110,0.5264562663752848
36989111,0.9356486881012912
36989112,2.31920474172198
36989113,0.8330493102256395
36989114,0.18967177684288505
36989115,0.16196183677216316
36989116,0.11815694695373835
36989117,0.1634183322200568
36960957,0.10136169988732933
36960958,0.2799089981828458
36960959,0.17230069581199564
36960960,0.8605681596028881
36960961,0.16448639688198924
36960962,0.19686579154914993
36960963,0.1447550303545489
36960964,0.1359230088430975
36960965,0.15905178384600563
37022700,0.3342835040155495
37022701,0.6083537158161123
37022702,0.33952403430203965
37022703,0.21745557331742807
37022704,0.2079780711330122
37022705,0.17971955994130787
37022706,0.2789288769979848
37022707,0.24908713946704028
36960410,0.19198995356101395
36960411,0.5482152073268136
36960412,0.09392740145662604
36960413,0.5193676672347263
36960414,1.4583281120395586
36960415,0.6325865079158892
36960416,0.21403902298347738
36960417,0.8412712573577346
36960418,0.6508434174147629
36960419,0.20428866023869746
36962905,1.3738603917700654
36962906,1.374280801908863
36962907,0.21352492443121773
36962908,1.601481483476022
36962909,0.3019356596430558
36962910,1.187672241485324
36962911,0.2878997011163034
36962912,0.22737235987576668
36992760,2.5670618127448335
36992761,0.7624696747944131
36992762,1.4687372538339594
36992763,0.2247102746401587
36992764,0.3685579181998504
36992765,0.7040357054636962
36992766,0.2037102315477698
36957297,0.1764991067313924
36957298,0.13658803376556916
36957299,0.3122051038874079
36957300,0.12819382907891935
36957301,0.18758376394400766
36957302,0.10446420306294361
36957303,0.20895515619145455
36957304,0.16641381192851948
36991523,0.27356407782154335
36991524,0.2597429658140781
36991525,0.27341764533161095
36991526,0.7518980117214885
36991527,0.2718893560479853
36991528,0.25978267849016856
36991529,0.26006363447007946
36991530,0.274792279869226
36991531,0.2620117029028492
36986733,0.3128248949987812
36986734,0.30334464812999135
36986735,0.2550373576786353
36986736,0.31210756693831265
36986737,0.31387190748342836
36986738,0.28873493054758853
36986739,0.8955946059433292
36986740,0.3128205609098294
36986741,0.22597577010196238
36986742,0.31908937545477695
43420555,0.4332577510274659
43420556,0.5684237316433731
43420557,0.4060533529911076
43420558,0.31387891971457343
43420559,0.40504820654841867
43420560,0.42508727685289427
43420561,0.34598943722129244
43420562,0.34944256644423805
43420563,0.3692978469305318
43420564,0.4013270103937476
36965948,0.3301091500894549
36965949,0.720049271341221
36965950,0.5187364553034347
36965951,0.5720927881370229
36965952,0.5267552040372868
36965953,0.31517339303221603
36965954,0.43343641760999335
36965955,0.5723189831198993
36965956,0.315733957580948
37019005,0.16515150662528683
37019006,1.262255033198707
37019007,0.37016213463336495
37019008,0.2291426932307665
37019009,1.2624279145562458
37019010,0.24499969836640206
37019011,0.22926034298478762
37019012,0.5687292772465353
37019013,0.129210074751933
37019014,0.19777498303885688
36956508,0.1762810237870022
36956509,0.2892669953066574
36956510,0.8387000820081688
36956511,0.2331608891098075
36956512,0.13631436993441348
36956513,0.7972765384096687
36956514,0.28924596933841634
36956515,0.6823825770538743
36956516,0.4324451468693384
36956517,0.1927950813554952
36956662,0.23272692721526955
36956663,0.09638359034341457
36956664,0.3202463279694309
36956665,1.0591183383931648
36956666,0.31181791303921275
36956667,0.12556064544122547
36956668,0.12074432260729227
36956669,0.09704020142983699
36956670,0.25220821716186614
36956671,0.15956429892808977
36962289,0.8248652320112644
36962290,0.6191976399131477
36962291,0.7348361824379759
36962292,1.6167441549170933
36962293,0.5865003418183656
36962294,0.45446368287292727
36962295,0.44083800442731064
36962296,0.7338091616686658
36962297,0.4059294727903155
36962298,0.46412867971806065
37012251,0.18475235388404856
37012252,0.4152254557093784
37012253,0.40409929251226234
37012254,0.41481298303316905
37012255,0.184039082987939
37012256,0.2081369244826083
37012257,0.20778652233943506
37012258,0.1847639052295096
36966689,0.38072564519959723
36966690,0.40671987906900864
36966691,0.5955331634279221
36966692,0.18575654118364368
36966693,0.3508744547261934
36966694,0.2609948571708507
36966695,0.3362140370223698
36966696,0.15663778005588663
36966697,0.558273002320458
36966698,0.21858620895452813
43428268,0.3236491447906563
43428269,1.6311468278216537
43428270,1.5619324742468463
43428271,0.21460137575035063
43428272,1.7562020862302379
43428273,0.7099247020207817
43428274,0.43166925978306864
43428275,1.1058969446549078
43426754,0.10842004583557205
43426755,0.3827647665085073
43426756,0.13658888703520392
43426757,0.20405233479619359
43426758,0.22158919618322118
43426759,0.2760697269104244
43426760,0.3917345203672194
43426761,0.3905305383728647
43426762,0.20634428628715054
43423213,0.32004897219532813
43423214,1.9998903661091734
43423215,0.5347895006782588
43423216,1.5777601522961326
43423217,0.7350461332680975
43423218,1.585656329065859
43423219,0.4460545250867351
43423220,0.21202905910069697
43423221,0.7734428560356893
43423222,0.5913684372159423
36975720,0.33256049510179747
36975721,0.3326234138720615
36975722,0.321207465849889
36975723,0.19808349040073414
36975724,0.2230318569104312
36975725,0.380790072090227
36975726,0.2815086569753525
36993518,0.20366782082678953
36993519,0.25699681725197193
36993520,0.26331917942073463
36993521,0.19936867238783784
36993522,0.2625439643224599
36993523,0.2632858285365995
36993524,0.29093209210143334
36993525,0.2878098141474794
36993526,0.2633692367129218
37019240,0.2279558712579509
37019241,0.17830857251560878
37019242,0.27786825773767365
37019243,0.1873205650004979
37019244,0.1805502092350787
37019245,0.25293117934612114
36976864,0.4246635104191168
36976865,0.30609993045063516
36976866,0.8731673424388974
36976867,0.8273420530704437
36976868,0.8217130346350939
36976869,0.8695423561024372
36976870,0.8725435213720191
36976871,0.8737790725270654
36955261,0.5195816458681408
36955262,0.1434439526708138
36955263,0.21097046292369842
36955264,0.5288676596671872
36955265,0.11104726624816817
36955266,0.3509205037293686
36955267,0.5340893409382657
36955268,0.5039358287814689
36955269,0.11911020975243096
36955270,0.14714816004450096
36967137,0.4964389523756005
36967138,0.7353712014040812
36967139,0.15657547960113005
36967140,0.4211317903157745
36967141,0.1637320854071913
36967142,0.737647562089608
36967143,0.8118579653473073
36967144,0.4018695946613488
36967145,0.8125164073632838
36967146,0.5032986920059047
36960893,0.4135394243539035
36960894,0.3735317662624928
36960895,1.6618738531090782
36960896,0.23961636069454761
36960897,0.2868025778863329
36960898,0.6851236479167995
36960899,0.3690020083074794
36960900,0.2810984303688586
36960901,0.6911244559104487
36954910,0.20610036206872231
36954911,0.4023353441532344
36954912,0.23134572871157308
36954913,0.34823927255169285
36954914,0.2053450218816842
36954915,1.518943163400943
36954916,0.24325989141532506
36954917,0.20043113446719243
36954918,0.1462025886155948
36954919,0.47364040708972194
36959464,0.10381704361440833
36959465,0.4834109254103067
36959466,0.08144547549157319
36959467,0.08395826532718921
36959468,0.09084956560788765
36959469,0.806708396085178
36959470,0.3776158127375614
36959471,0.10736569027041301
36959472,0.11702511801866673
36988510,0.2380334982963032
36988511,0.1408083946848014
36988512,0.2769641902785439
36988513,0.3899016961748514
36988514,0.20430061321828236
36988515,0.2077735964395146
36988516,0.6140180921410363
36988517,0.18842336744483337
36988518,0.12974556823578462
36988519,0.23962928026220462
36981668,0.8682550575613289
36981669,0.3476042323212254
36981670,0.8678054971985323
36981671,0.8682907202364606
36981672,0.9116533450369421
36981673,0.5205036996540668
36981674,0.8665553784970946
36981675,0.8677715285309345
36981676,0.47551537585304426
36989661,0.09102028364939008
36989662,0.11312330512362391
36989663,0.18780259673752134
36989664,0.09879775120703872
36989665,0.09508392321057346
36989666,0.10556826438911955
36989667,0.09370421694502054
36989668,0.10377793184742243
36968029,0.7592384030320017
36968030,0.20360601395231176
36968031,0.12914406170630405
36968032,0.7349259597858406
36968033,0.7906449028704758
36968034,0.10047222821055085
36968035,0.6755152991452426
36968036,0.07880977099763277
36960420,0.6677932889590272
36960421,0.10563203891630119
36960422,0.17022296816168273
36960423,0.09075534435709152
36960424,0.22490556845618223
36960425,0.16944661750529388
36960426,0.16797577906883432
36960427,0.14584330585686017
36958604,1.4621384390240535
36958605,0.1747171841267089
36958606,0.2351260968452535
36958607,0.2903861740346439
36958608,0.21114829449033942
36958609,0.30717161907221846
36958610,0.16836355166231784
36958611,0.14678867968214473
36958612,0.21742797520648882
36986631,0.6760821035755137
36986632,0.294567257248346
36986633,0.2869291865444665
36986634,1.4074966613454802
36986635,0.2849900957409524
36986636,0.3403361084256546
36986637,0.28724219779959703
36986638,0.24601421159557774
36986639,0.20270210441694914
36961372,0.5031280813294359
36961373,1.023036527039765
36961374,0.17716204098768149
36961375,0.29795954856001594
36961376,0.5429566647990911
36961377,0.5994303772050644
36961378,0.3667167165592417
36961379,0.29971268860558914
36993439,0.2084738016172621
36993440,0.18328721214526184
36993441,0.2719976434835001
36993442,0.40544593403069956
36993443,1.337983424580403
36993444,0.3347770998393142
36993445,0.9330408601965879
36993446,0.31572931337320675
36993447,0.41208758967688813
36993448,0.19261035683728747
36967147,0.16109017195477932
36967148,0.9018363397494895
36967149,0.5929157346898722
36967150,0.7231837124296154
36967151,0.313775157661364
36967152,0.23569067466955437
36967153,0.31616077807386755
36967154,0.13865740346943242
36967155,1.1958297445728545
36965339,0.17555781148892652
36965340,0.15930585053430754
36965341,0.2635270846682751
36965342,0.2554885179733665
36965343,0.16149106038733962
36965344,0.16702447950859892
36965345,0.2644989099777987
36965346,0.3707329411371452
36965347,0.3369753227359604
36967309,0.1911245373894826
36967310,0.39098216045220735
36967311,1.7490460364496503
36967312,0.1692997061058437
36967313,2.5909635757237814
36967314,0.09381170595853806
36967315,0.1500000577365922
36970504,0.7669394809611695
36970505,0.12580376435028565
36970506,0.34631642536150775
36970507,0.26680299395308504
36970508,0.2681160986322002
36970509,0.14488523724890648
36970510,0.36153214061847944
36970511,0.7393195874172644
37013479,0.07915346295157077
37013480,0.093742789630412
37013481,0.0787409152090404
37013482,0.093798242988054
37013483,0.07932308833919506
37013484,0.06952726346643857
37013485,0.10911876275586109
37013486,0.0957519412842616
36960158,0.2934370688548493
36960159,0.327578646841146
36960160,0.7664885228291606
36960161,0.6973638104925372
36960162,0.38214799045567943
36960163,0.9802518013031318
36960164,0.4422645397876316
36960165,0.3819034443798263
36960166,0.6663109306204079
37008659,0.06685117325682735
37008660,0.07713653177994023
37008661,0.07599976708866153
37008662,0.09857030044168334
37008663,0.05092233113058879
37008664,0.09776615477512847
37008665,0.08077536978993563
36966577,0.5522136881736343
36966578,0.2971515070323028
36966579,0.7846200488616374
36966580,0.12566572028379766
36966581,0.3092618915407121
36966582,0.15831496213173268
36966583,0.5979712105179279
36966584,0.8467020234817495
36966585,0.13257376159439824
36964549,0.1683742479623839
36964550,0.18503586716043563
36964551,0.15246666092650393
36964552,0.1676365234682809
36964553,0.15585080692360037
36964554,0.23797231795357893
36964555,0.16106243254676275
36964556,0.19994256786309983
36955092,0.2287187032797809
36955093,0.10294682150032405
36955094,0.10269750645149954
36955095,0.29618694173570903
36955096,0.2672924797122913
36955097,0.3451538352541889
36955098,0.24462852991474004
36955099,0.36771606091236947
36955100,0.1767673482437453
36955101,0.39504987433709804
36978847,0.19125638926152105
36978848,0.3151419487216684
36978849,0.12379856279846355
36978850,0.18460658659324478
36978851,0.29595596320094647
36978852,2.0298584315229466
36978853,0.23196135878634586
36978854,0.6976245645130615
36959981,0.2503151014384266
36959982,0.5721756242044849
36959983,0.25398968208904016
36959984,1.0221829038194294
36959985,0.30872582853984565
36959986,0.4111681065932787
36983625,0.2992766210098282
36983626,0.1705250985869882
36983627,0.19180823340664652
36983628,0.2751879348884301
36983629,0.2844943428671496
36983630,0.19329820905325165
36983631,0.20963491077288365
36966662,1.7385704633951333
36966663,0.2912879046323996
36966664,0.10659571198469865
36966665,0.34362572106432826
36966666,0.38030987216427237
36966667,0.33342392966589546
36966668,1.287579755315463
36966669,0.11303051210418773
36966670,0.3135401785924995
36987922,0.3379702724371141
36987923,0.1699435923127016
36987924,0.1719410890810033
36987925,0.14682950778279677
36987926,0.33851366163116436
36987927,0.3371722538579757
36987928,0.8763469296031601
36987929,0.33524670327101014
36997391,0.16329373029749353
36997392,0.208380480305787
36997393,0.6264367488903971
36997394,0.22473184272446892
36997395,0.582558968896272
36997396,0.35573271718728
36997397,0.17946697293724828
36997398,0.26083408499484934
36997399,0.5028852165721894
36979433,1.3889890541252825
36979434,0.39829643095600037
36979435,0.19811471851866522
36979436,0.38948167699135644
36979437,0.3351470520923764
36979438,0.23916684906956934
36957223,0.09719592177028526
36957224,0.07260811730305895
36957225,0.16158640436228167
36957226,0.1097697857367577
36957227,1.0925210342486935
36957228,0.20038770794077698
36957229,0.09111503407332161
36957230,0.24251629721219917
36957231,0.12069822408741013
36957232,0.20723763497600775
36966512,0.1316721496728585
36966513,0.19618375518863523
36966514,0.2849343648244202
36966515,0.15813071242534063
36966516,0.3199015212381657
36966517,1.0362905469263521
36966518,1.4273660310676022
36966519,0.16541426299118814
36966520,1.2635979858336202
36958115,0.15142706421817573
36958116,0.32560007372579863
36958117,0.9965616868389013
36958118,0.26551672220419037
36958119,0.43025941225719583
36958120,0.3500105770015846
36958121,0.16380027575702713
36958122,0.5499896424054744
36958123,0.23814775971279295
36958124,0.265159395800693
36956412,0.12833035571497284
36956413,0.24922310083269655
36956414,0.18845448655440647
36956415,0.512116641356663
36956416,0.35244579419295424
36956417,0.16750592949118745
36956418,0.1747239395067844
36956419,0.17506724657797937
36956420,0.15161493223162367
36955781,0.29866000596282744
36955782,0.3035797246138648
36955783,0.30101116246121845
36955784,0.30038323010439105
36955785,0.2779357019779895
36955786,0.16259764558147136
36955787,0.24594394566491706
36955788,0.300050242395301
36955789,0.2502713106714053
36963766,0.4793287889504898
36963767,0.9108775260595559
36963768,0.42497570980932176
36963769,0.8026502399594958
36963770,0.4477687665396385
36963771,0.6309292224973875
36963772,0.5112686619179306
36963773,0.7709833625979583
36963774,0.5172342179543878
36959388,1.4304779304383637
36959389,0.32068636469991474
36959390,0.28288735172359264
36959391,0.2822954225363291
36959392,0.5847328475274605
36959393,0.2818682584890863
36959394,0.33256900559017977
36959395,0.28225635583985886
36959396,0.2819379170492062
36959397,0.3254040000697313
37006727,0.21474943479693412
37006728,0.3555487972301278
37006729,0.28372785798048067
37006730,0.6959861815029946
37006731,0.9778150929200964
37006732,0.5424781488758808
37006733,0.7411887060571086
37006734,0.38378109955648576
37006735,0.6897919311027544
36965007,0.10893928231431707
36965008,0.18190525124304363
36965009,0.5862059046097217
36965010,0.2715204675088165
36965011,0.18581793836470512
36965012,0.23611237728528153
36965013,0.2317010666502479
36965014,0.32328603586287336
36965015,0.27644198150513777
36962308,0.1482383753409988
36962309,0.7573293345220629
36962310,0.5568303093325868
36962311,0.25944714298349886
36962312,0.22180155462934575
36962313,0.26409745909347837
36962314,0.2353165332184428
36962315,0.39455751518526305
36962316,0.14869820755814092
36962317,0.463482090638798
36998040,1.37244327052084
36998041,0.8366617356735809
36998042,0.16904121802317165
36998043,1.1321468196940496
36998044,0.4900850842605927
36998045,0.12398746398345777
36998046,0.22520742020842788
36998047,0.3116466329017103
36998048,0.5776180801768167
36961412,0.529656725507999
36961413,0.7467488800083556
36961414,0.2715330797314465
36961415,1.0924935287866901
36961416,1.2994125462024706
36961417,0.7686574724601898
36961418,0.24196038479042986
36961419,0.36306614878562204
36963021,0.14153306237406194
36963022,0.2744056014396063
36963023,0.2578380300536745
36963024,0.5662492505547959
36963025,0.46125042192683957
36963026,0.8648291676119896
36963027,0.3195660256572401
36963028,0.19748053177132308
36963029,0.176726027225166
36963030,1.6439824992377636
36981867,0.7897015184664898
36981868,0.4645648097345309
36981869,0.8410369373231493
36981870,0.18609894857993967
36981871,0.3539386605004116
36981872,0.8065369033677472
36981873,0.41675765483732335
36981874,0.5947605601129327
36964815,0.18198774539818563
36964816,0.12488689876322849
36964817,0.20204412126655008
36964818,0.19132092934156208
36964819,0.08792964636971452
36964820,0.17077081917907358
36964821,0.14818394719047703
36964822,0.10452552085002166
36964823,0.4698681448660507
36957005,0.19217299461518328
36957006,0.5492550022646976
36957007,0.2853228948986466
36957008,0.32682212318008397
36957009,0.190526420103131
36957010,0.1518200193786574
36957011,0.3148316414355272
36957012,0.2065246693767774
36957013,0.2192555190971424
36958999,0.45826704453402606
36959000,0.3844814499590875
36959001,0.3469412079312873
36959002,0.2425423070810146
36959003,0.15820651191426813
36959004,0.2918350256892944
36959005,0.16515410605610506
37018942,0.16205336516664
37018943,0.27329093713196734
37018944,0.2673082732370405
37018945,0.1348355375092761
37018946,0.5117677924815675
37018947,0.5779247206985185
37018948,0.5565722919327517
37018949,0.2071430009233593
37018950,0.6683506177266315
37018951,0.12239709856826013
36989074,0.19167932031088802
36989075,0.9224425720345134
36989076,0.8344158545153751
36989077,0.2571468869139067
36989078,0.9751779327651886
36989079,0.9097968985986997
36989080,0.13987674588364424
36989081,0.29195558733198146
36989082,0.664382421066675
36956421,0.7293719164142449
36956422,0.6722441402887728
36956423,0.33786437189708196
36956424,0.3760328682520557
36956425,0.8523809309777884
36956426,0.9423485051039755
36956427,0.22324622607210726
36956428,0.24517875020430985
36956429,0.4441415791844371
36956430,0.17407941009914357
36955208,0.622028525534374
36955209,1.4282325221916097
36955210,0.4844820232964134
36955211,0.6442687553570141
36955214,1.069917502945001
36955215,0.43851323045107665
36957107,0.34240540912357503
36957108,0.12454606322490434
36957109,0.1491566218093908
36957110,0.2336514261674086
36957111,0.11920660434765605
36957112,0.0993001198874977
