,rmsd
37012894,0.3215480275846658
37012895,0.14719215109623973
37012896,0.32200392088885815
36996818,0.3534168502875294
36996819,0.20049575062616343
36996820,0.20246417028905297
36996821,0.3535506604669558
36996822,0.33420414848422353
36996823,0.20074955182810125
36996824,0.20310829190199553
36991239,0.37123698195313454
36991240,0.37119017184382164
36991241,0.24996397413491056
36991242,0.2298366769060423
36991243,0.220728042725185
36991244,0.5998256154931524
36991245,0.23215810570708592
36991246,0.28057151364478977
36991247,0.24082425454742304
36991248,0.47844544603163514
36999328,0.25764865121370056
36999329,0.2387580603310216
36999330,0.2138128911887014
36999331,0.23357006801647873
36999332,0.23609664930339705
36999333,0.0837771895797478
37009246,0.8156202164243197
37009247,0.817625060840088
37009248,0.5220849565161133
37009249,0.3954294453578007
37009250,0.8151852657215812
37009251,0.8762032526532775
37009252,0.9950505821993815
37009253,0.8144231532208668
37009254,0.8154023671151026
37009593,0.03968406478553607
37009594,0.47553377275619346
37009595,0.47555223242396455
37009596,0.039634186429411106
37009597,0.475589153659504
37009598,0.03963249710638864
37009124,1.1879637973194916
37009125,1.1879718832889572
37009126,0.5030980037644747
37009127,0.6926255123985505
37009128,0.5039999725713932
37009129,1.1882729402726366
37009130,0.6926430497237449
37009131,0.5029125348555537
37009132,1.1879488851767321
37015565,0.07386134575376585
37015566,0.10116579379695805
37023339,0.030804364586424656
36981391,0.2537228752717093
36981392,0.2383843176597149
36981393,0.25657856016926545
36981394,0.20490212302926497
36981395,0.25759173007317077
36981396,0.2382347535212629
36981397,0.276146074067352
36981398,0.272339004324031
36981399,0.27032166908178124
36981400,0.2024748072752409
37024083,0.11178315851222975
37024473,0.12873280619267982
37024362,0.11924658386457401
37024346,0.061687720126564524
36987728,0.12250468828759342
36987729,0.20044519565514826
36987730,0.155809457893619
36987731,0.15228834776223743
36987732,0.15646920824774946
36987733,0.20070827686201867
36987734,0.10413795979844974
36990345,0.09041936233118562
36990346,0.6351806487755192
36990347,0.21552909085245497
36990348,0.16530877998119592
36990349,0.35432082400569387
36990350,0.31316574036336003
36993297,0.5466985561089124
37011933,0.17089711747434858
37011934,0.17230503532065042
37011935,0.17318538847765932
37011936,0.24160815158085938
37011937,0.17259114944490825
37011938,0.2235486009720864
37011939,0.19201286402944706
37011940,0.17399904993458734
37011941,0.1954619958656317
37015465,0.233351615823739
37015466,0.07971137045130089
37015467,0.07836784992293425
37015468,0.2211034362018469
36974586,0.5785627274070516
36974587,0.5409251334930176
36974588,0.5782051332808311
36974589,0.5780889757426451
36974590,0.5407850185810391
37009229,0.15127757931275568
37009230,0.31368299574005826
37009231,0.32616720142481365
37009232,0.18188895998399465
37009233,0.15231927470521214
37009234,0.15236121354046517
37009235,0.15070097615151035
37009236,0.20994481950831667
37009237,0.3236659036316105
37009238,0.18642921704521687
36990638,0.11291203796296059
36990639,0.1189221150939087
36990640,0.37547791600932257
36990641,0.11427796979824867
36990642,0.11422068608399014
36990643,0.3631529276206769
36990644,0.11881713107520181
36990645,0.11417320331330807
36990646,0.11421618987996417
36990647,0.1220835358054154
37015789,0.2418099292816437
37012279,0.45084798993768205
37012280,0.787411761999712
37012281,0.45062604234674847
37012282,0.4510721540248101
37012283,0.4499660543516115
37012284,0.45225731656947354
37012285,0.7875010152508743
37012286,0.788233589907163
37010956,1.0069871800175532
37010957,0.5213782838687191
37010958,0.8117844366477526
37010959,1.0327717985089813
37010960,0.81164907684594
37010961,0.5213769906973854
37010962,0.4029262679908698
37010963,0.545375502738806
37010964,0.8115902467007741
37008149,0.15303792221832194
37008150,0.08921417783735791
37008151,0.08922524022892886
37008152,0.15283618684033715
37008153,0.14830100235563984
37008154,0.1423176993986363
37008155,0.0973628340251095
36973804,0.32563805275574625
36973805,0.32563550614539555
36973806,0.24582576118898342
36973807,0.33802533105264565
36973808,0.30285345407680353
36973809,0.32600191992064165
36973810,0.31170979152061945
36973811,0.3119054436198626
36973812,0.31013565346276173
37015869,0.24761111772244232
36974767,0.05216261628416172
36974768,0.05197901851277484
36972630,0.025067268796477665
37015197,0.4655605096872249
37015198,0.46523448733744427
36989191,0.3575821840879378
36989192,0.2919604660372027
36989193,0.3577422068971932
36989194,0.2914241676986901
36998285,0.27378341821869845
36998286,0.4513237667119613
36998287,0.22484726815153488
36998288,0.4846633445709765
36998289,0.333962696713649
36998290,0.23903371597662482
36998291,0.32566741312939357
36998292,0.2998606502683429
37024324,0.3802832012967329
37024325,0.33520507005637196
37024326,0.37808242986268265
37024327,0.3372206439067342
37016634,1.0329715969151259
37016635,0.5595931155189326
37016636,0.5555261474184706
37016637,0.5552095112340362
37016638,1.0332103162938866
37016639,0.49933808683354175
37016640,1.033223898757105
37016641,1.0330177231521551
37016642,0.5592491624182927
37016643,1.0330177154147788
37017118,0.16879381565823112
36995717,0.1253270411289887
36995718,0.14407934692282068
36995719,0.16064211067026202
36995720,0.13446958318327232
36976683,0.09846939789706118
36976684,0.08812339816018758
36976685,0.1008097622059589
36976686,0.09203117655336107
36976687,0.0800491354056833
36976688,0.09071320554804317
36976689,0.07926851346343036
36976690,0.08047203599462864
36997577,0.06790626391145942
36997578,0.06797474395736061
36997579,0.37924577035219775
36997580,0.06836290389101829
36997581,0.43492624997771756
36995091,0.16343738492277154
36995092,0.16540453770869398
36995093,0.16569375282270676
36970261,0.15215271846942796
36970262,0.17459703980067365
36970263,0.17447669867470142
36970264,0.17456436124892447
36970265,0.15219057279557618
36970266,0.17426685293766406
36970267,0.15266942571424869
36970268,0.15222277799383377
36990275,0.45018207580989256
36990276,0.39956588404232046
36990277,0.15062303777616962
36990278,0.09872359833486986
36990279,0.14443016107186318
36990280,0.07635549777987825
36990281,0.1225069376420915
36990282,0.3680810337903333
36985833,0.5622872254445079
36985834,0.3989252153468522
36985835,0.38841220408079014
36985836,0.5631660408852515
36985837,0.3882186285995652
36985838,0.39907431630743384
36985839,0.5820303021115468
36985840,0.5824086258725176
36985841,0.5827093431757533
36985842,0.39913558590973763
37015657,0.10905910492994611
37015658,0.4219100953311431
37015659,0.36765076711245365
37015660,0.1085233275965809
37015661,0.10889110377830398
37015662,0.10754205429774724
37012679,0.30008733875755567
37012680,0.9369454469036215
37012681,0.30190320033376156
37012682,0.13154673953149124
37012683,0.6622789617398607
37012684,0.5444108040152781
37012685,0.546182046556431
37012686,0.7836463149934075
36964517,0.12430918657797467
36964518,0.2376608867219059
36964519,0.170545887574708
36964520,0.1359148708595271
36964521,0.23225446682913278
36964522,0.24871795719634604
36964523,0.24826520871635252
36964524,0.23773137772295977
36964525,0.12428174685854453
37016154,0.44602126982750845
37016155,0.4460047326424732
36971290,0.19586477815191608
36971291,0.25518606385935877
36971292,0.25475752309683103
36971293,0.2551586127798204
36971294,0.19580468173454177
36971295,0.22819781866386374
36971296,0.25497220131839626
36971297,0.19602437669510536
36979754,0.37185108334138284
36979755,0.15023732480209176
36979756,0.3733975848232147
36979757,0.23116541534486426
36979758,0.14183232765666878
36979759,0.1528589955506118
36979760,0.14198788055051037
36979761,0.39790212670331054
36979762,0.3558024749418087
36979763,0.24125044548922425
37015235,0.14971097117414023
37015246,0.23067032095513731
36993458,0.10378437989852325
36993459,0.17733078060802057
36993460,0.09743224851369978
36993461,0.13755461843939018
36993462,0.08679897574436801
36993463,0.15330557947936102
36993464,0.1302648431112937
36993465,0.10312600913171484
36991410,0.49965287514759105
36991411,0.4811533398365761
36991412,0.4565959996281319
36991413,0.4568123667405593
36991414,0.4991783537630279
36991415,0.5001606776101416
36991416,0.4406727543753048
36991417,0.4566703944821738
36991418,0.5003351506918329
36991419,0.45682216162948514
36997539,0.7720851476985703
36997540,0.8163937067561203
36997541,0.7613720674568312
36997542,0.8287613106820257
36997543,0.24831188368521306
36997544,0.7580095312380782
36997545,0.7566754801559017
36997546,0.7615906675811605
36997547,0.7747657849276743
37014124,0.34881572779512265
37014125,1.2794912246328423
37014126,0.3491855460270222
37016074,0.173946815888833
37016075,0.1741764642585057
37024459,0.136891174183314
37024460,0.13740366415811942
37009919,0.3080662641133574
37009920,0.32147020582054153
37009921,0.30934714873208957
37009922,0.30936105902600136
37009923,0.3080290533790751
37009924,0.30817599572535953
37009925,0.32184343080387273
37009926,0.3217525332456404
37009927,0.30840286463867406
36974985,0.2192237414992137
36974986,0.21926813654998867
36974987,0.23137805826885757
37015154,0.31305013307373253
37015155,0.2760090086740579
37015156,0.2761969671691165
37007968,0.5624639200300132
37007969,0.5871323713660344
37007970,0.5714164016208192
37007971,0.5875466797228965
37007972,0.562175714182392
37007973,0.5875073082719193
37007974,0.6958733540045241
37007975,1.1818487242023472
37007976,0.7439037379172213
37007977,0.571477214565431
36978575,0.21296452655347528
36978576,0.23312364883822606
36978577,0.19110356666462497
36978578,0.26107607995311227
36978579,0.261523609956558
36978580,0.18745727492473743
36978581,0.2779101105672778
36978582,0.2621638123523538
36978583,0.26447994095644684
37019778,0.10958286009290653
37019779,0.17985674726121414
37019780,0.16341848381006138
37019781,0.09154614393472134
37023186,0.2323980751923783
37023187,0.3810257716016836
37023188,0.21409980224663475
37023189,0.37090590302740073
36983712,0.04520243074354204
36983713,0.067804777248356
36983714,0.05201882823099702
36983715,0.06706293642555347
36983716,0.04521160294311631
36983717,0.06767246200854965
36983718,0.08923995844217295
36983719,0.07501056511196574
36983720,0.07503008490142507
37008097,0.5537710003297225
37008098,0.28469666400819654
37008099,0.3225608095092983
37008100,0.5537747559060048
37008101,0.38869116777638407
37008102,1.5375575176575422
37008103,0.28478644042771645
37008104,0.5753808686783168
37008105,0.3162390000064701
37008106,0.31839459276446647
36979484,0.07873094612151564
36979485,0.06991286726270039
36979486,0.07893084434550629
36979487,0.056143823518167116
36979488,0.062865985726635
36979489,0.06349741769613076
36979490,0.054340781600920686
36979491,0.06962791445561674
36979492,0.06990226743395077
37012828,0.8892103270319168
37012829,0.3082824999598363
37012830,0.6973487751550029
37012831,0.7714861741978194
37012832,0.8148757059446319
37012833,0.8148383712989895
37012834,0.7732323461206569
37012835,0.37306174281497345
37012836,0.3145136709035059
37012837,0.35073959776400077
37024159,0.12199066015584648
37024160,0.26045757126299474
37024161,0.10609407509378264
37024162,0.2601966853707618
37024163,0.12051306945618954
37023430,0.10662070857609197
37023431,0.11241054534901997
37023504,0.2751163714904357
37023505,0.24749536783042272
37023506,0.20893471260192117
37023507,0.1878217065401562
37023508,0.1585272159862075
37023509,0.27453955840071853
37023510,0.15856704779660366
37015780,0.3926212299563595
37014112,0.11840151410847491
37014113,0.11856535829069736
37015006,0.30062158071036277
37015007,0.38709762398304876
37015673,0.36691965161078033
37015674,0.31789704151998915
37015675,0.317413663697606
37015676,0.3846251209824233
37015677,0.3173097252295737
37015678,0.3173376650624995
37008894,0.0994110428795695
37008895,0.09931433269262455
37008896,0.27212826815360225
37008897,0.2725819877695666
37015457,0.3658742835693282
37015458,0.36551473050089045
36992899,0.25781643332764387
36992900,0.4225119411459656
36992901,0.2575642155897795
36992902,0.42781232739354996
36992903,0.25773362993158844
36992904,0.2574635471239234
36992905,0.44436396040008624
36992906,0.21131592685234662
36992907,0.16131885879061342
36992908,0.2118203317057043
36992351,0.18032508745535727
36992352,0.2503631065378402
36992353,0.25168343575515373
36992354,0.2493939522064401
36992355,0.2503581954816931
36992356,0.1930729094531329
36992357,0.6099912086089839
36992358,0.1956342852373938
36992359,0.18030040570662126
36992360,0.18026482810406133
36989217,0.3682320648160876
36989218,0.36737835372922656
36989219,0.5666485873001021
36989220,0.3680037628107666
36989221,0.5884739425599875
36989222,0.12521765052667266
36989223,0.5659332992596048
36989224,0.5665018303710148
36989225,0.5660794420265678
36989226,0.36746125378559963
36998542,0.15839118934448124
36998543,0.36650208406030893
36998544,0.15732281236401044
36998545,0.7485120562848386
36998546,0.14720640614834613
36998547,0.37376345800541105
36998548,0.14690418294267513
36998549,0.621929810513321
36998550,0.3738469104544691
36998551,0.3662669005043907
36996550,0.5251624054834426
36996551,0.5586689355355704
36996552,0.4174658399192952
36996553,0.41431985057407955
36996554,0.3863275979463432
36996555,0.3929323424997764
36996556,0.37375456623279485
36996557,0.3735151144493401
36996558,0.40441056720917556
36996559,0.9560120541126571
36985167,0.45052422333539976
36985168,0.6107925096296458
36985169,0.6483637402814579
36985170,0.39071900184290637
36985171,0.4361589546240477
36985172,0.448981746729331
36985173,0.24971388530338548
36985174,0.23684539241419653
36985175,0.38395022351253166
37006830,0.0807251292188953
37006831,0.23580076226233487
37006832,0.08970601486365264
37006833,0.19800963846709155
36974209,0.23043459601559665
36974210,0.29541190620830027
36974211,0.2304145788410307
36974212,0.2531654721959295
36974213,0.348700114192003
36974214,0.29509506931004387
36974215,0.34646362166510136
36974216,0.2526283812376359
36984500,0.1803492735363022
36984501,0.9465238537955847
36984502,0.18851578329900817
36984503,0.18670935258967394
36984504,0.17932133728308633
36984505,0.1809181697898402
36984506,0.3402932053881167
36984507,0.34363719388222086
36984508,0.1633901237077751
36984509,0.35219897395972993
37014726,0.13056472451880433
37014727,0.13040908991192937
37014728,0.8434022603085329
37014729,0.7857262532707531
36980713,0.4455111287709998
36980714,0.4458020990631568
36980715,0.18167531346358845
36980716,0.18140009699099036
36980717,0.10917824938960807
36980718,0.10918907631151002
36980719,0.4459504499665125
36998533,0.9559472833289154
36998534,0.1926352975545382
36998535,0.47145669110300303
36998536,0.12054930420957781
36998537,0.060116082608865286
36998538,0.14154269651652726
36958723,0.5221420462366968
36958724,0.5218242197326788
36958725,0.5208036168139916
36958726,0.5735745809223255
36959677,0.31690598571173906
36959678,0.4635032637144915
36959679,0.43751956974222944
36959680,0.2473294189520142
36959681,0.2882212761318472
36959682,0.2489276173831529
36959683,0.16623043932802506
36959684,0.1854742871585458
36959685,0.3874668378399372
36992371,0.8057744020641098
36992372,0.307664858542045
36992373,0.16818723700668078
36992374,0.17393986128438801
36992375,1.158738614171209
36979980,0.2970734445246949
36979981,0.34029350839738165
36979982,0.08633355158203017
36979983,0.14413185984171373
36979984,0.10139400659438465
36979985,0.3288522037143911
36979986,0.3395010141495654
36979987,0.30588019198775773
36979988,0.6184955140148493
36979989,0.6515081898539442
37022285,0.045390821452557774
37022286,0.08434831047089826
37022287,0.25506645808665657
37022288,0.08291872892763749
37022289,0.08373258968651615
37010179,0.2721559770307614
37012678,0.018205923876903004
36974875,0.04480097026349896
36974876,0.044832770715906314
36969971,0.05394016860913777
36969972,0.053282690142219466
36969973,0.24589808986423978
36969974,0.24544223296197143
36969975,0.05453076775617711
36969976,0.2357886166842087
37007603,0.274340114962252
37007604,0.3168178129542374
37007605,0.32373712861640164
37007606,0.2737865993402359
37007607,0.2680173572826851
37007608,0.2732789586057191
37015726,0.2898700338886159
37015727,0.3009643935705625
37015728,0.29515156188839703
37015729,0.28954437764397434
37015730,0.39937249710670447
37015731,0.24055140716832152
37015732,0.2406196836204796
37016188,0.8169710263856531
37016189,0.40864927927211364
37014074,1.22635625085165
37014075,0.6738749663240432
37014076,0.6740475515522698
37014077,1.226382729387096
37014078,1.2256842215311465
36974619,0.23497311467183032
36974620,0.23477537970815068
37022328,0.16050668011622948
37022329,0.5198471034404164
37022330,0.5198246678173452
37022331,0.5198389276511673
37022332,0.16093763926456936
37024291,0.21195694565065298
37024292,0.2000477625211663
37024293,0.21668271336907374
37016663,0.18577715339166215
37016664,0.04242988172028201
37016665,0.0424331944140183
37016210,0.35467183881801084
37016211,0.08368096482760039
37016212,1.3845877237775575
37016213,1.3854377043206305
37009101,0.04721399323195436
37009102,0.047207238175027005
37015663,0.038771949308650945
37015664,0.037992390896269324
37014615,0.29979614753597034
37014616,0.3455581074282123
37013270,1.3343317800857384
37013271,0.08321894990179209
37014617,0.30341152342545136
37014618,0.2962458010669341
36998255,0.13113914154992323
36998256,0.7927716341838703
36998257,0.13089872888340515
36998258,0.2569879584023831
36998259,0.13099256858289082
36998260,0.945902725308891
36998261,0.16851264910387823
36998262,0.9456756598759445
36998263,0.257320396374569
36998264,0.14720592496979396
37011692,0.12411393782621995
37011693,0.13150346607522978
37011694,0.13149956188436396
37011695,0.12416905687008621
37017066,0.10354228703165173
36977414,0.1970791444913243
36977415,0.08420192374624388
36977416,0.6269301241931273
36977417,0.0998226070649275
36977418,0.19329105854018822
36977419,0.15274156501953715
36977420,0.11944443841637623
36977421,0.2756726739711558
36999395,0.04084390395538312
36987540,0.14793077767178572
36987541,0.0967588714730822
36987542,0.06605266391272423
36987543,0.05626955468632666
36987544,0.06135315796261031
36987545,0.11000971358126488
36987546,0.05879140806738818
36987547,0.0662390362025756
36991277,0.32323681599195037
36991278,0.2362347547300915
36991279,0.27240382414259623
36991280,0.3406007761329268
36991281,0.16545661305298204
36988598,0.2842146517609301
36988599,0.11842004066009133
36988600,0.3709081819771229
36988601,0.3607835913223664
36988602,0.1174595552559298
36988603,0.30115672510245284
36988604,0.04692987647270443
36988605,0.11778940793085535
36988606,0.33738015620799
36991471,0.06899321041381128
36991472,0.10791811374017113
36991473,0.12552267710105838
36991474,0.07587076766059506
36962424,0.20390366536770746
36962425,0.22181258188325662
36962426,0.4510175942205665
36962427,0.22073901460644998
36962428,0.3064017988389663
36962429,0.27575537860139426
36962430,0.22178215284075894
36962431,0.18682784615738707
36962432,0.1836851851213104
36962433,0.29462813321577447
36996693,0.28412089840125376
36996694,0.17182498218201026
36996695,0.34254767248976437
43433195,0.09145999229482428
36982109,0.07802602463347078
36982110,0.07873791207504256
36982111,0.09082361305215558
36982112,0.0674335954411753
36982113,0.4371587516870739
36982114,0.78795789004056
36982115,0.11385821131947567
36982116,0.06797489269414053
36982117,0.11143102768692824
36958446,0.5082274452976748
36958447,0.34873480253868683
36958448,0.2844457012463464
36958449,0.30517544522033685
36958450,0.36209051327054786
36958451,0.2841497035345962
36958452,0.7220576544420906
36958453,0.5204671237733732
36960167,0.10500484035352813
36960168,0.23724932603943777
36960169,0.24258923354602902
36960170,0.13261075743635328
36960171,0.4961566212267293
36960172,0.24785705124208424
36960173,0.6754156826415041
36960174,0.13235475909062966
36960175,0.2722966628204413
36972718,0.2656370540108324
36972719,0.27205022123772454
36972720,0.25777709124535053
36972721,0.28831570996919653
36972722,0.28273676818178
36972723,0.4497281519534242
36972724,0.3621644779383601
36972725,0.279562500462907
36972726,0.4989936231369522
36972727,0.3694031240385201
36972946,0.1658243124261958
36972947,0.32795980683446885
36972948,0.29715200057529395
36972949,0.16897081314898463
36972950,0.18940764103205474
36972951,0.1988491583129281
36972952,0.1683674179148705
36972953,0.29506215452194756
36972954,0.1967481961915011
36976460,0.25666668915540297
36976461,0.16118885020518847
36976462,0.2564955595921401
36976463,0.759311376000184
36976464,0.16883448337250492
36976465,0.7593236031121614
36976466,0.1801768971011755
36976467,0.26967142967205604
36976468,0.18204333746922327
36955690,0.31309542988761774
36955691,0.21485631538718153
36955692,0.30161843729814475
36955693,0.20888073698695636
36956143,0.12474764238815465
36956144,0.11931015043066964
36956145,0.09972839310760098
36956146,0.9608828368872894
36956147,0.10662381673082566
36956148,0.9804364039655517
36956149,0.10505365951515298
36956150,0.09952629266466172
36956151,0.10622415168464429
36960438,0.23284227544187786
36960439,0.2785937149013576
36960440,0.2888573081652246
36960441,0.282514194237574
36960442,0.21535461617423582
36960443,0.21544738204357305
36960444,0.22551704093365613
36960445,0.215083759868009
36960446,0.3121085175475775
36960447,0.2328852040268425
37014131,0.3068391587629204
37016467,0.17984305231517678
37016468,0.1799096575352195
37016469,0.052341357782893706
37016470,0.04583870861148429
36970384,0.06812809960165132
36970385,0.06718202690252476
36970386,0.06719729849224924
36970387,0.06850622432580893
36970388,0.08478901246991609
36970389,0.08508945423873981
36970390,0.08479390002936578
37023653,0.10234834704738158
37023654,0.13132747400473652
37023655,0.10263809696211805
37011995,0.23016709960069368
37011996,0.24877149821507488
37011997,0.6671451520871284
37011998,0.6882831054944812
37011999,0.6381310861140942
37012000,0.6057669290900061
37012001,0.6669102622403895
37014012,0.24380221638580438
37014013,0.11048137301770489
37014014,0.11057267711334194
37014015,0.11058193700357581
37014016,0.1105622056342584
37014017,0.2429131096253415
37014018,0.24291287244279608
37014019,0.1971147090483869
37014020,0.11051086864421526
37014021,0.19815193255660013
36971971,0.3427522153395868
36971972,0.24280767963126154
36971973,0.24560320287707493
36971974,0.20299594248645458
36971975,0.18671419609900958
36989877,0.24297204500418024
36989878,0.3592420801800126
36989879,0.17636165092927997
36989880,0.16479339283881886
36989881,0.21577347280967754
36989882,0.19383230477563845
36989883,0.23631911435951056
36989884,0.2293676351301858
36989885,0.17475942984499462
36989886,0.1565499531999025
36966798,0.7144790335277974
36966799,0.2894522785644147
36966800,0.42827151987903783
36966801,0.6625416173904888
36966802,1.2750982408905478
36966803,0.7480153977256818
36966804,0.24255881107800414
36991152,0.27986308934415494
36991153,0.2879258015137878
36991154,0.26577601505165954
36991155,0.28773768718264453
36991156,0.2371744095165647
36991157,0.21581007930584362
36991158,0.285101263910338
36991159,0.2511346100733779
36991160,0.3069371173843335
36973786,0.08377328088275589
36973787,0.08211094559491133
37010480,0.2534685932451091
37010481,0.2519150940489412
37010482,0.2535725202270326
37010483,0.25439350247204096
37021865,0.1968502794419338
37021866,0.6662262334780839
37021867,0.2831260305873018
37021868,0.13518743268328767
37021869,0.580080149860582
37021870,0.12507242560304896
37021871,0.1964862647822141
37021872,0.6659940324279406
36972331,0.3505718821574189
36972332,0.32294352500336726
36972333,0.2935043787449409
36972334,0.32272025388368514
36972335,0.3388144708919387
36972336,0.29831712567690083
36972337,0.2663499049188345
36972338,0.3243402270217467
36972339,0.2889072229843551
36972340,0.2668390545498256
36969609,0.39935625532540225
36969610,0.28477582896045056
36969611,0.32459423225108003
36969612,0.3424594715600934
36969613,0.3312788615463123
36969614,0.282507720736685
36969615,0.3423295069583017
36969616,0.3087801779416997
36969589,0.1659916853181515
36969590,0.21568114373606587
36969591,0.16973574704451463
36969592,0.20124742656305944
36969593,0.12642086156920077
36969594,0.2086035543724601
36969595,0.18800782014025824
36969596,0.27866878197966954
36969597,0.16971937507583743
36969598,0.1669219749270643
37020696,0.8417231848222034
37020697,0.8418647428906786
37020698,0.7839857517798922
37020699,0.32560775422841853
37020700,0.7850751280657875
37020701,0.7764221575097923
37020702,0.31518859123352944
37023094,0.3515136190270616
37023095,0.08148301321389327
37023096,0.07701706171102975
37023097,0.5257257223514513
37023098,0.31466242521064886
37019931,0.4119061303771627
37019932,0.29614393043411336
37019933,0.4878100530450713
37019934,0.16727799821135655
36976648,0.13248028898263986
36976649,0.2580219928331515
36976650,0.11592949769761952
36976651,0.17303451992206945
36976652,0.20440239630570897
36976653,0.1215452205853793
36976654,0.16389374391373707
36976655,0.08773878379590637
36976656,0.17456108817820234
37016113,0.23987128045725645
37023468,0.09666742659326984
37009216,0.2131847301976176
37009217,0.21329749543863327
37009218,0.15041196810125027
37006725,0.27704235517752196
37006726,0.27716276440798926
37016129,0.26228428994294223
37016130,0.264576747518254
37016131,0.2616202479385458
36998452,0.07314074547964317
36998453,0.07542314967962867
36998454,0.15729997785767946
36998455,0.09485420128127832
36998456,0.0607028426441309
36995230,0.0903342937919629
36995231,0.09346342969283705
36995232,0.10257110579995117
36995233,0.1855447955145498
36995234,0.20488294258123696
36995235,0.12832541988126772
36995236,0.1706895583888953
36992247,0.10865117827108996
36992248,0.6103292399409789
36992249,0.109924575898217
36992250,0.2557640851652982
36992251,0.6295455914850743
36992252,0.2451756792621914
36992253,0.10985479514169293
36983132,0.19678181116399265
36983133,0.1967225831655071
36983134,0.2081446526312507
36985795,0.11418854836664713
36985796,0.07038495554418711
36985797,0.06989396774649567
36985798,0.11484223806283073
36985799,1.5229614456492067
36985800,0.5345707028836972
36985801,0.06315380215993366
36985802,0.11495536330546889
36985803,0.06410817752129873
36985804,1.392284004040714
37011451,0.26537495678677503
37011452,0.26613578440318914
37011453,0.16076820992402638
37011454,0.20664302895485323
37011455,0.1667331950403565
37011456,0.2666355334397753
37011457,0.19313920671194842
37011458,0.1941467148858751
37011459,0.16071394895121288
36999306,0.2932801830897211
36999307,0.26970604850892393
36999308,0.2771886831451023
36999309,0.2955372625225028
36999310,0.22987346071577983
36999311,0.2901135733602053
36999312,0.3029942431291516
36999313,0.2689712170071349
37015359,0.6358606181399628
37015360,0.6308514290669367
37015361,0.1961135825732746
37015362,0.5203015752605312
37015363,0.19612905554754972
37015364,0.6309021672085466
37015365,0.635719881233982
37015366,0.6330407680503111
36976706,0.5178045508875851
36976707,0.45125852464626637
36976708,0.5180542116290451
36976709,0.6889820717565713
36976710,0.25766166364955334
36976711,0.6073401038308156
36976712,0.6932462457171139
36976713,0.5528526431506471
36976714,0.5582844791067317
36956682,0.14224468331658055
36956683,0.13795831200574488
36956684,0.23701508601571228
36956685,0.23854863349141253
36956686,0.16681822739490318
36956687,0.5128185062416346
36956688,0.1922626473702204
36956689,0.5123332785923477
36996409,0.07848490447940194
36996410,0.11651546359544553
36996411,0.12011171378595663
36996412,0.07789176458055515
36996413,0.07794430256011682
36996414,0.05432271823774502
36995750,0.21264728041553646
36995751,0.19891899837972804
36995752,0.19744649524658434
36995753,0.2767812865645337
36995754,0.6627351877619678
36995755,0.21287707147882173
36995756,0.2587754198191296
36995757,0.21284782561364488
36995758,0.19789990499578222
37015974,0.11116849678152833
37015975,0.3402718409545995
37013635,0.06393055293631346
37013636,1.1486289895630324
37013637,1.1487573408959506
36984801,0.08562812135652367
36984802,0.07112102199419405
36984803,0.08534778505917247
36999106,0.09018908094601621
36999107,0.09295456512394265
36999108,0.11976095072844202
37015817,0.08919982149652067
37015818,0.1673680026459585
37015819,0.15455079139340605
37015820,0.33193799457439205
37015821,0.11924458591840414
37015822,0.10445524953133536
37015823,0.4634498866422383
37015824,0.2849858214824833
36998902,0.42941065925864186
36998903,0.15699488879286524
36998904,0.4203071236309739
36998905,0.15950231069359277
36998400,0.14005469428887082
36998401,0.3257569459317989
36998402,0.1390019950100498
36998403,0.1652716953669422
36998404,0.05951647459966988
36998405,0.13615125641637432
36998406,0.3813000193143908
36998407,0.06635630024520307
37007820,0.1889500192936527
37007821,0.24094686144800037
37007822,0.27653877601831683
37007823,0.1655249078666399
37007824,0.15407978539026834
37007825,0.16180595207307874
37007826,0.2821501899940943
37007827,0.10808785159546976
37013456,0.28126480570880874
37013457,0.2720428244767738
37013458,0.2877992108415103
37013459,0.3246636820644853
37013460,0.3247706393057928
36972747,2.7803368483401787
36972748,0.8987920054841151
36972749,2.7802604778935462
36972750,0.32470403418814786
36972751,0.4428407863264873
36972752,0.17074726644685945
36962184,1.2646875534989563
36962185,0.5617456881823429
36962186,0.7205328321097841
36962187,0.8673771264100497
36962188,0.6017898958275923
36962189,0.7563157457065046
36962190,0.8823844620883506
36962191,0.6343696871316911
36962192,0.6787053032821565
36962193,1.11041524240337
37015045,0.741373814579141
37015046,0.06206205775087547
37015047,0.7431830995785322
37015048,0.06632300473226882
37015049,0.1922640879557956
37015050,0.4080121365767505
37015051,0.06466984200219157
37015052,0.5862180871782324
37015053,0.06928785662722466
37018284,0.4398936336045513
37018285,0.4680111391841086
37018286,0.3239318146358273
37018287,0.3630967938122826
37018288,0.38750288620318213
37018289,0.44025860697464964
37018290,0.30473412546749057
37018291,0.3555471562096991
37018292,0.30540346735587204
37018293,0.7199234103837385
36980686,0.3215721015187474
36980687,0.4113817892861504
36980688,0.6815887846200126
36980689,0.4902120387871035
36980690,0.29321013405737084
36980691,0.49010493709152847
36980692,0.2717192088455282
36980693,0.6500568137717467
36980694,0.7049225170155446
36980695,0.4114381985655655
37017824,0.09277681637194492
37017825,0.16179183064276878
37017826,0.47378730390446383
37017827,0.09281954614262489
37017828,0.3723614381795937
37017829,0.4759293893398936
37017830,0.2782333684911414
37017831,0.11179990092186333
37017832,0.15061966334412716
37017833,0.6790077059776665
37016014,0.2675742507016569
