,rmsd
3070141,0.4597627227792888
3070142,0.22666175478647557
3070143,0.46440623022462674
3070144,0.1695800298286136
3070145,0.15877149194004087
3070146,1.4339866391476865
3070147,1.4519920144554708
3070148,0.3200053334318458
3075077,0.16251547491684631
3075078,0.17036534081181157
3075079,0.16553398475539108
3075080,0.1624359742724723
3075081,0.16817256637870484
3075082,0.16976988312762026
3075083,0.17290535194206488
3075084,0.17008608533926486
3068739,0.12363522656470533
3068740,0.1558447522182092
3068741,0.1584051751708135
3068742,0.15888812125591065
3068743,0.15549293085301163
3068744,0.15442570778780848
3067901,0.23060022588947865
3067902,0.2288127779655241
3075709,0.04871583397790718
3074314,0.2818963395256153
3074315,0.28485362318085167
6098183,0.06747312660759171
6091209,0.21719312002067584
6091210,0.21358860383130118
3076686,0.3989782117608035
3076687,0.37451482643268535
3076688,0.08082576126026872
3076689,0.0793480810545349
3070769,0.16350737266948298
3070770,0.14773347813440055
3070771,0.17507100672310866
3070772,0.18055603948939264
3070773,0.15238191539456405
3070774,0.16992200152172252
3070775,0.12841817025346355
3070776,0.14353648255756268
3067015,0.1585845431471326
6097578,0.2880965915636637
6097579,0.08281800335987126
6097580,0.07868706493281254
6096373,0.2871038226534337
6096374,0.08625070651900948
6096375,0.07763727699460539
3085786,0.2520659321344967
3085787,0.251795613416074
3085788,0.15809310188000067
3085789,0.14795236780350401
3085790,0.25342763482173636
3085791,0.25299993736618104
3085792,0.4609293466298109
3085800,0.4628360912269941
3072484,0.07734866728214577
3072485,0.09488987848076173
3072486,0.19417057629689796
3072487,0.1968931175319805
3072488,0.3798234465108257
3072489,0.3796435446424507
3072382,0.11221483908407068
3072383,0.1593051867987542
3065664,0.27893474296019255
3065665,0.27223482827222206
3065666,0.2525043535851676
3065667,0.2679434931550298
3081942,0.221045155437227
3081943,0.19860775484993837
3079041,0.23148363662833485
3079042,0.19957840106841435
3074041,0.24264151972848125
3067337,0.2229216294380693
3073265,0.17864516489526863
3073266,0.1810214002282578
3073267,0.10713538897948591
3074720,0.7980891314692592
3074721,0.7998223730391717
3082120,0.10685116823493195
3082121,0.043851685904941366
3082122,0.18993130029258476
3082123,0.4298299641636037
3067896,0.34457316605885535
3067897,0.1968206099159833
3067898,0.32985124470849864
3076301,0.08220102224889006
3076302,0.17313663093690168
3076303,0.08217588219843207
3076304,0.08216530546175912
3076305,0.10753672355680709
3076306,0.3978987777747009
3076307,0.3978689791535867
3076308,0.08196554009903925
3076309,0.29307737753853796
3075235,0.15692912431482023
3075236,0.2455054863265252
3075237,0.15930563964309227
3075238,0.1535570619941674
3075239,0.24759630228636315
3075240,0.24873402169434175
3065945,0.09226392362366961
3065946,0.08333931081297272
3065947,0.0922701551718111
3065948,0.09219762679302876
3065949,0.4517257451310321
3065950,0.12947118451423215
3065951,0.4514351552865137
3065952,0.45135878412635333
3065953,0.09229909203540981
3086656,0.21598813635156872
3086657,0.08986055865295677
3086658,0.8906899221196315
3086659,0.09860233502236383
3086660,0.23226811541627876
3086661,0.16873351605448594
3071935,0.08211221300532942
3071936,0.3029431821937543
3071937,0.14173854169326716
3071938,0.0852413641056386
3071939,0.14168702130224609
3071940,0.09263878024427348
3071941,0.09282504975452718
3071942,0.08526422572098769
3071943,0.08669492258323445
3071944,0.08215372597786587
3071610,0.07822465802788053
3071611,0.17682820170846997
3071612,0.14323352062731742
3071613,0.16129393895555905
3071614,0.09423738418276745
3071615,0.20262473020730096
3071616,0.09304779800306635
3071617,0.38925997335323986
3071618,0.24395021940221265
3071619,0.09715785960114257
3071620,0.3059644107959016
3071621,0.10596352806073663
3071622,1.5596998948634284
3071623,0.09362897018198175
3071624,0.09279111790332654
3071625,0.1207693429575848
3071626,0.2072677791573391
3071627,0.11257576517064077
3071628,0.15318800212171677
3071629,0.10315847887825234
3071630,1.6778513414182494
3071631,0.2999613547494557
3071632,0.11885872545597533
3071633,0.10594049873670186
3071634,0.22868081850240432
3071635,0.3339708809250278
3071636,0.18435268816023131
3071637,0.10682687099137107
3071638,0.6505371685125408
3071639,0.09258212857886303
3071640,0.7303147404576749
3071641,0.7725825636617578
3071642,0.2706534434173191
3071643,0.26526240738684653
3071644,0.26890841653231307
3071645,0.20648399970288872
3071646,0.3784134500796618
3071647,0.1503784423876362
3071648,0.5272896520116473
3071649,0.12135962083081883
3071650,0.2748547617016744
3071651,0.8463415431675009
3071652,0.1736783081635547
3071653,0.6225049283471039
3071654,0.9270287950843069
3071655,0.1834997670078805
3071656,1.4652352619198272
3071657,1.3610523291730614
3071658,0.1565263908932462
3071659,0.20091496093203806
3071660,0.38627238388371876
3071661,0.5476959360726834
3071662,1.0329284461008577
3071663,0.12204187440957398
3071664,0.08895284392555687
3071665,0.5263514375413988
3071666,0.2314838213366256
3071667,0.8061351361152914
3071668,0.7708957959979453
3071669,0.174333827704822
3071670,0.19165270943836152
3071671,0.12974024892082212
3071672,0.8265794749118625
3071673,0.9351320553088742
3071674,0.6180629155918228
3071675,0.17313859298215156
3071676,0.33433204904652386
3071677,0.22229670884886965
3075085,0.08416591828617137
3075086,0.08712434375827208
3075087,0.08556168397534111
3075088,0.08750931322438088
3075089,0.08693211420833145
3075090,0.08555323010324793
3075091,0.08380282844476376
3075092,0.08772051402792908
3075093,0.08615199010056857
3070652,0.18516493083947547
3070653,0.0666929823432834
3070654,0.11214074487696021
3070655,0.10830595047865058
3070656,0.15094251230627498
3070657,0.32837129859299147
3070658,0.08010729414686302
3070659,0.3576393971193023
3070660,0.05899399943095117
3070661,0.27344741794183014
3070662,0.30771646844441763
3070663,0.2678749744220802
3070664,0.3318087479482451
3067371,0.594013942339214
3067372,0.1613645695578139
3066719,0.1009742933696047
3066720,0.9544527330384494
3072807,0.14544927544864963
3069452,0.1331405841987714
3069453,0.1321194602623723
3069454,0.09076592794207577
3069455,0.2085024588420412
3069456,0.20850047252345663
3069457,0.12754888101125314
3069458,0.2430182377938551
3069459,0.15880921265813397
3069460,0.14910591254998098
3069461,0.2643655874153906
3069462,0.16064213984720516
3069463,0.2668197766774348
3069464,0.08115288745713575
3069465,0.08717293847243865
3081313,0.1008774738237405
3081314,0.10233398775360168
3081315,0.1263997307826488
3081316,0.12596597237726653
3081317,0.1470584724863679
3083803,0.15767519928997417
3083804,0.16628091196707828
3083805,0.19757201165772517
3083806,0.20254045204155988
3083807,0.16492021190766828
3083808,0.15763950718647243
3083809,0.16666916657695216
3083810,0.15758372357574077
3070353,0.09437973264885122
3070354,0.0888210703628969
3070355,0.14884327653564136
3070356,0.0890815405463932
3070357,0.1361001751341778
3070358,0.09400706243434177
3070359,0.09361240999911843
3070360,0.4485964933497056
3070361,0.46116318938455353
3079267,0.10158641161164113
3079268,0.1265196451852127
3079269,0.10400153926667009
3079270,0.11412319544568403
3079271,0.1144583620694303
3079272,0.11519784914474065
3079273,0.1266844336028897
3079274,0.11085506074483831
3079275,0.11077303243301403
3079276,0.1259955067105659
3079277,0.111038111524064
3079278,0.10601159331511718
3079279,0.18022797608274077
3079280,0.23835089506836826
3079281,0.18003740954520686
3079282,0.23756501972053432
3079283,0.10708604593336965
3079284,0.10959317973151818
3079285,0.15868418514467122
3079286,0.18147414966559894
3079287,0.11393549006424596
3079288,0.12555975112766604
3079289,0.11386653226124616
3079290,0.12645039669224573
3079291,0.17413121880272897
3079292,0.1066058785540801
3079293,0.11082504384822582
3079294,0.11341440307862294
3079295,0.17385683606767263
3079296,0.1271123916589355
3078917,0.08940635486660818
3078918,0.10011834267935871
3078919,0.10569872930587654
3078920,0.10938953062976173
3078921,0.164212966626782
3078922,0.1641888071940488
3078923,0.21256466599086873
3078924,0.21371450240414366
3078925,0.09057038857849789
3078926,0.09853977072420372
3068779,0.32036265889866633
3068780,0.2635248224283552
3068781,0.19340161955477586
3068782,0.24205522670172278
3068783,0.11167289592146336
3068784,0.21612693995674614
3068785,0.26735560098381805
3068786,1.5578993861432666
3068787,0.26174595426066877
3068788,0.16749560401122965
3068789,0.26451324777733676
3068790,0.2218690734301556
3068791,0.16860734173440856
3068792,0.2677094184431001
3068793,1.4455328043793487
3068794,0.2675037918845699
3080051,0.17816055283671642
3080052,0.33663636811880576
3080053,0.33348517972370395
3080054,0.326772239092085
3073823,0.1892417870287733
3073824,0.1894038194916918
3073825,0.18363144463145772
3073826,0.1895606070189744
3065993,0.3857664670646572
3065994,0.36523312018680315
3065995,0.1508818493378898
3065996,0.08664476019043824
3065997,0.20278959358052387
3065998,0.21845306112385565
3065999,0.3462663768717115
3066000,0.3423273614459464
3067557,0.08125121679707462
3067558,0.10684072773115315
3067559,0.08153933258364338
3067560,0.3246687987545573
3067561,0.10952033217055081
3067562,0.49857904206648057
3082039,0.06963184748231685
3082040,0.11528543588739484
3082041,0.11554475612931431
3082042,0.0859067437961488
3082043,0.06883045022271733
3082044,0.07460360031471712
3082045,0.07343497793175714
3082046,0.0689533909455087
3082047,0.4670393617882871
3082048,0.11583879366132947
3082049,0.07365365137507131
3082050,0.0693670176649599
3082051,0.32546696268764425
3082052,0.08212446987215724
3082053,0.37708423142724595
3076647,0.19784187544259135
3076648,0.13405194084663682
3076649,0.23096133298079607
3076650,0.18146689612635922
3076651,0.22773996900729368
3076652,0.1967546572680259
3076653,0.18525184994181745
3076654,0.23199100763956912
3076655,0.15633264936830432
6097973,0.1595824654078654
6097974,0.0662884882151269
6097975,0.06780527622377218
6097806,0.15948682571374373
6097807,0.06609036952782928
6097808,0.06684482664025825
6097970,0.15408437511352513
6097971,0.0814622417722483
6097972,0.06406326508125322
6097803,0.15641884928363348
6097804,0.083925784120957
6097805,0.06508933752956635
3078484,0.20087880642568204
3078485,0.12799686064102359
3078486,0.22326518613315272
3078487,0.319449740806066
3078488,0.21234169633045596
3078489,0.19900973208560777
3078490,0.3176489651410417
3078491,0.22263938366216396
3078492,0.15085223562217764
3081228,0.3281874885661303
3081229,0.24912284123179118
3081230,0.31179607570219803
3081231,0.2427076442150666
3081232,0.3260812232951517
3081233,0.2493766737983922
3081234,0.31195452951157704
3081235,0.2348778683947375
3078956,0.4299913187504977
3078957,0.4480157246597338
3078965,0.43097514682429927
3078966,0.44996203227869336
6092086,0.08959297968594516
6092087,0.24622099932674243
6092088,0.05619786328125035
6092089,0.1351630271482
3074479,0.10724083087295369
3074480,0.08272627224250646
3074481,0.21137339936082178
3070682,0.21868429847771376
3070683,0.17157298861185705
3086469,0.10440419473557015
3082933,0.20924199613424144
3082934,0.22123043935256495
3082935,0.12647357882395033
3082936,0.12933386239044292
3082937,0.21465648424244416
3082938,0.2052790969269111
3082939,0.20028184188810788
3082940,0.21068269755929295
3082941,0.19825833892254513
3082942,0.19325464528458272
3082943,0.18369499043173476
3082944,0.18730778561073683
3082945,0.20097536740786662
3082946,0.20512496835639865
3067659,0.30747809837062445
3067660,0.30684031897481484
3067661,0.18291040121519803
3067662,0.18355066614037882
3067663,0.11991322664032847
3067664,0.26960207145102943
3067665,0.1420829005801171
3067666,0.11160407385468941
3067667,0.14144507097780507
3067668,0.21397091057964215
3067669,0.21421202640046327
3067670,0.2138060214094138
3067671,0.196222678288756
3068530,0.3759628410068156
3068531,0.3183520635182826
3068532,0.19677003809725074
3068533,0.16337095995269188
3068534,0.13975876112820315
3068535,0.20339145948242932
3068536,0.17374152835270498
3068537,0.13092313133402295
3068538,0.3134918656210747
3068539,0.4136804314406579
3068540,0.43642149676321973
3068541,0.28915041458967927
3068542,0.21064034853432367
3068543,0.18775307194816307
3082084,0.1154097716521942
3082085,0.44718744716042647
3073867,0.13671036064638578
3073868,0.1403738138193659
3073869,0.1260205960286031
3073870,0.1274015572632437
3073871,0.1446484531030578
3073872,0.2265120066820522
3073873,0.09661994228734848
3073874,0.09583591805024824
3076149,0.3565668644087652
3076150,0.3287005777337251
6095692,0.082222329882961
6095693,0.11518297669686836
6095694,0.04647715148784778
6095695,0.27140715681294486
6095696,0.08111553958682437
6095697,0.11894561678925938
6095698,0.3278731300110577
6095699,0.22383128431234736
6095700,0.14534900564309994
6095701,0.217814867998607
6095702,0.06434946384314655
6095703,0.10468265402295275
6096325,0.07873402557514636
6096326,0.10927312886802744
6096327,0.05006150404377469
6096328,0.25736733931518013
6096329,0.07767078201486875
6096330,0.30530807462520126
6096331,0.12680077373326828
6096332,0.24033455388724306
6096333,0.1375087959977812
6096334,0.23575375073571245
6096335,0.06631672514495213
6095485,0.09619702513703594
6097687,0.09851160124213103
6092090,0.13851408893622916
6092091,0.08677132870999579
6092092,0.06805682741301161
6092093,0.0881805983067536
3073791,0.08855273717974259
3073792,0.16087793820774085
3073793,0.16219953230821105
3073794,0.08841970733858205
3073795,0.35619907034759196
3073796,0.19610397978751354
3073797,0.30727964597310925
3073798,0.179424866469824
3073799,0.37871776678572766
3073800,0.6040004609629559
3073801,0.0884792403991542
3073802,0.16210729914887537
3073803,0.16253537896086406
3073804,0.16857450767621804
3073805,0.6040333305707443
3073806,0.2484536784127797
3073807,0.382694098110203
3073808,0.1556280391912132
3073809,0.10981005607839359
3073810,0.8032129733782986
3073811,0.38299652311603083
3073812,0.2707077295993588
3072462,0.21837680956703076
3072463,0.1368341753371395
3072464,0.2270125835147039
3072465,0.3523720198915233
3072466,0.23313417607265746
3072467,0.2192126002816986
3072468,0.21340735121685553
3072469,0.20666165030326952
3072470,0.1380911874510833
3072471,0.23788205797016243
3077899,0.262326021382791
3077900,0.27895262036210544
3077901,0.3576329380574456
3077902,0.3833012475000422
3077903,0.20131908861302722
3077904,0.19279452912521236
3070432,0.45115446247583507
3070433,0.34814632100603077
3070434,0.35631196792147024
3070435,0.45659828645868383
3070436,0.1559248158624215
3070437,0.30123250226781434
3070438,0.2790440807705423
3070439,0.24021187557366347
3070440,0.292735644522928
3070441,0.26916948222167475
3070442,0.2637591039059
3070443,0.2473013566530064
3070444,0.263316482834474
3070445,0.1761204960248976
3070446,0.2121627269197251
3070447,0.15593975184586856
3070448,0.24081439008321998
3070449,0.2491517483578865
3070450,0.17578906741224057
3070451,0.25639615748200334
3070452,0.21093777470923747
3070453,0.26079891800686417
3070454,0.28660116499291016
3070455,0.255654791716888
3070456,0.22737556611480392
3070457,0.2963444335485427
3070458,0.2410567265497309
3070459,0.29720058368900426
3070460,0.24873583107134722
3070461,0.28742917602098134
3070462,0.25312655544057977
3067853,0.20309327410750525
3067854,0.17593626528944387
3067855,0.28621873003528214
3067856,0.14312971313693398
3067857,0.13291433701155878
3067858,0.14444692864541625
3067859,0.17878966086137704
3067860,0.14352171263771257
3067861,0.21330304531104632
3067862,0.23828128839545054
3067863,0.13262661413842103
3067864,0.1946255534856672
3080678,0.07940321613785924
6091473,0.08881776876098675
6096860,0.06430012761492043
6096861,0.06383378845106041
6096862,0.13602302210475284
6096863,0.3139576336211272
6096864,0.08524121931669021
6096865,0.12656526992740535
6096866,0.09155652981172169
6096867,0.12483758291291473
6098312,0.10787871427119199
6098313,0.18431222342149128
6098314,0.21178928620036827
6098315,0.2730920251001952
6098316,0.05168121826029421
6098317,0.2731697901048687
6098318,0.04510731724171807
6098319,0.6456662699133816
3079668,0.054408608947752554
3079107,0.2646245231682279
3068906,0.06851773238985899
3068907,0.062468058610036264
3068908,0.06603998894146192
3068909,0.06297104151653686
3068910,0.06835296020800549
3068911,0.07088298437755844
3068912,0.06492662123610787
3068913,0.09530547285324244
3068914,0.09521014503421266
3069839,0.10101720605353097
3069840,0.16452434187875845
3069841,0.09938970779616788
3069842,0.11954625105630456
3081442,0.2781468484718738
3081443,0.26445602097153353
6095086,0.10314489331804304
6095087,0.09250694092530691
6095088,0.10345765587104158
6095089,0.09113872397707519
6095090,0.8550803132734454
6095091,0.23200378289579476
6095092,0.23137343882643271
6095093,0.22855593412395103
6097581,0.10408224635534145
6097582,0.09266145868426097
6097583,0.10347612997548596
6097584,0.09233816963380755
6095094,0.14880289100176386
6095095,0.13460944228522845
6095096,0.07425401546457873
6095097,0.07611785149523768
6095098,0.1522896902276831
6095099,0.10949046623215526
6095100,0.18352973943211098
6095101,0.18527952203304496
6095102,0.1865093811044799
6095103,0.27106776151297857
6095104,0.1108276791599798
6097585,0.1484944506480675
6097586,0.13493420226712075
6097587,0.11253587072090393
6097588,0.12443279632679421
6097589,0.06991292931672582
6097590,0.07900326038986924
3082903,0.5894531815220263
3082904,0.5572207714340086
3082905,0.6133520892702019
3074246,0.1489157580968674
3074247,0.09127790793202167
3074248,0.15295986779845497
3074249,0.22836819411204193
3074250,0.07821768255684199
3066566,0.09150870579631958
3066567,0.10329472335072147
3077722,0.12363256098556484
3077723,0.17226186156934978
3082023,0.1486050643173866
3082024,0.10779694958031832
3082025,0.12099921917541526
3082026,0.1479598003841076
3082027,0.7274177324026997
3082028,0.22075774701027825
3082029,0.33014672593446037
3082030,0.5968910689527237
3076818,0.2858791221369505
3076819,0.15424047860742598
3076820,0.15533170673865382
3065502,0.22124308936694523
3065503,0.24401309564880494
3065504,0.31018611666066637
3065505,0.2210425154627659
6096947,0.28320694416344916
6096948,0.1621304277843629
6096949,0.2053414851227661
6096950,0.24175922406311282
6096951,0.24313904746093365
6096952,0.20880385565970075
6096953,0.24123871204205669
6096954,0.27208091538916057
6096955,0.16785548661820496
6096956,0.11872075143290346
6096957,0.28557917519608794
6096958,0.10663063632531367
6096959,0.11471215326312115
6096960,0.1085513456304601
3065595,0.1941586595797487
3065596,0.20619981128316875
3065597,0.15383502665987045
3065598,0.263559511607994
3065599,0.48766739848009494
3065600,0.1891367481473002
3065601,0.2534738200573954
3065602,0.8796790847447243
3065603,0.23745102386835237
3065604,0.15231168561255756
3065605,0.1453942574881926
3065606,0.1504540450845595
3065607,0.20668822972944437
3065608,0.32918571318158707
3065609,0.20369638138070875
3065610,1.0128459975326638
3065611,0.2014073161847021
3065612,0.1852597698149046
3065613,0.2582269675578546
3065614,0.22476904436183956
3065615,0.19943468423849303
3065616,0.24282503663288824
3065617,0.19213414815961596
3065618,0.8669027122361687
3065619,0.19237991478963548
3065620,0.3969717369497256
3065621,0.20383138497681902
3065622,0.9361307716987839
3065623,0.23689345585017083
3065624,0.17484469310588122
3065625,0.25620620384254245
3065626,0.1589129116271733
3065627,0.2662007882540398
3065628,0.6094928820207266
3065629,0.31685432877270425
3065630,0.21041866844543067
3065631,0.4817669088437376
3065632,1.1919952648027643
3065633,0.3696288266125817
3065634,1.0665810664270052
3065635,0.18542587975599456
3065636,0.261971696568376
3065637,0.1611835235516188
6097426,0.18331303666825466
6097427,0.1634755404608665
6097428,0.671322007508528
6097429,0.6136284540390196
6093898,0.17492785055696497
6093899,0.15706491387621097
6093900,0.6187939349241101
6093901,0.7038303297793316
3068732,0.08033012384559976
3068733,0.07471425750585022
3068734,0.05977569505858453
3068735,0.05383894540854662
3068736,0.21328158838958383
3068737,0.20278897809526253
3068738,0.722318509256959
3070566,0.6182132730859642
3070567,1.4690650809308765
3070568,0.352564067017686
3070569,0.4510072792388373
3070570,0.44980125897732937
3070571,0.47359743679571303
3070572,0.25837012905447204
3070573,0.254085546654181
3070574,0.8746398145311256
3070575,0.5422048595652941
3070576,0.3505731834838739
6091219,0.12294895997531985
6091220,0.14991199353516133
6091221,0.09830856280618758
6091222,0.06280887108069864
6091223,0.21857362102704658
6091224,0.2511317382594086
6091225,0.06550721789555541
6091226,0.06613433577460413
3070995,0.4680012922574335
3070996,0.29128230240903175
3070997,0.3123417207128991
3070998,0.16277262887800556
3070999,0.32921476985316545
3071000,0.4366735570713302
3071001,0.20825417950099218
3071002,0.2556268157027927
3071003,0.41511849399564477
3071004,0.46915804156114543
3071005,0.3948601218028288
3071006,0.4424289199733984
3071007,0.2722474846528314
3071008,0.6298076721057579
3071009,0.641450405465304
3071010,0.2973356549649174
3071011,0.35264665266044226
3074207,0.23333034265827038
3074208,0.2222915914150718
3074209,0.263502879647571
3074210,0.4397760386779268
3074211,0.3438551568073076
3074212,0.157603206682457
3074213,0.4729471637345046
3074214,0.3077981285428549
3074215,0.4638948651838119
3074216,0.2948055564258252
3078532,0.13778793659327984
3078533,0.12554172596948307
3078534,0.1661114264084666
3078535,0.2614024304156368
3078536,0.2121586402058791
3078537,0.33092973638991163
3078538,0.2529230419910901
3078539,0.3882139963997758
6094020,0.39625259503181287
6094021,0.24406714445084493
6094022,0.21705107364769513
6094023,0.1435222285191991
6094024,0.23583002212122742
6094025,0.3593965491586169
6094026,0.1623549416298583
6094027,0.11191502200999257
6093186,0.21586016562870738
6093187,0.10975096264244705
6093188,0.13994943470685162
6093189,0.24287459709995354
6093190,0.21514620345456933
6093191,0.3554536036866371
6093192,0.2329888905153455
6094028,0.17697657699140779
6094029,0.12717518825232618
6094030,0.13829514410242363
6094031,0.11955114969259786
6094032,0.0769724570905326
6094033,0.08907143744175723
6093193,0.1743222166091675
6093194,0.13357182492988978
6093195,0.14887857127230844
6093196,0.1181549414930254
6093197,0.07675038778730729
6093198,0.08681476775708934
6093199,0.07680893332535783
6097780,0.27883708589443346
6097781,0.27551415276454777
6097782,0.4148023412511029
6097783,0.3207938957463199
6097784,0.29586699959698554
6097785,0.2796760222480549
6097786,0.11727595437279924
6097787,0.18884155813013515
6097788,0.12393892244029445
6097789,0.2605350166253082
6097790,0.09714457569624571
6098184,0.2858613381065258
6098185,0.2653157308360229
6098186,0.310482320015434
6098187,0.40268115287272926
6098188,0.184813464561207
6098189,0.2017150815977746
6098190,0.18906224165948116
6098191,0.29318114531351247
6098192,0.09750461502475838
6098193,0.09804018568655894
6098194,0.09719250766495086
6098195,0.1164788144083512
6097791,1.4683754351572649
6097792,0.233860087677184
6097793,0.2138474115838185
6097794,1.5078334829538078
6097795,0.3747634084291005
6097796,0.14569846143022874
6097797,0.160521506115169
6097798,0.32603297016732447
6097799,0.4589667621480558
6097800,0.23343817422416355
6097801,0.1567663698123081
6097802,0.12157692303611976
6098196,1.4988118920964482
6098197,0.14506433472228852
6098198,0.2812839584812039
6098199,0.8220406580247294
6098200,0.27474870470271107
6098201,0.2646329223960249
6098202,1.4965778242435854
6098203,0.636605771996872
6098204,0.11343859623554808
6098205,0.4896591194452838
6098206,0.23023693893937824
6098207,0.13192139547460816
6098208,0.4361827639876867
3085779,1.1259960908600448
3085780,0.15676061270910932
3085781,0.27984982625773647
3085782,1.1258806723969947
3085783,0.1804847664520861
6093466,0.2199335926956533
6093467,0.25159967173016684
6093468,0.11046661813531833
6093469,0.4068133573675726
6093470,0.19088174878914183
6093471,0.2666549230572893
6093472,0.5947193168487899
6093473,0.18538340535400544
6093474,0.4150033072082646
6093475,0.4192082643656458
6093476,0.2725224198016299
6093477,0.11076016239956474
6093478,0.2189718215937613
6093479,0.24680419801653977
6093480,0.11283239114667577
6093481,0.12579282086481972
6093482,0.18073503560273585
6093483,0.23161635595761254
6093484,0.15204170604093775
6093541,0.21955407652036296
6093542,0.6012394684947789
6093543,0.4111771030250887
6093544,0.7839724679661333
6093545,0.24835623583746363
6093546,0.11136526014104432
6093547,0.2208552494473218
6093548,0.17520928982697834
6093549,0.717852429060725
6093550,0.2181503497640148
6093551,0.22312714352124713
6093552,0.21850877617756537
6093553,0.2664617093138708
6093554,0.465839128550993
6093555,0.1120764585783355
6093556,0.15439733616654602
6093557,0.2179254358095802
6093558,0.12021981882857555
3076874,0.14684490077751122
3076875,0.6278070229260398
3066785,0.114164147045048
3066786,0.23411756021942884
3066787,0.16579452085138685
3066788,0.13734705705448616
3066789,0.402846678648756
3066790,0.16747007026078112
3066791,0.41106143525920824
3066792,1.0540055465723508
3066793,0.3342571395854296
3066794,0.2701635823248608
3066795,0.852909182440688
3066796,0.3041598309304088
3066797,0.16731993587217944
3086269,0.1676167621970532
3086270,0.17843930175980738
3086271,0.19943081705473262
3086272,0.1978385297153421
3070322,0.1313744268828668
3070323,0.1726425369028038
3070324,0.2192359563203306
3070325,0.19856874987101247
3070326,0.14691754194576376
3070327,0.15302852756537969
3068361,0.08321270320177783
3068362,0.10854536910456158
3068363,0.33878480019438084
3068364,0.4213743761361754
3068365,0.1097429209034943
3068366,0.2075018467255676
3068367,0.5011363586842785
3068368,0.36848556130886023
3068369,0.23713341580795055
3068370,0.16222901895972563
3068371,0.23967615222824493
3076469,0.14745204061735487
3076470,0.14576310428878433
3076471,0.19567224441457431
3076472,0.08266749173571038
3076473,0.16646646697864934
3076474,0.15104275036404038
3073512,0.15482074609493252
3073513,0.14564354069547478
3073514,0.2538279831244758
3073515,0.13420628059430975
3073273,0.14915067898049358
3073274,0.23299372636086138
3073275,0.14234329593249284
3073276,0.14810963201031324
3073277,0.10199677915527758
3073278,0.18648691820724242
3073279,0.23191750842117476
3073280,0.10062614691483397
3070078,0.2684580439249269
3070079,0.19645514419451077
3070080,0.4562780303165836
3083087,0.11820797064363975
3067044,0.17319577291669636
3067045,0.1179611191928502
3067046,0.1012690564375893
3067047,0.23155281783767812
3067048,0.11290718176177235
3068057,0.19622384510329752
3068058,0.20741117427449376
3068059,0.24295227505473657
3068060,0.21660522108611618
3068061,0.2339704205366804
3068062,0.2324943676328286
3070475,0.3976859195608145
3070476,0.19413780470031525
3070477,0.1658841330085426
3070478,0.16083912103421377
3070479,0.15410337340910096
3070480,0.1547738085628039
3074316,0.11496683270256577
3074317,0.11559077169186292
3074318,0.28944625055112044
3074319,0.2911270808584587
3074320,0.2880608686182188
3074321,0.28822250307901237
3074322,0.07117306474485623
3074323,0.07191424820756098
3074324,0.3145980488954056
3074325,0.30181929545545594
3074326,0.4839067183567785
3074327,0.47482568692804883
3074328,0.11899197254993629
3074329,0.11768660492730917
3074330,0.36568129262958743
3074331,0.2052837547831487
3074332,0.28758407152144383
3074333,0.20934462007134522
3074334,0.28664801268835965
3074335,0.208448183505575
3074336,0.20806358111275067
3074337,0.20496838631903722
3074338,0.36217848824261667
3074339,0.3641934256315434
3074340,0.4674682280637009
3076033,0.3567005567867802
3076034,0.21206973397698922
3076035,0.21055182633583758
3076036,0.3466221573273835
3076037,0.345672221270294
3076038,0.2718745159193953
3076039,0.2824070260518772
3076040,0.2851686058962231
6093169,0.11959171561450707
6093170,0.11943682726119187
6093171,0.22242925190129526
6093172,0.22267858015798148
6093173,0.2022195624497693
6093174,0.20203915613985773
6093175,0.10816438009663648
6093176,0.10800509915471289
6093177,0.0855612510408429
6093178,0.08549253249916881
6093179,0.2108811823372735
6093180,0.21094786140599275
6093181,0.08524980473224435
6093182,0.08524936018306563
3068623,0.1797773739047966
3068624,0.17421499751215916
3068625,0.2458443844946575
3068626,0.24718229669399774
3068627,0.24716311111957157
3068628,0.2447234827811114
3068629,0.1784458981692664
3068630,0.2901815929402603
3068631,0.28789503278703066
3068632,0.47697619519365686
3068633,0.22226291390463887
3071169,0.16313894822214006
3071170,0.49918499868264515
3071171,0.16334725893907087
3071172,0.2854449566761643
3066990,0.24690900911070454
3066991,0.23179205572908265
3076277,0.2506280042313195
3076278,0.1862353082209067
3085033,0.4682106858196271
3085035,0.4679987815872514
3085037,1.1837382163588595
3085039,0.46021458074286753
3078124,0.9966239890965234
3078125,0.9979701740164965
3078126,0.3422045878116873
3078127,0.3426096109638773
3078128,0.6120744591444862
3078129,0.6092108360930047
3078130,0.8674203601867252
3078131,0.8666410779014064
3078132,0.8167392228548658
3078133,0.8151224607279524
3079918,1.0300038280551451
3079919,1.027509611648769
3079920,0.311110629099993
3079921,0.3107008532543804
3079922,0.6114118661741355
3079923,0.6167908956223237
3079924,0.6042358932312938
3079925,0.6044388503914264
3079926,0.8459768384472302
3079927,0.8456787731645153
3075355,0.23222588902888075
3075356,0.23869112368874928
3075357,0.23760769084797867
3082740,0.05527735632688988
3082741,0.1472322757410546
3082742,0.09458466395049513
3082743,0.09898375077128964
3082744,0.333276805399479
3082745,0.3395000975828946
3082746,0.055546239103098
3082747,0.18835080816330624
3082748,0.3395365431314717
3082749,0.18773014366663168
