,rmsd
36993060,0.824696959257747
36970782,0.7441602045415125
36970783,0.8405860027790887
36970784,0.60248642692272
36970785,0.8688027845978452
36970786,0.722369394224769
36970787,0.8412539410166431
36970788,0.7494149006681364
36970789,1.0882018512308445
36975608,0.5729400184112706
36975609,0.2420845977717984
36975610,0.24176104547931995
36975611,0.24181328637351762
36975612,0.721412209962938
36975613,0.20761553550761988
36975614,0.5481469909658633
36975615,0.8837057957556039
37011564,0.11852963583422281
37011565,0.12650656418450332
37011566,0.08605074497675325
37011567,0.211875203828674
37011568,0.4024550970502594
37011569,0.4019771348508757
37011570,0.1739341964547219
36956488,0.155745104558528
36956489,0.23757736105483301
36956490,0.14067765467899365
36956491,0.14157765290719285
36956492,0.21098286948163678
36956493,0.11181802629652594
36956494,0.18820208138032152
36956495,0.21130344925561267
36956496,0.1740687609116118
36956497,0.20891219915983156
36987262,1.0506193998464681
36987263,0.44537426237667216
36987264,0.9225638417834447
36987265,1.2804202138040108
36987266,0.9192562132914784
36987267,0.7979109669300563
36987268,0.4863472000177792
36987269,1.068931414903075
36987270,1.280093731274742
36978734,0.49785774620742107
36978735,0.6030198379054834
36978736,0.8582264081469255
36978737,0.6703765873193125
36978738,1.0203022224546496
36978739,0.5940142100260652
36978740,0.6836403771534518
36978741,0.5751507853464934
36978742,1.0206183340761519
36997389,0.9575078391643098
36997390,0.7159428220375724
43424208,0.42841510558007995
43424209,0.7495626370343015
43424210,0.24571014423048163
43424211,0.5205330476013104
43424212,0.19751949431449287
43424213,0.24881958111133715
43424214,0.27303449117694467
43424215,0.2577545091349358
43424216,0.6603049932540518
43432111,0.6591586651405094
43432112,0.7100105010329351
43432116,0.7792474619118417
36977489,0.729459909676419
36977490,0.31934860278768673
36977491,1.1781796229940777
36977492,0.4468921390837214
36977493,0.54581667211646
36977494,0.5796796117622244
36977495,0.6327134182874723
36977496,0.5700068221210702
37012191,0.9368185103503055
37012193,0.6218760142624333
37012195,0.8962420201829551
37012198,0.574298417902481
43422642,0.11572715281922323
43422643,0.5433918376758181
43422644,0.3624962101516573
43422645,0.23265001841161728
43422646,0.6396748828455986
43422647,0.486471692293546
43422648,0.2893129284197006
43422649,0.3018037110406061
43422650,0.30941906548064646
43422651,0.5452840045971342
43425536,0.8235346004120268
43425537,1.7887769415156964
43425538,0.5867970964637377
43425539,0.6042301287185963
43425540,1.8585713012302594
43425541,0.9474557235464783
43425542,1.337474848873299
43425543,0.714781859157754
43425544,0.5156825559038962
43424796,0.4191863487043802
43424797,0.11073132288260794
43424798,0.4560714640823097
43424799,0.28407837067697933
43424800,0.8488196584527705
43424801,1.9319935841432436
43424802,1.4810302358913239
43424803,1.3760742269686312
43424804,0.4248243460716266
36959585,0.29117117438558643
36959586,0.8831421751656688
36959587,1.0178329496176377
36959588,0.6197862131211744
36959589,0.7380143611254422
36959590,0.7005591590577539
36959591,0.9406945681836038
36959592,1.2502344038331168
36959593,1.590927030950356
36982885,0.3650528764726753
36982886,0.316905417351935
36982887,0.27412726358382594
36982888,0.5773519450280027
36982889,0.2461904715636104
36982890,0.3153869196833904
36982891,0.5918547063335652
36982892,0.6510801334457768
36982893,0.23455238440871473
36982894,0.5295503251665374
37010054,0.46265759983089
37010057,0.47981620335657166
37020773,0.6491941423094509
37020774,0.4636305108993876
37020775,0.46367415327108263
37020776,0.47483914357752205
37020777,0.41947963214328193
37020778,1.0966122933256897
36975818,0.372939319846601
36975819,0.7627806414051802
36975820,0.35128761227215866
36975821,0.6077093745508523
36975822,0.6075624630521987
36975823,0.7541627656593317
36975824,0.5018367926758667
36975825,0.7658700830371561
36975826,0.5493863593913714
36993624,0.09159291485127243
36993625,0.1117166197084772
36993626,0.1109995799614038
36993627,0.25676372706456924
36993628,0.09407375729971351
36993629,0.12827443252501933
36993630,0.09833670156933093
36993631,0.1282793940504839
36993632,0.09845627009070139
37008716,0.22074729554659972
37008717,0.14230028031420944
37008718,0.16340094812571754
37008719,0.1303386531803375
37008720,0.2531968663435173
37008721,0.24435399790781212
37008722,0.17048386205567084
37008723,0.16432687224738723
37008724,0.248622219872006
37008725,0.13286534916465037
36984306,0.08342652623598507
36984307,0.07897729541202533
36984308,0.28528779377992775
36984309,0.08840830434860628
36984310,0.11416725647304989
36984311,0.2748724628760197
36984312,0.08381117625989047
36984313,0.0712095498709815
36984314,0.08445568853523946
36984315,0.0801181870583987
36983813,0.1492809888634555
36983814,0.20498804035297533
36983815,0.09702426619038881
36983816,0.14116756802613242
36983817,0.11425193296453307
36983818,0.20508282211183243
36983819,0.10461674693123246
36983820,0.07946863063898404
37022744,0.22812867703962145
37022745,0.142947010745291
37022746,0.21804172110919573
37022747,0.17993910472522104
36976616,0.44941442919137786
36976617,0.16867960289986816
36976618,0.4168632288058878
36976619,0.12322164941721854
36976620,0.4167711043584097
36976621,0.12312555857872134
36976622,0.13257675911029182
36992155,0.10989394943393968
36992156,0.17652517349043656
36992157,0.16172521762372605
36992158,0.1823373022799766
36992159,0.1278641034480565
36992160,0.14330609034019645
36992161,0.14196656041198227
36992162,0.0967875723145568
36992163,0.16038715143841278
36992164,0.1041068257241107
37021675,0.13462577576394325
37021676,0.1356346127518744
37021677,0.2990593423500118
37021678,0.25227255147336813
37021679,0.32485288638885484
37021680,0.28793276711879995
37021681,0.27609756154061965
37021940,0.6208394924839246
37021941,0.6156912228017125
37021942,0.4552941404628922
37021943,0.6204934924404659
37021944,0.57937011935752
37021945,0.33528933715923953
37006807,0.9589315378334677
37006808,0.6231535975016815
37006809,0.27580316849132586
37006810,1.1382070970272584
37006811,1.438124045911273
37006812,0.4986207540438235
37006813,0.2562941752884651
37006814,0.958194995291065
37006815,0.6233488381734964
37006816,0.2960393805032806
36967979,0.17440582256500176
36967980,0.2470543390276959
36967981,0.2261129969963284
36967982,0.1610594899348604
36967983,0.23263044034060798
36967984,0.2817813905287328
36967985,0.27383171804510253
36967986,0.25320877987582235
36967987,0.13033734931909727
37022865,0.24995972164682886
37022866,0.4402927095207491
37022867,0.23108442043736266
37022868,0.46629026581836913
37022869,0.45687983335599064
37022870,0.19227231302903686
37022871,0.5310101937163995
37022872,0.2158988900153558
37022873,0.4129909181531885
37020282,0.24948404901974153
37020283,0.13546720840565477
37020284,0.24940420348925843
37020285,0.43907289823741524
37020286,0.13873992516919137
37020287,0.19595817983783267
37020288,0.2438337991367517
37020289,0.47326308527563266
37020290,0.47268092450446847
37006680,0.371462788162467
37006681,0.45331346368009984
37006682,0.3521366552477893
37006683,0.5281639873909983
37006684,0.431802296951111
37006685,0.6088661780205404
37006686,0.6067797622295361
37006687,0.6727479356052092
37006688,0.5489277634294628
37006689,0.5050999419074076
37012950,0.3657664100976985
37012951,0.18221303370686007
37012952,0.19242124929944784
37012953,1.2008460833167611
37012954,0.6523856618803837
37012955,0.7255605847503116
37012956,0.6067627070891151
37012957,0.2567662334824866
37022113,0.7098548832769898
37010719,0.32841749363878225
37010720,1.8699667743280406
37010721,0.19311834899933863
37010722,1.870428921611175
37010723,0.32752228335610994
37010724,0.19145290760946707
37010725,1.870048085767882
37010726,0.19098009744680375
37010727,0.19230258074654158
37010728,0.19052462058493752
37020646,0.11227647506060634
37020647,0.49432116553008676
37020648,0.11220166458301069
37020649,0.41745476398329173
37020650,0.4182423368002442
37020651,0.12794873689871153
37020652,0.1307694573734971
37020653,0.165436697551206
37020654,0.417637759326873
36982963,0.9989954045151338
36982964,0.4406992228615436
36982965,0.6999037288513121
36982966,1.0793893670292496
36982967,0.7736106558163587
36982968,0.4634684664348097
36982969,0.6545774675104145
36982970,0.3689949527438773
36982971,0.6976642844625501
36982972,0.5939280516871095
37022353,0.597660036584852
37022354,0.3534197750423033
37022355,0.07749533957586793
37022356,0.08028004606204481
37022357,0.37981827381282035
37022358,0.12160957485575312
37022359,0.5982623020340228
37022360,0.08051404992990999
37022361,0.6806613245764226
37022362,0.07693467177970044
37019208,0.5880355854326794
37019209,0.4079066793200802
37019210,0.21357754909117854
37019211,0.24936515709320634
37019212,0.5559431341966694
37019213,0.5875833921385732
37019214,0.550822191484274
37019215,0.29581879480482043
36957992,1.0105131076808913
36957993,0.7068093498632194
36957994,1.2722146011885929
36957995,0.9464199429419843
36957996,0.7886518445194068
36957997,0.6857620340323578
36957998,0.5558689230477404
36957999,0.6948135379974761
36958000,0.6977242854190755
37016178,0.2553650501036792
37016179,0.24600253228573063
37008687,0.2630909671094073
37008688,0.2792273383099042
37011856,0.3136082970801456
37011857,0.29560483121499803
36971383,0.39783529975708803
36971384,0.39616534433056416
36971385,0.43260723593988243
36971386,0.3967001379275102
36971387,0.40006773216398184
36971388,0.40022891233309454
36971389,0.41479250172830323
36971390,0.6571325351961823
36971391,0.647789735559103
36971392,0.40061205771161523
37009609,1.2398855162615463
37009610,1.0287952178389603
37009611,1.0768209288244084
37009612,1.1863346492458056
37009613,1.0223071329201705
37009614,1.1045837711323208
37009615,1.0228435213255027
37009616,0.9744861116466611
37009617,1.2355634269535032
37009618,1.1871892841979435
36996458,0.11787509702979654
36996459,0.7971258817468933
36996460,0.10638226202565217
36996461,0.46403472341215035
36996462,0.2640911270969188
36996463,0.12289658970232999
36996464,0.10642636835182952
36996465,0.12210159077059546
37022372,0.2170667178800583
37022373,0.2805628025777408
37022374,0.2323501528985569
37022375,0.2804029571131051
37022376,0.36190307844827485
37022377,0.34175420907737125
37022378,0.36484332659118685
37022379,0.26811963674837624
37022380,0.2678644148535946
37022414,0.268341000442269
37022415,0.4453487552268687
37022416,0.5197181493194317
37022417,1.306458164893745
37022418,0.40744620038759893
37022419,1.4327731983421625
37022420,0.48377163505740217
37022421,0.6778128314674937
43432555,0.302832696110341
43432556,0.3029128961826986
43432557,0.30232440354085344
43432561,0.1745883042892645
43432562,0.3025377806727094
37019273,0.319905062114258
37019274,1.0903095055953744
37019275,0.9037575618641537
37019276,1.5206192574025903
37019277,0.16511172630890683
37019278,1.0936210237242299
37012403,0.24502077452340632
37012404,2.331421649352277
37012405,0.2167644960004333
37012406,0.3295691533310174
37012407,0.20636840963571731
37012408,0.5545151202894227
37012409,0.17052973295456753
37012410,0.14431798929583078
36959704,0.1868440168359287
36959705,0.1395707712389742
36959706,0.16349788952278962
36959707,0.32555190469854756
36959708,0.14948992482343423
36959709,0.19047890272555124
36959710,0.3616415205241584
36959711,0.2871194924561489
36959712,0.15946378154505056
36959713,0.17846137281593052
36979568,0.20034191196333254
36979569,0.2632185989665902
36979570,0.0913373667553116
36979571,0.11816174880195178
36979572,0.12341463373270589
36979573,0.41929389875480905
37023309,0.113886944998949
37007929,0.17777537673564842
37007930,0.2115701154557155
37007931,0.1803948266304792
37007932,0.1939898738366506
37007933,0.31778239492372906
37007934,0.15909249407256693
37007935,0.24015636237659202
37007936,0.17754041398356538
37007937,0.19263535433331966
36981017,0.7907400863450754
36981018,0.30446027471814324
36981019,0.8863389990314032
36981020,0.634908869729086
36981021,0.4192162588249248
36981022,0.6068900278391955
36981023,0.7763438525277576
36981024,0.2290672166329045
36999029,0.18702025108234896
36999030,0.47247374156883837
36999031,0.48664808428344686
36999032,0.44021663554764834
36999033,0.5869524440137134
36999034,0.5414022103901163
36999035,0.5135888103393657
36999036,0.6043834045273982
36999037,0.6250241777183022
36999038,0.5772547535922604
36974359,0.19187775759451706
36974360,0.23741289537578403
36974361,0.11216386008883075
36974362,0.05967930508428546
36974363,0.24625243209648132
36974364,0.2572633230110287
36974365,0.3726666029434135
36974366,0.26372530807373873
36974367,0.2548146780718297
36971789,0.17020341317141502
36971790,0.27554076362268887
36971791,0.48768400290825054
36971792,0.2566870132950073
36971793,0.5393528210795349
36971794,0.3565525669647978
36971795,0.3503030637226287
36971796,0.2758520708300517
36971797,0.7601484164449333
37011355,0.9644572355494355
37011356,1.1947853936957595
37011357,0.9960290464868186
37011358,0.5909859298581023
37011359,0.5911335895929348
37011360,0.6008045213972951
37011361,1.2499431247393868
37011362,0.9700072514702847
37011363,0.6012372233187986
37011364,1.098898127810594
37024302,0.6994883977600693
37024303,0.4935328871833482
37024304,0.7036320143514591
37024305,0.7087558358023293
37024306,0.8326006648629194
37024307,0.7285934224695749
37024308,0.7074639575125813
37024309,0.6999879341236825
36992563,0.35435653391283745
36992564,0.36654309635176047
36992565,0.4877915983979737
36992566,0.5112182868864422
36992567,0.3345126414496069
36992568,0.24984331996344955
36992569,0.29898703510788216
36976590,0.9248941836875035
36976591,0.854593516300344
36976592,0.7195231845444554
36976593,0.6883548957042338
36976594,1.8155583250251415
36976595,0.7875412235796544
36976596,0.8062336229142477
36976597,0.965924345493331
36971021,1.9525780469223393
36971022,2.022752787552938
36971023,1.4237845190313212
36971024,2.023144102296836
36971025,0.7175657577126568
36971026,0.25277388110089444
36971027,1.6934429615496402
36971028,2.1100280033377556
36971029,1.799212486537167
37014553,0.6178486849248618
37014554,0.7459811875733677
37014556,0.4816658616461809
37014557,0.600615405736502
37014558,0.530550342175908
37014561,0.9274024396216936
36991282,0.46041885832403273
36991283,0.24812829284147006
36991284,1.2085039254545968
36991285,0.27756005681118834
36991286,0.8135763787483478
36991287,0.23148337011801282
36991288,0.1292932897586737
36991289,1.2264900825043084
36991290,0.2611923306580952
36964365,1.3398043207946246
36964366,1.3402830912437087
36964367,1.4911252471913596
36964368,0.4139601839949706
36964369,0.5241060982162682
36964370,1.3362766352515971
36964371,0.5712432782869805
36964372,1.5062608556172807
36979165,0.9409252959071077
36979166,0.8024779009592502
36979167,0.943223172451018
36979168,0.6728217595906485
36979169,0.6898538684271835
36979170,0.8022277730546992
36979171,1.147251194063872
43428438,0.6004693190494184
43428439,0.621548757120389
43428440,0.5950046359686584
43428441,0.21252680379666808
43428442,0.23364465100609702
43428443,0.26375920772227773
43428444,0.5330285364620926
43428445,0.3807141014201316
43428446,0.6049639456144206
43428447,0.17686460804539972
37008666,0.40200881902693353
37008667,0.7337304391997242
37008668,0.46403517792250154
37008669,0.8317118120393526
37008670,0.8689564240375007
37008671,0.5292389835488678
37008672,1.3811442865921058
37008673,0.6536098407332006
37008674,0.8899147875918031
37008675,0.47593164691683737
36986912,0.1225991910295919
36986913,0.46072887758118175
36986914,0.1219999968489305
36986915,0.28000251319312736
36986916,0.11587107134971046
36986917,0.19559159968447762
37011727,0.7520911844868434
37011728,0.30800920899319123
37011729,0.7832861937440397
37011730,1.0488492027332232
37011731,0.3399906382454563
37011732,0.7895404746720529
37011733,0.6670338737767446
37011734,0.7826849615563083
37011735,1.233683520632428
37007893,0.37861068550956045
37007894,0.3580986243435778
37007896,0.6251700016989742
37007897,0.698991773351175
37007898,0.18971392779698598
37007899,0.4653169303376536
37007900,0.1846877518629807
36984723,0.955734738820437
36984724,0.43733615743911414
36984725,1.2225888819986626
36984726,0.4345613096102958
36984727,1.2238531986326564
36984728,0.43661833463438426
36984729,0.17086001843667284
36984730,0.9999108155295457
37019038,0.8892488126245219
37019039,1.0932204652224555
37019040,0.47642702274529714
37019041,0.47673085136433907
37019042,0.4936048362525614
37019043,0.6318474488005377
37019044,1.0934771311368885
37019045,0.4764322827390266
37019046,0.547662787179009
37018848,1.015550293775322
37018849,0.6675939654026175
37018850,0.6775896123357943
37018851,0.6728382094005647
37018852,1.6060580057164104
37018853,1.6062270315583493
37018854,0.7006139420713473
37018855,1.0165851354638824
37018856,1.6004108504074395
37018857,0.6674376987829623
36987228,0.48985349004591666
36987229,0.25828677415468504
36987230,0.2614164636943352
36987231,0.2567069987679276
36987232,0.353613455348076
36987233,0.26208803137858744
36987234,0.2634601957486896
36982515,0.09006750362143431
36982516,0.09068532206823922
36982517,0.09516308679376088
36982518,0.1135426824872066
36982519,0.09538177945156695
36982520,0.08165468172831039
36982521,0.09596751586097227
36982522,0.09669077436393976
36982523,0.1108043865529037
37020603,0.2375140013277063
37020604,0.3033728937791214
37020605,0.29102509186693554
37020606,0.502853613132399
37020607,0.210667510862563
37020608,0.5265419468789162
37020609,0.23774313022396798
37020610,0.36178320493872934
37020611,0.20623851482837546
37020612,0.4483475624181749
37023111,0.6985006445578941
37023112,0.7196381554997174
37023113,0.35197227561893246
37023114,0.3109354244587007
37023115,0.6731217371432533
37023116,0.29355865094785355
37023117,0.4282650733263667
37023118,0.5851243949092911
37023119,0.3134080559344099
36959172,1.1857686222438146
36959173,1.3556537650567557
36959174,0.3238445400411225
36959175,0.27076369373488873
36959176,0.8790686143681511
36959177,1.2133095136550958
36959178,2.5142606008094126
36959179,0.6194860490864162
36959180,1.8137700075305323
36959181,2.514357578347001
36998265,0.18582618039233906
36998266,0.21882043660128989
36998267,0.17356885566950894
36998268,0.16405613604879132
36998269,0.1799816546711218
36998270,0.23256404712236292
36998271,0.41797246734858534
36998272,0.16416773281859365
36990255,0.11255462485790853
36990256,0.12734239343192358
36990257,0.11256568899289993
36990258,0.3363545052318413
36990259,0.22034181812183048
36990260,0.21995771055151683
36990261,0.13489026467267348
36990262,0.39179706888653193
36956941,0.29109055399361927
36956942,0.16577506247518137
36956943,0.1594732947221716
36956944,0.6077972990881292
36956945,0.21636936929498354
36956946,0.1659082937939906
36956947,0.38063966156777834
36956948,0.15268543465933834
36956949,0.18070099983388963
36990786,0.342130919782838
36990787,0.5436843511538901
36990788,0.17574549992356336
36990789,1.092282635182482
36990790,0.3200055736529736
36990791,0.17689491427706003
36990792,0.3216809339120974
37014050,1.1135334514903643
37014051,0.32002177243157676
37014052,0.799093372411943
37014053,0.32523909551030084
37014054,0.3900856652498965
37014055,0.3042922706488486
37014056,1.5144878745267896
37014057,1.2341306380875565
37014058,0.32536126345393196
37014059,0.7237110404068163
36997683,0.587593810954003
36997684,0.13436758216983363
36997685,0.1859583126916692
36997686,0.20140284520776802
36997687,0.4655125885952925
36997688,0.197181177660708
36997689,0.2756452664048282
36997690,0.19401410303759775
37021615,0.4158098408703646
37021616,0.7045993203507352
37021617,0.25604155293103315
37021618,0.41584920763031574
37021619,0.3693087251468502
37021620,0.6412770468951842
37021621,0.4906593827875665
37021622,0.5388851770013534
37008419,0.40762515771538077
37008420,0.33173027469039623
37008421,0.39619406672399626
37008422,1.0330410415702584
37008423,0.44425919832341854
37008424,0.2960393914014973
37008425,0.5469151028350305
37008426,0.29557683120732636
37008427,0.6501765397928868
36995643,0.7264546229755411
36995644,0.2555776239817418
36995645,0.3023976754665419
36995646,0.7273896784581996
36995647,0.2552442580425536
36995648,0.7448410365832178
36995649,0.7462381890755152
36995650,0.3176997470219297
36995651,0.3179302685357313
36995652,0.31752087431687187
36995206,0.3315312616239135
36995207,0.27763385002358076
36995208,0.29222245589582635
36995209,0.3590641510585568
36995210,0.7276935992989227
36995211,0.3260276605480451
36995212,0.7283495139509015
36995213,0.8553898750561411
36995214,0.22658867240741568
36995215,0.235615867817141
36989964,0.1439152486049873
36989965,0.06265515352732551
36989966,0.14258458952016942
36989967,0.08429193375009045
36989968,0.11465110644708143
36989969,0.18062571320364956
36989970,0.09051433286036825
36989971,0.07518803667058055
36989972,0.13362489727801852
37020663,0.49412581194082444
37020664,0.49392479024499175
37020665,0.14196147442655305
37020666,0.15090693686573206
37020667,0.4049923798072473
37020668,0.8526694832268638
37020669,0.4035503768108141
37023202,0.6515159499079051
37023203,0.5115730931395938
37023204,0.15839579795782388
37023205,0.5118984816327372
37023206,0.15822000757811724
37023207,0.16185368170204012
37023208,0.6513030460959697
36987735,1.2448435679336038
36987736,0.5669204454583764
36987737,0.7822289626357456
36987738,0.8255658567384028
36987739,0.7156373823352329
36987740,0.39520640774230575
36987741,0.7849443967940759
36983475,0.6160785096080412
36983476,0.530302987959856
36983477,0.6182947603761384
36983478,0.6175118546167417
36983479,0.5303118055965972
36983480,0.616860155708239
36983481,0.618169452925154
36983482,0.6174154424433842
36983483,0.5306705234399873
36983484,0.6189847802344544
36955321,0.44261835813132244
36955322,0.5508779006566895
36955323,0.44542706458572456
36955324,0.6456111398998386
36955325,0.58326027116399
36955326,0.535016830564912
36955327,0.6454603423081714
36955328,1.1013564377146352
37009814,1.122520476629248
37009815,0.8295497635999183
37009816,0.8452834112480165
37009817,1.3508130908197136
37009818,0.4894391228944355
37009819,1.573694560029356
37009820,0.8534708140341994
37009821,0.518615459084484
37009822,0.8638315752026184
37023818,0.6848373107493321
37023819,0.6171797034672055
37023820,0.6170306593624437
36969870,0.11260370401325158
36969871,0.0634773227504825
36969872,0.09874661418531293
36969873,0.08089291136820785
36969874,0.2483654808825816
36969875,0.10453426080298106
36969876,0.21464606346819204
36969877,0.185747703086137
36969878,0.10476579487298004
36992404,0.3852672711840106
36992405,0.2148953444666683
36992406,0.1651058549775907
36992407,0.32283748129798334
36992408,0.3808855749762149
36992409,0.18613579894848775
37012380,0.6122563480207495
37012381,0.17225905741003047
37012382,0.1298808509975491
37012383,0.6748271791178405
37016138,0.1726911822017381
37016139,0.11420403575027047
37016140,0.11070564483553647
37016141,0.10782959078725882
36995583,0.2108978791070209
36995584,0.481073832677471
36995585,0.11020195929191792
36995586,0.32052632700244954
36995587,0.16925003955651505
36995588,0.14672230760153238
36995589,0.24095858847904028
36995590,0.10506133963550536
36995591,0.21151880723009145
36978271,0.07960558431926848
36978272,0.4124169807399886
36978273,0.07877437284784695
36978274,0.11172203759894835
36978275,0.16073506926105544
36978276,0.08784745675536793
36978277,0.07947511587200619
36959854,0.8004244544780499
36959855,0.32068771693595255
36959856,0.29163429324882056
36959857,0.0888776649040189
36959858,0.15648693916698156
36959859,0.28286263310222814
36959860,0.18855477608715565
36959861,0.8283001541348585
36963929,0.5978710474686432
36963930,0.22897633289002906
36963931,0.2158556545048856
36963932,0.19671160237819382
36963933,1.595462319757073
36963934,1.1718850398708671
36963935,0.34593863276953873
36963936,0.3157186835141654
36973739,0.5818663851091389
36973740,0.5451841458170763
36973741,0.7971804191456265
36973742,0.8263390557495055
36973743,0.799286573272601
36973744,0.8224186891297437
36973745,0.5895664856548667
36973746,0.9861223609997047
36996773,1.4871161761740472
36996774,0.9816839718505955
36996775,1.2964370218911059
36996776,1.2378673612042854
36996777,0.8847731781609307
36996778,0.2744067498150568
36996779,0.6859216239350926
36996780,0.2742624182508175
36996781,1.4523217995303734
37007266,0.24679361088193263
37007267,0.6132937726602496
37007268,0.4786932466175746
37007269,0.7293131107448599
37007270,0.4901566548200495
37007271,1.0790444605716614
37007272,0.5031129673741218
37007273,0.7301041103397913
37007274,1.416479148437473
37007275,0.6115022914403865
37007380,0.12033059824999554
37007381,0.17351052989284071
37007382,0.12723696133123322
37007383,0.13269994307094216
37007384,0.18545539540869946
37007385,0.20528089013913095
37007386,0.1173400106960517
37014079,0.186970698268845
37014080,0.12617252137690155
37014081,0.15216492144199253
37014082,0.24833779891643415
37014083,0.562113684279827
37014084,0.1549016560449596
37014085,1.0279773529935414
37014086,0.1463029166650372
37009149,0.20518011860057433
37009150,0.7842072765712067
37009151,0.16352705971780976
37009152,0.24661365644358074
37009153,0.14357144577698505
37009154,0.23794258180206365
37009155,0.27197271831189024
37009156,0.15367732815273516
37009157,0.17635416131907916
36961609,0.37883738052275173
36961610,0.3866496146419409
36961611,0.7941104198014084
36961612,0.6804113186302322
36961613,0.7355130610763282
43426107,0.19592239131026584
43426108,0.7025564308377831
43426109,0.9087404083236424
43426110,1.7212246293800557
43426111,0.2607226352871636
43426112,0.8076830205113913
43426113,0.39261704570543343
43426114,0.13566240242606306
43426115,0.8477988486754161
37011403,1.0196175753484151
37011404,1.1268959472171873
37011405,2.6049946650349427
37011406,0.3566305839274034
37011407,1.3910627031739755
37011408,0.769779371984403
37011409,0.3007894020981636
37011410,1.79277538550414
37011411,1.3567991669032913
37011412,0.8708082956701245
36982392,1.0202481683340834
36982393,1.5201495733113968
36982394,0.7829954145061043
36982395,0.4890860907960824
36982396,0.28785115549416845
36982397,1.6835687144338458
36982398,0.5072676144103893
36982399,1.017608089959487
36982400,0.8040276620594929
37011826,0.6512481450443032
37011827,0.47171252280464504
37011828,0.5468415529194575
37011829,0.24956841677796424
37011830,0.2370259929975341
37011831,0.3155945017008099
37011832,0.2904786384792037
37011833,0.2990572266836937
37011834,0.6513413820576925
37011835,0.33700235127137
37013129,0.5279407690685433
37013130,0.377285314193174
36985228,1.3224585907901476
36985229,1.1530395277752006
36985230,1.3260852929078772
36985231,1.3488109577877228
36985232,0.9340312224857579
36985233,1.3164374120006974
36985234,1.0936777880491029
36985235,1.1107233742530496
36985236,1.1081894796871268
36996257,0.9327206074285748
36996258,0.423596398971536
36996259,1.0088890832946413
36996260,0.47328211459493547
36996261,0.6336378814309968
36996262,1.7343940274488578
36996263,0.4403949690619509
36996264,0.7354192143854152
36993482,0.6050407389180057
36993483,0.3171865170885738
36993484,0.27899363867586213
36993485,0.8178808195535325
36993486,0.38449600719958765
36993487,0.5364001872522334
36993488,0.3168770235823824
36993489,0.4062367122817154
36993490,0.4068120847544492
36971429,0.2936814718832656
36971430,0.39290754800683514
36971431,1.6472763412735942
36971432,1.1602018073869889
36971433,1.0385757952614179
36971434,0.3686905400800892
36971435,0.43735506674048513
36971436,0.5551982481856937
36971437,0.8668659867692233
36971438,0.6297550237663846
36965998,0.900439986963783
36965999,0.20699320173976773
36966000,0.9387232403828885
36966001,0.15988323983338593
36966002,0.20674514354214504
36966003,0.6426661805688987
36966004,0.9611089646726546
36966005,0.6810351026556407
36966006,0.24212509790617032
36967208,0.37383941294788653
36967209,0.3327373298848362
36967210,0.39195933679277634
36967211,0.40612475756629635
36967212,0.5822567980654006
36967213,0.4885575578733257
36967214,0.7669007809402605
36959301,0.4202431505572671
36959302,0.21042748696999028
36959303,0.2600577369294202
36959304,1.4118037134586687
36959305,0.22594217155031912
36959306,0.23397820230451044
36959307,0.2120251427231239
36960311,0.6034155455219307
36960312,1.8178162460138934
36960313,0.847260322971535
36960314,0.7292184391814873
36960315,1.2644465964810971
36960316,0.5846818988584038
36960317,1.124795997802526
36960318,0.39519911180962836
36960319,1.1646387862681895
36960320,0.4811657984508321
43422606,0.4946578767453817
43422607,0.4878389909020752
43422608,1.635057759160739
43422609,0.6267915577223441
43422610,1.1038366184990576
43422611,1.7262388451010788
43422612,1.2881511132447745
43422613,0.3600799044062065
43422614,1.1819702538761045
43422615,0.678103205281122
37009687,0.4190637593620957
37009688,0.39822127434817706
37009689,0.24739423175524186
37009690,0.29191129873185157
36960194,0.8240672176321597
36960195,1.014140271993991
36960196,1.4590009078462272
36960197,0.9238641816454414
36960198,0.674133939233656
36960199,0.8954905675301273
36960200,0.8569391810614353
36960201,1.0284350949708532
36960202,0.9010150174487007
43424236,0.5427474170790447
43424237,0.23520471773844634
43424238,0.4765650310568324
43424239,0.1938430082514645
43424240,1.4254156617868128
43424241,0.7986762184882978
43424242,0.3445421629955626
43424243,0.327560152123471
43424244,0.533032340500746
43424245,1.6318630400683953
43430602,0.24273295264775835
43430606,0.24511197839931523
43430607,0.3087611704603551
43430609,0.4032471276175227
43429475,0.44962915212641386
43429476,0.687529148497268
43429477,1.6088985765815282
43429478,0.3109438910904134
43429479,0.701065967493809
43429482,0.2672661212206445
36997994,0.1474301671973528
36997995,0.1516918364231488
36997996,0.12624887829589365
36997997,0.14704735595596105
36997998,0.12734755590294553
36985082,0.5278503747524365
36985083,0.7337410624511678
36985084,0.9054380149577316
36985085,0.5282636455272868
36985086,0.5028768724321373
36985087,0.8445449157368178
36985088,0.782131353098948
36985089,0.7864715842516669
36985090,0.8059431314663699
36986139,0.12167094297759065
36986140,0.2900155761783112
36986141,0.2602768837253261
36986142,0.18362280386126775
36986143,0.1298258191240091
36986144,0.12360376751567564
36986145,0.13565889998236827
36986146,0.15278729661064896
37014210,0.6075535325428948
37014211,0.4231944078799443
37014213,0.8563953299198077
36983237,0.5695369380003787
36983238,0.32887508094415613
36983239,0.571652416716009
36983240,0.40858529347688327
36983241,0.5694562495202088
36983242,0.5366144665445622
