,difference
36965292,-61.6228964178132
36965293,
36965294,-47.505615926656056
36965295,-0.10580925150904363
36965296,-50.83614663852838
36965297,-61.62859714518657
36965298,-73.82028930607157
36965299,-0.09725515919016203
36967737,66.62348750243848
36967738,66.61344705857303
36967739,-3.09546411313967
36967740,9.14668761231772
36967741,-2.8507781799284686
36967742,-1.4255445185771833
36967743,66.59680064970436
36967744,
36967745,9.46453494989224
37015167,-6.611063228282617
37015168,-4.975741333101894
37015169,-1.927949083360076
37015170,-7.0463113507873345
37015171,-2.3611224042158483
37015172,
36974256,-9.147176530770082
36974257,0.35825090642336477
36974258,-7.501724222317051
36974259,-8.217688000345802
36974260,-2.6875690540326502
36974261,
36974262,1.1190072070000383
36974263,-7.0594271102381185
36974264,-1.6740665773318995
36974265,-2.375527723344163
37013229,-8.081964819385142
37013230,-2.2216792861824857
37013231,-5.215126483309156
37013232,-4.834062086718134
37013233,-9.752461850399214
37013234,-5.444649269167279
37013235,-1.2871859335911324
37013236,-5.849054852825333
37013237,
37016195,
37016196,-7.156490397364877
37016197,14.73396665327904
37016198,-5.649497464570786
37016199,-2.5206942322398547
37016200,-5.211016314470626
37016201,-5.133806660196441
37016202,0.9273357697959455
36976422,3.402270254681465
36976423,-17.74888694088392
36976424,-7.391563663817569
36976425,
36976426,-8.74433182588463
36976427,0.6422767378761964
36976428,-8.750644689750604
36976429,-8.783464007159782
36986273,-1.9977787905242366
36986274,1.4716500278236992
36986275,-4.195796208017043
36986276,-1.6201587072940669
36986277,-4.090922173715654
36986278,-2.3777344920920314
36986279,-4.296497338554744
36986280,-4.298723886140081
36986281,-0.3986912691974709
36986282,
36990879,-3.9447112224670953
36990880,4.108561497112895
36990881,
36990882,-3.1104675841108964
36990883,-3.455286959894174
36990884,-5.70232152095825
36990885,12.174904565901684
36990886,-1.308800080402019
36990887,8.914024599334208
36990888,-4.018222251465854
36979330,
36979331,-8.315744958873617
36979332,-2.050556304184969
36979333,-14.247113688250195
36979334,-5.229158894115566
36979335,-3.1847045034091366
36979336,-3.0012440106565954
36979337,48.046574803786214
36979338,47.00074182765137
36996247,
36996248,-1.2055871828576414
36996249,-3.757059992642496
36996250,1.2652839225357013
36996251,-1.3809523774922496
36996252,7.153890363720748
36996253,-3.2385336104797204
36996254,-15.99824710928128
36996255,-0.16847567541996966
36996256,-2.0585200140059356
36981601,-3.8750788003737684
36981602,
36981603,-0.6214500090173303
36981604,-7.365497481094785
36981605,-4.97278900161566
36981606,1.0259055214794062
36981607,-7.436564540981262
36981608,-1.0773748916151522
43430687,-18.09052672928064
43430688,-20.180816139651597
43430689,-24.80000896661223
43430690,0.45279779432098266
43430691,-17.034987246873897
43430692,-16.259111788199313
43430693,-20.53845140608479
43430694,
43430695,-18.565085274786412
43425473,-5.250148598197541
43425474,-11.08619324334449
43425475,
43425476,-4.911781965096893
43425477,-9.82776091274053
43425478,-5.014476827984538
43425479,-11.340794823132676
43425480,-1.8425053533966462
43425481,-7.26788398249812
37019750,
37019751,-6.9889778912712615
37019752,-4.7719268802208035
37019753,-6.211262374006495
37019754,-4.74744676397237
37019755,-4.756847696505481
37019756,-7.188968581629524
37019757,-6.101815671159983
37007584,-5.114119229636502
37007585,
37007586,-7.848874318355971
37007587,0.4368293999099482
37007588,0.9636806108350147
37007589,-1.6471576410835151
37007590,-7.801144216634713
37007591,0.032877453593217254
37007592,-5.289661176157269
37007593,-14.973394209541402
36966310,-44.14586299770791
36966311,-2.7763878035690723
36966312,-2.4796017028589716
36966313,0.0678984837849157
36966314,-2.2105691940707928
36966315,-2.177826509213844
36966316,-50.2348245501077
36966317,-2.696302100566996
36966318,-54.71840974835459
36966319,
43423194,46.243084839645704
43423195,45.44816774992752
43423196,-31.558730583898097
43423197,-32.08120684465777
43423198,
43423199,-29.449264290788733
43423200,-3.3627266444488555
43423201,45.91594776216657
43423202,-20.24306749397317
43423203,-35.62934019379489
36985040,-20.891467646762962
36985041,-9.654516644120015
36985042,-18.09054885501368
36985043,-16.94488413667994
36985044,-19.38262538739539
36985045,-17.7637330452534
36985046,
36985047,-18.316670838666553
36985048,-12.29841624437981
36964157,
36964158,-70.17294558416398
36964159,1.4121173612862918
36964160,-2.121186556019623
36964161,2.2077177604767186
36964162,-1.1090805121041072
36964163,-79.5565315829915
36964164,-84.85958168936958
36964165,-84.02025945506308
43419762,5.131313300701493
43419763,-1.1356866760212938
43419764,
43419765,1.5257070537135746
43419766,-0.3670695122728489
43419767,-0.7174722392815625
43419768,-1.9078115403823404
43419769,2.933060077529831
43419770,-1.7532786321904723
43424198,-6.045878287232227
43424199,-8.348872489192658
43424200,-1.896392440219067
43424201,
43424202,-6.016491181090338
43424203,-5.961517798941358
43424204,3.2998137512246117
43424205,-1.6184874735613732
43424206,-8.292527029184647
43424207,-5.120822949234999
43428295,3.6016321606453268
43428296,-1.066283345307074
43428297,2.3796006628679365
43428298,
43428299,2.8756921837057483
43428300,0.47957716954053
43428301,0.12405690041616069
36960090,-10.872785272218557
36960091,2.028764951632674
36960092,
36960093,-17.2030176321637
36960094,6.584311649971575
36960095,-17.420672441094403
36960096,-17.371598526790642
36960097,-14.005630258029463
36960098,-7.274117678149345
36960099,-2.42659222656372
36993113,
36993114,-3.696103912896021
36993115,4.131544778496917
36993116,-4.167457992271011
36993117,-5.801365276371158
36993118,3.0861578945119987
36993119,7.779021661828708
36993120,0.25481886779505203
36993121,-76.51899240973461
36979289,
36979290,5.645941175631743
36979291,3.457567376978819
36979292,-4.926110876389856
36979293,2.8233721011364654
36979294,1.6433453588834261
36979295,3.388339034739822
36979296,15.911408328492794
43424845,-4.073844648782547
43424846,-0.5882459614164688
43424847,54.02828492394168
43424848,53.41293370667246
43424849,0.1913064928403685
43424850,-1.5029484233277444
43424851,0.6291551606645172
43424852,
43424853,-4.676931129717623
43424854,5.584536885788751
36962633,
36962634,-14.218947046728715
36962635,7.063965535654731
36962636,-5.188591079469646
36962637,-12.82867882705115
36962638,-15.65343596646295
36962639,-13.095105664213648
36961118,0.6949903209634272
36961119,0.8562704855108336
36961120,9.532120025758275
36961121,-3.2963912719635147
36961122,
36961123,-3.252732725911173
36961124,-1.5382499828234018
36961125,0.8168617751488512
36963112,-0.6155580381297359
36963113,-5.22529363679862
36963114,-3.6228448799421944
36963115,-2.4925743188985106
36963116,2.39003385634574
36963117,0.04801652917496391
36963118,
36963119,0.08222746472484666
36963120,-2.679381517800211
37009339,8.369053037207998
37009340,-1.2895627864109045
37009341,
37009342,2.3465532708602908
37009343,-5.8746012873320055
37009344,2.8166769116030252
37009345,9.81352212386387
37009346,0.9158529047384789
37009347,4.897311036817285
37009348,10.271099937126884
36997639,6.209282862933884
36997640,-0.15776784810480393
36997641,
36997642,6.215994138219166
36975702,-3.859919632737782
36975703,-3.5807253294915107
36975704,
36975705,-3.588033233321955
36975706,-3.468992269830469
36975707,-3.587927588589249
36975708,0.6684191109687596
36975709,0.6696880568900454
36975710,-5.322322153585244
36975711,-3.5618090701880085
36966217,-13.959362964848069
36966218,13.85086174934466
36966219,13.69143129907259
36966220,0.024327982829703387
36966221,13.532768137709155
36966222,
36966223,-7.825415782976748
36966224,-8.763379918881114
36966225,-12.509114133873084
36966226,-0.027851962688714593
37014456,7.803659908673097
37014457,10.460048332214996
37014458,
37014459,-0.06867437437374235
37014460,7.357591961699928
37014461,4.643390572371935
36971217,-9.776269938509778
36971218,-9.96462356743244
36971219,
36971220,-0.7211971722170247
36971221,-9.715831896620315
36971222,-1.4684577877616718
36971223,-1.4607204180704514
36971224,-8.978362872710612
36961623,-21.375534406559993
36961624,-6.317026306525847
36961625,-1.8346908947764575
36961626,-5.286063025512249
36961627,-25.00769657383111
36961628,-3.9883845037355456
36961629,-9.082777814381814
36961630,-24.51573026971002
36961631,-18.257660790811244
36961632,
36997710,-0.8947705576917144
36997711,
36997712,-3.1965375709564228
36997713,0.1057274686034475
36997714,2.261926344084941
36997715,-3.1648267790593536
36997716,-19.557960644268945
36997717,-6.838095525091546
36997718,-11.642743745299128
36965061,-80.28606428339864
36965062,-91.29231269065835
36965063,-92.05521872212856
36965064,-103.69689317439736
36965065,-73.47672422418663
36965066,-3.758245446802917
36965067,
36965068,-96.46423674336182
36971779,-19.831564334823554
36971780,-19.02684740526442
36971781,-16.86792547910673
36971782,-3.48661675231034
36971783,-9.76353950541261
36971784,-0.02112967674781885
36971785,-12.823574127565763
36971786,
36971787,-0.022360204041689258
36971788,-0.4338796837396899
36980956,-7.78369555948354
36980957,8.810305677435522
36980958,8.190360962062911
36980959,-6.61872773015817
36980960,3.0050855038654944
36980961,-1.0223071002867883
36980962,-0.6523889237049687
36980963,
36980964,-0.380316350573608
36991214,-0.022192651644205696
36991215,-0.2027435101404731
36991216,-0.012398862578788084
36991217,-0.02091090139248175
36991218,
36991219,-0.03715788112381446
36967965,-0.7772719891490283
36967966,-0.9864638551058817
36967967,
36967968,-0.4120389328111571
36967969,-0.38486236674745555
36967970,-0.45159471243758276
36979609,
36979610,-2.168762932491944
36979611,1.176116246272457
36979612,-2.0557281429784524
36979613,-0.11053759863552415
36979614,1.1487815062108098
36979615,-2.3787275093233546
36979616,-0.10254598923138758
36979617,-3.1831867301936967
36993885,-14.210109517849759
36993886,-11.025166327122434
36993887,2.4560054495003953
36993888,-7.663715306848047
36993889,-5.2483801844151685
36993890,-5.675707453180365
36993891,
36993892,-12.833263424875383
36993893,-11.506257990159355
36993894,-0.28239341520801986
43426908,-8.84904724538886
43426909,51.80920040723625
43426910,-21.6473541243287
43426911,-6.9497164156344695
43426912,51.963097954037906
43426913,-4.58605247853346
43426914,-8.635998885488306
43426915,-15.914255975131638
43426916,
43426917,51.216165282622725
36974083,-11.618381383339731
36974084,3.4133657805356226
36974085,-8.933651541931415
36974086,
36974087,4.179055705224386
36974088,4.1873907159190225
36974089,2.760123580645752
36974090,2.3221738770671374
36979831,
36979832,8.969750582211304
36979833,-3.8677317969733735
36979834,-0.45977622414278585
36979835,-3.157812947538673
36979836,-7.613841732974322
36979837,7.5636844967108345
36979838,1.5021268689995964
36986972,3.3616063222096386
36986973,-3.9894943810949144
36986974,0.8290027945176917
36986975,1.072633910725699
36986976,2.066341208433073
36986977,
36986978,1.77070498360996
36986979,4.893806996633543
36986980,1.0348441521427958
36986981,-2.9801171188400986
36975457,
36975458,-6.333112085159428
36975459,-23.549989290090252
36975460,-9.694629655672998
36975461,-0.24555338959987694
36975462,-6.250514857850703
36975463,-14.982288067321178
36975464,-9.733853087453554
36975465,-18.87676521460162
36975466,-5.926508091972437
36978119,-14.16792559517586
36978120,-13.63976601750062
36978121,-14.479241735375126
36978122,-9.571997495198787
36978123,-15.65114805410093
36978124,
36978125,-14.459417320662908
36978126,-14.212272442310564
36978127,-20.112165047302994
36978128,-12.521722234638048
36991041,-2.1744781107420295
36991042,7.400665131644303
36991043,2.6475128859736614
36991044,-3.4582513251133804
36991045,
36991046,-5.5487309458568035
36991047,-5.164016525591094
36991048,3.56821488176881
36991049,-0.9297165029859116
36991050,-4.735686120027339
43421035,-0.6738846244906256
43421036,-1.9633588680945309
43421037,8.143560783961092
43421038,
43421039,-3.4654299189455458
43421040,-2.387415300756601
43421041,-0.6794724596690855
43421042,-3.728261894182282
43421043,-3.473423243676592
36956460,-0.1500626542172796
36956461,-2.4601807888540748
36956462,-4.94228176843248
36956463,
36956464,-1.6970761747361252
36956465,-2.323935371494599
36956466,-1.6688938233943702
36956467,-4.030962999583565
36956468,-5.464456395320269
36978947,4.481574248177168
36978948,
36978949,0.8882956201678383
36978950,-5.3592237738616575
36978951,38.576423728499435
36978952,2.6439792995659843
36978953,3.5688651095100283
36978954,0.5162644834862817
36978955,42.9659872732943
36978956,4.061755356099212
37018507,-1.0618355228932401
37018508,0.2084781547235366
37018509,-1.7135665002799172
37018510,-1.0401830065182693
37018511,
37018512,0.011175313281412969
37018513,-2.0298842912765025
37011550,2.1407855997149063
37011551,-3.29744233260994
37011552,-12.41446058727307
37011553,
37011554,-15.55241407011647
37011555,-9.49059161329727
37011556,-0.3227196119121132
37011557,-6.049749576031118
37011558,6.101531462953073
37011559,-5.79563004933415
37010189,-1.7540333105181602
37010190,43.08155002439458
37010191,25.67119025122595
37010192,34.75880572877165
37010193,20.240161823533512
37010194,42.23829011950703
37010195,-5.991523921920859
37010196,23.00873002399461
37010197,
37010198,116.547297503789
36972201,
36972202,-2.433081075303363
36972203,-4.269584808323259
36972204,-11.372024241820213
36972205,-4.81063962853581
36972206,-5.483396027499452
36972207,53.41611230708459
36972208,7.2603646740094945
36972209,2.8948553380142243
36971280,-5.3446320063388555
36971281,-4.476879267954345
36971282,4.607156246848646
36971283,-6.558608849633629
36971284,-6.792924310817895
36971285,-8.456211952049813
36971286,3.7466375320098564
36971287,
36971288,-8.598487663952355
36971289,10.410522452694877
43432901,-7.96557127606475
43432902,-3.546782667097247
43432903,-6.690762001235868
43432904,-8.955096661205616
43432905,-9.465796490837818
43432906,-8.450058273623213
43432907,-5.531164703155298
43432908,-11.412712305326295
43432909,
43432910,-11.012194283671462
36959782,3.956613354610244
36959783,
36959784,-21.548591711847195
36959785,-20.383182066105853
36959786,-22.505836037013147
36959787,-20.048508446758007
36959788,-14.606967185511898
36959789,-24.3605544101911
36959790,10.440494042721113
36959791,-15.711970268663556
36963048,
36963049,2.8327586370431703
36963050,-6.070436704221109
36963051,4.27566684873841
36963052,-3.3514292455043915
36963053,-9.449031208058344
36963054,-1.2310249821584591
36963055,-4.47215361297377
36963056,-7.322784529527723
36960080,-23.540403513638722
36960081,104.00193126795094
36960082,-10.871218437097866
36960083,-11.869356456491545
