,tfd
36980506,0.043815827847274294
36980507,0.053340444805525355
36976750,0.18014712842503375
36976751,0.0526006678529868
36976752,0.2721415273910893
36976753,0.12741616846053644
36976754,0.2169832911455736
36976755,0.10365734940379515
36976756,0.059000398626832415
36976757,0.08501814938492915
36976758,0.250095486145
36973121,0.04421635639713613
36973122,0.17562178218052404
36973123,0.14720889095501757
36973124,0.23342539060989867
36973125,0.13773558900848804
36973126,0.08364036157724963
36973127,0.05220478960080486
36973128,0.09222552856085994
36973129,0.147875800870522
36973130,0.12359675010052541
36958801,0.050959259259015836
36958802,0.11834534301651488
36958803,0.017355846493199364
36958804,0.05323290509313196
36958805,0.03152892536603206
36958806,0.01875970316823891
36958807,0.017865500095562536
36958808,0.032983761046705605
36958809,0.06709670585134295
36983065,0.05719233140352595
36983066,0.02752672595254783
36983067,0.15083546434838704
36983068,0.04223517521518965
36983069,0.010810596757462711
36983070,0.011692233487046769
36983071,0.2540237987061895
36983072,0.007547202479115017
36983073,0.1285170849940633
36971717,0.051160955727775355
36971718,0.014060233172486147
36971719,0.014164325107673572
36971720,0.024145377413312217
36971721,0.04634795991538575
36971722,0.018586364500114808
36971723,0.016173820980744307
36971724,0.05476018611710987
36971725,0.026431209712928373
36971726,0.03914414612415747
37015157,0.3418058739378142
37015158,0.2738512819609378
37015159,0.3738809656064303
37015160,0.35348952491463737
37015161,0.49148525357587414
37015162,0.502724149514826
37015163,0.2728971018705353
37015164,0.24466737316359888
37015165,0.25835441185631164
37015166,0.49166255358823663
37006643,0.0928035011454399
37006644,0.08036098192122115
37006645,0.25599493580232047
37006646,0.11827657985746907
37006647,0.09831805751576847
37006648,0.020070480043324204
37006649,0.20602359303415724
37006650,0.036475561396922686
37006651,0.08288888563514682
37017712,0.046949733593469406
37017713,0.0626572698676496
37017714,0.04618427064326576
37017715,0.06210905265297062
37017716,0.04292429236427872
37017717,0.04491473884101082
37017718,0.0425725557961535
37017719,0.03961155932770143
37017720,0.03777871948981504
37018729,0.08428544379456752
37018730,0.08434956850161522
37019664,0.05564070140748601
37019665,0.05640384916030518
37019666,0.06026408970162283
37019667,0.06030735375692973
37019668,0.06083590535390101
37019669,0.05658217254069229
37019670,0.0808517834681897
37019671,0.055589087590382835
37019672,0.061165867869935914
37019673,0.06414668801797732
37023584,0.020167142939090422
37023585,0.026975187969064885
37023586,0.026001852392529886
37023587,0.038001349946726375
37023588,0.030551771074794832
37022389,0.036633097789920334
37022390,0.009613637962722407
37022391,0.013991111124256354
37022392,0.03327693699275648
37022393,0.014503660097713181
37022394,0.009076854661812673
37021904,0.006468279403727847
37021905,0.019147798527146997
37021906,0.012550739865787003
37021907,0.014884949958825966
37021908,0.01592617296313817
37021909,0.013365629668785371
37018303,0.01655334889513959
37018304,0.010821477027117906
37018305,0.018748148478026267
37018306,0.021260293389333565
37018307,0.02129799366237907
37018308,0.015856756959438972
37018309,0.03366208594729179
37020365,0.09264796825547444
37020366,0.057519223256929666
37020367,0.06494148159320179
37020368,0.1147006486363504
37020369,0.03546581407163015
37020370,0.07681906587061867
37020371,0.08061301706351275
37019076,0.03558964508625116
37019077,0.012750734043074564
37019078,0.022748315032927062
37019079,0.012017172536065667
37022221,0.046857364742732395
37022222,0.03152987118662668
37022223,0.04319922815290138
37022224,0.04670490341814382
37022225,0.0343035968463427
37022226,0.03398662415955749
37022227,0.02126369110222629
37022228,0.02075018944053321
37024366,0.07579976762956063
37024367,0.07185859717759495
36979439,0.04320456947606137
36979440,0.030289093970786978
36979441,0.036635678488769884
36979442,0.04626920902305335
36979443,0.011976311045404664
36979444,0.012899177983280606
36979445,0.010450112883450147
36979446,0.030433861064508114
36979447,0.03667949995711543
36982317,0.02445369853952503
36982318,0.012624234424928651
36982319,0.023612041903975093
36982320,0.021681088374335585
36982321,0.005407018775264792
36968104,0.19901001314274983
36968105,0.17667726785554072
36968106,0.08500862265769675
36968107,0.2524502476415166
36968108,0.07381712761852079
36968109,0.0759588798037386
36968110,0.09753400536252013
36968111,0.06114212816024662
36968112,0.08709044364328486
36968113,0.051935311651506694
36977811,0.029304110143789395
36977812,0.03778390290600572
36977813,0.01095334045633505
36977814,0.02778949844912914
36977815,0.04741444781455269
36977816,0.0201427109438298
36977817,0.032410639546180814
36977818,0.015122262579291213
37023928,0.012266179737349763
37023929,0.027996920526598076
37023930,0.012940300328483168
37019982,0.04655328987007625
37019983,0.07210665753159402
37019984,0.06844540839363676
37019985,0.07249513593686005
37019986,0.07230699952281419
37019987,0.07342137047846248
37019988,0.06882590709203652
37019989,0.07340948293200912
37008564,0.05709446354961661
37008565,0.12473645292602716
37008566,0.02309015213402549
37008567,0.1449803295842837
37008568,0.0035836721796353266
37008569,0.05136403781236139
37008570,0.004360827773145401
37008571,0.05001554779046967
37015577,0.03438818273658624
37015578,0.0351483518455164
37015579,0.08900731352473941
37015580,0.08253121469315912
37015581,0.09521173775607403
37015582,0.024257376119138245
37015583,0.061597876195260894
37015131,0.0949185972094577
37015132,0.04389533169791029
37015133,0.0706325142651935
37015134,0.15504833911345617
37015135,0.16456924535256362
37015136,0.025604585579379103
37015137,0.058060480218454766
37010058,0.08579454512042502
37010059,0.0406272132494444
37010060,0.040396862733254636
37010061,0.0495716479869106
37010062,0.04167179069116461
37010063,0.3478639177202161
37010064,0.04654209893751467
37010065,0.3124605925714181
37010066,0.023082126199869324
36979839,0.07071013501477014
36979840,0.06955444376626495
36979841,0.11031590763868707
36979842,0.2021771719719083
36979843,0.14670289174033366
36979844,0.07116795039356234
36979845,0.07066299107901561
36979846,0.03577609367021887
36979847,0.05004438854289434
36979848,0.10900674962867794
36996363,0.0324926847694108
36996364,0.10041705857088425
36996365,0.10658651502202705
36996366,0.05306971693897414
36996367,0.024270660487134846
36996368,0.05530003834793121
36996369,0.12262789289908194
36996370,0.25626668520328655
36996371,0.11412824636802968
37007723,0.07519893988903475
37007724,0.07876020826480816
37007725,0.1311960518433252
37007726,0.13122020105513435
37007727,0.05514905321459497
37007728,0.0765328350745052
37007729,0.09079382934343734
37007730,0.09672610781150873
37007731,0.07666923203958861
37014590,0.2310185005728658
37014591,0.14584690724703256
37014592,0.03452547515513844
37014593,0.12056071165870878
37014594,0.0839740955328656
37014595,0.07710102659822657
37014596,0.05733937854949649
37014597,0.10332758091376885
37014598,0.13318718108115565
37014599,0.05876293315274321
37010097,0.10345925526766162
37010098,0.07296917641613145
37010099,0.08664093599953354
37010100,0.11293135126880417
37010101,0.06593133960901912
37010102,0.0833431585460295
37010103,0.09732601574749308
37010104,0.09530353627888608
37010105,0.07096194874077102
37017847,0.11541828272444594
37017848,0.11478347078473661
37017849,0.10845763677201464
37017850,0.10804173429832625
37017851,0.10403176431263272
37017852,0.09511779699903386
37017853,0.11313069099638812
37017854,0.11421600323817238
37017855,0.10250861545075873
37017856,0.09604324979163721
36964824,0.09346173554747818
36964825,0.018365685632535367
36964826,0.03586449646852002
36964827,0.07440013608407578
36964828,0.20238560773909808
36964829,0.03047061269066529
36964830,0.08679214014864478
36964831,0.04156830495754007
36964832,0.026159152231368894
36964833,0.03196077544071087
36963615,0.04146000765657591
36963616,0.2994890400126213
36963617,0.02841665510152871
36963618,0.15620918580326945
36963619,0.03767617232295
36963620,0.08873182031201038
36963621,0.05882775765393749
36963622,0.3009244976537685
37018322,0.10537004944040039
37018323,0.11457293916538006
37018324,0.08904566810719676
37018325,0.1701470341067539
37018326,0.07990554835612124
37018327,0.05184487375435206
37018328,0.10743253832516837
37018329,0.10571433836699153
37018330,0.0939569760384175
37018331,0.09247726935441525
36991249,0.028128630139965798
36991250,0.06640422748659597
36991251,0.06214265586894795
36991252,0.02617357177231155
36991253,0.07245894479584969
36991254,0.0237725592498835
36991255,0.05376178966116433
36991256,0.0652098625702216
36991257,0.035486271438420244
36991258,0.051531472789882196
37021855,0.040024703946378484
37021856,0.026504801457372794
37021857,0.05894409425727828
37021858,0.05847446613017237
37021859,0.023681100958733207
37021860,0.025905916338632037
37021861,0.02369687064599998
37021862,0.023477574284821938
37021863,0.05606859228030735
37021864,0.020491194563420606
37023322,0.4478194586385623
37023323,0.3731617540146881
37023324,0.3722698894979457
37023325,0.26295066967608066
37023326,0.2706781555567921
37023327,0.36717537294864744
37023328,0.33854642964438186
37023329,0.504685175880649
36998934,0.01726582130241259
36998935,0.03463400923635121
36998936,0.01927108945689706
36998937,0.036198122354164995
36981068,0.13883980164987733
36981069,0.10574662815432216
36981070,0.527448690742046
36981071,0.42674775543896964
36981072,0.25206784285624384
36981073,0.32105083987890687
36981074,0.15329268536821813
36981075,0.5484259219338286
36975513,0.005736215568209088
36975514,0.005841674300059243
36975515,0.09908668299720919
36975516,0.10875597711028316
36975517,0.007651579793689804
36975518,0.12350379877506781
37019922,0.1034269923883669
37019923,0.07348549321239677
37019924,0.07556561354317153
37019925,0.07506594434840012
37019926,0.09654029439639951
37019927,0.07749596542002665
37019928,0.10610833655677873
37019929,0.0988781782944999
37019930,0.07546264566516411
36954877,0.15263213620573024
36954878,0.031100881210403816
36954879,0.018510931900561977
36954880,0.04706256774012898
36954881,0.05631559991608695
36954882,0.03232802981508206
36954883,0.04521339415155089
36954884,0.033347888577508714
36954885,0.024640687851873358
36954886,0.01751931344829535
36978636,0.1063374215955012
36978637,0.6716917279172426
36978638,0.1268092453210671
36978639,0.017820786074618723
36978640,0.06532180107193138
36978641,0.08787226424457317
36978642,0.08472696842174508
36978643,0.043671864068492584
36978644,0.11803344570876365
36996685,0.030413325996678932
36996686,0.08473797545645693
36996687,0.22113597141681599
36996688,0.053726777294928016
36996689,0.03962450928079728
36996690,0.03842705531008497
36996691,0.08443907921256306
36996692,0.11272728511573475
37020905,0.13440916461010938
37020906,0.160536539672197
37020907,0.017451094219235578
37020908,0.011489142540607034
37020909,0.0032098173888491406
37020910,0.08870732514106879
37020911,0.12851993812325685
37020912,0.09355657408760812
37020913,0.01770537882101149
37018739,0.03953230805513181
37018740,0.03970534561000935
37018741,0.025889739856833734
37018742,0.025129900797756455
37018743,0.06349093982331952
37018744,0.040267174884017425
37021828,0.2400503665710014
37021829,0.23512212573183802
37021830,0.16016279183524304
37021831,0.18926735716111323
37021832,0.23673060834966403
37021833,0.20532518766754507
37021834,0.1424259644409919
37021835,0.1980469252712627
37022114,0.03808712387839416
37022115,0.04636659403962954
37022116,0.040178388342186705
37020357,0.044333481034209594
37020358,0.09098641854149679
37020359,0.025402428831810105
37020360,0.04374372375839421
37020361,0.009455207100736015
37020362,0.030533000218973032
37020363,0.052011998225466254
37020364,0.02723068760636159
36984298,0.044683259262478126
36984299,0.031041976127923233
36984300,0.12179115113533312
36984301,0.025989338552024257
36984302,0.0673205904635118
36984303,0.12552089710778977
36984304,0.03381852562834696
36984305,0.02798926727897367
36991559,0.034032796482712985
36991560,0.02099559752596722
36991561,0.033894371775283656
36991562,0.03507164917948416
36991563,0.0319744966466438
36991564,0.027011053406266448
36991565,0.033812116126217734
36991566,0.016506106437056668
36991567,0.026308726902521173
36991568,0.034123922481602405
36978414,0.026994988219569267
36978415,0.07490802502665622
36978416,0.10387241208500399
36978417,0.044575560361482164
36978418,0.13961639103548978
36978419,0.02798838450593076
36978420,0.043894268604801494
36978421,0.10507530101496763
36978422,0.04243396187801598
36978423,0.06625635208070028
36960497,0.02592828553145261
36960498,0.05542228985259831
36960499,0.017163518605174725
36960500,0.0566236136318398
36960501,0.11759408165259677
36960502,0.022725765582018935
36960503,0.018096775014998547
36960504,0.16965239197827564
36960505,0.10369918428059369
37016367,0.020369535518459065
37016368,0.05740834462465931
37016369,0.062283696692903616
37016370,0.029573605363947948
37016371,0.056648288239711256
37016372,0.2134263945768466
37016373,0.06985196999792782
37016374,0.02453942432292918
37016375,0.021848460345565188
37016376,0.06940385069255965
36980093,0.02365616248033605
36980094,0.020801726160804272
36980095,0.027101460994804073
36980096,0.01509722381629315
36980097,0.03600139328076114
36980098,0.02321292790220805
36980099,0.023470869203340395
37023931,0.08466737867072206
37023932,0.09867432603379728
37023933,0.0789335711059366
37023934,0.11196639914247189
37023935,0.08360112757367846
37023936,0.13116652052631703
37023937,0.08086915866192607
37023938,0.06757436961512456
37023939,0.10114703261644158
37023940,0.05749481099801881
36983209,0.03761595327280135
36983210,0.017352232077304762
36983211,0.06826689142177783
36983212,0.06268833826911002
36983213,0.04109419602513966
36983214,0.03088833863101747
36983215,0.07031976419185829
36983216,0.0733350746215298
36983217,0.06333344469918156
36983218,0.016590170571178748
36982771,0.11722969944796693
36982772,0.18408877315998642
36982773,0.14907479655175357
36982774,0.06939159361634244
36982775,0.11566222746716841
36982776,0.02761815959217991
36982777,0.11408324045842509
36982778,0.018526173416999858
36982779,0.03443787612963493
37016218,0.01947954448257737
36994332,0.06118181492496882
36994333,0.013788310834861792
36994334,0.018899675575753762
36994335,0.002758172046766039
36994336,0.03148328172503534
36994337,0.017664226087444966
36994338,0.028801257918583314
36994339,0.08062910480062999
36992376,0.1018830316412956
36992377,0.24026427425634125
36992378,0.05838738726637075
36992379,0.02542738877723155
36992380,0.09509989096186795
36992381,0.20153642476344624
36992382,0.20300052407811048
36992383,0.05064238738196057
36992384,0.04814886945786691
36992385,0.10988648034630746
36983775,0.09455888742839508
36983776,0.09158575280408297
36983777,0.035758858587415135
36983778,0.08405103672793116
36983779,0.09832391751090833
36983780,0.08939076764138802
36983781,0.09657146102633922
36983782,0.07231912193064644
43432397,0.08357801207593749
43432398,0.033389542514844966
43432399,0.09608824870912397
43432400,0.038364659155863644
43432401,0.0804792410834012
43432402,0.1298337622227735
36956161,0.07616471611420643
36956162,0.00982639275151494
36956163,0.12091245302091319
36956164,0.07493109639259785
36956165,0.05988632485144742
36956166,0.10773731334184988
36956167,0.16366266038251215
36956168,0.33723899914650096
36956169,0.05958726941380675
36956170,0.073308118366179
43421644,0.11188548382658346
43421645,0.06619332397083605
43421646,0.1177383051696997
43421647,0.03785136529522666
43421648,0.1155400071420815
43421649,0.05021478934469363
43421650,0.0396356851642439
43421651,0.06188145593880059
43421652,0.06016087503229182
43421653,0.05954746210738221
37008032,0.10867359272331358
37008033,0.05056276473762073
37008034,0.0746455429865518
37008035,0.06372631395347383
37008036,0.07121009737997512
37008037,0.25531783956963683
37008038,0.14492318860540962
37008039,0.12461616433320281
36976734,0.015813617661710775
36976735,0.1338656154243965
36976736,0.043702423970154156
36976737,0.046641009190564776
36976738,0.01319437768223886
36976739,0.150398124018716
36976740,0.012274272332678578
36976741,0.06560089843469573
36977115,0.18253929933392937
36977116,0.18882892732953566
36977117,0.15594461169523804
36977118,0.1680153278439281
36977119,0.18158206144239322
36977120,0.1588897061073303
36977121,0.15986928025618047
36977122,0.2227409360692529
36977123,0.18016971228633114
36962442,0.049018508858281955
36962443,0.4841024617214434
36962444,0.2961962213311084
36962445,0.38103568818827926
36962446,0.06159052843255825
36962447,0.488870058726383
36962448,0.4553152657601742
36962449,0.15099419773760528
36962450,0.4188678257156134
36960856,0.03615616680465929
36960857,0.031858977215588
36960858,0.036843290969918126
36960859,0.06040407604862983
36960860,0.02936701173414726
36960861,0.07888448271831887
36960862,0.055790762790287496
36960863,0.035237181704775106
36960864,0.05200045886861205
36960865,0.05941737963325338
36976469,0.07775736271112595
36976470,0.18145239910643918
36976471,0.04334225743776988
36976472,0.12258787352873846
36976473,0.04713157513554755
36976474,0.1718710312719481
36976475,0.03370348356903807
36976476,0.17649725629624102
36976477,0.04751133638036414
36976478,0.17802579854726108
36972281,0.03452652576281312
36972282,0.03716697396800356
36972283,0.02628076317971468
36972284,0.04396166614317272
36972285,0.039060070107422434
36972286,0.0371343300925847
36972287,0.019634543969768155
36972288,0.06675396796743725
36972289,0.07557143547101067
36972290,0.04526446271756288
36988271,0.04289159028733314
36988272,0.04205899555017555
36988273,0.03759164419647528
36988274,0.030216370113647494
36988275,0.05745134370511643
36988276,0.0081995946107644
36988277,0.021020519963604177
36988278,0.02812257775778369
37021970,0.20923622237247316
37021971,0.19379376467195414
37021972,0.06430646127683197
37021973,0.18158121087859083
37021974,0.08686862571215968
37021975,0.08294680563324451
37021976,0.08306997318906524
37021977,0.187792472832544
36966900,0.015943187302512124
36966901,0.038534185651537614
36966902,0.03984612211691922
36966903,0.02597136923184608
36966904,0.01820776761968038
36966905,0.014723736023242348
36966906,0.047803194587899486
36966907,0.18649354263242504
36986574,0.14619997007820934
36986575,0.0415596793435811
36986576,0.05014272468035523
36986577,0.09051801259648713
36986578,0.12338512663741157
36986579,0.09049092619244815
36986580,0.04520204692424888
36986581,0.17412909444257657
36986582,0.13272739456333596
36986583,0.1345126769080097
36984157,0.32972732428013324
36984158,0.1948018589740879
36984159,0.0019599737992107066
36984160,0.31753067239192057
36984161,0.3700078303959538
36984162,0.48645965460777163
36984163,0.1603368519820077
36997728,0.13871717158308772
36997729,0.10168444918054487
36997730,0.09355461462219293
36997731,0.11603067966814522
36962871,0.04356724086042891
36962872,0.03225559299416723
36962873,0.023205931018354633
36962874,0.021812754108147044
36962875,0.04314916863313038
36962876,0.03476209687122062
36962877,0.021497802949263768
36962878,0.021161865911658716
37018599,0.1689857652867818
37018600,0.11654841447850285
37018601,0.19400402862176291
37018602,0.08705733817528792
37018603,0.1751194071504831
37018604,0.20038199038988214
37018605,0.17271923317934604
37018606,0.12301076421045867
37018607,0.2257826369387289
36972367,0.024210382511625227
36972368,0.013375937587838182
36972369,0.012033434423132471
36972370,0.05973868050369491
36972371,0.01722169066970462
36972372,0.03591591375243086
36972373,0.014580586830060489
36972374,0.04068167466676881
36972375,0.018042733878983624
36967823,0.1654315406625393
36967824,0.034005405933957435
36967825,0.10574062556218154
36967826,0.16973023050956207
36967827,0.09173194002446292
36967828,0.2854861874128236
36967829,0.18582869630410986
36967830,0.16026057290802775
37017476,0.2424497978421414
37017477,0.2341165358487902
37017478,0.32651439572858165
37017479,0.33820776915174416
37017480,0.21423186583376833
37017481,0.21708779106260703
37017482,0.26974147453110836
37017483,0.2775771620976071
36960705,0.019212750132924453
36960706,0.012267062865838573
36960707,0.026963768668398072
36960708,0.030438892963584922
36960709,0.010806928259038794
36960710,0.021856006034529137
36960711,0.10422070222987258
36960712,0.026400729218335483
37020595,0.04378203413590007
37020596,0.04971983006042686
37020597,0.04484329108907604
37020598,0.04564265157982135
37020599,0.04674180224519472
37020600,0.12995114510201902
37020601,0.032482834789484556
37020602,0.03883608899022004
37019478,0.012027978396777007
37019479,0.08149919175411613
37019480,0.20952195454030226
37019481,0.194382156849027
37019482,0.019973861905442286
37019483,0.0523476449496527
37019484,0.07082373610922978
37019485,0.2051145494325337
37019486,0.07899006081846563
36993904,0.031625146704176293
36993905,0.020516109631109402
36993906,0.0336535334140241
36993907,0.024892959002414526
36993908,0.02702553848332685
36993909,0.026205696315001328
36993910,0.017056874864915104
36993911,0.017406134059389296
36993912,0.014461495443830664
36993913,0.038384065562283715
36957454,0.05479194504750532
36957455,0.028369604225986642
36957456,0.012794816931618914
36957457,0.01926163730219207
36957458,0.006000816249156756
36957459,0.024244993279777898
36957460,0.022983958360581636
36957461,0.030637302775282118
36957462,0.05022028015825797
36995471,0.06366612151446538
36995472,0.10010113610384905
36995473,0.06549671208119079
36995474,0.1740991082072296
36995475,0.12381795494458292
36995476,0.038313317681515496
36995477,0.1337689218449189
36995478,0.029716491292251037
36971395,0.07606177977835543
36971396,0.07403708934610492
36971397,0.08232670786630088
36971398,0.04367911322210163
36971399,0.060908633633222665
36971400,0.045049817596134474
36971401,0.08273796575719097
36971402,0.09242436243708294
36971403,0.08325000565480978
36971404,0.04250154999798906
37010604,0.2191749065007745
37010605,0.09287366992259373
37010606,0.20087402502074891
37010607,0.20646376991404017
37010608,0.2005548723568532
37019520,0.1452480742211713
37019521,0.08996932481395949
37019522,0.083898124140761
37019523,0.09379125540960834
37019524,0.0972757703676872
37019525,0.08813601666803378
37019526,0.07395447783393334
37019527,0.08980314337703449
37019528,0.08622867093209158
37019529,0.07406477650743241
37017808,0.09367784016292713
37017809,0.10950541514293664
37017810,0.08381245422292773
37017811,0.08566683195125967
37017812,0.08552539661191204
37017813,0.09783123763096939
37017814,0.09460708486570962
37017815,0.0921630730556612
36961195,0.06694845533038433
36961196,0.23177340171653388
36961197,0.5821947666207441
36961198,0.07968749791877518
36961199,0.30908228705729207
36961200,0.07270187175980936
36961201,0.058217043091909296
36961202,0.024820016071741925
36961203,0.09446383467928496
37023124,0.08364388482097726
37023125,0.04173022294732078
37023126,0.08453074644949977
37023127,0.03677401697334516
37023128,0.04312860155822595
37023129,0.031914197549701546
37023130,0.09544662827440012
37023131,0.04042524810535027
37020859,0.07784465593993985
37020860,0.0723238376000226
37020861,0.07645791055673914
37020862,0.07532813027082859
37020863,0.09928438522453928
37020864,0.07524991461538531
36970512,0.05043896113715023
36970513,0.15900940174017666
36970514,0.23436095262849654
36970515,0.08104047777937656
36970516,0.2720708221922185
36970517,0.2547854294762013
36970518,0.019837684465908157
36970519,0.08949765956125987
37024313,0.10579657585508008
36974706,0.03654248606104619
36974707,0.015638441123795897
36974708,0.07472060150584008
36974709,0.24236456121477057
36974710,0.0304652640119722
36974711,0.014695450316583475
36974712,0.1599973662379341
36974713,0.0038256767224596386
36974714,0.2015578797408929
36974715,0.043773939367956274
36964844,0.022190721501262008
36964845,0.04914155909592088
36964846,0.05264178656010299
36964847,0.05081899656628227
36964848,0.010377140735187085
36964849,0.03158954659744445
36964850,0.02374869980554014
36964851,0.014277291738392367
37019190,0.5519032742208471
37019191,0.4916810680269626
37019192,0.5718080702010709
37019193,0.5422723813177972
37019194,0.5694577880564652
37019195,0.5525762579607773
37019196,0.5820559263304362
37019197,0.5320868691042685
37019198,0.5067197600165269
36990083,0.02161765917842921
36990084,0.06593323635785132
36990085,0.011115483146840913
36990086,0.04776467440142296
36990087,0.00734560857510043
36990088,0.02034024262950593
36990089,0.10303521854645133
36990090,0.02787611703580349
36994369,0.05712832420243013
36994370,0.04449260877165765
36994371,0.021169819332715157
36994372,0.04713124370427736
36994373,0.07044401187800887
36994374,0.10421988666076466
36994375,0.01926158173132383
36994376,0.030805032183406814
36977199,0.054343311170832055
36977200,0.22130005776566491
36977201,0.03898576400934708
36977202,0.11320079149844714
36977203,0.14769307658487035
36977204,0.0690098918028199
36977205,0.10037754563811274
36977206,0.06722302591469248
36977207,0.034035132688014565
36977208,0.06108277676771898
36965282,0.0658703473294991
36965283,0.1757469732088996
36965284,0.08804427321558093
36965285,0.10744777649316384
36965286,0.08095789709467616
36965287,0.0982131170882551
36965288,0.09829065784076946
36965289,0.08089165945126382
36965290,0.18215732158564213
36967411,0.09093509914917346
36967412,0.04501874417027828
36967413,0.21382511498427687
36967414,0.0826068510060304
36967415,0.3527114656187449
36967416,0.21053735646667218
36967417,0.2765799028412147
36967418,0.04810254630092364
36986062,0.08446257043727776
36986063,0.05702930597170425
36986064,0.027897902906213738
36986065,0.3466177501236097
36986066,0.04468154748871366
36986067,0.05926066761623256
36986068,0.0654965297540106
36986069,0.04314697205910258
36986070,0.08207314795912238
36986071,0.07323786948232186
36964321,0.1447143078407048
36964322,0.04394272068001973
36964323,0.033974024256402884
36964324,0.2307873811085364
36964325,0.031226363015870097
36964326,0.10777721474254734
36964327,0.03932226632569788
36963522,0.10634920761395435
36963523,0.12645973035116767
36963524,0.0533855405788849
36963525,0.027044360154739627
36963526,0.10128874307155665
36963527,0.05641479776818093
36963528,0.10932241682006791
36963529,0.062059577519480366
36963530,0.02290683722692134
37008589,0.1313126249108316
37008590,0.25268550855497934
37008591,0.14471444761575072
37008592,0.055035852083091454
37008593,0.030650480912234938
37008594,0.16801680955443316
37008595,0.07698207139810015
37008596,0.08549874280926627
36985581,0.3321291562761754
36985582,0.34544690833161473
36985583,0.079441055285206
36985584,0.06610220626712741
36985585,0.34413324919823624
36985586,0.08988118969360857
36985587,0.10073120425784707
36985588,0.10542976123161721
36985589,0.03399252854760176
37007276,0.06529350070262524
37007277,0.13073158598668666
37007278,0.19138276911281754
37007279,0.14071146268408974
37007280,0.16486117147739013
37007281,0.1644971191988634
37007282,0.046563700418198024
36980647,0.01838990608563945
36980648,0.021190201130625426
36980649,0.01029159471052326
36980650,0.041297987742743125
36980651,0.15397959627005584
36980652,0.0100214190907947
36980653,0.02748331106480468
36980654,0.06846009823208947
36980655,0.10656600072277327
36980656,0.15653340138282382
36985423,0.012477255498587483
36985424,0.1587279846129408
36985425,0.40170724785965195
36985426,0.15119554813270028
36985427,0.09733315087812824
36985428,0.011948402995187603
36985429,0.03306260240315939
36985430,0.014795022986133312
36978699,0.015880910410175437
36978700,0.07385756791205277
36978701,0.016493711877928103
36978702,0.008468677280802634
36978703,0.010121532988167587
36978704,0.009275616574078362
36978705,0.05214046755551044
36978706,0.005643288302380752
36978707,0.05415271506469741
36978708,0.261099936062431
36967182,0.11028567140841988
36967183,0.040219872733566614
36967184,0.04721658033627672
36967185,0.0402208574999126
36967186,0.0668130818222901
36967187,0.014721766274609792
36967188,0.017778044569682648
36969047,0.030556237323124562
36969048,0.045294274759032686
36969049,0.052286134198340196
36969050,0.02294313632050521
36969051,0.05632137374426999
36969052,0.05776024605737517
36958532,0.057119129954468245
36958533,0.027973834116551972
36958534,0.021496150467275158
36958535,0.015617414748267366
36958536,0.02022466704805652
36958537,0.04446726766817085
36958538,0.022463218153613972
36958539,0.03504832008137303
36958504,0.026508120698045957
36958505,0.06512584379852042
36958506,0.057199038728807584
36958507,0.17097886981391675
36958508,0.05902585990912129
36958509,0.1140199086262142
36958510,0.17482025225802297
36958511,0.31116628566911736
36958512,0.022544027213974693
36982983,0.028749982300087712
36982984,0.06851940037576719
36982985,0.018682109552689428
36982986,0.014007409606257223
36982987,0.017766869634000582
36982988,0.015922255178342726
36982989,0.0166558612066531
36982990,0.060961041814421524
36982991,0.047723777959978064
36982992,0.08277648380151117
37019788,0.06100032681421803
37019789,0.07047109961088066
37019790,0.07688137580557926
37019791,0.08264823282080762
37019792,0.055377737163616214
37019793,0.055906502189114304
37019794,0.051146948500953214
36968418,0.1705580255114553
36968419,0.08229109289233139
36968420,0.13447705014359052
36968421,0.1724286681031039
36968422,0.29462807014141784
36968423,0.06031499064547514
36968424,0.04880297457469266
36968425,0.08094203814338902
36965167,0.010566545725268876
36965168,0.012023343227860854
36965169,0.010622973920393531
36965170,0.013690640063527122
36965171,0.01009755338894951
36965172,0.01661678598928581
36965173,0.026207335630879826
36965174,0.015241444668427296
36965175,0.01763132674771196
36965176,0.011172071767637478
36967774,0.01728877984090655
36967775,0.006182884612158988
36967776,0.019453877539543973
36967777,0.01685360339204785
36967778,0.029151996919763747
36967779,0.013850113284244653
37020580,0.13284781916971905
37020581,0.2187533799979837
37020582,0.14555330740493538
37020583,0.2282110549674933
37020584,0.22619226388457755
37020585,0.15578557846398527
37020586,0.13149107523593567
37020587,0.14876020757321992
37020588,0.134624589572593
37020589,0.18118144684121965
37008026,0.07864631235145268
37008027,0.11055780680546597
37008028,0.05527223984010021
37008029,0.07455201204748936
37008030,0.056220885833804156
37008031,0.1070338325854492
36983058,0.08740044791272607
36983059,0.1169722824755507
36983060,0.09226735379352954
36983061,0.1159458395355992
36983062,0.12436968260449592
36983063,0.11591210763571401
36983064,0.0950689301479628
37020481,0.08572664310648301
37020482,0.06742446455606502
37020483,0.10863381270279056
37020484,0.10857995009180006
37020485,0.06441446381380365
37020793,0.08519215224132291
37020794,0.101279382343865
37020795,0.10614572705430028
37020796,0.09695787637309299
37020797,0.08680997213233725
37020798,0.10872800908660302
37020799,0.08987015683022209
37020800,0.09420244407510912
37020801,0.072386998509649
37020802,0.11190950051728996
36970813,0.07694919352735177
36970814,0.06072300042247869
36970815,0.008159456814664474
36970816,0.1642017844134893
36970817,0.08481140034842408
36970818,0.23926440485882014
36970819,0.027474000713873594
