,difference
37007453,-3.6098340806937586
37007454,-2.0087464524881398
37007455,0.00012633673179607285
37007456,-2.0347991785333193
37007457,-2.016878767679259
37007458,
37007459,-1.7533893612746283
37007460,-2.0107195478847757
37006410,-0.00020040352006844842
37006411,-3.6640823257168336
37006412,
37006413,-3.6619961873980174
37006414,-3.2864342475154444
37006415,-3.3551812144715427
37010765,0.0047249688574027005
37010766,-0.6987993134107455
37010767,
37010768,-3.0968477380423565
37010769,1.25465717268753
37010770,-0.6980561170576891
37010771,0.5841740983732109
37010772,5.295850797943103
37010773,4.350055083271826
37010774,3.0873990499832473
37024468,
37024469,2.979716196095694
37021569,
37021570,-2.844404132661566
37021571,-2.3606889995436404
37021572,-1.6430015568672616
37021573,-1.0477827159944582
37021574,-1.0460621290455379
37021575,0.5364823325455461
37021576,-1.397687477992605
37021577,-2.844326476558365
37011190,0.003032974672066757
37011191,0.007518308557820319
37011192,
36995196,
36995197,-5.057864832812783
36995198,0.7506416709473598
36995199,0.39173815413411717
36995200,-5.19208727565028
36995201,-5.495812024431359
36995202,-6.77106847339661
36995203,-7.584212508511001
36995204,-0.19812797172689045
36995205,-4.162535419334361
37008628,-7.73339980152366
37008630,-4.820906022211375
37008631,-4.822060155739621
37008632,-4.086272994113074
37008633,-0.24318539038168296
37008634,
37008635,-12.128611369255395
36995527,-0.0005235800105651833
36995528,-0.6057156321685966
36995529,0.025607231223773397
36995530,-6.50757400586042
36995531,-7.899783498976831
36995532,
36995533,-0.31178495062454203
36995534,-0.61423269202146
36995535,-11.492259759858655
37016607,-0.004225831007488523
37016608,0.3718825045404799
37016609,-0.004229144298932397
37016610,-0.0034515482889503346
37016611,0.40574099384005535
37016612,1.3903132450165572
37016613,
37016614,1.3902010054095513
36970232,3.2280204259330674
36970233,1.71265038817549
36970234,-4.757691009682304
36970235,1.7172526061651183
36970236,0.8817379347699728
36970237,-8.606563906145027
36970238,
36970239,-6.63909183739716
36970240,1.7349112803488822
36970241,0.9279409145171087
36976580,-1.52067514196699
36976581,-1.3622643202888298
36976582,-1.5241224460042986
36976583,
36976584,-1.3514969310980405
36976585,0.05092427995100479
36976586,-1.560007284060248
36976587,0.04617755516903799
36976588,-1.360831424403159
36976589,0.05030944004340654
36997593,-1.3964568843829426
36997594,-0.6431459491246443
36997595,-1.4096636591227991
36997596,-1.3725123089161713
36997597,-1.0647329986419152
36997598,-1.4282265938104928
36997599,
36997600,-2.2331400335081355
36969549,0.03200948672042614
36969550,-1.3931968547853444
36969551,-1.4606598006556908
36969552,-1.4071612106099565
36969553,
36969554,0.9204649612327387
36969555,0.8125512337023508
37014337,0.08971472429749383
37014338,-0.013143191212293459
37014339,
37012088,0.00230138508266009
37012089,2.96633305035823
37012090,2.9686181435246226
37012091,
37008572,
37008573,2.7070170805680505
37008574,2.6195878254864624
37008575,1.7548287838172882
37008576,-0.12329020184137107
37008577,2.527512061398056
37008578,1.7573519736406524
37008579,1.9299851919743105
36995986,-0.21975657799976034
36995987,
36995988,-0.21017411927061858
37008781,-2.369855826544608
37008782,-2.3749744391023455
37008783,-12.816259009574253
37008784,-7.330218073775541e-05
37008785,
37008786,-0.0012627725667471168
37008787,-12.823170824378224
36974961,0.20726888421228296
36974962,0.20208194911310784
36974963,
37019688,
37019689,2.348630354338894
37019690,-1.6242922174140233
37019691,-2.365597172547467
37019692,-1.4830224954657183
37019693,3.077641401979463
37019694,-4.344066431872363
37019695,-2.3324536796572204
36971933,
36971934,-0.772590557641422
36972611,2.9042916262290532
36972612,
36972753,
36972754,-0.010543625747601482
36972755,1.0816602955142685
36972756,-0.01782838140718468
36972757,0.17687009671541887
36972758,-2.842892687468492
36972759,0.9241702912726453
36972760,-2.8451075631803917
36996475,8.192249046192302
36996476,0.006536009875560467
36996477,8.369185643098149
36996478,7.903942085601614
36996479,
36996480,10.061346549008476
36983997,-1.8020375639799795
36983998,
36983999,-2.1760676373705508
36984000,-2.9235132096805785
36984001,-1.957310495048631
36984002,-1.7918661764139472
36996887,
36996888,17.963040235694905
36996889,17.323873395144346
36996890,19.218133018888466
36996891,-5.881426418228656
36994613,2.388533431570636
36994614,3.5398018984682267
36994615,0.15916883241618507
36994616,3.315159167883337
36994617,-1.373334719636432
36994618,1.6563432326511247
36994619,
36975536,
36975537,-2.0943516660649806
36975538,-2.72975179672072
36975539,-3.8774303070263016
36975540,1.2596163927254338
36975541,-2.1991968023866235
36975542,-7.072551028750993
36975543,-4.1642374662900465
36975544,0.33902597743876584
36998589,
36998590,0.007406447013380557
37016542,5.115720259066691
37016543,0.9304692102409149
37016544,
37016545,5.124025385759538
37016546,-0.17042156235135053
37016547,1.255113656244987
37016548,1.1724708892141678
37016549,0.9319105226669819
37016550,1.169714477184499
37012971,-1.7650892170249222
37012972,0.792191823428368
37012973,-2.2100499254314627
37012974,
37012975,-1.7595237828107315
37012976,-1.6888579933745973
37012977,-0.5005973135547492
37012978,-5.269433703045252
37012979,-1.7623553349889676
36999113,-0.004617357718018411
36999114,
36974246,
36974247,0.04624475981138687
36974248,0.12479687757513602
36974249,1.5333887673923385
36974250,0.09317518090605859
36974251,5.052584510734562
36974252,3.614362364908388
36974253,-0.1400389946131213
36974254,1.4385417544403936
36974255,-0.14385152904975484
36962120,-6.612975497834299
36962121,3.3145262191999336
36962122,4.5218165887235955
36962123,-5.20413640663449
36962124,3.441259926729373
36962125,-6.935746951611122
36962126,4.444021028822334
36962127,0.9677154675585484
36962128,
36962129,2.200682082705356
36994983,
36994984,-3.1762122716827434e-05
36994985,0.0005325745460993403
36994986,-7.240586715200735
36994987,0.10026619709066154
36988439,-1.1377685936578246
36988440,8.186123079032768
36988441,
36988442,4.696863338783714
36988443,-1.694597164260756
36988444,-1.4854274148044055
36988445,-5.887445019351219
36988446,-6.38059061842381
36988447,0.42637663561828276
36988448,0.07355552582981773
37016038,11.388260964072117
37016039,-0.20336456824054494
37016040,0.015147214556179733
37016041,
36985110,1.1409098126966626
36985111,-1.0945278518504153
36985112,2.2586062880943985
36985113,
36985114,7.6774937928393285
36976793,-0.9254528322017848
36976794,-2.301081195059737
36976795,1.239038883134782
36976796,
36976797,-2.104369035891949
36976798,3.1496822660618875
36976799,-2.1047429142741976
37010757,0.9858219621355317
37010758,
37010759,0.004987470657056292
37010760,0.9919388793986741
37010761,-0.0050489361105405806
37010762,0.9850839944868142
37010763,-0.0023527437573136467
37010764,0.9855220946092231
36971531,0.14200270143840044
36971532,0.17608032082736713
36971533,0.14079193614273322
36971534,-0.6411289823133757
36971535,0.1682717676123957
36971536,9.261282407817106
36971537,0.1739996760014435
36971538,-0.3627419493248567
36971539,-0.6379888167284662
36971540,
37013904,0.9754328253837627
37013905,-0.4387770489720708
37013906,-0.5392434694167889
37013907,0.056799757209091695
37013908,0.05511428933382945
37013909,
37013910,-0.4500518146283241
36996359,
36996360,3.5146541189753293
36996361,3.5181126793353883
36996362,-1.4499179405886196
36974677,5.254853432434857
36974678,
36974679,0.03403979561790038
36974680,-3.8427383400872372
36974681,6.37697841721166
36974682,1.4423625942324065
36974683,9.580982072132429
36974684,1.7061316743286739
36974685,4.8905763608937605
36974686,6.172853484839891
37014132,-0.5715377050258041
37014133,2.5728786940252917
37014134,3.8220937547065006
37014135,3.5832504229590825
37014136,
37014137,2.5745211056179897
37014138,-2.8378522797839736
37014139,2.5756170530276847
37014140,-5.176911165198391
37014141,3.5850625901470465
36972982,
36972983,0.0022826706602927516
37015148,-3.126415098204575
37015149,-3.0654701166505447
37015150,0.0040802758138624995
37015151,
37015152,-3.1452477164733637
37015153,-0.19552437369316067
37010897,
37010898,-0.2678458747445802
37010899,-5.001739709056949
37010900,-4.903894874352716
37010901,-1.1081806499601612
37010902,-1.1005334859739833
37010903,-1.4608115264688308
37010904,-6.113901640602592
37010905,-3.07838430670256
37014322,-0.1162618166274001
37014323,-0.23085044692925294
37014324,-0.26361286760283065
37014325,-0.26927345097288935
37014326,-1.223304430916869
37014327,
37014328,-0.13142431980764968
37014329,-0.13118888381109173
37014902,
37014903,-3.1813257196999984
37014904,-3.2540831786973285
37014905,-3.0940099859529937
37014906,-3.207940624197704
37014907,-3.2163036105660012
37014908,-3.1174118901266183
37014909,-0.2944591747357208
37014910,-3.109735713497116
37014911,-3.1163292048860285
37008132,-1.0686882886888043
37008133,-1.0965626116021099
37008134,-1.0655425681900397
37008135,
37008136,-1.873738722679235
37008137,-1.8754352027525556
37008138,0.008426076125914506
37008139,-2.861804293267312
37010281,-0.24695972339731043
37010282,
37010283,0.8139990307612095
37010284,-3.255040057366756
36999165,-0.09650671921941978
36999166,-0.09813266859481473
36999167,-0.5367748972119415
36999168,-0.20424188708828694
36999169,-0.20447263936985394
36999170,-0.2894164622715891
36999171,-0.5363710434920961
36999172,
36991452,-5.833728988386582
36991453,-2.1959376900348673
36991454,-5.831804284804406
36991455,-2.195899135512434
36991456,
36991457,-3.2441181551799616
36991458,-2.6167939819298454
36991459,-6.968369772461642
36991460,-0.9838992627092011
36976488,9.937034116008178
36976489,9.938430059860693
36976490,9.935180078995813
36976491,
36997757,-0.0008774678751137799
36997758,-1.009678271844166
36997759,-1.6468357231593416
36997760,-0.8784168886501789
36997761,-1.0090600626427602
36997762,-0.6383103117516953
36997763,
36997764,-0.22962831856332855
36963169,-8.252557245535115
36963170,-4.288253047114267
36963171,
36963172,-3.7849945792749793
36963173,-7.712452833020336
36963174,-6.089056663524502
36963175,-6.3584496937837685
36963176,-3.684855642709465
36963177,-5.758161590683045
36963178,-3.846485041027904
36984347,8.900561442815714
36984348,8.863943671696248
36984349,
36984350,6.96737042358663
36984351,8.859018872000874
37007901,-3.1456422787990164
37007902,-0.5989235118853458
37007903,-0.769853890004299
37007904,2.9418888924771522
37007905,-0.2265950022024299
37007906,-0.0021162719344829384
37007907,0.8044077329048491
37007908,2.9427618852611204
37007909,
37007910,-0.7649503478743895
37013487,0.6163865647897637
37013488,-1.5622459620464042
37013489,4.302426877265759
37013490,0.40750055006571984
37013491,
37013492,-0.07114750644211654
37013493,0.6261246192960357
37013494,-0.06765204588538154
37013495,4.322511517567477
37013671,0.6532735618586116
37013672,
37013673,-0.3409967949523889
37013674,-1.0437180346439163
37013675,-1.0340071618721254
37013676,0.3966987135195268
37013677,-1.8135425356676365
37013678,-0.3370397965241523
37013679,0.43917795681664984
37013680,-1.6715694289156318
37016070,1.6529105775442758
37016071,1.638607499970135
37016072,
37016073,-0.31606858703509033
36994548,8.545482512805108
36994549,
36994550,8.27164339239863
36994551,8.595463655236244
36994552,0.00066767792338851
36994553,8.435230887471334e-05
36994554,-0.029314250502068262
36994555,8.5961445530819
37011518,-3.314167370452367
37011519,-5.572142331687928
37011520,-4.21147693651244
37011521,-3.296932381621957
37011522,-1.2022436086095354
37011523,
37011524,-3.341205999098179
37011525,-5.4671268306429965
36968375,1.5854434899863747
36968376,2.9541625865945207
36968377,
36968378,0.9483092075764148
36968379,2.9540325297773222
36968380,2.539675241620074
37008460,-2.451186628482816
37008461,
37008462,-5.409714017269671
37008463,-6.9538564624025625
37008464,-2.555547194995171
37008465,-3.1938669163775018
37008466,-5.832600088910311
37008467,-0.6031088956680293
37008468,-3.0834204795011857
37008469,-5.833700100048446
37009411,0.7526519136334571
37009412,-2.2674856077022127
37009413,-0.10632003736020579
37009414,-0.923433190020603
37009415,-0.29574980997534794
37009416,-0.07020291893286412
37009417,0.1517675290905629
37009418,0.7669451692302971
37009419,
37009420,0.25333807403157493
36974313,16.374576997893655
36974314,
36974315,16.374679757679388
37015785,-0.010362449409541341
37015786,
37015787,-0.8444941804204404
37015788,-0.00248270194887823
36971543,-4.174775966418423
36971544,-4.1863391546640685
36971545,-3.1893585372992277
36971546,
36971547,-15.948074846017448
36971548,-7.890463781343556
36971549,-11.787975499663247
36971550,-2.944927331535922
37011499,-0.0256192171980274
37011500,-0.032290639619844796
37011501,-8.058697209122442
37011502,-8.02926865372956
37011503,-6.120747998750517
37011504,-0.03282211559016446
37011505,-7.736033994654051
37011506,-7.745487575922837
37011507,
36990406,-1.6105211781175512
36990407,-2.017015898542411
36990408,
36990409,0.22365961129767697
36990410,-4.361982337672373
36990411,1.6040762112388904
36990412,-1.3147207096151874
36990413,-2.661742391287305
37012435,-3.8338231271312964
37012436,-4.709572997980786
37012437,0.4203323148057052
37012438,0.3269771631523213
37012439,
37012440,-1.6916121323900768
37012441,-2.138923525829597
37012442,-1.6744087349178471
37012443,-1.4014497636644023
37012444,5.111740339817175
36990593,-3.1468954826314643
36990594,-6.411049581913744
36990595,-7.502795257632158
36990596,-6.225056160610109
36990597,-4.849798861930367
36990598,-9.129943738308214
36990599,-6.018194882797729
36990600,-8.211855276555582
36990601,
36965536,-4.499059377222835
36965537,-4.137817759712732
36965538,1.0100925681300623
36965539,-4.797368974151965
36965540,-4.309677128618944
36965541,-4.4908026643843755
36965542,0.012196477750762824
36965543,-4.24496594510677
36965544,-5.058300810276506
36965545,
36969355,-0.6843968847005897
36969356,-7.703374898551573
36969357,
36972423,-0.10962113362671744
36972424,-1.6626550237431275
36972425,-1.8070877039459674
36972426,-1.651589109073143
36972427,-1.8788234835832895
36972428,-1.3001643692927587
36972429,-1.8544810860148004
36972430,-0.5584072695755822
36972431,
36972432,-1.1760232537351953
36981475,-4.411192484172545
36981476,6.696348411273931
36981477,-4.411077139037701
36981478,-1.0578055986841264
36981479,2.318957363554631
36981480,
36981481,-3.9150362961065355
36981482,0.6793574633534831
36981483,-0.6071626554836485
37018265,-0.0013880076832837318
37018266,0.22570726032733468
37018267,12.701353096235472
37018268,11.08248379596916
37018269,
37018270,14.73964797841964
37018271,11.963566076525943
37018272,-0.0031626179100374685
37018273,11.507347679953037
37018274,14.740790829489583
36996825,
36996826,-1.3911938919035123
36996827,-4.334610812177246
36996828,-4.265102908840902
36996829,3.649583089065743
36996830,-3.7159245273166874
36996831,-2.713263446546435
37007550,-0.36816124601921274
37007551,
37007552,0.7042177555492799
36969928,0.30841966229709783
36969929,0.913683760049139
36969930,0.05650750689065376
