,difference
36980881,-1.6057650307479818
36980882,0.2884904062453728
36980883,-1.6056945709581854
36980884,0.9431680208136584
36980885,-1.063181837046109
36980886,
36980887,-0.6901426087446509
37017975,-2.4881320524360504
37017976,-0.005413375574605084
37017977,-3.9379054673086316
37017978,-3.748134874162375
37017979,-0.005151213618297845
37017980,-2.491211704348679
37017981,
37017982,-0.004496607881357306
37017983,-2.4898527052623862
37024385,-0.47309689507849484
37024386,-0.3549441840472163
37024387,
37024388,-0.3512235880234833
37014314,-0.8994696521556165
37014315,-1.1953987992566795
37014316,1.4918862963990307
37014317,1.056670713892288
37014318,
37014319,0.07165373271705278
37014320,-1.7283719553036576
37014321,-1.149815752527573
37019156,-0.18973126230838488
37019157,-0.30172491105021493
37019158,
37019159,-0.2863102763028351
37019160,0.3788420731263358
37019161,-0.5100296239372284
37019162,-0.5233584686762569
37019163,-0.30068519881807987
37019164,-0.41598061464008396
37019165,-0.23642610000550235
37008604,1.77124114340198
37008605,-0.8072038478897312
37008606,-0.8449814638426787
37008607,0.11351127792999449
37008608,-0.8157782393535697
37008609,-0.8069901988140629
37008610,-0.8994557783863826
37008611,
37008612,0.5763445722873328
37017657,-0.6679174367085849
37017658,-3.2190083013405086
37017659,-3.649523347308296
37017660,-5.2619317448495195
37017661,-5.181043054312099
37017662,
37017663,-2.621127662989295
37017664,-1.3703816717742114
37013598,-0.16723151334941644
37013599,-0.578162115037868
37013600,-1.846068390894601
37013601,1.8106447344614054
37013602,-1.0231587677010552
37013603,0.023189813453099006
37013604,
37013605,1.8069817207377046
37013606,-0.5163718021791972
37013607,-0.034109733060388336
37014679,-0.051446231557142674
37014680,
36967804,-2.698212517230865
36967805,-0.9505669493415034
36967806,-0.5279115873235356
36967807,-4.397835417610945
36967808,-0.7498349667592952
36967809,-2.954384597996204
36967810,-0.5327930918721231
36967811,-1.0911155355220514
36967812,-1.039234547093257
36967813,
36965151,-0.11863110959849976
36965152,-0.46704343032125806
36965153,0.7442329395609555
36965154,0.3627299509402313
36965155,0.5017757727065728
36965156,
36965157,3.45433900300716
37023406,4.331123336953624e-05
37023407,-0.03243281855750979
37023408,0.002091299144524328
37023409,-0.03327108776031196
37023410,
37023411,0.021528729334303165
37021954,
37021955,-0.06535836396643901
37015290,0.0008954957709619293
37015291,-0.3174278787712854
37015292,-0.27847018253381695
37015293,
37023566,2.8869100805798364
37023567,3.4878001410943327
37023568,0.2008332420310026
37023569,-1.3202595612656793
37023570,
37023571,0.20347939882439547
37023572,2.6217847768993856
37023573,0.40028981998667845
37023574,0.40470462788451655
37022588,-0.034780101098462524
37022589,
37022590,-0.0001327862252580303
37022591,-0.03678318801094349
37018746,-0.8241075567095066
37018747,-0.8222643265374643
37018748,
37018749,0.08288458469483828
37018750,-0.06751352565656532
37018751,-0.8202521835918191
37018752,-0.06214084140331977
37018753,-0.06771189561537483
36990972,-0.010345173047610956
36990973,
36990974,-0.004790343046167322
36990975,-1.8238135888743088
36990976,-6.01205247236944
36990977,-0.004259617966177132
36990978,-5.980535129246988
37023984,-3.7734449359832354
37023985,-0.7024556876330905
37023986,-0.5840899544461564
37023987,-3.514316207487724
37023988,
37023989,-3.42885466767612
36983450,2.3022568809548076
36983451,
36983452,-0.6629910029019044
36983453,1.482662553023161
36983454,3.8168457688057202
36983455,-2.5210539683267257
36983456,-1.7040073399218798
36983457,2.319639838351506
36983458,2.3023542098745935
36983459,4.891939954899115
37017816,0.032974712139946405
37017817,
36957973,-2.0345358678964267
36957974,-1.0196373420004594
36957975,0.234689403238157
36957976,-1.4369952600909262
36957977,-0.6795757345341276
36957978,-2.2729675580070587
36957979,0.11461012381303881
36957980,
36957981,-0.9042598666167194
36957982,0.4249815354165065
36969279,
36969280,-0.06453125819399474
36969281,-0.706990378651426
36969282,-2.475077363476885
36969283,2.0197030619590066
36969284,2.018234329162908
36956792,-1.0401033934329789
36956793,-2.2856272358921217
36956794,-2.3398746057239848
36956795,-1.9366309670645023
36956796,-5.383368350122971
36956797,-2.23532975965108
36956798,
36956799,-1.3736376103962584
36956800,5.162293802131533
36995286,-0.6106314085026909
36995287,
36995288,-0.28749558003372755
36970542,-1.7518719515213377
36970543,-1.249507031536524
36970544,-1.1211297216895275
36970545,-1.1118350916459008
36970546,-0.4682880703299901
36970547,-1.2039277625333966
36970548,-2.411407290866862
36970549,-0.31815498860476055
36970550,
37014191,-1.1336466464310746
37014192,-0.9835772699280909
37014193,0.18235409101116318
37014194,0.1809234692668582
37014195,-1.1337413584848832
37014196,
37014197,0.17228165508332438
37014198,-0.9800236726235454
36984481,0.5498352957253587
36984482,2.156181764602252
36984483,1.9168910230911536
36984484,-0.19089350697387886
36984485,1.3884325012483885
36984486,1.0058013767953184
36984487,1.0086689259839545
36984488,0.554836538899508
36984489,1.3501251796772635
36984490,
36969808,-0.00799286706304514
36969809,0.40619415788677316
36969810,0.023544384390923767
36969811,0.5296774390442849
36969812,-1.0444257196704854
36969813,-0.01045916051484852
36969814,
36969815,0.05052900116898229
36969816,-2.542139708563461
36969817,-0.9903600671546258
43430122,0.030117802983426145
43430123,-3.8237772509949934
43430124,-3.823621277326339
43430125,-2.7789767344714846
43430126,-3.8395540739232104
43430127,-0.002920282966385912
43430128,
43430129,0.030987880596626383
43430130,-2.8553081983525885
36955836,-0.3849057129304221
36955837,0.6539910065414904
36955838,
36955839,-0.322779923767083
36955840,-6.420672520315215
36955841,-2.8496459509966563
36955842,-1.2186397357773178
36955843,0.02676887154014196
36955844,-1.1882489918995276
36978609,-2.174236126847937
36978610,-1.1582629776325248
36978611,
36978612,-0.4583376683652318
36978613,-2.593715969545592
36978614,-2.306390569878211
36978615,-2.2032955456629963
36978616,-1.0044046499876131
36969459,-7.766769064687651e-05
36969460,-3.0590715711528844
36969461,-5.384050886123134
36969462,-2.652102635800503
36969463,-3.0570305494396166
36969464,-1.0332968142493826
36969465,0.8674654218487206
36969466,
37006534,-1.641990700819406
37006535,-1.5687543434379023
37006536,-3.81258059851708
37006537,-5.3405712333023985
37006538,
37006539,-4.685409084329429
37006540,-2.6008366906445914
37006541,-1.643004710274269
37006542,-5.340912803977339
37006543,-3.7259722344576502
36978288,0.974038872801934
36978289,-1.7168919814442987
36978290,-1.7209940096013554
36978291,1.1392550301623832
36978292,-1.7130191456608195
36978293,-1.5757244084613973
36978294,
36978295,0.8588952645780719
36978296,1.1448910637042058
36955597,-4.007005780592891
36955598,-3.8670563237945856
36955599,-0.5439023899046305
36955600,-2.6117584750715324
36955601,0.006999390039858611
36955602,
36955603,-3.6987310212110174
36955604,-3.6340647683960086
36955605,-3.6988805801660476
37014486,3.5609148103251513
37014487,-3.8456674060870384
37014488,-7.733282702578773
37014489,-7.052434280410395
37014490,-0.0071400936312784324
37014491,-6.225464846440779
37014492,-4.180505681961048
37014493,-1.225823793905242
37014494,
37014495,-0.43127666436496526
43420852,-3.485555388861009
43420853,-3.933068441037314
43420854,-4.039881479036204
43420855,-3.82403518129712
43420856,-7.152383269026657
43420857,
43420858,-5.456917896757226
43420859,1.635976012937789
36997019,-2.2008248899802823
36997020,-1.5648356659473066
36997021,0.16941615511947816
36997022,-1.0865349233725823
36997023,-0.19904094844949327
36997024,
36997025,-2.0090511770870236
36997026,-1.573691827765657
36997027,-0.733217151110999
37014730,0.33752666447658086
37014731,-1.2022885888864288
37014732,0.03291992906455121
37014733,0.3352686140338186
37014734,-1.4738714257706818
37014735,-1.199612623579947
37014736,-1.454033390961337
37014737,-1.2017242671032182
37014738,
37011138,1.1705165066931524
37011139,0.3683973045659741
37011140,1.4833825883390404
37011141,1.3926697787439948
37011142,1.0204164038253065
37011143,
37011144,-0.21105234011192842
37011145,1.389950162727978
37011146,2.3407711681772736
37011147,1.0062884268365906
37006834,1.455887981830827
37006835,0.5812032077516651
37006836,3.2205329166038092
37006837,
37006838,3.5760331618305674
37006839,1.82367010123882
37006840,1.0234726515802244
37006841,1.2780507445675457
37006842,-0.9892008673608768
37006843,2.152446694091106
36974853,1.4777163535732534
36974854,0.6504886318331273
36974855,
36974856,3.364990614151246
36974857,1.4974894003288988
36974858,1.7187046521889897
36979001,-1.7922572376081405
36979002,-1.4725101266672027
36979003,-1.7951359969206635
36979004,-1.316829109972133
36979005,-1.1366557546947718
36979006,-1.795784475211775
36979007,-1.4327182797615023
36979008,-1.8157035396307606
36979009,-2.8018514274010613
36979010,
43424080,-3.5985749641470477
43424081,-1.0855247038608695
43424082,0.8084292935176904
43424083,-1.741537871872623
43424084,3.0335395673450307
43424085,-0.11573030467386047
43424086,2.1791683865400557
43424087,-0.9786865745366526
43424088,
43424089,0.19426364940943586
37010674,-2.253291503136424
37010675,-2.2328647706134106
37010676,-2.6151317179576665
37010677,-5.382363608730508
37010678,-0.3744258551490418
37010679,
37010680,-2.6832139092717995
37008068,
37008069,1.1303059043309744
37008070,1.1750850074637853
37008071,-0.04118078257577196
37008072,0.7595656076157837
37008073,-2.110883286128839
37008074,-0.015071968179967143
37008075,0.2633991870207666
37014690,-1.6540806448286016
37014691,-0.0004889357466897337
37014692,-1.6678882337987755
37014693,-1.6549959547467203
37014694,-1.6476114211174036
37014695,-0.0018338332161231818
37014696,-1.66667200559408
37014697,-1.612906966411181
37014698,-1.600987148235875
37014699,
36990283,0.13984619728048386
36990284,
36990285,0.5045050508361193
36990286,1.4048524936117737
36990287,-0.24020060381963315
36990288,1.867516387405721
36990289,1.285518252793052
36984838,2.514734395960268
36984839,-2.411447893115138
36984840,6.70008378268664
36984841,3.307856920750126
36984842,
36984843,2.513560689515245
36984844,-1.1557000828546506
36984845,5.864160364596451
36984846,-0.5951348477090903
36984847,-1.7570378777674307
36995859,
36995860,0.4547580883483704
36995861,-4.5841672962564814
36995862,-8.539758949347942
36995863,-4.812460076823072
36995864,-3.799055989875228
36995865,-0.07726966370697141
36995866,-3.519626969647078
36995867,-2.4048378774310493
36995868,-8.187106801277196
36976251,-1.1214244831637004
36976252,-5.987866626409975
36976253,
36976254,-2.488661312774475
36976255,-3.1975374365403155
36976256,-4.9587584425934494
36976257,-0.7006248763547944
36976258,3.6664985990668626
37007327,-2.4338235107690025
37007328,-3.45253027657202
37007329,-3.428499564454711
37007330,-1.3821475501093659
37007331,-2.3530452292161073
37007332,-1.319582374402131
37007333,
37007334,5.682916522658118
37007335,-6.571478725241803
37007336,-4.455963171697803
36972308,-7.652216438782233
36972309,-8.774658773179539
36972310,-7.031694102241403
36972311,
36972312,-8.714561332877281
36972313,-7.800837586786457
36972314,-12.687323845393308
36972315,-7.836305615583797
36972316,-4.9895365549134
36972317,-10.596317892395035
36983040,-0.1840932138738154
36983041,-1.0004571772210227
36983042,-0.8137526127805685
36983043,
36983044,-0.4858640311853648
36983045,-0.8284656272372359
36983046,-1.2814920272210273
36983047,-2.381423688357053
36983048,-2.3500500481991793
36983049,-0.4882058490827603
36957937,-7.177772009892092
36957938,-1.4737626818131915
36957939,-1.448046865824356
36957940,-1.4590530975370264
36957941,-1.1837466696852204
36957942,-6.693210998512928
36957943,-1.5948436474438772
36957944,-1.7596813225895218
36957945,-1.2499741684088335
36957946,
43427500,-1.5625800040280353
43427501,-0.6786546018034301
43427502,-1.6217684893006492
43427503,
43427504,1.9470724802899895
43427505,-1.018921564905753
43427506,-0.8504413231259491
43427507,-1.1373531386504965
43427508,-1.1596399526929133
43419508,-2.621210439992801
43419509,-3.3956215843209563
43419510,-3.8306908146443845
43419511,0.10974297041243375
43419512,-7.251591043784536
43419513,-5.065592975244854
43419514,-3.8483734078976397
43419515,-4.852007170831428
43419516,-4.895158912158642
43419517,
43425545,
43425546,-4.469064851536999
43425547,-4.663958116767368
43425548,0.4104894255726421
43425549,-0.9493430386272621
43425550,-6.926919306934316
43425551,-5.079875781127285
43425552,-6.063727368411932
43425553,-1.5765401865600168
43429690,
43429691,5.923303886912549
43429692,2.557071201686881
43429693,10.1829498836329
43429694,4.555315164298435
43429695,3.298019330296057
43429696,-0.7835363879122923
43429697,8.410651280328906
43429698,3.17893795405584
36988041,-1.7985848429026774
36988042,0.4026598429053081
36988043,-1.5922519158052673
36988044,0.057976391261263416
36988045,-1.8439582260249399
36988046,-1.8911976315681862
36988047,1.1494206693517217
36988048,2.2884906734004815
36988049,0.9964989431390396
36988050,
36993539,3.1941588235158775
36993540,
36993541,1.7446521496567442
36993542,0.020276974003564874
36993543,-3.6933879311892213
36993544,-2.250372416600392
36993545,-1.7682159125690546
37022955,-0.12389240951677039
37022956,1.624062624586827
37022957,
37022958,-0.6726263369716037
37022959,-0.11063489406964777
37022960,-0.5053461483531976
37022961,-0.8479582245367681
37022962,1.8731947336924577
37022963,-1.5961899429150321
37022964,0.7894394207340554
37009357,-0.03985394473274084
37009358,1.141181998126882
37009359,
37009360,1.1406026036475225
37009361,0.009566709877816493
37009362,-0.11777471116214144
37009363,0.01753072356692087
37009364,0.009218138987975522
37009365,0.03902212586190501
37022623,-0.00611292705748312
37022624,-0.006003484575186846
37022625,
37022626,0.04642574790133125
37022627,0.04443240424498107
37022628,-0.08470142172498996
37022791,-0.1330916709764267
37022792,
37022793,-0.13097738171516937
37020124,1.4035810435434968
37020125,1.5013186365602778
37020126,1.3938375433728272
37020127,1.3808582267356257
37020128,1.386926267652484
37020129,0.9566874838711712
37020130,
37020131,1.386526857704892
37020132,3.6600779303411155
37020133,1.3933007690296026
37009630,-0.0014301945513111036
37009631,0.029378765551456354
37009632,-0.8583649711951864
37009633,0.3005863427173985
37009634,-0.002252339089125144
37009635,0.7343362410320573
37009636,0.7888566876493392
37009637,-0.8608072707676726
37009638,-0.003395807479527946
37009639,
37020374,-1.1890545531244925
37020375,0.8085657756752482
37020376,
37020377,0.7885718230336352
37020510,0.9617707985972146
37020511,-0.009158570485055861
37020512,0.0021085961685685106
37020513,-0.01669029802866362
37020514,-0.3894404511594587
37020515,
37020516,-0.04563319751771644
37020517,-0.015948649403412674
36982143,0.001494085474128326
36982144,-1.147356975032423
36982145,
36982146,-1.1592800267546082
36982147,0.0029538370079862375
36982148,-3.9868270762923714
36982149,-0.0028371375932323417
36982150,-1.1417329235559954
