,difference
36972142,-0.0029799994713926026
36972143,
37007978,-2.549036712843389
37007979,
37007980,-0.002672866564751075
37007981,-2.5370026796366005
37007451,-3.7689501520929163
37007452,-3.770255691001548
37007453,-6.550434999557423
37007454,-2.5095315973743393
37007455,0.00026717536471565495
37007456,-2.5087518801063986
37007457,-2.508785853189666
37007458,
37007459,-3.773285907949445
37007460,-2.504177055834713
37006410,0.003729085758941153
37006411,-4.39064379427262
37006412,
37006413,-4.39431359505587
37006414,-4.370499805264018
37006415,-4.364332243933767
37010765,0.00020872058726695286
37010766,1.134007559921237
37010767,
37010768,-3.0395492311758687
37010769,1.2356305863441683
37010770,1.1338736127721454
37010771,-2.7494691720739546
37010772,1.8396060822590208
37010773,2.7845931075468506
37010774,2.790090783154376
37024468,
37024469,-2.205478146116576
37021569,
37021570,1.1825830373067951
37021571,2.6341908957462516
37021572,2.2809135980912414
37021573,0.8404222335615676
37021574,0.8401356730985592
37021575,-0.689711743192281
37021576,-0.7895450040909298
37021577,1.1882184777405467
37011190,-0.0008463851128386324
37011191,0.00013772622693508652
37011192,
36995196,
36995197,-8.536299413627553
36995198,2.198112080466249
36995199,2.026788794185766
36995200,-2.1018069980521332
36995201,-3.4310185525137022
36995202,-5.121045559688923
36995203,-4.605556565193396
36995204,2.0943358572432906
36995205,-3.43192319476276
37008628,1.6981661695726231
37008630,0.8204166880875414
37008631,0.823318904882294
37008632,-2.277978249963515
37008633,-0.2429579976314873
37008634,
37008635,-14.17432317332954
36995527,0.0001679972230022031
36995528,-0.9045861492266738
36995529,3.202837633679678
36995530,-1.15992537225182
36995531,-4.371851120713615
36995532,
36995533,1.430318837817481
36995534,-0.9042926277115555
36995535,-7.783563198155463
37016607,-0.001247582080583065
37016608,2.3456634342745826
37016609,0.005622078832672628
37016610,0.007205719960585277
37016611,1.595919506115436
37016612,1.3633010384976085
37016613,
37016614,1.3421096650367996
36970232,2.4566525114959106
36970233,1.730155875703737
36970234,-2.0635669901780602
36970235,1.7307225602757939
36970236,0.6302249566103697
36970237,-8.594329477769968
36970238,
36970239,-3.681895367499415
36970240,1.3670901046279909
36970241,0.5933880862373044
36976580,2.0738551576403097
36976581,2.061481621873611
36976582,2.04519822649803
36976583,
36976584,2.055945741665198
36976585,-0.015345669321561672
36976586,2.0203898782326917
36976587,-0.016940470266916918
36976588,2.060824412760809
36976589,-0.014282456877282357
36997593,-1.4832077313238692
36997594,-0.26612739309201494
36997595,-1.4907394535109173
36997596,-1.1959889532103496
36997597,-0.9034440124258545
36997598,-1.487575820516705
36997599,
36997600,-1.974585618098141
36969549,-0.013113112974874497
36969550,-0.7666176574777985
36969551,-1.0347116548634894
36969552,-1.0084332984570992
36969553,
36969554,-1.0001485462835937
36969555,0.6265384301649668
37014337,-0.14003161082757032
37014338,-0.11040297416248279
37014339,
37012088,-0.0006530859398594657
37012089,2.2171406354751753
37012090,2.2158052201510827
37012091,
37008572,
37008573,0.9301998060473977
37008574,1.231329231719343
37008575,0.6584924797268741
37008576,-0.01404482288626241
37008577,-0.2511056962709688
37008578,0.660240883631559
37008579,1.0082467675080125
36995986,0.15691380817040113
36995987,
36995988,-0.7970492635420499
37008781,-3.7453549386092035
37008782,-3.7472196625916183
37008783,-5.3602900363091734
37008784,-0.0018121032650029179
37008785,
37008786,-0.0015657438033755966
37008787,-5.360525644257486
36974961,-0.0033377782646368814
36974962,-0.0007153468767171489
36974963,
37019688,
37019689,3.023732911327535
37019690,0.614803295949585
37019691,0.31860623964483636
37019692,-1.193240139360892
37019693,2.2914400335911154
37019694,1.0535514667691572
37019695,-0.1724783161184007
36971933,
36971934,-1.3467781945043393
36972611,-1.20080726391837
36972612,
36972753,
36972754,0.004378565685758673
36972755,1.9738036326587451
36972756,0.014883023680962282
36972757,-0.0006212403890479834
36972758,-3.8128105665150187
36972759,1.120419493472916
36972760,-3.802926948559918
36996475,-0.420303367897894
36996476,1.3895510564459936
36996477,-0.24854983746598958
36996478,-0.5776475865714872
36996479,
36996480,-0.8410123859583019
36983997,-1.4108840716996873
36983998,
36983999,-0.39609122522436024
36984000,-2.215750422684305
36984001,-1.5183339840776071
36984002,-1.411252349334191
36996887,
36996888,-2.639038983322024
36996889,1.3409311679974394
36996890,-0.7263842846891251
36996891,-0.752268602247824
36994613,-5.672877019144522
36994614,-1.7497161407984976
36994615,-10.176060391590894
36994616,-7.039638587564582
36994617,-0.20737536376898902
36994618,-8.677975015374443
36994619,
36975536,
36975537,-3.122135515166306
36975538,-3.274127850648032
36975539,-3.2776399679362065
36975540,-0.22339122168622794
36975541,-3.0920560049170724
36975542,-5.002325576270337
36975543,-4.152695844807305
36975544,-2.0717717988250044
36998589,
36998590,-0.0006525775040537862
37016542,-1.6191777179225149
37016543,-1.27247224490959
37016544,
37016545,-1.6220844485445944
37016546,-0.11865422448444463
37016547,0.9577067701373956
37016548,-0.11107741839946783
37016549,-0.08490357289715433
37016550,-0.1083585850210369
37012971,-1.6648452253715575
37012972,0.9307079399617315
37012973,-0.6248420131673278
37012974,
37012975,-1.6723357764286888
37012976,-4.364533935185609
37012977,-1.3616838327476977
37012978,-6.742973462277973
37012979,-1.670121669386326
36999113,0.004305179710087259
36999114,
36974246,
36974247,0.16948377207481968
36974248,-0.2544830802036202
36974249,-2.0006547637469367
36974250,-0.2255277016996331
36974251,-1.9088307342233932
36974252,1.7472731192899076
36974253,-0.40758528587090836
36974254,-1.7484674689682222
36974255,-0.4119410462847668
36962120,2.959824406362518
36962121,1.1021121021541491
36962122,2.1373380652556264
36962123,-3.4214059955871274
36962124,-0.22818981597636778
36962125,-3.8456297726318827
36962126,1.3889988896191987
36962127,1.6274812899731357
36962128,
36962129,-1.2289435620531481
36994983,
36994984,0.0004996655977933528
36994985,0.0005710370021105859
36994986,-7.238867820548787
36994987,-0.6453574759133005
36988439,-7.9677001721126715
36988440,-5.291246125434924
36988441,
36988442,-0.9736360576931133
36988443,-4.460129843833158
36988444,-2.916737195219042
36988445,-9.09992279216732
36988446,-4.047418160528622
36988447,-5.3271600514952695
36988448,-5.577116257662425
37016038,0.5495016009938638
37016039,-0.03171864994720863
37016040,-0.011898103685666683
37016041,
36985110,1.7494345178039765
36985111,2.186122708061646
36985112,-3.4140449187917454
36985113,
36985114,-0.12506105211228657
36976793,0.07958745870422135
36976794,-0.9604320740091268
36976795,0.24615800281852174
36976796,
36976797,-1.0939284697380884
36976798,-7.877321025207273
36976799,-1.0932005793298956
37010757,0.500080268170997
37010758,
37010759,0.006217497330929689
37010760,0.49642246089408815
37010761,-0.019859234587123353
37010762,0.49823712040753065
37010763,-0.015392050229309007
37010764,0.4798848427046849
36971531,-0.009451108692196897
36971532,0.6326138301521524
36971533,-0.023999132438497384
36971534,-0.7300158193812294
36971535,0.6226714259371633
36971536,-1.9950510326372282
36971537,0.5932865783430117
36971538,-0.29090775206981334
36971539,-0.7245474780468726
36971540,
37013904,-1.6337456376608923
37013905,-2.1074658656135004
37013906,-2.1986506117973406
37013907,-1.0957707549870577
37013908,-1.0974883491499252
37013909,
37013910,-2.0845344117318856
36996359,
36996360,-0.6093551510281969
36996361,-0.6093169559388443
36996362,0.4155517553655912
36974677,5.249049933539226
36974678,
36974679,2.3022106837593412
36974680,-1.8187758612418463
36974681,6.251023627595714
36974682,5.066298438373735
36974683,10.065235265903311
36974684,3.9913890625420265
36974685,5.518889237885844
36974686,6.2501519925815785
37014132,0.6361461547399898
37014133,-0.49896567725071606
37014134,-0.3258144841512376
37014135,-0.09821104442752926
37014136,
37014137,-0.4984553421315425
37014138,-2.413127931273678
37014139,-0.4987853033859082
37014140,-2.413870028708331
37014141,-0.10350269001796164
36972982,
36972983,-0.016199003561816028
37015148,-2.6702502054116053
37015149,-2.6868520904528737
37015150,0.05932691287637226
37015151,
37015152,-2.7798986044941216
37015153,0.04795328025886647
37010897,
37010898,1.0415634565245018
37010899,-4.486600922046856
37010900,-4.497911549605334
37010901,-0.4111922789375342
37010902,-0.33159793626910705
37010903,-0.4498699311375507
37010904,-5.552754748074134
37010905,-4.358687315364962
37014322,-1.7296703981075865
37014323,-0.7848200041972859
37014324,-0.2414653518080172
37014325,-0.25045157902228254
37014326,-1.4863502170742606
37014327,
37014328,-0.6884882189594919
37014329,-1.738279627503033
37014902,
37014903,-0.6181664099835302
37014904,-0.6358155150857101
37014905,-0.5580043863267292
37014906,-3.000614703341853
37014907,-3.0266731319775317
37014908,-2.5637115229435494
37014909,-0.1444477833256883
37014910,-2.548880511281652
37014911,-2.6167780036329873
37008132,-0.7072367275217468
37008133,-0.9823644919090064
37008134,-0.6996543624208202
37008135,
37008136,-0.9378298264659284
37008137,-0.9449126342147567
37008138,-0.21031858771315015
37008139,-1.726217988164791
37010281,0.007022054163000391
37010282,
37010283,0.5721731606284308
37010284,-2.478460371530023
36999165,-0.18649344532984102
36999166,-0.1866696089383595
36999167,0.10652237165764689
36999168,-0.22373015277916863
36999169,-0.22571150261996564
36999170,-0.3677216692009537
36999171,0.10661060164430225
36999172,
36991452,-2.1980834195515904
36991453,-2.1933184080459505
36991454,-2.1988629828238935
36991455,-2.189693488692921
36991456,
36991457,2.1308743918678488
36991458,2.7484763328147146
36991459,1.4001914883886748
36991460,1.8792688923426653
36976488,-1.8969512527801697
36976489,-1.896154004093269
36976490,-1.8966747924995886
36976491,
36997757,-9.761892101955993e-05
36997758,0.29427867089716386
36997759,-0.36257057141273386
36997760,-0.8993165831497247
36997761,0.2978839598667662
36997762,-0.31035589339862213
36997763,
36997764,-0.12022029245828669
36963169,-4.337576525299781
36963170,-0.003953823586144267
36963171,
36963172,-1.6423115432505853
36963173,-6.017793940481681
36963174,-3.281828563097477
36963175,-4.974987635621034
36963176,1.0600600697071272
36963177,-3.110312099705581
36963178,1.5983987371218262
36984347,-2.3716074798392768
36984348,-2.40572111862015
36984349,
36984350,-1.83110203760355
36984351,-2.418690941966851
37007901,-2.8363492583679157
37007902,0.4805755246075698
37007903,-1.1049611847647647
37007904,2.997203402342546
37007905,-0.1715662010345511
37007906,-0.0009138140665090333
37007907,1.291712513738342
37007908,2.996777905846388
37007909,
37007910,-1.1049251084979073
37013487,-0.15089120523445843
37013488,-2.4906356448281457
37013489,1.0001515350571992
37013490,0.4635621717683591
37013491,
37013492,2.0819835329634913
37013493,1.4752497462214222
37013494,2.0651261929258737
37013495,1.0203226520816884
37013671,4.197922388536824
37013672,
37013673,-0.3053725403657097
37013674,-0.7096547966056903
37013675,-0.7006979870378132
37013676,3.550041007806641
37013677,-2.0061151215845427
37013678,-0.30856817895070776
37013679,-0.458074064869578
37013680,-1.951879467301353
37016070,-0.04903877470593443
37016071,-0.05838872072791901
37016072,
37016073,-1.3100099716314162
36994548,-0.9623914655467729
36994549,
36994550,-1.0129833183979713
36994551,-0.8933633528795042
36994552,-0.0014172997830996792
36994553,-0.001448016386461859
36994554,-0.00479838889492612
36994555,-0.8962883973973419
37011518,1.036750082745499
37011519,-0.6775460023655171
37011520,0.1306995610027002
37011521,0.70596095968871
37011522,-2.1479371559682505
37011523,
37011524,0.06420861343612216
37011525,-0.8757703038768909
36968375,2.6916701702397816
36968376,-1.1302583139153377
36968377,
36968378,2.605628411272061
36968379,-1.1299933815499443
36968380,-1.4998061491513326
37008460,-1.442681015886535
37008461,
37008462,-4.920579938609961
37008463,-2.1559778173143087
37008464,-1.4408127246902893
37008465,-2.0902309392478884
37008466,-1.028079017546176
37008467,-0.610879983027516
37008468,-2.0907648938695615
37008469,-1.0271493901998099
37009411,1.7353720873215774
37009412,-0.6321578868632463
37009413,1.4519088411420924
37009414,0.11672352742107339
37009415,-0.43975640487269096
37009416,-0.04802768996203177
37009417,0.13403532331672796
37009418,1.7340793083751151
37009419,
37009420,0.1569440355517555
36974313,-0.6174901612210952
36974314,
36974315,-0.6167490744349884
37015785,-0.0066301877925738495
37015786,
37015787,-1.0760883329122635
37015788,-0.0017506857260158881
36971543,-1.7162209679872116
36971544,-1.710348062124633
36971545,0.13172844320368737
36971546,
36971547,-5.0213242331184675
36971548,-1.899471676292684
36971549,-4.419374510511314
36971550,1.7083562357481665
37011499,3.070385526985781
37011500,3.0677681151644123
37011501,-0.7205388580358303
37011502,0.4136324964737952
37011503,0.23402595834505036
37011504,3.080490371151207
37011505,-1.9973921600853544
37011506,-2.0008045024631613
37011507,
36990406,-1.6143721225326786
36990407,-2.831219102395565
36990408,
36990409,-1.09447279956904
36990410,-2.4624995372218876
36990411,0.17218168784391708
36990412,-0.8054181978135873
36990413,-1.9479288426408417
37012435,-1.4068666926795288
37012436,-3.587163829696763
37012437,-4.510367814848152
37012438,-0.053696061077971535
37012439,
37012440,1.0812988120978417
37012441,-1.5697467722004745
37012442,-6.015022083880666
37012443,-0.7280543766607792
37012444,-3.148263750115035
36990593,-2.996131572946581
36990594,-4.043209593959688
36990595,-2.9059962533833925
36990596,-1.8463698340601127
36990597,-5.529003969337651
36990598,-0.8286583261179885
36990599,2.210359243451137
36990600,-1.1029557832122237
36990601,
36965536,-0.15916277013471358
36965537,-0.7483541619150742
36965538,-0.9411199674846173
36965539,-2.5182165418128974
36965540,-1.3531721012913493
36965541,-3.0191973044397287
36965542,0.0014385955450180177
36965543,-2.2677871572452375
36965544,-2.3583748319306324
36965545,
36969355,-0.7041565055651575
36969356,0.6802391198840869
36969357,
36972423,-2.9348959913925228
36972424,0.46935385798161633
36972425,-2.9356968667192973
36972426,0.546669108805645
36972427,-2.9403998468017107
36972428,-1.8932324209206968
36972429,-4.487240993885621
36972430,-0.6524500342383703
36972431,
36972432,-1.5863775381476444
36981475,-5.248062612713426
36981476,0.4602630558102305
36981477,-5.2483376618880015
36981478,-2.468235729822254
36981479,-0.9183413013636539
36981480,
36981481,1.1267640041572662
36981482,-0.5507835008476718
36981483,-2.1881180679060606
37018265,-0.000919047763041192
37018266,3.7764850435619834
37018267,5.795750875991466
37018268,6.062370388575822
37018269,
37018270,3.942368497949232
37018271,5.795881734081114
37018272,-0.002564835329714299
37018273,3.2838836221320378
37018274,3.944975862957996
36996825,
36996826,0.4968759318515552
36996827,-2.054795861434897
36996828,-4.1408389467614555
36996829,0.7494143969936218
36996830,-4.424543635544886
36996831,-0.9045245294637176
37007550,-0.6084856220365786
