,difference
36988133,0.5196712511938131
36988134,0.47621231772558303
36988135,0.435676122159407
36988136,0.5317501738887529
36988137,0.3076550598098038
36988138,
36988139,0.5320474043467982
36988140,0.3200807177196907
36990965,1.5166447526736988
36990966,1.2837019436704509
36990967,
36990968,-1.6721475800237613
36990969,1.6582201325667825
36990970,-3.9458282972170764
36990971,-8.853206543637612
43423972,-2.2362814328887453
43423973,
43423974,-2.2173912093665535
43423975,0.1445276954974304
43423976,-1.2527299295536807
43423977,-1.5283064059665605
43423978,-0.45711479708074876
43423979,0.15456035158021564
43423980,-1.4311479072300415
43425789,
43425790,-2.8036243653187967
43425791,-7.448788083636714
43425792,-8.56359531186601
43425793,-8.191764558507515
43425794,-3.3354635048003445
43425795,-2.3505365620144687
43425796,-7.322647689427242
43425797,-1.1038835866947068
43428099,10.209527988529942
43428100,8.478515922153093
43428101,10.14673315167883
43428102,10.24179802241565
43428103,-4.272607661168564
43428104,-0.7947162480444661
43428105,0.08007446315855304
43428106,
43430234,12.866351725110206
43430235,10.022186790670332
43430236,-10.44298828072101
43430237,12.879809631621555
43430238,8.896012752514537
43430239,12.771592887922338
43430240,12.033453880516646
43430241,-1.3022836222599778
43430242,
43430243,11.88166926648924
37018538,0.007470217785169098
37018539,22.559251344814356
37018540,22.488473620990163
37018541,-0.07460192150730904
37018542,12.160848728135903
37018543,12.11016988034234
37018544,12.125625159199075
37018545,-0.10013086191420939
37018546,-0.0860004585777574
37018547,
37013978,0.004478701463654033
37013979,0.02093285030525749
37013980,
37013981,-0.018275263729094604
37013982,-0.016725220584760336
37013983,-0.0006884873660055746
37018190,0.013975173531179053
37018191,0.01465514424805292
37018192,0.006621829763730602
37018193,0.00497742801397294
37018194,0.0010016514050050773
37018195,-10.856063487301753
37018196,
37018197,-3.1623069886111637
37018198,-2.0720590841415287
36987569,3.3375493395904527
36987570,0.970681393830489
36987571,1.6109262641704731
36987572,0.966180431913358
36987573,0.8247587138671406
36987574,
36987575,1.8187203690148408
36987576,0.7302763231957101
36987577,0.8094585119007434
36987578,1.9397252752074507
36974779,
36974780,1.520393757451302
36974781,0.5151830200752556
36974782,-0.02054857030339008
36974783,0.2899729415146908
36974784,1.6051236881928617
36974785,-3.5167150926669137
36974786,1.3812415667246682
43431460,-1.2876104013137706
43431461,-1.2695180837859539
43431462,-1.6957706276254498
43431463,-3.5081663806830647
43431464,-3.1572188053979744
43431465,-3.006695547256413
43431466,-3.0018566609143136
43431467,
43431468,-2.939197058020227
43431469,-1.6647973930385547
36989734,-6.993633568122675
36989735,
36989736,-6.987429806198747
36989737,-1.4339672661133136
36989738,-5.498875708201638
36989739,-1.454603849545606
36989740,-7.426213451179763
36989741,-5.513556679960288
36989742,-5.227673421190957
36989743,-5.217757976071141
43430493,-1.6321526303694895
43430494,-1.5768851877730299
43430495,-0.7274074476312649
43430496,
43430497,-0.4241114787100173
43430498,-1.237366808239301
43430499,-0.09513374151896414
43430500,-0.7246964611140925
43430501,-1.5733919489019854
43422374,-0.7340001121968385
43422375,
43422376,-5.246855761242841e-05
43422377,-1.0175731301231963
43422378,-1.0754528639497494
43422379,-1.3625950934764433
43422380,-2.2478581826756567
43422381,0.14959404363315798
43421107,-1.2449819362376502
43421108,
43421109,-0.3504229952945934
43421110,-0.2461867625877403
43421111,-1.5445978795563633
43421112,-1.5466366712515764
43421113,-1.5530193068348694
43421114,-0.3792791061219418
43421115,-0.42931631370237255
43421116,-0.37093374792596023
43419892,-2.3185921476118097
43419893,-0.8332506138978601
43419894,-0.5985084279607236
43419895,-0.8613460611494475
43419896,-3.740353683886781
43419897,-2.328905172221255
43419898,
43419899,-0.8400778656264265
43419900,-2.351449920351399
43419901,-2.352301785308157
36974291,0.16465427908636343
36974292,0.06899809467014961
36974293,0.18314825217188968
36974294,
36974295,-0.052590348408216414
36974296,-0.052042066784025565
36974297,0.004494450038691866
37022634,2.5047957846320514
37022635,-0.2584935337050638
37022636,2.6449471864372924
37022637,1.5933764505472254
37022638,2.1379366462054463
37022639,-0.058323142298206676
37022640,
37022641,-0.43926904108846543
37022642,-0.5181915419352379
37022643,-0.4251837380273571
36985519,-0.7122866658576754
36985520,-10.961720865005475
36985521,
36985522,-3.0367543318135404
36985523,-10.374975792445525
36985524,-10.374447155953789
36985525,0.002679311525923822
36985526,-11.450464073579752
36985527,-0.9277054359511965
36985528,-11.472868342016511
36957509,2.353749925631746
36957510,-7.496442291874843
36957511,-1.1942473797764421
36957512,0.001062590920042794
36957513,
36957514,-1.191558941261178
36957515,-0.0011090478924415947
36957516,3.6565624057218713
36992119,-0.018750478181175367
36992120,0.12646444677329782
36992121,-0.1532508572576603
36992122,-0.21942897771336334
36992123,-0.10276343264337129
36992124,0.13941260264405742
36992125,
36992126,0.2146384037318967
36992127,-0.29032055521545885
43419640,-10.083791039131654
43419641,-1.9054968426711412
43419642,2.016714165876749
43419643,
43419644,-1.3520084389805902
43419645,3.0631355184636107
43419646,-13.615630006103402
43419647,-9.14862567931874
43419648,-1.3021637466798666
36977279,-14.37057769315922
36977280,
36977281,-21.709588673327147
36977282,27.118117563276996
36977283,2.6214834057618077
36977284,-4.962900869521917
36977285,-0.7837722541314633
36977286,21.118993320219403
36977287,-20.974421760685573
36977288,21.12642327814774
36980916,
36980917,14.950729867238039
36980918,38.50618479938481
36980919,15.812827957786254
36980920,-4.558740827906718
36980921,17.667416936823003
36980922,11.65509118213609
36980923,43.89760997799618
36980924,18.406657304796283
36980925,7.6565323515008
36998520,-8.561775034890104
36998521,-2.9537756360593903
36998522,-1.0241365100789892
36998523,
36998524,1.6783294088359924
36998525,-2.1080340480043276
36998526,-5.631770800192953
36998527,-3.0638450882883888
36998528,0.09271072285872606
43430382,4.580363489914674
43430383,4.479860822461319
43430384,8.84005739277245
43430385,6.077499925037301
43430387,8.854209499627757
43430388,8.834546154404705
43430389,4.590779585753296
43430390,
43428072,
43428073,-3.6591829984893423
43428074,-3.531287184809969
43428075,0.4554095526169135
43428076,2.6472938509455446
43428077,-5.553009157457666
43428078,-7.506872348001679
43428079,-8.11363185112171
43428080,1.703825699904229
43428081,-5.787310747343298
36981148,
36981149,-0.8619617885613025
36981150,-0.8585281923475918
36981151,-1.8823113063086794
36981152,-3.8106103243430027
36981153,-0.19679282493538608
36981154,-0.3688926608313352
36981155,4.157413242373565
36981156,3.4357761945917105
36981157,-1.6861418875411118
43421820,11.643215838654612
43421821,11.04144331477056
43421822,11.309298276473697
43421823,13.86176144524083
43421824,14.360585301493131
43421825,-3.4539813835358473
43421826,12.954254065798835
43421827,11.632625340432668
43421828,12.31188408491542
43421829,
43431138,1.0825481985155534
43431139,
43431140,2.295990564538158
43431141,-0.10578368784047143
43431142,4.295768624475215
43431143,-0.5473330264600804
43431144,-2.6062628870822095
43431145,16.612019178206822
43431146,14.002791382770738
36996499,-0.01732200960685759
36996500,-0.8515455506538956
36996501,
36996502,4.165105786861034
36996503,4.227878204757587
36996504,-0.3107747992484633
37011470,-0.0034224821501709357
37011471,2.448743025492149
37011472,
37011473,2.4498849125999413
37011474,4.800252114195359
37011475,-0.0022935470560980775
37011476,2.4478749116740914
37011477,-0.04469385931051306
37011478,5.034696569527171
37011479,5.04648226470735
36993199,-1.367148701014429
36993200,-3.8146593102526367
36993201,-3.301529276537565
36993202,
36993203,2.590911446578332
36993204,-3.0874807431726197
36993205,-2.9354166662159855
36993206,-4.149602086034633
36993207,-1.377831910766787
36977333,-1.6911491338801312
36977334,-14.694357010316423
36977335,1.126217539313302
36977336,1.0951416185724554
36977337,-0.9996951269946521
36977338,
36977339,-1.2040480447871715
36977340,-15.986673800501933
36977341,-1.0963952516049602
36977342,-1.6606718636495827
43431147,-7.519856475302163
43431148,9.614977514615362
43431149,-8.177404086327869
43431150,-6.958649063135681
43431151,9.070661980092893
43431152,-17.800116624971594
43431153,9.06611228429216
43431154,
43431155,9.663357417403887
43431156,9.61097593634426
43421480,1.7979211448181331
43421481,
43421482,3.2853582197798232
43421483,-1.3009192981071465
43421484,2.7431803084180046
43421485,2.23924934503475
43421486,-0.8036977658796332
43421487,-1.2540330847635914
43421488,2.145868740435162
43421489,2.727600656648292
36974224,-0.024785772430249153
36974225,-0.04450803317064356
36974226,
43430347,
43430348,-7.534740740661846
43430349,0.26189348162372994
43430350,-7.529606216484581
43430351,0.9183148288031759
43430352,0.987550664192014
43430353,-2.7590751428855356
43430354,-11.2430094854125
43430355,0.27033678517327075
43420808,6.51903852528153
43420809,-2.04074562556508
43420810,
43420811,4.3332725454869205
43420812,1.9002506575238272
43420813,0.522545899031087
36969953,-2.732670100917204
36969954,-2.993348225766539
36969955,-6.2900354569484875
36969956,2.427930814127052
36969957,0.518585643468839
36969958,4.666679481322689
36969959,
36969960,-2.7577385358417246
36969961,3.8591413022771235
36969962,-3.9846806761473204
43423626,
43423627,1.6942721856247687
43423628,2.1327074628559757
43423629,1.507208018095156
43423630,3.521533794630116
43423631,4.6293282202341
43423632,1.72381944028146
43423633,-3.1060930245134273
43423634,1.791394566689064
36977497,13.690219110521355
36977498,4.572547192505567
36977499,10.448501688047429
36977500,4.732544745576888
36977501,
36977502,17.94176398314204
36977503,25.966516403859274
36977504,26.387756844451914
36977505,26.413275733427966
36977506,26.6431881336068
36986545,4.303555131672596
36986546,9.62732655273868
36986547,25.37124267984037
36986548,9.110011607871243
36986549,
36986550,14.212865835393231
36986551,2.712816453711582
36986552,25.520962791193092
36986553,21.34909448892887
36986554,2.94275958637823
36957305,0.23785269454023705
36957306,-0.0689507396409681
36957307,0.27627456424875163
36957308,0.09041693839145637
36957309,-1.3042539870567111
36957310,0.2041089533801994
36957311,0.32945712869619115
36957312,
36957313,-0.24469906873304126
36957314,-0.08575289435805189
43423452,1.9755364989325699
43423453,-3.8340231693275086
43423454,1.8856929875175297
43423455,-1.6052599486513088
43423456,-11.188716476416431
43423459,-3.6841726471803327
43423460,
36978451,0.4944950369543335
36978452,21.556322248703452
36978453,
36978454,35.75874330171615
36978455,20.970168180108544
36978456,19.620804959716224
36978457,6.642097888466367
36978458,27.041930964564585
36961721,-4.528772402099776
36961722,-2.8841634333487605
36961723,-3.898510494602064
36961724,-0.6284011555212743
36961725,-1.384640484595522
36961726,-10.030208979376098
36961727,-3.478108397377838
36961728,
36961729,-12.268579701987022
36961730,-10.856144475960505
36979522,0.3093298523422163
36979523,2.4558881493386764
36979524,1.6390092812892192
36979525,6.796505598012317
36979526,0.9682186551667655
36979527,4.141939767337277
36979528,-0.5035606431565611
36979529,4.246200467623993
36979530,
36979531,0.9585369260724974
43428320,-2.852196855996567
43428321,0.0054050420549174305
43428322,2.402076768043912
43428323,0.08545021802615338
43428324,
43428325,-0.6176225987993575
43428326,-4.044476846624548
43431266,23.025256731134277
43431267,2.2853994854821167
43431268,
43431269,0.20053474617270695
43431270,0.5346305883575155
43431271,-1.9333342763085284
43431272,-3.3056776946029345
43431273,-0.388006350108526
43431274,1.162911163022784
43431275,-0.5323579429035021
36993068,1.4130106032360459
36993069,16.93445698403741
36993070,1.409287112251576
36993071,0.35443520272917795
36993072,26.399848223634763
36993073,
36993074,24.926526227936222
36993075,15.541799207465147
36993076,22.576792923397264
36993077,12.882309958715027
36968154,-0.020864662734339845
36968155,-7.493165300879625
36968156,-2.6059151668483764
36968157,-5.82608305934518
36968158,
36968159,-9.031599212932235
36968160,-6.975351762980665
36968161,-11.03211476777139
36968162,-8.358988631773073
36968163,-7.431406906637278
36994848,4.279068674028508
36994849,-3.1904745896466977
36994850,-1.667374282467705
36994851,4.277220663755244
36994852,4.235650198700469
36994853,-0.5146191980630022
36994854,-2.592623504358471
36994855,
36994856,-1.8935336975678752
43421401,0.14054742959172017
43421402,
43421403,-4.231256772162823
43421404,-1.9260214919185614
43421405,-1.4960216411159308
43421406,0.15541028702196513
43421407,-4.896384608484311
43421408,0.1607317224010103
37008360,4.065791346642754
37008361,4.079547389522219
37008362,
37008363,5.9877295391129906
37008364,7.734909539869676
37008365,4.980965156670038
37008366,5.101192037191311
37008367,12.772672888854203
37008368,10.112687082409764
37008369,10.421938626102644
36987816,-0.695338909934037
36987817,
36987819,-2.2127930778057703
36987820,-2.5895004741647085
36987821,-0.8627827947780702
36987822,-2.1412252302426396
36987823,-2.275268881957629
36987824,0.24491780813485775
36987825,-0.16596539003666066
43428107,11.260529971224997
43428108,11.11110565431295
43428109,11.981085338038469
43428110,
43428111,-2.683450291417188
43428112,7.107656660328814
43428113,-3.6103713317748998
36989138,1.044222348778618
36989139,-2.7239746247889514
36989140,-7.400705673520804
36989141,-3.5695396382873525
36989142,-1.8175298235289006
36989143,-1.1547377416000586
36989144,-3.578934112397519
36989145,
36989146,-9.542733421545762
43432960,
43432961,-0.001891781237674195
43432962,-0.008694590260688528
43432963,-7.49589309261205
43432964,-6.994548862541791
43432965,9.572533199883651
43432966,9.619197797546462
43432967,8.69132155056505
43432968,8.606882107167195
43432969,-0.007827421792541145
43427625,8.27472907382537
43427626,8.33734521869303
43427627,9.68646387707821
43427628,-1.1709877244586266
43427629,
43427630,8.386661385681577
43427631,-7.881448193152977
43427632,9.69264510242823
43427633,0.04171443847985756
43427634,9.660474054114701
43420860,-2.3831336574719444
43420861,-1.0756872776615296
43420862,-1.0358649095261399
43420863,-2.3427520537761097
43420864,-1.1817187626498367
43420865,
43420866,-1.1589549360300566
43420867,-0.038545873243094775
43425871,
43425872,-0.9589914898730569
43425873,-0.9592867053659688
43425874,-1.1508905425990577
43425875,-0.9552399240788247
43425876,-0.16394982341526543
43425877,-0.003645485262012471
43433002,0.7636996634630577
43433003,0.8298777920537646
43433004,
43433005,-0.14909738289037477
43433006,-0.17120302691057532
43433007,0.7615089100557952
43433008,-0.8924306068757915
43422222,0.9844810536263822
43422223,-0.159847491801429
43422224,1.5204275890995405
43422225,1.0431319605427234
43422226,
43422227,1.497083137438267
43422228,-0.7021333986335776
43422229,-0.6275186613676169
43422230,0.7275403444413087
36982645,-0.6958751185316885
36982646,-0.31334694725089207
36982647,-0.19338091399094992
36982648,-1.1468490594380114
36982649,0.09201718545870108
36982650,-0.3403857804265442
36982651,-0.6347599568428279
36982652,-0.42589843527125026
36982653,-0.2493255408697621
36982654,
36983219,0.27972616818271945
36983220,-0.16501649449651268
36983221,0.4237405708847177
36983222,0.15957528831572176
36983223,0.2463159513993105
36983224,
36983225,-0.41893928047610984
36983226,0.6384961401904832
36983227,1.6461736990661961
37019324,0.010473783812528836
37019325,-0.010126292423649375
37019326,
37019327,1.061691755989301
37019328,-0.04956066716664509
37019329,0.04708285186501371
37019330,0.013241700228689979
37019331,0.013802697722951507
36962640,-0.26495901604414485
36962641,-2.371412736681748
36962642,-3.3133312411445957
36962643,-2.6140331282247757
36962644,-1.4969108461588974
36962645,
36962646,1.475980280720222
36962647,-3.3965660836645952
36962648,-1.3806320113713753
36972955,-0.15279527909510193
36972956,0.36723981699746844
36972957,1.752696462658676
36972958,0.49584940921737086
36972959,2.5027745333754154
36972960,-0.19335683388874259
36972961,-0.03441716307266063
36972962,-0.011149829539263578
36972963,-0.006514091978104375
36972964,
36983803,-0.7754809230473505
36983804,
36983805,-4.1481542430178635
36983806,-7.725663537859955
36983807,-0.023739348727715992
36983808,3.777681773942259
36983809,-0.46672977030286944
36983810,-3.3469611286162433
36983811,-2.3434975583971998
36983812,3.9654179777423195
37014619,0.3792762185452716
37014620,-1.987853399296256
37014621,-5.281794938268064
37014622,-1.1475900841724922
37014623,
37014624,-1.4625138449015367
37014625,-1.1481913258008092
37014626,1.169900752691916
36997152,-0.00039514673746054996
36997153,4.613631684120776
36997154,0.03961750265021635
36997155,-0.00576223119199426
36997156,4.611333131329403
36997157,4.672168742810655
36997158,-0.00597307141211445
36997159,
36988674,
36988675,-0.03498335252442075
36982340,
36982341,-2.861195244656699
36982342,1.7673332989747337
36982343,-0.33910598947312565
36982344,1.7710458245674658
36982345,2.4098519253407176
36982346,3.525748028419855
36996801,11.984416852033405
36996802,10.921795940167016
36996803,12.959215667850202
36996804,18.287759894196142
36996805,9.89800320368812
36996806,12.16707601036694
36996807,
36996808,3.8769576658515916
36973963,-0.38003163183446986
36973964,-1.1277719365285748
36973965,-1.1501682476840074
36973966,-1.1331528888480875
36973967,-0.44443198732955125
36973968,-1.5954846736791524
36973969,-1.587319514091746
36973970,
36973971,-0.057135189352777616
36987084,1.9121928972095361
36987085,
36987086,-2.9039491146138516
36987087,0.49004624537548125
36987088,-0.6484523659712522
36987089,0.7444532853959345
36987090,0.9956957423945596
36996172,-5.479883967514695
36996173,
36996174,-6.017152402634565
36996175,-5.437016468243883
36996176,-5.51440574612235
36996177,-5.792653089898806
43426334,-7.978559348107979
43426335,0.6569505318630036
43426336,-3.767624687929356
43426337,-6.626006877697705
43426338,
43426339,-1.7828441346343311
43426340,-7.046618222554912
43426341,-1.7117440996511277
43426342,-0.3483658187515175
36955641,
36955642,1.0656951373293566
36955643,0.5535468112173305
36955644,-2.2583577800235446
36955645,-2.095020900852546
36955646,-1.512070604545869
36955647,1.150006625282714
36955648,1.151952420879411
36955649,1.1207915164013684
36955650,1.0627320858060045
36971570,8.833923816323988
36971571,-11.414214946167675
36971572,8.840904165887395
36971573,-4.91801591714642
36971574,-4.047795591649447
36971575,-0.15470321058293734
36971576,
36971577,8.834560904918646
36971578,8.83374889090345
36971579,-0.05902841170279771
37021295,0.8075234270885971
37021296,0.0037009478221250447
37021297,0.8012621296970792
37021298,-0.9611972978451035
37021299,0.0008133542759480861
37021300,
37021301,-3.154049290136328
37021302,-3.30868833045551
37021303,-3.3090444145226456
37017193,9.518072517063018
37017194,7.121809476823728
37017195,-0.16334425095716654
37017196,-2.82154160952183
37017197,-0.0053442949866422396
37017198,-2.6870849960040886
37017199,
37017200,-2.5416107881878673
37017201,-0.006476227077541807
37017202,-2.827080288351567
36975269,-1.8763160829402352
36975270,-8.3340727957561
36975271,-14.056310867175483
36975272,-8.745944077781616
36975273,-1.4846331293696267
36975274,-5.971151218760923
36975275,1.1709710491366252
36975276,0.6988693954398855
36975277,
36975278,2.479332749922065
36997515,
36997516,4.383797247491486
36997517,3.1284927438214822
36997518,-0.0849142950391979
36997519,-33.19187715250621
36997520,3.3819482214129266
36997521,3.94042025349745
36972153,0.8751491368818449
36972154,0.37934485064533874
36972155,-2.4999825529235977
36972156,-9.922384181490571
36972157,-2.2591202352957396
36972158,0.19686422443871265
36972159,0.2253830065542104
36972160,
36972161,17.534419428121453
36972162,-0.47677492894982265
36958484,2.061205922916372
36958485,-0.881602523977989
36958486,2.4607042629307614
36958487,-4.919842355152525
36958488,-1.1694733750363184
36958489,-3.877797048828654
36958490,-1.9419097391013054
36958491,-1.3132059870213482
36958492,
36958493,0.7022138455562015
36986412,0.560138656599392
36986413,3.389552596670967
36986414,2.103369249140627
36986415,2.3461347925797895
36986416,16.04778351500063
36986417,1.7720109034183906
36986418,-1.9988614080267268
36986419,
36986420,15.93159125507323
36986421,4.466761013755246
36967512,-0.14921842507587257
36967513,-4.893171727766543
36967514,-3.3000471292504017
36967515,-4.91140691575697
36967516,-1.9322311899013016
36967517,0.04617688718346358
36967518,-6.268807564516919
36967519,-3.3873789460581634
36967520,
36994873,
36994874,0.5310320458104627
36994875,-7.044435305217917
36994876,-7.312163315426773
36994877,-3.0041403829368676
36994878,-0.6495511032543391
36994879,0.35563144998110374
36994880,-0.8852862359839548
36994881,1.3164329363231104
43420745,-2.807264823185392
43420746,
43420747,-5.013492114932774
43420748,-1.9166596695603744
43420749,-0.312528304754494
43420750,-2.5937887972506815
43420751,-2.588096797490209
43420752,-9.887413703427967
43420753,-6.847688593881003
36979780,-2.466224286189629
36979781,-2.418412632975901
36979782,-1.0232720215222457
36979783,-2.4088788781925814
36979784,
36979785,-2.6896324617118808
36979786,-0.020955207935003273
36979787,-2.9272332786649713
36998293,12.55266325590702
36998294,0.0032410886731497612
36998295,9.493153000685595
36998296,13.524770899428603
36998297,22.70821935132912
36998298,-0.0009359781424791436
36998299,
36998300,11.320926142290205
36998301,8.254892794490303
36986715,0.40093459167499645
36986716,17.55501341158231
36986717,3.681457416775288
36986718,18.559479049382304
36986719,-3.897786376459919
36986720,2.8217060045266464
36986721,14.228793972193102
36986722,
36986723,1.7932997803260378
36979812,
36979813,37.15700077915966
36979814,45.4094480988862
36979815,25.425887481787584
36979816,33.6102081772645
36979817,20.70106326755925
36979818,42.9927360449463
36979819,-0.059292513374487044
36979820,36.63887370389966
43424902,-3.484958441639492
43424903,
43424904,1.1940702816292514
43424905,-1.9023031209276837
43424906,-2.555223056224122
43424907,-6.367408162334016
43424908,-0.9826931530675438
43424909,-3.342240567888041
43424910,-2.171930997910067
43424911,-3.466895307531729
36960658,4.403898699693684
36960659,-2.588396894143102
36960660,2.6756331674194485
36960661,9.440269235033554
36960662,3.613147344441103
36960663,5.666717112284459
36960664,3.0243968137495187
36960665,0.31268864172491817
36960666,0.6917789431932135
36960667,
43423391,4.141924386890594
43423392,-0.9096562641908861
43423393,-0.9324869370562396
43423394,0.18957832232166538
43423395,
43423396,-5.290041087798954
43423397,-11.33499944941866
43423398,3.8498907582299466
43423399,-0.3171258551016649
36977573,17.158752359292606
36977574,10.188737575506423
36977575,-2.9726790689315976
36977576,10.543052378493172
36977577,
36977578,10.609333871553218
36977579,-7.435902555745315
36977580,17.82158022183208
36977581,17.048384339893545
36977582,12.679035709430508
36955489,8.451568138436244
36955490,-0.6715163332735301
36955491,-1.7451451806585112
36955492,0.6990746825215695
36955493,-1.0252418987955991
36955494,-5.880597093121878
36955495,-1.5967119046237315
36955496,-1.957404683885727
36955497,
36955498,-4.387404794039043
37024106,0.9187012431984698
37024107,-0.09141976200743329
37024108,8.494207131298865
37024109,8.978705223599022
37024110,11.323707561278084
37024111,
37024112,8.557073788123134
37024113,8.427484356993887
37024114,10.568330805543837
37016088,
37016089,-11.29470031522078
37016090,-10.226615808158044
37016091,-5.1161512645095115
37008623,
37008624,-11.302012083748053
37008625,-11.299555091050365
37008626,-5.39087566457664
36984010,-0.3602299982991326
36984011,0.8750142749103134
36984012,2.2366363876979563
36984013,2.5815543030878416
36984014,-6.849724976066398
36984015,
36984016,-0.1356339963555797
36982780,-2.693893354752646
36982781,13.836480633364971
36982782,
36982783,-2.7734794886536065
36982784,-2.17429701737575
36982785,12.835626417959645
36982786,12.83348694003513
36982787,-2.142978150545673
36982788,12.914897479102734
43424985,-1.3754585460499698
43424986,
43424987,0.45163462888066874
43424988,0.1583142137536413
43424989,0.25721525212111374
43424990,0.006045731551864719
43424991,8.676890067039608
43424992,0.1558260143048642
43424993,0.02394497093430914
36995897,4.95088138374993
36995898,-3.9765971156249407
36995899,3.2494802929509206
36995900,10.315027840270233
36995901,
36995902,-0.4437684215327522
36995903,-5.745938918362668
36995904,1.3648055047242735
36995905,5.492206813527872
37009558,-6.858398161507978
37009559,
37009560,-4.414432996393884
37009561,-5.365100525457677
37009562,-7.371894623585291
37009563,-6.082068374041626
37009564,-4.806758086768895
37009565,0.11912443000204576
37009566,-2.4011418921683116
37009567,-6.499733580285039
43419032,0.020327097831170704
43419033,0.5633359051567197
43419034,1.55418516392848
43419035,-1.6770287152901915
43419036,
43419037,0.5132019279434985
43419038,0.0838561615375113
43419039,-0.004533685624892314
43419040,1.4444965717174227
43419041,-0.0014014568517382031
43424921,-4.6969187828925385
43424922,2.137420932533786
43424923,-5.5546638620141096
43424924,-0.3862114273856889
43424925,0.9321651108500077
43424926,
43424927,-6.588694721475434
43424928,-0.40010006199258896
43424929,-5.363392372482565
43420868,
43420869,-4.1845302032602945
43420870,-3.5949898236454487
43420871,-1.624576741275007
43420872,-0.17660148829628497
43420873,-4.207284332006282
43420874,-5.372948212184838
43420875,-2.8145428675948665
43420876,3.4593708505373684
43420877,-5.180309352592246
43429895,0.0008575594115427521
43429896,3.2557131941416912
43429897,
43429898,0.8476013105768061
36968998,0.6149169381976378
36968999,-4.821103208036902
36969000,-4.814048423965232
36969001,0.9353502616050378
36969002,-0.025753197532651484
36969003,0.3664185183179143
36969004,0.4099541522782033
36969005,
36969006,0.5747782685295704
36968305,-1.3091243048319257
36968306,-6.111557181697037
36968307,-6.116658422442271
36968308,-5.650308312652129
36968309,-5.65200703113905
36968310,
36961590,0.615446238262848
36961591,0.31377651466686984
36961592,
36961593,-4.837442461575904
36961594,0.9297637418063971
36961595,-9.256341513519459
36961596,-9.666687083253834
36961597,0.34032159011019303
36961598,-9.254140781232564
36955137,-0.7466665244679405
36955138,-1.224601444950423
36955139,
36955140,-0.6168369395593629
36955141,-0.7494655084567228
36955142,-2.344719231351462
36955143,-2.1643793672498646
36955144,-1.6485257167156817
36955145,-2.343148647767805
36955146,-1.7273717245778926
36955515,8.144450203930433
36955516,4.5630563197561
36955517,2.852888687330278
36955518,
36955519,3.04492562160155
36955520,8.14204103551802
36955521,8.17663830087207
36955522,5.817649025677952
36955523,-0.09531075018327329
36957752,4.75433686097125
36957753,0.038366827606495235
36957754,-6.5390323949660285
36957755,-8.662202442786963
36957756,-0.9371851937853819
36957757,1.2435749982581967
36957758,4.775183102311871
36957759,
36957760,0.030589505059992916
36955110,1.0565226606116482
36955111,-0.6140464319445869
36955112,-0.4742769796431219
36955113,-4.827442061293198
36955114,-4.950497219396254
36955115,
36955116,1.128419582279406
36955117,-0.5369159022188796
43432117,-6.649713775045939
43432118,-2.7797503395342176
43432119,-7.281816396271822
43432120,-0.9026770229687457
43432121,-7.702770576230449
43432122,
43433129,3.5629249110589853
43433130,
43433131,7.268777548704691
43433132,3.6778642284459693
43432887,
43432888,-0.7493726387571087
43432889,-0.7617321003640427
43432890,-0.0024814481564590096
43432891,0.010665789879624299
36959519,-0.2881046482548868
36959520,-0.3206218603452271
36959521,-0.6134529397136816
36959522,-0.31783137219349555
36959523,-0.6669061784486985
36959524,
36959525,-0.6170985713952177
36959526,0.008919959266563637
36959527,-0.35258190680286816
36992198,6.69063026380627
36992199,-0.9239143376545655
36992200,-1.7448374362630545
36992201,
36992202,4.240981242229935
36992203,6.692856501790544
36992204,7.249522862240809
36992205,4.215433815222383
36992206,7.141091550308829
37022937,
37022938,6.112540384853247
37022939,6.036678805776489
37022940,12.990251226313916
37022941,0.09008142264613639
37022942,12.283089262675816
37022943,12.272330929108676
37018453,-3.715630796343362
37018454,
37018455,0.43682177236095754
37018456,-4.068660257573043
37018457,-0.09206517152304627
37018458,-4.695360164321869
37018459,1.260516429444209
37018460,-4.141979237605909
36970451,
36970452,-2.0268737556603753
36970453,-1.5681613229854463
36970454,-0.7792303707692838
36970455,-1.9978123079811496
36970456,-1.9156545301400172
36970457,-1.243411844661182
36970458,-1.755697463368449
36970459,0.007369058647270776
36964686,15.297963555431494
36964687,27.525724595207095
36964688,
36964689,28.609989905366746
36964690,15.000907476784533
36964691,17.89413717720069
36964692,27.213639790558034
36964693,21.631185172501148
36964694,27.77467535937771
36964695,14.376726621040604
36990758,-5.14993111711081
36990759,-1.6180052631748083
36990760,-2.5825105503465693
36990761,-3.4972591481436552
36990762,0.6776291344772574
36990763,0.37430739758855225
36990764,-1.0500568134415573
36990765,-4.776012651996325
36990766,-4.577148561272082
36990767,
36971589,-4.1863516837284465
36971590,-8.458210781858213
36971591,-5.747473337590634
36971592,-11.232960896221414
36971593,-5.093417046922809
36971594,
36971595,-9.435810501817286
36971596,-8.455196918776323
36971597,-3.5486701603221036
36971598,-5.5719935487731505
43431071,-16.653896415059826
43431072,-13.660203665037969
43431073,-10.126336882281244
43431074,-16.643203513704186
43431076,-7.93234028894598
43431077,
43431078,-9.92520066073375
43431079,-7.532800191211429
36992427,0.5961738898840281
36992428,-8.984688119691441
36992429,-2.0696767378861978
36992430,0.15538350377283905
36992431,-2.0480989161258663
36992432,-9.38598851297894
36992433,-11.978175825988501
36992434,
