,rmsd
37010137,0.4613829192162856
36997876,0.8134711859068952
36997877,0.14602122856313693
36997878,0.18571471728919225
36997879,0.3625224811629774
36997880,0.25081913727179805
36997881,0.15965271688362312
36997882,0.21316767531328173
36997883,0.6826181058577776
36997884,0.9267743952352414
37020812,0.11487836510594104
37020813,0.1403584656381899
37020814,0.27534237723320676
37020815,0.15215353236071683
37020816,0.35351041632796487
37020817,0.40003749377764974
37020818,0.3781537481739679
37020819,0.3277485456879587
37012938,0.0788808850563656
37012939,0.07410774394753125
37012940,0.24561443903831046
37012941,0.07702781088104411
37012942,0.07905934090549661
37012943,0.10079357683471157
37012944,0.10171027423338054
37012945,0.07202578126168671
37010344,0.05583889459000276
37010345,0.04089603966436746
37010346,0.0980712875401052
37010347,0.023386897800790646
37010348,0.12241168266919913
37010349,0.06237736709387683
37015976,0.11437983326964747
37015977,0.131402795427104
37015978,0.0855966591005155
37015979,0.21601861916074666
37015980,0.13165054301135745
37015981,0.13164655043395262
37015982,0.06841588912599163
37015983,0.11441654589942181
37013052,0.0604839768219262
37013053,0.049073547149214775
37013054,0.05185994612863689
37013055,0.06672381748096749
37013056,0.08347495993091367
37013057,0.06674788050544546
37013058,0.05377937035958052
37013059,0.049664545290873344
37013060,0.057022587793691584
37007048,0.12014296796030377
37007049,0.20062290095054633
37007050,0.11854332956104369
37007051,0.1611680996348294
37007052,0.22788175087614213
37007053,0.20591977503916417
37007054,0.22796310646480636
37007055,0.20597481134188247
37007056,0.10828035072978735
36975436,0.14307415979506624
36975437,0.1016184619547576
36975438,0.15702150378716848
36975439,0.14733091908278043
36975440,0.4861501106368262
36975441,0.1568426404351744
36975442,0.1579116397266977
36961845,0.7422254565120983
36961846,0.8884102786857873
36961847,0.26180137510832524
36961848,0.2874379683698596
36961849,0.15430756371705853
36961850,0.18414890371335896
36961851,0.12531454838403902
36961852,0.13935098239554985
36958912,0.27916683564954664
36958913,0.17967232313791434
36958914,0.45456625427807834
36958915,0.4962786662128315
36958916,0.16413694609057877
36958917,0.3301922633913338
36958918,0.38156560243720195
36958919,0.37838403853904257
36958920,0.1740021284951973
37008637,0.3162960434568348
37008638,0.2501243461119474
37008639,0.4626678896966774
37008640,0.5184998385314907
37008641,0.24006579447943116
37008642,0.21578181731100843
37008643,0.15095111702774433
37008644,0.4947039946631256
37015696,0.20842215801639036
37015697,0.11414427725514929
37016787,0.12039516501584087
37016788,0.20232251412208546
37016789,0.2002081334768362
37016790,0.2004341452181832
37016791,0.12017424657609536
37016792,0.1523486417649143
37009694,0.10543924129867963
37009695,0.09290620282326713
37009696,0.14178700352078993
37009697,0.13287808770154003
37009698,0.07049525595214995
37009699,0.7989242433259528
37009700,0.8491546957982503
37009701,0.13035347716870205
37016478,0.23535439815310594
37016479,0.3103454192934778
37016480,0.2315021086035962
37016481,0.20774151017669992
37016482,0.1998127273162347
37016483,0.19657248239572497
37016484,0.36885037718253355
37016486,0.20399459060507738
37016487,0.2969412652126639
36973194,0.3101412215693398
36973195,1.3616835237072387
36973196,0.26699539867128824
36973197,0.3083097013885444
36973198,0.12120197362313878
36973199,1.163000226840031
36973200,0.20956299154598734
36973201,1.1340617082985516
36973202,0.15498402570167646
36973203,1.3091299231937328
36966085,0.7709075172477251
36966086,0.3934276206765921
36966087,0.28635057141150755
36966088,0.2759743693946691
36966089,0.3107303364596853
36966090,0.3284020105055197
36966091,0.33420256914644336
36966092,0.3535196349983604
36984976,0.30220315895498495
36984977,0.28583267826094344
36984978,0.17414464097549012
36984979,0.5951475740887
36984980,0.4438246705328897
36984981,0.14691318236415354
36984982,0.8033074491252272
36984983,0.2701467119237098
36962203,0.8718908459947105
36962204,1.579792217520966
36962205,0.4119353036613847
36962206,1.2942997703128258
36962207,0.3299541904244882
36962208,0.7356161697889075
36962209,1.6828050944091346
36962210,0.5876681523775144
36962211,0.5643460128105563
36962212,1.059803089478318
36958155,0.6253821127306797
36958156,1.6450492328168222
36958157,0.12826128171332718
36958158,0.09733778838752724
36958159,0.5064266938168798
36958160,1.6888954787570352
36958161,0.14181342585395015
36958162,0.2081682727640056
36958163,1.1260464989382069
36958164,0.21469872485383773
36969137,0.17002483803495108
36969138,0.188058544735186
36969139,0.7463475167420323
36969140,0.45274760844200324
36969141,0.4262227708116684
36969142,1.1817092810489584
36969143,0.1295485433895744
36969144,0.15338767022875693
36965841,0.16979663303586587
36965842,0.1150450102900349
36965843,0.12156010887211707
36965844,0.22606347576325428
36965845,0.08338188110902153
36965846,0.35824245176078334
36965847,0.42178548148347567
36965848,0.24070812027141503
36973709,0.5227746266975333
36973710,0.5457896488994002
36973711,0.4233504292170285
36973712,0.713116188830515
36973713,0.9575993239072167
36973714,0.5135600744973885
36973715,0.2501442222210176
36970605,0.42010095299985956
36970606,0.17700970466207747
36970607,0.41094220098422946
36970608,0.2928780131876281
36970609,0.9842463637866162
36970610,0.2751065887994357
36970611,0.1338996753050127
36970612,0.2966353706582619
36963989,0.5166259448303006
36963990,0.07341224549628633
36963991,0.049188301090873465
36963992,0.09136982077565524
36963993,0.06209494510204536
36963994,0.08934478291911624
36963995,0.7707733149960988
36967912,0.13849298546744304
36967913,0.15569725087349875
36967914,0.10792923003718
36967915,0.18905473203844744
36967916,0.16049550810267288
36967917,0.13055537897783742
36967918,0.1740303004668077
36967919,0.11961498105640736
36968793,0.15438328287953232
36968794,0.09881816457283077
36968795,0.08913359504938868
36968796,0.08440030064204898
36968797,0.09027121131356929
36968798,0.08231312102888376
37007321,0.37760501906741656
37007322,0.3776261038547291
37007323,0.42247824679564194
37007324,0.388778543944654
37007325,0.3349232885504625
37007326,0.3778501892591843
37007104,0.044745264035037105
37007105,0.8831752138721932
37007106,0.04470276641794028
37007107,0.05154397265343654
36997867,0.13983909048890805
36997868,0.132573088692268
36997869,0.13983225591585313
36997870,0.42919434291660374
36997871,0.4322291018866229
36997872,0.13275009569001067
36997873,0.6134500569675584
36997874,0.6140377042363109
36997875,0.21858013717297062
36975323,0.3869057808776443
36999324,0.1181104988140894
36999325,0.1178059247587904
37013375,0.04652406599658446
37013376,0.062363925882008994
37013377,0.05452673517272235
37013378,0.059555725694337334
37013379,0.05469633743709997
37013380,0.062421130293956156
37013381,0.0545778393190284
37007011,0.13103765891078517
37007012,0.14166345108740006
37007013,0.14176866295464147
37016250,0.15704783258817065
37016251,0.15953015375212687
37016252,0.15702851306608281
36995139,0.45196682846821273
36995140,0.4522866354629382
36995141,0.10629659500023557
36995142,0.09634928602659781
36995143,0.3147255669880962
36995144,0.10628754466914607
36995145,0.3112897648483786
36995146,0.1035308944340534
36995147,0.09621371033360768
36996704,0.09118680404876775
36996705,0.08554833790895197
36996706,0.08533419724014928
36996707,0.4694899383747214
36996708,0.0899335263358543
36996709,0.09901664203203492
36996710,0.3514660771652706
36996711,0.326600100551197
37016579,0.10454527857296031
37016580,0.1470608240353235
37016581,0.10459193717572532
37016582,0.14873558627838512
37016583,0.147346249844305
37016584,0.14707180722642507
36982928,0.0647026516883049
36982929,0.060174675055612234
36982930,0.06017567097184859
36982931,0.04331447150932539
36982932,0.052125473874333736
36982933,0.06583250044100199
36982934,0.0601817182433137
36982935,0.0503676207116908
37024335,0.031233180157200155
36999109,0.08667491272802223
36999110,0.12091624758839031
36999111,0.08679550119985012
36999112,0.1195328449169949
37022693,1.0305830926230313
37022694,1.0145580921463648
37022695,0.9938833513250529
37022696,0.9930717815291832
37022697,0.9937717526624942
37022698,1.0158381307753523
37022699,1.0137006394165593
36998810,0.2625253900454535
36998811,0.08825933024191233
36998812,0.6755682946874287
36998813,0.28120367212532926
36998814,0.07980539987257695
36998815,0.7305386327032752
36998816,0.088321540180749
36998817,0.1548015775127563
37016506,0.11026450619943297
37016507,0.1101371574112474
37016508,0.11033720426352084
37016509,0.11011395325537718
37013187,0.34435555238034493
37013188,0.11644256369012962
37013189,0.1103728715671681
37013190,0.1164297340270403
37013191,0.1129186241754116
37013192,0.1133396231590464
37013193,0.11050980331505827
37008299,0.335780764390832
37008300,0.6590356091288095
37008301,0.4535626738032848
37008302,0.6593472862327682
37008303,0.33559931063011855
37008304,0.6594223011649691
37008305,0.6597363409321079
37008306,0.3356030558260798
37008307,0.45682277734988236
37008308,0.33564792650440745
36996734,0.10598137798643031
36996735,0.34529855585301095
36996736,0.13012557131193292
36996737,0.18802590511916448
36996738,0.2585568730983124
36996739,0.3501828545707965
36996740,0.15530007343758934
36996741,0.13052523038089117
36996742,0.25989942526334064
36996743,0.36217287920252905
36989375,0.1645048160523971
36989376,0.6561390681605588
36989377,0.13305144251782497
36989378,0.15576909783558154
36989379,0.11519626423036183
36989380,0.9095317911412708
36989381,0.15491748275194211
36989382,0.1646034575130585
36989383,0.12736744593669735
36972238,0.33919815727984276
36972239,0.3403556912373315
36972240,0.17639561197955447
36972241,0.1386580445848473
36972242,0.3391739712920069
36972243,0.17678186897329642
37012073,0.1651471533438043
37012074,0.1649981471735548
37012075,0.16492397028478187
37023412,0.1128473300449706
36998983,0.033496204883256796
36998984,0.03348531489214199
37016764,0.10026215464835926
37016765,0.10016291348730766
37016766,0.10004526136423159
37017029,0.08189055732015434
37017030,0.08216940692674288
37016260,0.14682156253349865
37015746,0.2551337688655213
37015747,0.25523399820696774
37015748,0.6590621158402356
37015749,0.25509155706948106
37015750,0.6562653190096948
37015751,0.6591426935801834
37015752,0.2551403763877298
37006443,0.3374388496507861
37006444,0.29711390444845925
37006445,0.16694711053280972
37006446,0.2992337392536064
37006447,0.29883215038776173
37006448,0.1674516535430749
37006449,0.2987933494566308
37006450,0.3375773808404891
37006451,0.1676910231007808
37006452,0.33746537030950685
36999017,0.1702025616715221
36999018,0.4852949307370834
36999019,0.21476307773333841
36999020,0.21520128438210384
36999021,0.21497465915543393
36999022,0.17033882076904394
36999023,0.9016069630341592
36999024,0.21510948554495515
36999025,0.21448717861650796
36999026,0.21478910561188294
37012893,0.14974297051526955
37012894,0.19981520869093217
37012895,0.14426391539227826
37012896,0.20024777171460373
36996818,0.9307833515101372
36996819,0.17573157590469698
36996820,0.12614310996062322
36996821,0.9302798985923012
36996822,0.9052206960834681
36996823,0.1759833971155262
36996824,0.126717385062949
36991239,0.23467943119067503
36991240,0.2346612120741257
36991241,0.7124415393657721
36991242,0.661470339312254
36991243,0.15470308211208225
36991244,0.5801223845812271
36991245,0.2940948932998118
36991246,0.7013347736251595
36991247,0.7269133864133329
36991248,0.7122586066534172
36999328,0.18748536123787343
36999329,0.3427463712464548
36999330,0.1278965779552843
36999331,0.38673736615984294
36999332,0.34129678452047235
36999333,0.11626705343024306
37009246,0.9100127897454537
37009247,0.9099957934531068
37009248,0.4907438411329717
37009249,0.3847519486855289
37009250,0.9099396594943532
37009251,0.848197353714806
37009252,0.9151097972992206
37009253,0.9097413916934359
37009254,0.9097190753141681
37009593,0.04779165586128235
37009594,0.2583627142049446
37009595,0.2583841773325813
37009596,0.047739653719349844
37009597,0.2584214007139441
37009598,0.04774814138507839
37009124,0.33620968079616576
37009125,0.3362528480274977
37009126,0.61586028457876
37009127,0.44119265943758046
37009128,0.6167685238767004
37009129,0.3366256128168344
37009130,0.4412234712273049
37009131,0.6157397062874242
37009132,0.33623393514342
37015565,0.04352842445994849
37015566,0.07554791136845887
37023339,0.04247894963506804
36981391,0.22460061286895108
36981392,0.18326670726880914
36981393,0.19787579164696625
36981394,0.15340228004643086
36981395,0.19882316282372586
36981396,0.18312527457682098
36981397,0.21495298355760406
36981398,0.28056165820512
36981399,0.2743915511996185
36981400,0.14510223922840085
37024083,0.09557232200771136
37024473,0.11287491339487533
37024362,0.11056515421265149
37024346,0.06943285612730862
36987728,0.11881671017018376
36987729,0.16980503831508917
36987730,0.14132629821435314
36987731,0.13502471578002853
36987732,0.14201907553437074
36987733,0.17005153373288606
36987734,0.09850248048696618
36990345,0.10705565614697043
36990346,0.6362843818104068
36990347,0.17872827783656584
36990348,0.1502894232280673
36990349,0.15932276766270173
36990350,1.010121839289314
36993297,0.5618987647861521
37011933,0.12589096931830754
37011934,0.1175211808012176
37011935,0.11841631809718921
37011936,0.16854741491434624
37011937,0.12750535268592136
37011938,0.1245876902727195
37011939,0.11564875902473501
37011940,0.10915077991817665
37011941,0.13757789501391057
37015465,0.36603560767362053
37015466,0.21628103622513278
37015467,0.19185516543175496
37015468,0.27865277064221383
36974586,0.5136681071606678
36974587,0.43892760686616056
36974588,0.5133128789584614
36974589,0.51324420613628
36974590,0.43877265713391383
37009229,0.2099753074259757
37009230,0.3321756996206826
37009231,0.3448775980331999
37009232,0.2529809785704532
37009233,0.13946167448634567
37009234,0.13945646704446096
37009235,0.20917124767534656
37009236,0.2865360920180756
37009237,0.3423228459856956
37009238,0.2586045055390443
36990638,0.0850844858956063
36990639,0.0900731024858521
36990640,0.3747745184920293
36990641,0.08530943838992884
36990642,0.08525499707464293
36990643,0.3620064318227387
36990644,0.08998571776259386
36990645,0.08520683759109589
36990646,0.08525142449316987
36990647,0.097726459833419
37015789,0.12134920842866105
37012279,0.2552976430560105
37012280,0.6837957526400977
37012281,0.25526333650229194
37012282,0.2556952071193594
37012283,0.2545222707631142
37012284,0.2562871070880048
37012285,0.6832796301020944
37012286,0.6848079715367978
37010956,0.9356206492776706
37010957,0.5087304996236375
37010958,1.6048239647147655
37010959,0.9799980207791982
37010960,1.6048006616859063
37010961,0.5087459091427561
37010962,0.39598671643670924
37010963,0.5528516421139678
37010964,1.6047216116576823
37008149,0.17893619519818768
37008150,0.19996055244742122
37008151,0.19997003311791375
37008152,0.1792536471790943
37008153,0.3186893229554409
37008154,0.1860281617300472
37008155,0.22502461728641343
36973804,0.7413975679095959
36973805,0.7411435665276397
36973806,0.7533614280317322
36973807,0.7857610217932283
36973808,0.7174566919455455
36973809,0.731189782526823
36973810,0.7240661586755945
36973811,0.7237409335867945
36973812,0.7240533796681673
37015869,0.12867403745354306
36974767,0.056290622399534106
36974768,0.055969895729529
36972630,0.02511561742030478
37015197,0.36658716838780225
37015198,0.36626376129806454
36989191,0.405831143535183
36989192,0.33711642337820796
36989193,0.40598953476035554
36989194,0.33649453482866165
36998285,0.2254580266265044
36998286,0.3549613779928554
36998287,0.29364126582981076
36998288,0.3503760628462108
36998289,0.3463677896221186
36998290,0.25207119439945475
36998291,0.2607923687271347
36998292,0.34527617699205265
37024324,0.2901509279373611
37024325,0.22765894811713827
37024326,0.2881181096232383
37024327,0.26093471045668376
37016634,1.0462903088499218
37016635,0.42301593823108613
37016636,0.470383746957226
37016637,0.47001890358224807
37016638,1.0461739607661826
37016639,0.4957152496802105
37016640,1.0460474471935186
37016641,1.0462386777694554
37016642,0.42276914595311893
37016643,1.0462498205669533
37017118,0.044498274131386066
36995717,0.1690837257623899
36995718,0.1374353233610868
36995719,0.3767590148192106
36995720,0.16954264931327317
36976683,0.11323729708334535
36976684,0.10102583174653647
36976685,0.0895519413721593
36976686,0.10599721148208284
36976687,0.09386790147035995
36976688,0.10187017564222968
36976689,0.1004067487023894
36976690,0.09788270622883126
36997577,0.07744011109702784
36997578,0.07725773035120312
36997579,0.03909428782708892
36997580,0.07487172928157013
36997581,0.37987207340101975
36995091,0.12134831558933214
36995092,0.12729204914782521
36995093,0.127210901010208
36970261,0.2195667154997281
36970262,0.19521634471647506
36970263,0.19506177767675276
36970264,0.1947641934312541
36970265,0.21964232783280055
36970266,0.19502282806731766
36970267,0.22031529029960772
36970268,0.21994390007122286
36990275,0.38887311086160287
36990276,0.3504028878057544
36990277,0.17035492305350786
36990278,0.1155220296532959
36990279,0.15316989689132005
36990280,0.06799929838493853
36990281,0.14242997829603918
36990282,0.071020742199984
36985833,0.5624879344211257
36985834,0.4005432131055378
36985835,0.38918688668068385
36985836,0.5633667442027054
36985837,0.38899336835007026
36985838,0.4007003792562273
36985839,0.5822700712689204
36985840,0.5826490766052113
36985841,0.5829489483537215
36985842,0.40075410368939507
37015657,0.1899891213028603
37015658,0.6080087321866295
37015659,0.12790351093057153
37015660,0.18924669954794665
37015661,0.18990810259522362
37015662,0.1880895406513757
37012679,0.23224559887364388
37012680,0.49332023750636506
37012681,0.23417108063910655
37012682,0.3883519254841322
37012683,0.6271331146387712
37012684,0.44123556882755993
37012685,0.44309436158311954
37012686,0.7026244117858205
36964517,0.1282738494754281
36964518,0.15961704073035213
36964519,0.12345726641564583
36964520,0.13234960042490848
36964521,0.15532945967691136
36964522,0.17530071493490682
36964523,0.17494923794725079
36964524,0.15969123415966902
36964525,0.12985420823371954
37016154,0.3780890883952914
37016155,0.378093938947657
36971290,0.2132554670673013
36971291,0.21204265280393783
36971292,0.2123561504723384
36971293,0.21153763344620014
36971294,0.21342900342610668
36971295,0.1993362851562378
36971296,0.2118716953870583
36971297,0.2135554812308712
36979754,0.343403515813894
36979755,0.14853077145433113
36979756,0.3472129813401644
36979757,0.09355883884285246
36979758,0.1419730777569107
36979759,0.1505045556191314
36979760,0.13900469199420312
36979761,0.3811590781933224
36979762,0.325161540035802
36979763,0.10499551599001733
37015235,0.1680259416928978
37015246,0.12813847066586606
36993458,0.19041574004398235
36993459,0.18671291488815975
36993460,0.19145536654504436
36993461,0.2159907092951021
36993462,0.1777041895514953
36993463,0.24450112058704726
36993464,0.23491615910460073
36993465,0.18974230598184538
36991410,0.5919153282313859
36991411,0.43409853178554825
36991412,0.5653495267680133
36991413,0.5653323857992719
36991414,0.5913288662594239
36991415,0.5921947305460101
36991416,0.41571405140493395
36991417,0.5655321416114333
36991418,0.5920644131927366
36991419,0.5654240062432715
36997539,0.05452984721501508
36997540,0.11046859102435835
36997541,0.13916693478095676
36997542,0.1248369945407458
36997543,0.22755588958531134
36997544,0.7599866290797581
36997545,0.10237200600212464
36997546,0.13884540416206836
36997547,0.06049057285248381
37014124,0.2589290800874333
37014125,1.2930067593395833
37014126,0.2593764431959743
37016074,0.13599169811269557
37016075,0.13615189012623904
37024459,0.08850838304271341
37024460,0.08859425261038459
37009919,0.321933733876982
37009920,0.24866476767197754
37009921,0.30585136679987757
37009922,0.3058545227571752
37009923,0.32192372060476687
37009924,0.32195398511951867
37009925,0.24910833092124463
37009926,0.24896584687952475
37009927,0.32179150557125263
36974985,0.14995143045103285
36974986,0.15003984137331797
36974987,0.16110521306644654
37015154,0.3128086376589979
37015155,0.276055928917436
37015156,0.2763034702834404
37007968,0.6889784219116997
37007969,0.32796497973704825
37007970,0.6730136251989506
37007971,0.3281889572480088
37007972,0.6888383591440073
37007973,0.32799916384459077
37007974,0.43826010837723584
37007975,0.3596139168374349
37007976,0.5184074846427853
37007977,0.6730252694174813
36978575,0.14944706426774992
36978576,0.15840207300455397
36978577,0.12460710475336527
36978578,0.18786923001271577
36978579,0.22281175821777854
36978580,0.12589712139625286
36978581,0.34138001890388214
36978582,0.22331921972043514
36978583,0.35981548457236723
37019778,0.06430456797929554
37019779,0.1314287514410328
37019780,0.12369495786494684
37019781,0.05498137778697057
37023186,0.192329853575508
37023187,0.35704531341410084
37023188,0.19299300328949942
37023189,0.3602925798383166
36983712,0.04734977447336865
36983713,0.06479159715700702
36983714,0.057017500196860534
36983715,0.06552456790476148
36983716,0.04735220738746787
36983717,0.06465369119351484
36983718,0.08455424114562958
36983719,0.07085834991192554
36983720,0.0708757343504412
37008097,0.6025972277038023
37008098,0.3313218746407826
37008099,0.3080937886294909
37008100,0.6026288854466997
37008101,0.42210671694516005
37008102,1.356837774508706
37008103,0.33072645875662665
37008104,0.5580860329499314
37008105,0.32253319553682985
37008106,0.42922420833674607
36979484,0.07752494807383588
36979485,0.06535423020364994
36979486,0.07772323755793822
36979487,0.05913592748621484
36979488,0.05833153765712993
36979489,0.056686787020734146
36979490,0.05637106049325345
36979491,0.06620539983153055
36979492,0.0653392218213303
37012828,1.548819565112328
37012829,0.27259963129611176
37012830,0.6095333130125004
37012831,0.7621594654021797
37012832,1.8410252831515488
37012833,1.7488924122655327
37012834,0.6476394548655249
37012835,0.27355928524662376
37012836,0.387983663998364
37012837,0.2972570697655777
37024159,0.28182106228385234
37024160,0.2604088413001438
37024161,0.09995600702785715
37024162,0.2633206188140193
37024163,0.271008850355009
37023430,0.09508485033845196
37023431,0.11792891345757586
37023504,0.22560135653643298
37023505,0.2541681606484696
37023506,0.49617215027300615
37023507,0.1782254367029482
37023508,0.10837799371781145
37023509,0.2250810539705085
37023510,0.10842397367878392
37015780,0.304726716510581
37014112,0.1596733473639579
37014113,0.1601723574079422
37015006,0.23972119638758782
37015007,0.2941015379207712
37015673,0.41335888551253175
37015674,0.3108881243374351
37015675,0.3104488119324064
37015676,0.4319132364041881
37015677,0.31036284424713617
37015678,0.310447012916925
37008894,0.4286750498097154
37008895,0.4285816394327942
37008896,0.12204497174465886
37008897,0.12160728590175564
37015457,0.06324025813740804
37015458,0.06319459044122007
36992899,0.28617269648218613
36992900,0.44088041103375175
36992901,0.28588873802653847
36992902,0.44646931654528116
36992903,0.2860319539244372
36992904,0.28576310185528153
36992905,0.5081050720220667
36992906,0.22804820428214156
36992907,0.16110508932736678
36992908,0.22842871098026166
36992351,0.1377523687164312
36992352,0.15824260077341548
36992353,0.15970294887464295
36992354,0.15743893731018968
36992355,0.15824379207254818
36992356,0.18933488269063545
36992357,0.5910630336665443
36992358,0.19105788016176067
36992359,0.13767453820325756
36992360,0.13760005437340372
36989217,0.3568488400927238
36989218,0.3301505890414196
36989219,0.6052910904024235
36989220,0.3565735133842663
36989221,0.6275593552373956
36989222,0.14008979701501073
36989223,0.3066686402949164
36989224,0.6051585192421335
36989225,0.30684207828364923
36989226,0.3302351656352493
36998542,0.18514194619124102
36998543,0.31088862603222034
36998544,0.18360999100991288
36998545,0.6345531857298802
36998546,0.17004585160183433
36998547,0.3296462529140681
36998548,0.16978092680821644
36998549,0.510984052040437
36998550,0.3297354790339181
36998551,0.3106340258717319
36996550,0.45002643056608294
36996551,0.4960869584517021
36996552,0.3109785845878404
36996553,0.29404914621540307
36996554,0.25445404653136955
36996555,0.2230582751151543
36996556,0.23988331616754718
36996557,0.2396273512232746
36996558,0.26042213072249915
36996559,0.18665462006735803
36985167,0.5016384295470394
36985168,0.5401177222200393
36985169,0.5848931885307085
36985170,0.34293889827026436
36985171,0.48435727738542783
36985172,0.5001014398449493
36985173,0.2556521926849365
36985174,0.24256642013000176
36985175,0.44281168910609475
37006830,0.2005437725899355
37006831,0.2650028867315964
37006832,0.24238848530237994
37006833,0.26565109777603013
36974209,0.08712885298730996
36974210,0.2280197474151051
36974211,0.08711447807722802
36974212,0.09390420522113384
36974213,0.24145801738111022
36974214,0.2278735602777745
36974215,0.23963675386953698
36974216,0.09361246442696966
36984500,0.12345963621240895
36984501,0.8955205045123398
36984502,0.13298752263977412
36984503,0.123602454666596
36984504,0.12410769753686357
36984505,0.12363654204668466
36984506,0.331111458696929
36984507,0.33236422046367736
36984508,0.11776412597907175
36984509,0.3251567900403085
37014726,0.1265441820149031
37014727,0.12638438860300877
37014728,0.8609456650285514
37014729,0.7404874099529318
36980713,0.29843534596426513
36980714,0.2989193452907842
36980715,0.15289766927361575
36980716,0.1525220577432768
36980717,0.16066800590599892
36980718,0.16083588625944725
36980719,0.2991685532695035
36998533,0.893865726112144
36998534,0.2471710015199856
36998535,0.3514387900193621
36998536,0.15670140018754583
36998537,0.09780903115799752
36998538,0.182532465806935
36958723,0.5356156552716775
36958724,0.5355858999548258
36958725,0.5345978613431753
36958726,0.5879130647981661
36959677,0.3256207202160126
36959678,0.1236056248947658
36959679,0.10768568718707126
36959680,0.27892252292509123
36959681,0.2574230012299579
36959682,0.21062864860638378
36959683,0.20339101178276184
36959684,0.16022285907651485
36959685,0.10208191195709465
36992371,0.18536601861512184
36992372,0.30579641207301816
36992373,0.14195604740022102
36992374,0.16734255668268658
36992375,0.20817793770705495
36979980,0.08050516578689945
36979981,0.11929241840558329
36979982,0.07132985960053362
36979983,0.13901583285203484
36979984,0.1500060291043427
36979985,0.10930859041809177
36979986,0.11912357555764855
36979987,0.10983846787853722
36979988,0.2400667610474631
36979989,0.4693080404778566
37022285,0.05650539034618361
37022286,0.13248325763362317
37022287,0.27578036784349996
37022288,0.05625923788567182
37022289,0.0568532627917507
37010179,0.14253773477659093
37012678,0.029178347924340802
36974875,0.07131385205543647
36974876,0.07143673978230775
36969971,0.03747404621283369
36969972,0.036520322802448664
36969973,0.2332736685481528
36969974,0.23372059880757956
36969975,0.03743669645692549
36969976,0.22667812031766005
37007603,0.28929685126447374
37007604,0.10726222052647225
37007605,0.1080902918131975
37007606,0.2885955573908729
37007607,0.18960207719413705
37007608,0.2883033191994631
37015726,0.19621739317541836
37015727,0.27693936681903253
37015728,0.31195595255381214
37015729,0.19609626140623568
37015730,0.27985444188493236
37015731,0.18714046204762189
37015732,0.1871653286943468
37016188,0.48871204855224465
37016189,0.3432033818426815
37014074,0.5463601826022966
37014075,0.5827327174262675
37014076,0.5825533784815828
37014077,0.5463692116461588
37014078,0.546268847509496
36974619,0.1591757197514024
36974620,0.15892042586848376
37022328,0.29002876407050987
37022329,0.571199977582196
37022330,0.5711719203618341
37022331,0.5712268412934803
37022332,0.290065910910972
37024291,0.20252081816808837
37024292,0.2145760763577455
37024293,0.3173031955576288
37016663,0.1030223903899921
37016664,0.1165242981747474
37016665,0.11645608805270252
37016210,0.37035143541920845
37016211,0.14305372004417263
37016212,1.3656017493333201
37016213,1.366461986873283
37009101,0.04709364117093894
37009102,0.04710013564570593
37015663,0.03951794616961647
37015664,0.039890300136131755
37014615,0.22949024186887257
37014616,0.2639621738108398
37013270,1.3180344348651496
37013271,0.12472616812879447
37014617,0.14531658482664814
37014618,0.18825427645566528
36998255,0.11085193005276298
36998256,0.7559682935502673
36998257,0.11082348964674947
36998258,0.2878197498839271
36998259,0.11080508148439366
36998260,0.8604530201920216
36998261,0.18662387430931276
36998262,0.860233533019259
36998263,0.28817863156069146
36998264,0.12781044264439037
37011692,0.11522711461125426
37011693,0.12667756682228445
37011694,0.12661852399114418
37011695,0.11523069665971673
37017066,0.13308962977273606
36977414,0.059829892458922264
36977415,0.20886213056468597
36977416,0.5861718959622745
36977417,0.30013733648134583
36977418,0.16934183902377858
36977419,0.09829384798045411
36977420,0.16601983890394872
36977421,0.21327199285629733
36999395,0.03711781641202329
36987540,0.12026096822469715
36987541,0.06753548761585063
36987542,0.0913242797261428
36987543,0.07333039905063561
36987544,0.06894455527478834
36987545,0.07671059456164842
36987546,0.06888420303611326
36987547,0.09092371312203336
36991277,0.3190405945314634
36991278,0.3551704130051287
36991279,0.3843369846021895
36991280,0.13602965344191698
36991281,0.1716304338562984
36988598,0.3069917513575911
36988599,0.22964017210280663
36988600,0.44860732981315105
36988601,0.30329320209806526
36988602,0.2215091074055715
36988603,0.31906886131545004
36988604,0.2870791479908511
36988605,0.22182728721369674
36988606,0.5242117268877863
36991471,0.05201732617660176
36991472,0.06937295391390391
36991473,0.08785747001697275
36991474,0.052899355089066166
36962424,0.4153137424497949
36962425,0.43947331992871785
36962426,0.4208600261027703
36962427,0.436682458887337
36962428,0.369244528127463
36962429,0.34968752860465063
36962430,0.4396059795534794
36962431,0.1396891611344101
36962432,0.2016922158643326
36962433,0.7583278527746917
36996693,0.21369438261760157
36996694,0.2190295570997932
36996695,0.30304100547417034
43433195,0.3358084171707318
36982109,0.09804332353514349
36982110,0.15924077916080046
36982111,0.07168640969009715
36982112,0.06531819810194821
36982113,0.06528767082320114
36982114,0.07025298588412454
36982115,0.10743484812332782
36982116,0.07821755814738537
36982117,0.11991653786127876
36958446,0.5188257241819274
36958447,0.33627563054356024
36958448,0.28858504399242096
36958449,0.2357944493177725
36958450,0.23391309667122273
36958451,0.2883006054416885
36958452,0.6513095074213151
36958453,0.46556055595494655
36960167,0.168126084944315
36960168,0.26333389940730484
36960169,0.20837498168026952
36960170,0.1678853750277808
