,difference
43424170,10.654595764229043
43424171,0.5959173341891244
43424172,-2.0402244203940825
43424173,-2.434861574477111
43424174,0.01539816649273007
43424175,-1.9998006071236318
43424176,-2.4884144995977238
43424177,-0.08290919044114275
43422124,-0.8070458803997838
43422125,2.2989621286256465
43422126,2.3056655240495445
43422127,2.2385807362280445
43422128,-8.817757550789821
43422129,0.003669686368340308
43422130,
43422131,-1.6374904860293213
43422132,2.255908241026191
43422133,-1.9316747108065044
43429053,-11.025220593835456
43429054,-3.479999479543096
43429055,6.227110286441047
43429056,-0.011133323359786118
43429057,14.521086813079734
43429058,0.5317500819715235
43429059,-8.407595921144264
43429060,2.4303092534139523
43429061,
43429062,5.364651049151348
43427045,0.18123647726307013
43427046,-5.320488741796169
43427047,-3.3025305390246444
43427048,-4.706391886015297
43427049,-0.8345074127104795
43427050,4.8542546943571665
43427051,-6.30359327650595
43427052,-0.38841112460650606
43427053,4.6593846036516595
43427054,
43420968,-2.8420980396251707
43420969,
43420970,-3.719187747167723
43420971,-8.27669560688841
43420972,-2.37929179780096
43420973,1.4814488365823593
43420974,-0.7492282787389684
43420975,-2.2118389571504906
43420976,-6.603604805791633
36980110,8.218329745331118
36980111,3.6526232432475467
36980112,4.119069395930325
36980113,3.7248181465146786
36980114,-2.190036731908492
36980115,3.646851845665225
36980116,2.007205749792689
36980117,0.2269113019946758
36980118,
36980119,8.231675612072905
37008917,-8.10394199802169
37008918,0.7023223929645823
37008919,-1.8229940294639206
37008920,0.7632368758591639
37008921,1.1634821967616205
37008922,-2.3770560373180203
37008923,0.2121318963851806
37008924,-1.327347179662567
37008925,-1.3325759813483735
37008926,
36997736,
36997737,0.022473232477757676
36997738,-2.850924046600145
36997739,-1.0870213297234912
36997740,-1.768569102282843
36997741,-1.1883819263395914
36997742,-1.539577680043699
36997743,1.2183721948969541
36977253,-3.874027990445901
36977254,0.950825636537985
36977255,0.07723376285381356
36977256,-5.305303801168505
36977257,0.6651655631795084
36977258,-0.9265516884518128
36977259,0.8812300387736896
36977260,-1.711234247638715
36977261,
36973113,-1.0245210052774638
36973114,0.3882992145350741
36973115,0.3623087219884553
36973116,-0.3668563622793002
36973117,
36973118,-1.0904939628339676
36973119,-1.6465747764476504
36973120,-1.8561132031961165
37015888,
37015889,-0.7250003204317643
37015890,-1.2008358155939156
37015891,-1.065799301899883
36996392,5.7483171128411215
36996393,-1.8271035096086266
36996394,2.978297554110924
36996395,-0.7837102665751701
36996396,-1.855200668306125
36996397,-1.82676627775232
36996398,-1.8426971684284439
36996399,3.0183670129932736
36996400,
36985482,-9.47896503807344
36985483,
36985484,-6.172532435337914
36985485,-4.076064012046423
36985486,-8.651836773645414
36985487,-12.47236584576008
36985488,-2.7372313477986836
36985489,-1.8838999988234448
36985490,-4.943428286488256
36960533,-3.3519928712664058
36960534,-3.3662055728324454
36960535,-0.0013144277773804447
36960536,
36960537,-3.3631926823201823
36960538,0.010416305492485733
43431276,
43431277,-2.312115332632146
43431278,-2.316488575156953
43431279,-0.0412612152342291
43431280,0.6620064300539354
43431281,0.8548960270506996
43431282,-8.759302046504189
43431283,0.7179737501475927
43431284,-2.185400193766597
36980549,-11.896103450010813
36980550,
36980551,-8.775513450633227
36980552,-8.851246756135907
43419996,
43419997,-9.981239782493446
43419998,-6.3757836662486795
43419999,-1.9932075351367757
43420000,-11.983550185092867
43420001,0.38135209316129703
43420002,-6.260713841381602
43420003,-1.681304413930519
43420004,0.3316262891043493
37010484,-2.7667506922775686
37010485,-0.024199918264628195
37010486,-7.166381839800806
37010487,-2.8049965337683034
37010488,
37010489,3.7267238577671975
37010490,0.5099507308033537
37010491,-7.192349893763591
37010492,-7.177043642243845
37010493,-9.255386428057662
36987471,
36987472,-4.6736040903395235
36987473,-2.680511602801218
36987474,-0.891510004077162
36987475,-7.086841796903087
36987476,-2.566746467802105
36987477,-2.303520962900322
36987478,-2.025074978127776
36987479,-0.22484849149634556
36987480,-1.9835857105681498
36977466,-0.6889338899383546
36977467,-3.6925497001832994
36977468,-4.702074148117312
36977469,-0.2043423591974758
36977470,-1.83199132563103
36977471,-2.7156285496253787
36977472,-4.943492726840347
36977473,-2.9561597183046544
36977474,
36977475,-2.967211449320324
43423606,-0.6674817575073422
43423607,0.3686951963296501
43423608,-0.9057071614343482
43423609,-0.10652889317288139
43423610,-1.2320717694852763
43423611,0.13779537854078994
43423612,-1.648036734733357
43423613,-0.3039185836604137
43423614,-1.6463382948658007
43423615,
43421500,-1.6447190834719692
43421501,-1.1039013243328526
43421502,1.4389824487226548
43421503,-5.320448886113013
43421504,-2.1666370142341975
43421505,
43421506,-0.12994212604263566
43421507,-6.813888659361879
43421508,4.373229554842453
43421509,-6.513221683873354
43432495,-3.969259446897638
43432496,-7.576017991996679
43432497,-9.38211586186884
43432498,2.635362636870042
43432499,
43432500,2.5463373993386824
43432501,-6.535621278671243
43432502,-4.509625756736028
43432503,-4.760691170792711
43432504,2.711410141962034
36997948,0.5946710061617893
36997949,6.129960286550585
36997950,-0.778572501738708
36997951,0.5034255815861428
36997952,4.569821926698054
36997953,0.26818437303569453
36997954,
36997955,4.196576066365083
36997956,3.140414491849697
36997957,5.0182550004850555
43424677,-0.5020675500234724
43424678,-7.719473287019154
43424679,-1.6537265996691977
43424680,-0.5587439989459746
43424681,-0.465417655236652
43424682,-6.9561870003251896
43424683,
43424684,-0.7339108416968223
43424685,-4.082648648551971
43424686,-3.6603918559714996
43419387,
43419388,-3.7530169343056947
43419389,-1.0597825264350051
43419390,-1.394570252727143
43419391,-7.907819560211775
43419392,-1.4517192418665346
43419393,-1.0081067536413446
43419394,-5.268134397687667
36959918,-6.197257136847611
36959919,0.5405509831735458
36959920,0.9933354916451549
36959921,-5.141281116313053
36959922,-2.088374450954518
36959923,-3.1868825369699607
36959924,-2.323197198541834
36959925,
36959926,-3.060980455282163
36959927,-3.9484351409444116
43431506,-7.414508144376143
43431507,-17.525112613214418
43431508,-9.262436132983055
43431509,5.348139747727153
43431510,7.1180600809310235
43431511,-5.469827136157946
43431512,
43431513,-4.803986875898943
43431514,-1.9325282187418935
43431515,-3.5425045741916534
43425722,-9.715865188296064
43425723,-6.131606256842112
43425724,-11.619171385184927
43425725,
43425726,-1.151129559018507
43425727,-1.8564549577327583
43425728,-10.590238712329743
43425729,-18.977381471523607
43425730,-11.508622841652809
43425731,-18.81340652090673
43425554,-3.5508039372082862
43425555,-9.885260918206853
43425556,5.892844781388561
43425557,-5.037866460495678
43425558,-3.5463416834835755
43425559,-8.718809233994818
43425560,-8.77728741499729
43425561,4.196853070033541
43425562,
43425563,4.865243051454286
43430959,5.325556632951361
43430960,-3.943381861008362
43430961,2.7080232309992596
43430962,2.7401226064146726
43430963,-7.073228281816682
43430964,2.1187334104097033
43430965,6.6795732097231735
43430966,-2.368330082400348
43430967,2.721068010665107
43430968,
43425198,
43425199,3.0303857325492913
43425200,5.75321412756503
43425201,4.450453852890774
43425202,0.028667777406013784
43425203,-13.898266150091729
43425204,2.898284635841634
43425205,-7.008253390922789
43425206,-5.7370463219922385
43427365,
43427366,-10.785525034666904
43427367,-33.79233000497376
43427368,-13.079682233950194
43427369,-2.8542907235653274
43427370,-4.580751291830637
43427371,-14.266201372078314
43427372,-13.781121584457395
36978243,-4.741069273002495
36978244,-3.2784242280534954
36978245,6.344171989134281
36978246,
36978247,-1.3839655863894222
36978248,2.090599527954879
36978249,6.23421349591348
36978250,5.0070043633366765
36978251,3.614156762578574
36978252,-1.5179050119183444
43427556,5.032731146939028
43427557,-3.9613243178103517
43427558,-2.094764458075673
43427559,-3.9724631523810388
43427560,
43427561,1.4883644433088818
43427562,28.625513707123304
43427563,0.502677131552673
43427564,-1.0030874974974608
43427565,-1.8809149689154765
37018822,-0.42327672056430465
37018823,-5.281094303431175
37018824,-1.060836841288003
37018825,-0.09657691620962083
37018826,-0.634591149027175
37018827,-0.7125434395816832
37018828,-0.13937449432144966
37018829,-0.558807587261569
37018830,
37018831,-0.2507004615218591
36981795,-1.0838380099113323
36981796,
36981797,-5.22415493126546
36981798,-5.945418077691443
36981799,-8.908317423050747
36981800,2.81665768233853
36981801,-4.186910465122182
36981802,-0.26446065244034855
36981803,-12.926185448537026
36981804,-4.904533480864998
43429520,4.717995151756099
43429521,-17.096987326293032
43429522,
43429523,-0.45380810028041196
43429524,-3.435330368724266
43429525,0.5233304575456259
43429526,-19.19400480914524
43429527,2.123840139422157
36996107,-2.3043631062050736
36996108,-1.7812644784171567
36996109,-2.3050554342001988
36996110,
36996111,-3.729283750701441
36996112,-0.3333585325435706
36996113,-2.446627006524338
36996114,-1.8501522121701584
36996115,-2.2843851717829295
36996116,-1.584860034596332
43425564,-3.162273740228507
43425565,-1.651754978093642
43425566,-1.6894775605573926
43425567,-0.8909969796250934
43425568,0.5514928608541609
43425569,
43425570,-9.70828266165033
43425571,-3.67479039197665
43425572,-3.157948883299184
36975279,3.0053706745862323
36975280,
36975281,3.2311946641227376
36975282,0.16374078374679113
36975283,0.44452825626056813
36975284,1.5197539829904647
36975285,0.6021459442398751
36975286,2.0538333618405398
36975287,2.6763904300912067
36977675,2.8666148591751863
36977676,-0.295482188677866
36977677,2.466779228777625
36977678,0.5355689692608081
36977679,0.9944018521593989
36977680,3.0474670543021674
36977681,
36977682,-0.4229980481022366
36977683,2.0975977215118533
36977684,0.5037286336928304
36987698,-2.097996923862066
36987699,-9.09343617693962
36987700,-0.17914506754087256
36987701,-11.152437199304694
36987702,-1.6513741262003432
36987703,
36987704,-10.125090602973646
36987705,-0.64393762911401
43429334,-0.7267509452901493
43429335,-9.610944912362044
43429336,
43429337,-0.12302994774665876
43429338,-9.159974260934604
43429339,-1.5873735903330441
43429340,-2.0760894501338782
43429341,-0.02084358624179572
43429342,-0.7400279072646754
43429343,-1.4479449461097715
36972545,0.018688158036326286
36972546,
36972547,-1.8901115456019113
36972548,-5.052850050793893
36972549,2.163318763400298
36972550,0.14282884859989053
36972551,-3.1599500502233866
36972552,-4.204592988365363
36972553,-4.927031190096301
37022207,-0.8311915652691368
37022208,-0.09515236085634626
37022209,-0.5198554882920092
37022210,-0.052845616116144356
37022211,-0.8392073741681969
37022212,-0.0535636954055434
37022213,
36964274,-0.04337021032085886
36964275,-0.05042916078414805
36964276,-6.175401053612433
36964277,
36964278,-0.28727270380980485
36964279,-4.53904803410677
36964280,-6.248976187339366
36964281,-0.07245719441672804
36964282,0.030247233729625123
43426287,-9.819353233351563
43426288,-3.064917361724497
43426289,-2.9962581591954347
43426290,-2.7965300108783424
43426291,
43426292,-3.106794826290866
43426293,-2.865430055581527
43426294,-1.3668797990061705
43426295,-2.9863114818029715
43426296,-3.023275532862897
43426078,-0.03914682872328967
43426079,-4.06072820081404
43426080,0.3368762598761066
43426081,-3.4095832203832543
43426082,
43426083,0.3781844019865588
43426084,-0.023452070717553397
43426085,-0.010226690426989649
43426086,-4.062698897484509
43426087,0.2469957344795688
36990537,1.0664581317127717
36990538,-1.1216563907514914
36990539,
36990540,-0.40269056583616547
36990541,1.069541745112479
36990542,1.0196995531790969
36990543,1.153000904151293
36990544,-0.4326567804536483
36990545,-0.46183176302544426
36990546,-1.1054792057332934
36987298,-10.229993051730677
36987299,-3.360734970280607
36987300,-8.298048378027527
36987301,-7.2084419940194735
36987302,-8.18783367919054
36987303,-7.207602491469686
36987304,-4.008891618899572
36987305,
36987306,-7.215308594626983
43424010,0.38360827322381397
43424011,0.27262330129440215
43424012,-3.005665554154035
43424013,0.07744374107585372
43424014,
43424015,-11.771335949648147
43424016,-2.1488201941329237
43424017,-10.079483636454569
43430140,-1.902333313383366
43430142,1.5127739915976406
43430143,1.5097774092535587
43430144,
43430145,-4.877749299673212
43430146,2.4446788439880436
43430147,1.7290628345264452
43430148,1.6129289890493794
43430149,-0.9680005087902543
36963668,-4.142973194991825
36963669,-4.318800760529605
36963670,-1.6118863869217215
36963671,-4.667780298680366
36963672,-4.6536848923953755
36963673,-2.2080006298313215
36963674,-3.103366516168993
36963675,
36961162,-3.9482695242925523
36961163,-2.929571992300982
36961164,-7.531925961187987
36961165,-3.794758386198179
36961166,-0.21056929265379054
36961167,-7.502260725904243
36961168,-2.9324629463578766
36961169,-6.26734149725252
36961170,
36961171,-5.304698163355823
36998121,-8.355620361016591
36998122,-0.7436345414910193
36998123,-9.25041276050915
36998124,-8.581967973184703
36998125,-8.559913381153095
36998126,-15.884733127977
36998127,
36998128,-0.7475632258692428
36998129,-9.00167134037902
36965069,-5.031152364211408
36965070,11.675743557066696
36965071,-7.7829849912682505
36965072,-1.5081361433208116
36965073,-8.526289956826076
36965074,-0.8992559590191149
36965075,
36965076,-3.922922721754219
36965077,-9.296548229556961
36965078,19.782912297965176
36992919,-2.949425527670911
36992920,
36992921,-6.388736920909815
36992922,-0.004978536789300492
36992923,-4.1916393637212
36992924,-2.973175400566717
36992925,-4.300067637181357
36992926,-4.226013398390193
36992927,-4.175401083664733
36992928,-3.9458199541507017
37022229,
37022230,-3.4724881321668453
37022231,-3.8890779405589213
37022232,-3.5310677096579557
37022233,-3.9047262588756433
36983906,
36983907,-0.0979259745291472
36983908,-1.0232550861896073
36983909,-1.0516065056114599
36983910,0.00045082440027499615
36983911,-0.8682586081722121
36983912,-1.5278904069968178
36983913,-2.0249134522060217
36983914,0.022565285728035178
36961925,-4.817147888815384
36961926,
36961927,-4.851866903594782
43421286,0.15901013729900182
43421287,1.561326943751964
43421288,-7.153448957638648
43421289,0.09001359356756211
43421290,2.0780460289354608
43421291,
43421292,1.512286640743432
43421293,-6.5914073442075924
43421294,-0.1695519606726683
43421295,-5.9415088534383
36957114,-1.6404627585422418
36957115,
36957116,-1.996760720796317
36957117,-0.32599498982187924
36957118,-1.646664036664788
36957119,-0.2494858732859484
36957120,-0.18574617449462494
36957121,-8.335074026015832
36957122,-0.049046338670621026
36980993,-1.7242893291410155
36980994,
36980995,-1.3727841935163383
36980996,-1.3964121459271723
36980997,-4.433079753430491
36980998,-1.3930397369830416
36967521,-4.457420637165811
36967522,
36967523,-3.3867655111090613
36967524,-1.2528529824769095
36967525,0.17486631526801943
36967526,-4.138928829523323
36967527,-0.5498371644482631
36967528,-3.9585697039931205
36967529,1.0207735472016282
43425151,-6.6562650335053775
43425152,-3.3408149232286775
43425153,-8.711437043906415
43425154,-8.798314116684452
43425155,
43425156,-3.7814351001150754
43425157,-10.067632818228248
43425158,-9.351702056015668
43425159,-7.423901066591725
43425160,-8.106014802401134
37008856,0.22942220442035222
37008857,-17.252298172686217
37008858,0.03797439582295681
37008859,-9.228644598746676
37008860,-1.2473198609812783
37008861,
37008862,-1.1723016007764357
37008863,0.038633285954119856
37008864,-0.2342203352684038
37008865,-1.2153089954438627
37012507,
37012508,-0.45027049449112155
37012509,-0.05898733266366207
37012510,0.01120971124225889
37012511,-1.4211389676109434
37012512,-4.203368059630918
37012513,0.9261573010223856
37012514,0.5301340385946673
37012515,1.6893152693895104
43429672,-3.3196562415537016
43429673,0.4929154469275119
43429674,-3.213032165085906
43429675,13.60842296438787
43429676,-4.0097250781721385
43429677,43.957263564438165
43429678,-3.2928775583013987
43429679,
43433192,
43433193,0.0012402680923457865
36973788,-4.25103732987472
36973789,
36973790,-9.596088668164498
36973791,1.214499893908453
36973792,2.2643462988890803
36973793,-2.7012239075103537
36973794,6.211844332768777
36973795,-5.690670793641743
36972500,2.209098065231501
36972501,-5.771082834076026
36972502,-3.021031301505559
36972503,5.879742004740649
36972504,9.569756711070852
36972505,-4.794112278627267
36972506,6.30347538319586
36972507,-6.576301470228259
36972508,
36972509,-0.04650075183946001
43423251,-7.518325829971218
43423252,
43423253,-1.7411293605520086
43423254,-1.0890841305888728
43423255,-2.3064538458045547
43423256,-1.1547220270324203
43423257,-3.3600831903082735
43423258,5.235613461070244
43423259,-3.3704011149089865
43423260,-1.4645351100522817
37022489,-1.2572806891590105
37022490,-0.11969038459599446
37022491,-0.0005157156799278084
37022492,
37022493,-0.1097273678014794
37022494,-0.11676561974254085
37022495,-0.13162307172881782
43423018,-1.067453765928363
43423019,0.7928247162882158
43423020,
43423021,-2.920331942734471
43423022,-6.216343675777875
43423023,-11.330663187366472
43423024,-4.639591973716506
43423025,-7.93518336896755
43423026,-5.489584744567175
36966977,-1.473194562659728
36966978,-1.8246085985513787
36966979,-2.736458148458219
36966980,-2.1291447259383176
36966981,-0.322188215384962
36966982,-3.0907862418442136
36966983,
36966984,-1.8436224007725102
36966985,-1.7726661641983554
36966986,-0.7467610517620287
37022240,-0.03212898086012039
37022241,-0.033213580540134124
37022242,
36971907,-6.798049040920489
36971908,-5.566935595000658
36971909,-0.43956410024296844
36971910,-4.877972682661344
36971911,-6.353342871462495
36971912,-0.3182207610514922
36971913,
36971914,-5.532558960021085
37015406,
37015407,0.6074103386144554
37015408,-2.1029759684290177
37015409,-1.2474628046118408
36975221,-3.3533819450241538
36975222,-4.976797266952659
36975223,-6.114781599905612
36975224,-4.675844774898842
36975225,
36975226,-5.58379905183692
36975227,-6.911882007953814
36975228,-5.288953228492474
36999027,-0.8685826455226007
36999028,
43419182,0.8298671389457866
43419183,-1.148297759286379
43419184,-1.7258435819261138
43419185,4.637750807823124
43419186,-1.4511291182841433
43419187,1.799960053811958
43419188,
43419189,-6.975113888228208
43419190,0.3971540718985125
43419191,-0.015229146627405044
36992579,-8.767810801973155
36992580,-6.1250737800503
36992581,-1.0535394113232996
36992582,
36992583,-5.485097436495579
36992584,-0.3512751336929796
36992585,-1.3093579652677079
36992586,-1.558348187025473
36992587,-5.864534188148966
36983692,-0.7210170150958675
36983693,2.9198304396057324
36983694,-2.910630501617959
36983695,-0.962213503110604
36983696,-1.4979560610360068
36983697,
36983698,-0.2327304315612082
36983699,-0.21217726120821112
36983700,-0.8213225951478478
36983701,-2.1701854612256852
36996056,
36996057,0.5284036046505252
36996058,-2.7638138416980826
36996059,2.288554711109577
36996060,-0.6544697875890146
36996061,-2.4632882330360877
36996062,-2.7087647494292595
36996063,-1.4675458202428269
36984017,1.2916869496565653
36984018,0.9353313715676563
36984019,
36984020,-5.902975652531126
36984021,-1.767696571938643
36984022,1.0283401143024093
36984023,4.941017423623435
36984024,1.4951172885040762
36984025,-6.418412951917503
36984026,-10.917859592546932
36991686,-5.036565508389316
36991687,
36991688,-7.113639778244391
36991689,-6.0050223821173745
36991690,-13.833896129940626
36991691,-3.8917647461654212
36991692,-11.399927001139957
36991693,-14.259957881789973
36991694,-13.675463795322216
37008107,-12.15337519594567
37008108,
37008109,7.080675990931439
37008110,-18.509186577470416
37008111,-20.602252229089288
37008112,9.72374622264988
37008113,-10.048491569645535
37008114,-0.015050894535121984
37008115,-7.331804226921662
37008116,90.11970491463383
36995818,-0.752804472077031
36995819,
36995820,-9.592288288388815
36995821,-7.336573652631202
36995822,-3.0087722911165855
36995823,0.21448041985632926
36995824,-10.381551442694004
36995825,-8.343016882769206
36995826,0.21795583509207006
36995827,-12.083325297760183
36957421,-2.890471060446508
36957422,-2.521899494015585
36957423,-2.2308354018515786
36957424,-2.639175603939705
36957425,
36957426,-3.5132659925254615
36957427,-4.529964153931992
36957428,-3.237574241382312
43422949,0.9998323719703706
43422950,2.8370025950042077
43422951,-8.223527571097904
43422952,-4.435508784421572
43422953,-12.760665700342471
43422954,4.361783950158525
43422955,
43422956,-0.027330110511812222
43422957,4.398744425934751
43422958,-0.7388165222176326
43429484,-0.6160055408985734
43429485,-11.69055665076873
43429486,-0.10969953831362567
43429487,-2.8717872216048015
43429488,-2.284759002726924
43429489,0.5159182153632411
43429490,-1.707627188154829
43429491,
43429492,-0.4690300852311289
43425350,-13.001729225787457
43425351,-4.585417713689894
43425352,-2.0309748877577736
43425353,-13.011941723582732
43425354,2.6711599533979724
43425355,-3.492574996958334
43425356,-1.495101444146563
43425357,-1.3582515298141224
43425358,-3.657161505757257
43425359,
43421203,-9.795150823765015
43421204,-12.358637473238982
43421205,-2.72518705562411
43421206,-12.372894882696995
43421207,-13.955477381241778
43421208,-9.348712100693398
43421209,-0.6226630186754658
43421210,
43421211,-2.7395410451152875
43426259,-2.2793659217884867
43426260,-3.517705076193968
43426261,-0.9242310508824243
43426262,-5.607831069694658
43426263,
43426264,-1.2582204508599357
43426265,-1.0937824283587867
43426266,-2.0404026033338205
43426267,-10.623103412814306
43426268,-2.9047725898912597
43429169,-4.096189972634532
43429170,-2.938202389030079
43429171,-0.3692328989536309
43429172,-1.9569830394697476
43429173,-3.192200452408013
43429174,-8.157597454981774
43429175,-1.1126296687333141
43429176,
43429177,-1.6031672439897893
43421363,-1.1988805450205362
43421364,-1.4190358076566731
43421365,-2.06511252656027
43421366,-1.084670019151572
43421367,-1.5662049761030534
43421368,-8.47439994504552
43421369,
43421370,-0.3961707563157546
43421371,-0.5480726937039595
43421372,-8.482606763373838
43432209,-9.965802366802166
43432210,-9.822853223886796
43432211,-3.887565722474349
43432212,-3.123881346139868
43432213,-12.417451427353981
43432214,-10.719602827556415
43432215,-10.518642840797824
43432216,
43432217,-14.774148119937351
43432218,-11.839266968599517
43425003,-3.52847476977783
43425004,-28.687581132124308
43425005,
43425006,-13.6805596971912
43425007,-14.798495436543107
43425008,-7.042871077781172
43425009,-7.727378844692652
43425010,-22.29326382611157
43425011,-9.117670808940176
36956690,-4.53491767571089
36956691,-7.9346436440072825
36956692,-0.03155373251742333
36956693,
36956694,-1.1884870959745903
36956695,0.3932702108923518
36956696,-4.359104652289522
36956697,0.41628682934240935
36956698,-5.177517556699989
37018342,
37018343,-8.37063590355109
37018344,0.7676651665432104
36959947,-5.102637573814661
36959948,1.294407846615897
36959949,2.0037234011854395
36959950,-4.8108591193376995
36959951,2.4094176356839654
36959952,-0.13840474078280351
36959953,-5.323194255077311
36959954,
36959955,-0.7273657476081681
43419395,0.8298084903802021
43419396,
43419397,-3.0403282014844137
43419398,-2.9379613853935496
43419399,-3.4398629959144102
43419400,4.846565215466029
43419401,0.6145229191592136
43419402,-4.09738047157299
43419403,-3.862545395851754
43419302,-1.305392901786604
43419303,-3.0855644884485116
43419304,-2.356242611996265
43419305,-0.8037918303986942
43419306,-9.870176617852763
43419307,-3.694401566359346
43419308,
43419309,-1.5269515447187132
43419310,-1.882881863810809
43419311,-3.0864797232407284
43422002,-2.8428455894613194
43422003,-8.863981293586079
43422004,-9.194713688399418
43422005,-0.9160158699102112
43422006,-5.946429152532147
43422007,-0.5130922298909582
43422008,-7.2273310048055635
43422009,
43422010,-1.2418218168717203
43422011,-8.120185166306953
36988103,1.1979835541643524
36988104,1.9031792453693583
36988105,0.9952620955722864
36988106,-3.6781171824684975
36988107,3.351921993786135
36988108,-0.8598510032394131
36988109,
36988110,3.8979636476138353
43430420,
43430421,-1.5269624719233263
43430422,-5.328216953183727
43430423,-2.4831310028751545
43430424,-3.0584443538268147
43430425,-1.577531187334614
43430426,-1.2622450191506402
43430427,-4.522814660538046
43430428,-2.354867259057471
43430429,-1.0551021980921291
43423965,
43423966,1.4600636987025553
43423967,-5.878659385163701
43423968,-4.889667436478021
43423969,-5.386915679739332
43423970,-1.0766557933860383
43423971,-2.058598712176064
43419771,3.119154917666691
43419772,1.5521750654395703
43419773,-5.485284101018749
43419774,
43419775,-0.04223975717971484
43419776,-5.679992840145815
43419777,-5.885004830621
43419778,-6.963278890877547
43419779,-2.4106231816186323
43418986,1.9318012805083526
43418987,
43418988,-11.120581845910351
43418989,-5.723920182996551
43418990,-2.5313161193430744
43418991,-7.402477139368955
43418992,2.542550447682572
43418993,-3.2831477656550874
43418994,-5.008961925077756
43432412,-6.613989442046375
43432413,-5.291766334980963
43432414,-5.688200651309387
43432415,
43432416,-1.6279954959959468
43432417,-9.03920574089372
43432418,-6.9902140484829545
43432419,-6.799778856271047
36983122,-5.082007850656851
36983123,-6.841806339218863
36983124,-2.7617361720197096
36983125,-0.562659598706432
36983126,-0.9592745007596477
36983127,-2.637350597248826
36983128,0.45329426490542346
36983129,
36983130,0.8292609464007796
36983131,-0.8036378654473424
36955370,-0.05084622926132454
36955371,0.13190629133269027
36955372,
36955373,-0.43001587586536516
36955374,-0.4306190126649554
36955375,-0.7446063598471611
36955376,0.5833421594886445
36955377,-0.5753022805210222
36955378,0.3300445152428182
36955379,0.7975308787551612
37014573,1.8896760050892105
37014574,1.8506506523472126
37014575,
37014576,2.372624327971934
37014577,4.030158969771698
37014578,2.416568931506678
37014579,-5.212310118816948
37014580,-3.9395753958808353
37007751,6.957328811625352
37007752,0.9070894755065169
37007753,5.359995600488858
37007754,4.290446705324122
37007755,0.9676554351301743
37007756,2.4627639551124005
37007757,
37007758,6.299269342385649
37007759,6.4494996811471665
37010161,-2.325690059530582
37010162,-1.7109264980530847
37010163,
37010164,-0.3787978154368563
37010165,-0.02085792970653344
37010166,1.0133185841385082
37010167,0.9674951203267614
37010168,-2.378978156303724
37011329,-0.9372434166917909
37011330,0.6009060623647802
37011331,2.4770311811597017
37011332,2.2778505869957772
37011333,-2.8872433563860813
37011334,0.44578421802705037
37011335,-3.7402401183546985
37011336,2.1959231759997406
37011337,
36990475,3.992345961379801
36990476,-2.078171033125569
36990477,0.9714413325595945
36990478,-1.489556825751567
36990479,1.4981773454250042
36990480,-1.5495950304754018
36990481,2.221857794639874
36990482,
36990483,0.5370252145282866
36990484,-0.36402746509448214
36961962,-1.0148824100676848
36961963,-6.405474401439051
36961964,-6.165786589275513
36961965,-1.2217868093080142
36961966,-3.828087845191021
36961967,-0.3839335962582595
36961968,-1.7063102549857376
36961969,-3.7919925625170094
36961970,
36961971,-1.5739845284712146
43418814,-0.728235211663872
43418815,
43418816,-1.936169662806492
43418817,-2.118966237923047
43418818,2.6625593816061723
43418819,0.46771329595327416
43418820,-11.094440902024303
43418821,-6.819915993471312
43418822,-13.743282090608687
43419742,-57.223041548350665
43419743,-3.270346423152489
43419744,-58.966880354500574
43419745,-48.46811442253559
43419746,-50.836875053364
43419747,-52.97659183499013
43419748,1.451075642423291
43419749,-48.512700494313805
43419750,-57.634689295717436
43419751,
36967366,-0.6949033273140603
36967367,
36967368,-0.1858100524811661
36967369,-1.062093094493604
36967370,0.23496826755126676
36967371,-3.7140892031056296
36995455,3.5570675238296303
36995456,
36995457,3.6742416677668075
36995458,15.345843068601539
36995459,18.911947467095345
36995460,15.969017938588834
36995461,14.185583489042557
36995462,16.312280644165824
36995463,14.63386760875673
36995464,9.645994059710773
36989714,11.87442781750103
36989715,11.794943545411556
36989716,10.913258690631352
36989717,
36989718,6.743273718733761
36989719,-1.4329262368478481
36989720,7.916603561571236
36989721,7.0119504029483295
36989722,12.04589194267244
36989723,10.933035616503062
36991004,6.103933617507096
36991005,5.448135466453991
36991006,
36991007,2.908080983592498
36991008,14.78107440105616
36991009,9.433178110496357
36991010,22.482331686767296
36991011,-5.334063901877073
36991012,21.401781614615288
36991013,11.065945972052049
36997128,12.915788011383171
36997129,-5.578706719816353
36997130,-3.843229910589571
36997131,
36997132,-5.3575173987997005
36997133,9.037202724065281
36997134,-0.4680626010712956
36997135,-5.715883249533988
36997136,3.3999272499478366
43421539,-7.510772032996499
43421540,-14.491124658187232
43421541,-0.9692528004589462
43421542,-2.37133898286271
43421543,13.331189833975017
43421544,-5.681691766623189
43421545,-8.071967523719849
43421546,-0.07416647405131016
43421547,
43426326,11.648909927546725
43426327,3.1494540373246593
43426328,3.147693809403421
43426329,
43426330,9.732556353352692
43426331,8.405964563964318
43426332,-2.2201334848192005
43426333,10.119614764051164
36996641,-4.667327949422525
36996642,-4.660014639049008
36996643,-4.683612355507014
36996644,-4.565134848204284
36996645,-4.559431793232312
36996646,-4.557591952366597
36996647,-4.66916194774611
36996648,
36996649,-4.416969525104372
36993303,-0.30127416353900305
36993304,-3.410917596823036
36993305,-0.9522836893878308
36993306,-2.4952732500217394
