,rmsd
37016343,0.8160819882270139
37016344,0.7464756392174524
37016345,0.7758762104284832
37016346,0.9424281690737847
37016347,1.059682429975095
37016348,0.9825272928778986
37016349,0.9469712766070717
36955947,0.15439391372013112
36955948,0.1561206419318264
36955949,0.25632724757689995
36955950,0.1271218386014876
36955951,0.11993457107729497
36955952,0.3887177842717432
36955953,0.14113419814122832
36955954,0.14610351324365875
36973823,1.3181879669034424
36973824,0.9814387533795272
36973825,1.2516161201189613
36973826,0.8998523221891723
36973827,0.7217915290491934
36973828,0.8052830641435633
37016615,0.1380446721260124
37016616,0.12921844735626087
37016617,0.14342777527257308
37016618,0.15788863286560942
37016619,0.14683469296481488
37016620,0.8278611815224935
37016621,0.1314957164764423
37016622,0.1456544652357357
37016812,0.11048601956350607
37016813,0.07928728784013554
37016814,0.0748259925416122
37016815,0.09555175453750367
37016816,0.0844482863197603
37016817,0.10111383149927952
37016818,0.05757104797626256
37016819,0.07399996721510373
36997942,0.3341926522459087
36997943,0.322330327902012
36997944,0.3082697996285634
36997945,0.3323213891842586
36998718,0.6181464966888252
36998719,0.5139875604012576
36984774,0.4991882775622365
36984775,0.47038361272378854
36984776,0.48028754310279426
36984777,0.22047915564143666
43432921,0.5900044825772623
43432922,0.5107763870442683
43432923,0.3516949244424755
43432924,0.348278763878076
36998629,0.81164435232141
36998630,0.5955763992658024
37010169,1.3484941687092578
37010170,0.6482822346954874
37010171,1.3407764312684207
37010172,0.9676940285836243
37010173,0.648364307895926
37010174,0.6464689988331556
37010175,0.9462676819467962
37010176,1.0838628784386468
37010177,1.3522354280282072
37010178,1.3450502058675453
36998856,0.8656503077596968
36985289,0.5718497536235272
36985290,1.7263796973007213
36985291,1.7490924622098591
36985292,1.0570801026278625
36985293,1.229720370242491
36985294,1.6789163699121379
36985295,1.1753858730650921
36985296,1.7473337209595003
36985297,0.5580045506161371
36994587,0.5785748242933638
36994588,0.5804780827414746
36994589,0.6739436258444006
36994590,0.6656278588605554
36994591,0.6939918165789624
36994592,0.6820344744416929
37015962,0.49713420674877773
37015963,0.9400816356281247
37015964,1.0943423789055096
37015965,0.4795985723856793
37015966,0.6063505066603168
37015967,0.601809330596754
37015968,0.4853386269724431
37015969,0.9463239052523634
37013596,1.1163376672124905
37013597,1.1160529510118926
36997691,0.5137625110798331
36997692,0.45524493637254315
36997693,0.4667334104956271
36997694,0.46476349982795273
36997695,0.5022227183318628
36997696,0.4760889379651238
36997697,0.5112226557950618
36997698,0.4719148983234094
36997699,0.49891325112724744
37015642,1.712325943186264
37015643,1.7237564778484242
37015644,1.0088187353388562
37015645,1.7137017003085506
37015646,1.711040130225041
37015647,1.0169228836349642
36973483,0.906721088547231
36973484,0.8614300608748593
36973485,0.869680247569198
36973486,0.9240003461176899
36973487,0.9276914863981078
36973488,0.8631984857919772
36973489,0.9127518808634058
36973490,0.8636244719796202
37015757,0.49960179105323743
37015758,0.7634703211685455
37015759,0.6656744622630064
37015760,0.5088287793459614
37015761,1.256292718137172
37015762,0.0
37015763,0.0
37015764,0.7511701998565663
36969776,0.620360412116491
36969777,0.4280563443393228
36969778,0.4985200319842758
36969779,1.019003067296355
37017102,0.023317794047769232
36990994,0.18119360708518906
36990995,0.20922159504267834
36990996,0.21680621390465818
36990997,0.17476212913889064
36990998,0.2442352742799871
36990999,0.20774725374658196
36999086,1.0224015844636498
36999087,1.9120803376888924
36999088,3.7652204209874545
36981805,0.25721253513543113
36981806,0.6098247860616698
36981807,0.2544505254067574
36981808,0.2866054768064549
36981809,0.31796424920871036
36981810,0.6411947266450453
36981811,0.3324346643981462
36981812,0.63325391057709
36975682,0.3042682761379055
36975683,0.29461016030440657
36975684,0.9398405444210522
36975685,0.9228917464674226
36985200,0.578610176023587
36985201,0.41395334883119655
36985202,0.4074263901157533
36985203,0.4464837071764137
36985204,0.41418832026033564
36985205,0.637594543932182
36985206,0.6166562580828956
36985207,0.6345694751588045
36986948,1.181860700079414
36986949,1.3962517721663394
36986950,0.4532848963995384
36986951,0.44973389022508964
36994259,0.2763519224532926
36994260,0.2997991007025596
36994261,0.2760884200607112
36994262,0.777858961739564
36994263,0.38435719987863615
36994264,0.3853097055289602
36994265,0.7266759954678447
36994266,0.4930072637040196
36972327,0.39279939233168953
36972328,0.4054622433414993
36972329,0.44093553862987833
36972330,0.38295919025579306
37016977,0.3565244907134501
37016978,0.38787846873292
37009038,0.3862130767301046
37009039,0.31082232913336205
37009040,0.39180485603564447
37009041,0.3005229633556496
37009042,0.38638260631557225
37009043,0.3217813854982544
37009044,0.30010322795803795
37009045,0.3871140654367099
36973273,0.23491727899566267
36973274,0.4638135502548959
36973275,0.5663834466628384
37013627,1.238950513140237
37013628,0.854290387726933
37013629,0.870051470399656
37013630,1.2701800456428372
37013631,1.2472939083174897
37013632,0.8106538316962912
37013633,0.8503929056572594
37013634,0.3699694196227915
37006609,0.5220028290673223
37006610,0.5204631175781516
37016238,0.5207979372987205
37016239,0.5149057185317469
36999389,0.28597033725797977
36999390,0.2919085688679826
37007954,1.807360605449765
37007955,1.0491174951374747
37007957,1.4590267237907917
37007959,1.5657828675755
37007962,1.9007017178123427
37007963,1.5354088756777469
37006751,1.1302680305062178
37006752,0.8657588496916254
37006753,1.0238842068368612
37006754,1.0614219431066536
37006755,1.196680435841545
37006756,1.115391819089708
37006757,1.2171098097045085
37006758,1.186381561359527
37006759,1.2190544290815184
37006760,1.1227323347522018
36969853,0.6494583568667086
36969854,0.6670285448408776
36969855,0.6796796515480996
36969856,0.8193330862507339
36969857,0.6745410063763214
36969858,0.7867295644572447
36969859,0.6330698753535793
36969860,0.6583626262078909
37012297,0.6136131409002136
37012298,0.7227655378602049
37012299,0.49409205578409904
37012300,0.6353904277420064
37012301,0.4395067867087652
37012302,0.6419980323880725
37012303,0.6265163188233749
37012304,0.441046755846263
37012305,0.608298250342509
37012306,0.6147304443965111
36992818,0.6424380004436763
36992819,0.6460585848149049
36992820,0.43062246760033823
36992821,0.5582008261387921
36992822,0.44400904433660704
36992823,0.4034375502193216
36992824,0.0
36992825,0.652518265563689
36992826,0.41078602268882486
36974893,0.29885398096299465
36974894,0.6065991888809763
36974895,0.4120477885574114
37016092,0.23749492842350553
37016093,0.28865547678704845
37016094,0.36861414371266943
36974924,0.9884510782056374
36974925,0.335926056092215
36974926,0.6663912078680201
36974927,0.3493602797213475
37009021,0.8650812853771452
37009022,0.862046175312765
37009023,0.8575699390235664
37009024,0.8381844445027944
37009025,0.8691134822565695
37009026,0.8298378290332182
37009027,0.8634121286087122
37012638,1.1957559386692793
37012639,1.045224793393946
37012640,1.0036680927801203
37012641,0.9980013230274637
37012642,1.0304380417358605
37012643,0.5020149367875045
37012644,0.48465042991457696
36974157,0.07996603717211274
36974158,0.12026841634254308
37010949,0.445009471486891
37010950,0.4487407296326139
37010951,0.4509385529935854
37010952,0.4493121407112875
37010953,0.15237812112741195
37010954,0.44386597705363107
37010955,0.15481703959420795
37016161,0.5410598299988396
36985554,0.5918536875827055
36985555,0.3921662562448608
36985556,0.8818104191434846
36985557,0.383924742331983
36985558,0.385305210109417
36985559,0.3641801123163733
36985560,0.5836530560457348
36985561,0.8803897409418537
36985562,0.36337874188073055
36985563,0.3875051816150872
36970344,1.0030635431340345
36970345,1.9965714589506025
36970346,1.7528041917858652
36970347,1.3748728369594752
36970348,1.2928577847412068
36970349,1.145262488460488
36970350,2.2193798048880073
36970351,1.5660445281493127
36970352,1.066368881465838
36998887,1.5344024481353284
36998888,1.5382159311564056
36998889,1.3321688136121643
36998890,1.5389256920652694
36998891,1.6607808777721598
36998892,0.559327006197387
36994243,8.162685955963184
36994244,8.193434265980608
36994245,6.179650804810641
36994246,8.82636502353803
36994247,5.686816051032784
36994248,5.472324178000765
36994249,6.165020041484963
36971057,1.1616116732549686
36971058,0.5629818526813611
