,difference
43426226,-0.6409807193096384
43426227,
43426228,-0.6429586439170834
43426229,-0.6388267976415705
43426230,-0.706731522150136
43426231,-0.657193128833498
43426232,-0.8603530692991228
43426233,-4.269018901708435
36999280,-15.8130966147843
36999281,
36999282,-21.81566165437765
36988992,9.464927816309796
36988993,4.031654910147232
36988994,8.721796111800565
36988995,3.465282944490582
36988996,2.744557800668062
36988997,2.2624832489775315
36988998,
36988999,8.428365509575123
36989000,9.193147742568542
37014400,-9.640391613380501
37014401,-0.0740391546526098
37014402,-22.85613139861252
37014403,-21.45463231124566
37014404,
37014405,-21.077520161293393
37014406,-4.64945259391088
37014407,-12.44069537477904
37014408,-23.17390217886779
37014409,-9.062455098296823
36976657,-0.8702900711033958
36976658,-0.1198006461222505
36976659,-1.032445194838715
36976660,-0.16440434029498086
36976661,
36976662,2.7298237662780043
36976663,-0.008305496180337713
36976664,-0.9120171603895795
36985414,0.2497815580058469
36985415,0.5112838343588071
36985416,-3.1276905560729897
36985417,-4.692127676863954
36985418,
36985419,-4.130479559582691
36985420,-2.8616732630548296
36985421,-0.5713853276470302
36985422,-0.855684050962251
37015142,-4.193158839016107
37015143,-2.029892611331732
37015144,-1.7073964437901736
37015145,-1.9874763990898003
37015146,
37015147,-2.0415177513018676
37012210,-10.179341691005334
37012211,
37012212,-3.2297955423080396
37012213,-18.65684249459818
37012214,-5.434676493770581
37012215,-5.834581925361277
37012216,-3.601361777479781
37012217,-9.392935640016674
36980268,-4.4147541686749925
36980269,-2.3265088331444073
36980270,-3.1551734689557076
36980271,-3.1037425206794875
36980272,-4.488710465789451
36980273,-1.9578460059702234
36980274,-3.9530848523553512
36980275,-3.6086570751834355
36980276,
36980277,-2.087418176221748
36996851,-2.8280474500465633
36996852,-0.25462246153655776
36996853,-0.787074747763894
36996854,-3.0294158883448787
36996855,-2.737629347184958
36996856,
36996857,-5.446567188557539
36996858,-2.7168851820479913
36996859,-4.824138060419663
36996860,-4.512009111487814
36978719,-6.614016894996425
36978720,-5.070838795664621
36978721,
36978722,-6.069387749640359
36978723,-6.292984953877088
36978724,-7.382832835129179
36978725,-6.287158168445249
36990117,-10.257138215606567
36990118,-2.5072539604935216
36990119,-10.257547594906562
36990120,-2.2458901705272183
36990121,-1.2374385380580932
36990122,-2.2133320994414376
36990123,
36990124,-3.8864479644656456
37011956,0.6835998535036296
37011957,-2.468746072345006
37011958,-19.748583805356525
37011959,
37011960,-3.7665958003514675
37011961,-18.252570132043232
37011962,-4.8828548186247005
37011963,-1.823490197324091
37011964,-15.200862788042038
37011965,-1.4598434943269467
37024343,0.04052943872459025
37024344,
37024345,-1.0079096922885142
36959838,-1.995667489986415
36959839,
36959840,-1.7730063998929957
36959841,-2.0434207185022597
36959842,-2.059199297952685
36959843,-2.086826508908379
36959844,-0.11446451181717432
36959845,-2.049134509809118
36959846,-2.129477065481077
36955616,
36955617,-3.8901182004342445
36955618,-0.5296374297249997
36955619,-4.429406882478531
36955620,-11.269708231443161
36955621,-11.900179755606104
36955622,-14.259911530294318
36955623,1.9232127586512888
36955624,-3.0176921805683037
36974353,
36974354,-1.4042415875453642
43425500,0.3465184381276245
43425501,0.0866431434585806
43425502,-10.468530929137849
43425503,0.32778825332833605
43425504,3.4238722877575327
43425505,-0.002207576143227641
43425506,1.2958919263614632
43425507,-3.459638107727869e-05
43425508,0.08346019602900867
43425509,
43431814,-2.404418150853431
43431815,
43431816,1.2496876953450453
43431817,-1.9764077458891052
43431818,1.1927461605831837
43431819,-0.7922189582990029
43431820,-0.6704539317433245
43431821,-0.7537818072673872
43431822,-0.970885064777832
43431823,-2.36941249702798
43428923,-2.496853429722819
43428924,-2.300837700336416
43428925,-2.4848952335540275
43428926,-4.477955428500536
43428927,
43428928,-1.6340909615520474
43428929,-5.935804560296276
43428930,-11.598163976716222
43428931,-6.718136934958963
43431668,-2.1488732863965225
43431669,-2.241087921584679
43431670,-2.6799605703224927
43431671,-4.857797761635055
43431672,0.16616733171699138
43431673,-0.06069729243205302
43431674,
43431675,-1.0810931348598842
36991695,-16.973704381355105
36991696,-4.952639564563384
36991697,60.682586171727564
36991698,-4.937876188198999
36991699,-10.184027017619485
36991700,-19.410392693407516
36991701,5.670066613023096
36991702,
36991703,-0.31137548532350934
36991704,-23.71964370538396
43431858,5.268848085070147
43431859,4.308073643619707
43431860,
43431861,4.697570286293114
43431862,6.820978538302569
43431863,-6.622862315590936
43431864,-6.114672739228922
43431865,-2.680553988742446
43431866,5.95291642735117
43427456,-13.244399159217409
43427457,
43427458,-6.649649632633924
43427459,-10.586518576676184
43427460,-8.763754204434946
43427461,-5.808004423303203
43427462,-0.9794721330088976
43427463,-2.3596524643959356
43427464,-1.6610428208968528
43427465,-9.979979411502342
36994556,0.0017593869538501394
36994557,0.10174331235022294
36994558,-0.21726308784830906
36994559,-3.5303902287307025
36994560,0.42747736029753014
36994561,0.10764770447132577
36994562,0.0021128658175939563
36994563,
36994564,0.4101979974812764
36963841,-2.2777499850817122
36963842,
36963843,-6.612574857800549
36963844,0.1469411403333325
36963845,-3.8022138694828556
36963846,-4.175329494111821
36963847,-4.656066329256429
36963848,-1.3273561864664742
36969214,-1.6601814341466152
36969215,
36970864,-6.587753969479699
36970865,-6.8602917880968945
36970866,-0.25872510465462994
36970867,-6.459166286439476
36970868,-6.249168160783945
36970869,-2.1813497045448287
36970870,0.030621423778711687
36970871,
36988607,-4.011785027603992
36988608,-5.357268904713237
36988609,-17.72868980612452
36988610,-1.331085626890598
36988611,-6.307434218041266
36988612,-5.517899565744415
36988613,
36988614,-1.2079752787457494
36990935,
36990936,-0.026599774903687035
36990937,4.246020942944227
36990938,2.597351425442909
36990939,1.9295904970894497
36990940,-2.736716841089617
36990941,9.188112950777324
36990942,-5.676238492049848
36990943,-0.5839578573547897
36990944,-7.313679265206943
36956811,-25.349047554005082
36956812,-23.62507772701518
36956813,-28.375384479504177
36956814,
36956815,-26.736216462275436
36956816,-16.673386944298144
36956817,-28.982687469385482
36956818,2.0413687349703338
36956819,-27.904594450622383
36956820,-26.863008739710395
36962174,-14.185269114630046
36962175,-9.153986743678367
36962176,-13.497202230141568
36962177,-13.20873965279634
36962178,-13.556167452180418
36962179,-16.761049883681068
36962180,-17.853025091307302
36962181,
36962182,30.100537555279907
36962183,-1.1612638543530238
43419442,-1.2610018793439934
43419443,0.09117917905562933
43419444,0.6743327009703677
43419445,-10.674097235068395
43419446,1.6396626899963636
43419447,
43419448,1.0021053875494275
43419449,-0.16570074617897745
43419450,-2.1898737269370656
43419451,0.7307889405387158
36977314,-0.36132022715084133
36977315,0.5123113622822046
36977316,-5.4862401500721205
36977317,-2.8537175010208244
36977318,-0.9658129984642159
36977319,
36977320,-0.23922742380698025
36977321,-4.012495852299139
36977322,-1.1829660760637069
43419668,-15.673836348900416
43419669,-1.6145719967337797
43419670,4.736246067236905
43419671,-1.5565415207817708
43419672,
43419673,0.03953126977389587
43419674,-3.8580022743034874
43419675,4.626816218632655
43419676,-2.575524548069737
43428932,
43428933,-17.192252841229475
43428934,-2.038568507643703
43428935,-12.508664046409507
43428936,-7.007450583982077
43428937,-7.505724571134593
43428938,-15.259706786177688
43428939,-7.014824716883524
43428940,-6.452090072751389
43428941,-13.455058355012511
43432371,-3.7448282312076344
43432372,
43432373,-3.643113959559571
43432374,-5.968846632505802
43432375,-5.418173347786478
43432376,-15.336107142203389
43432377,-3.642721757100219
43432378,0.21557330405488528
43432379,-14.35312897087897
43429830,-6.8482061988899545
43429831,-12.10507233019274
43429832,-7.60126158748983
43429833,
43429834,-7.380877476859155
43429835,-2.0462277323251783
43429836,-6.5678967053220845
43429837,-9.225051631159204
43429838,-1.4893262307434725
43425125,-4.356583954983279
43425126,
43425127,0.02204211844667725
43425128,-4.6788675723893505
43425129,-4.310836943484816
43425130,-9.019484043569605
43425131,-7.4687947127143275
43427581,9.824267079790104
43427582,4.671386360062314
43427583,-1.7089193661823003
43427584,0.38160066712856633
43427585,-1.0408592606203513
43427586,-3.764372083837543
43427587,-8.626459627887726
43427588,-1.0393007807392394
43427589,42.74629459986696
43427590,
36991847,-8.780410959718424
36991848,
36991849,-9.340297918072729
36991850,-9.93980997636275
36991851,-6.715501209110506
36991852,-9.402024243054466
36991853,-8.288473259978705
36991854,-8.690791283423135
36991855,-5.293238769989536
36967452,-0.06822328223703877
36967453,
36967454,-2.583057896376644
36967455,0.7331382530193267
36967456,0.7362055313100413
36967457,-0.008879235220355497
36967458,-2.2062321821981357
36967459,-2.2328426975166646
36967460,-0.8486982062634283
43431757,-5.895029033152838
43431758,-2.543723065359103
43431759,-3.8019993678231856
43431760,-3.0895923852646376
43431761,
43431762,-3.049928513192299
43431763,-4.227195590350249
43431764,0.01585427411623641
43431765,-3.8187063901980025
43422969,-3.2937677114343273
43422970,-3.364051959118882
43422971,0.2314950285926045
43422972,-6.635565045793726
43422973,-0.8971188543029314
43422974,
43422975,-2.4124712830223984
43422976,-2.239689297442453
43422977,-3.339746962490864
36997234,-0.26631560225178674
36997235,-0.18696730663706518
36997236,-0.0840084992983634
36997237,
36997238,-0.19587528865563542
36997239,-0.0045713215413130115
36997240,-0.2924141743034383
36997241,-0.28755444752390247
36972674,-4.9558962125354
36972675,
36972676,-3.364126663312412
36972677,0.5924623484999287
36972678,-3.9436753107110505
36972679,0.5883253827036228
36972680,-2.6833574444903974
36972681,-3.832583695891472
36972682,-2.8993252989872644
37010775,
37010776,-7.562679299485469
37010777,-0.1650467821377095
37010778,-0.2265089737427486
37010779,-0.904460623332084
37010780,-7.398185270345863
43432762,
43432763,-0.5839244270795234
43432764,-3.6445101764488754
43432765,-0.3949316025620675
43432766,-0.6471434712291853
43432767,-0.5561113352858911
43432768,-0.4005792153074452
43432769,-0.5518988884986271
43432770,-0.5550497819034064
43432307,2.4903210243501377
43432308,0.24889462310481747
43432309,-4.588405629284523
43432311,
43432312,-4.237253794509243
43432313,-5.305234301734231
43432314,2.3091359082454943
43432315,-3.8670712575207205
43432316,-6.472570609680801
36993527,-7.594170093489737
36993528,
37016530,27.973828449376697
37016531,
37016532,-0.049468353739712256
37016533,27.977028310192367
36967199,-3.0611198743467867
36967200,-3.0490814559470323
36967201,-4.778785074988264
36967202,-4.768883031372127
36967203,-3.0528383475377154
36967204,-4.787827328134767
36967205,-0.13776685944634437
36967206,
36967207,-4.7726703396137395
36990208,0.30255113049457805
36990209,-1.8789535667244195
36990210,-12.029859068378073
36990211,-0.010125888859988663
36990212,0.003140029899327601
36990213,-11.310666294912323
36990214,
36990215,-11.15901203936653
36990216,0.0014497684007324096
36990217,-11.242075906229445
43423343,-7.635585078324567
43423344,-8.262627483686117
43423345,-10.653052046654096
43423346,-11.170029364138884
43423347,-11.422529163865761
43423348,-10.71949805624834
43423349,-9.959052186742781
43423350,
43423351,-9.752819245626682
37023793,
37023794,-0.8871875937174742
37023795,-1.089852323193405
37023796,-0.8911255952632935
37023797,-0.10572144905268033
36982498,-3.7885061727169713
36982499,-0.0019548843018100115
36982500,2.1750430392930227
36982501,-0.000749846198559112
36982502,-3.042319101733412
36982503,-0.004682790341284715
36982504,
36982505,-3.018432656819286
36982506,2.18894193430274
37022243,-2.9508640957286616
37022244,-0.10973723095204946
37022245,-2.860225461710101
37022246,
37022247,0.01821616380738078
37022248,-2.9935284432568636
37022249,-2.9506453034122018
37023473,-2.600327577036637
37023474,-3.278536043681072
37023475,-2.5973736576594746
37023476,-5.548515025957755
37023477,
37020979,
37020980,-0.5951892726702681
37020981,-0.16524833226014835
37007760,-11.090341866981213
37007761,-3.2705382347699654
37007762,-1.2026864591102182
37007763,
37007764,-2.057191082572615
37007765,-2.3857440395652674
37007766,-11.396127532756637
37007767,-16.0672679769257
36978709,0.2740823758917479
36978710,1.7165037548542017
36978711,3.4855590559571255
36978712,-9.38872063411391
36978713,4.667380858428231
36978714,
36978715,-1.2348261609741833
36978716,3.567962297545069
36978717,-8.97710108107507
36978718,1.5013276531500388
36965300,-5.78218113382502
36965301,-0.5328150043920203
36965302,
36965303,-1.0814374051712718
36965304,-5.7645429622471624
36965305,-2.5442144345609847
36965306,-5.749868668999824
36962958,-0.5055815527348884
36962959,-0.009833987466421945
36962960,0.0030449726018062506
36962961,-0.004806665289770251
36962962,-0.0947788723444063
36962963,-0.002994102198528026
36962964,
36962965,0.0020611236338368144
37022188,-2.2362162079447216
37022189,0.1617960718462257
37022190,
37022191,-2.4017098014301155
37022192,-4.7626468409742415
36960326,-0.11356452833189223
36960327,
36960328,24.3477379543572
37017446,-1.8438221597102675
37017447,-1.592370116107535
37017448,-1.5835191994868794
37017449,-1.8004930212336028
37017450,-1.6771835027503847
37017451,-1.6220618953270112
37017452,
37017453,-1.6449994426605947
37017454,-3.256347265428005
37014947,-2.6569209733627517
37014948,2.058417064036089
37014949,-5.587926941474862
37014950,2.041127833904369
37014951,-5.590877943688746
37014952,-17.133268478388345
37014953,-2.7489706072383484
37014954,-5.245665144723773
37014955,
36974070,0.1076002455486389
36974071,3.057024175654959
36974072,
36974073,2.2966535471112763
36974074,9.822551619450621
36974075,58.32052991977383
36974076,10.585875715455131
36974077,-0.02768331369139787
36974078,-0.4639404836343317
37010833,-4.489921297433455
37010834,-2.6146715809633037
37010835,-2.4270957815938914
37010836,-1.809162027420797
37010837,
36970520,-0.1924691835473311
36970521,
36970522,-0.15447050998699297
36970523,-0.15594605655405758
37018961,-0.5730303519464235
37018962,-0.06465916840289365
37018963,0.3441822358634852
37018964,0.05034763349663862
37018965,-0.012421083318880921
37018966,
37018967,0.28124695117875276
37018968,0.5803984264293176
37018969,0.05683671408598112
37018970,-0.002299778148609599
37020419,
37020420,11.576191442426307
37020421,-0.5037480460544543
37020422,-11.218218714334682
37020423,0.04892784977676001
37020424,-3.329849264900588
37020425,-0.18721315912409864
37020426,11.233146924460414
43422205,
43422206,4.1378543257637475
43422207,1.8248736107223706
43422208,2.036881571042578
43422209,-6.33929156541771
43422210,3.975438702097833
43422211,-6.966517610215554
43422212,3.973990173609316
43422213,-0.7169758953796759
43423616,-15.503310016218165
43423617,-15.366340648991695
43423618,-15.113184954660824
43423619,-19.362010199692577
43423620,-15.25816070708936
43423621,-17.22660355623458
43423622,-0.6182632366093799
43423623,-14.89401439048794
43423624,
43423625,-11.35670676470744
36991031,
36991032,-1.8863961606165844
36991033,0.01144362554114764
36991034,-0.9337999949996743
36991035,-2.0968858275271316
36991036,18.910834686502767
36991037,-2.1898579544725294
36991038,-2.093815676101201
36991039,-1.251872371988867
36991040,17.718134045442696
36996605,-13.921586256230974
36996606,-3.397995032137189
36996607,17.099250452624393
36996608,-10.584737179632697
36996609,-1.850229920195659
36996610,
36996611,-0.10089950448685414
36996612,-0.47470718554682634
36996613,-0.8677828466937285
36996614,-2.4832394353486222
43423175,-3.5148064340495964
43423176,-0.8045901372736921
43423177,-3.4077361999267524
43423178,-6.041986412241002
43423179,-0.7658431158851755
43423180,-3.2180519391305538
43423181,
43423182,-5.94642957325096
43423183,-3.328268995242091
43423184,-5.8813238780217105
36965410,-1.1871949010883895
36965411,-1.238964457943382
36965412,-1.3092090730032737
36965413,4.18098148060642
36965414,
36965415,-0.0019683982303604353
36965416,-0.11566788279594675
36965417,2.723964679858625
36965418,3.197172477526067
43430714,
43430715,-0.15035954841627586
43430716,-9.01720125950854
43430717,-5.250222847222517
43430718,-2.8383392779503254
43430719,-2.6135785472984594
43430720,-9.517221273387435
43430721,-3.9194880678150525
43430722,-5.799203199348398
36969171,
36969172,0.24261720731620073
36969173,-0.08181606700937039
36969174,-0.10621019873549642
36969175,-2.818052745571535
36969176,-0.10908982090528241
36969177,14.979812402399304
36969178,14.987804393895644
36971940,
36971941,-12.371249384412522
36971942,-4.38151867469287
36971943,-17.68857210833201
36971944,-7.194512584137101
36971945,-4.010109441037002
36971946,-12.912428320343935
36971947,-16.223026322836176
36971948,-8.617660591723961
43432715,11.289037738575132
43432716,
43432717,11.326491331520941
43432718,12.907886733888517
43432719,8.759027065541687
43432720,13.833164983357705
43432721,15.276716096348252
43432722,8.534839996409232
43432723,13.053445052618088
43432724,13.213868588141764
36957437,0.009157834256541264
36957438,-0.8257563471119624
36957439,-2.5315841261407286
36957440,-4.414306592154162
36957441,-1.7712195348918272
36957442,-4.4014527813272935
36957443,-5.78606936444686
36957444,
36957445,-11.021616572790208
36998240,0.308501513004952
36998241,0.0010077650591533427
36998242,-0.29921558258782355
36998243,
36998244,0.30817527156510494
37023015,-2.0086835934963507
37023016,0.01420178331287314
37023017,-1.951879105305875
37023018,0.7725134270712557
37023019,-1.971948306845611
37023020,-1.979154149079728
37023021,0.00546276235566534
37023022,
37023023,-2.3153764822979435
36998253,-0.10198265997426859
36998254,
36958966,
36958967,0.06492255624579713
36958968,0.12481328885883514
36958969,0.5522850516007782
36958970,0.5421141874228823
36958971,-0.25704361928511155
36970882,1.7220939490578644
36970883,0.39721405334343274
36970884,0.14215835553393674
36970885,-0.8408660985025591
36970886,-0.7607704878462869
36970887,-0.41960102580635805
36970888,0.7135020320970966
36970889,
36970890,0.7259914996984662
36970891,0.6141316165137027
36973148,-0.2507202829435897
36973149,-0.13294085320781335
36973150,0.42124080205898906
36973151,
36973152,-0.29735531308797647
36973153,-0.08630272676909101
36973154,1.3508538859415609
36973155,-0.14521795794485115
36973156,0.3665735237317449
36998245,24.79844109711702
36998246,-0.7985929150545843
36998247,23.09644012469046
36998248,23.612848669802034
36998249,
36998250,0.5805008227995927
36998251,-0.6957611494835021
36998252,0.5854557839756893
37009649,-1.2405992808652417
37009650,
37009651,-1.0702492467438756
37009652,-1.3348895486968058
37009653,0.3052102445398077
37009654,-1.350109351236222
37009655,-1.071887918888983
37009656,0.6413369968809235
37009657,-1.3806939800828886
37014142,
37014143,0.061434428500323435
37015960,-0.2263709210868612
37015961,
37011251,0.2882141394550537
37011252,
37011253,0.017469735584437984
37012561,0.05135811218128339
37012562,-0.4066477826777941
37012563,0.35969154125476877
37012564,
37012565,-0.19029876833869253
36973920,-3.5988338444933383
36973921,-4.093411685177664
36973922,
36973923,-7.299070021624562
36973924,-9.360046866458681
36973925,-9.507964907903741
36973926,-4.08981466844989
36973927,-4.503817615602701
36973928,-8.341221797573972
36992303,0.10702475290753988
36992304,-0.8940202545060423
36992305,
43430159,-2.9896758713403813
43430160,-3.8505221500223428
43430161,5.376076959924966
43430162,-4.670344184302422
43430163,4.666100998461715
43430164,3.5660455264178736
43430165,
43430166,5.411680649756711
43430167,-2.226488050844594
36985824,-2.8899494814282036
36985825,-10.205101984692902
36985826,-3.997618772689812
36985827,-2.134687411603643
36985828,-3.6504496212735447
36985829,
36985830,-6.065690770027032
36985831,-4.005613861302166
36985832,-5.5995718490701805
36956878,5.5824884829007715
36956879,
36956880,9.176847668561777
36956881,9.136041903711316
36956882,8.263389227641426
36956883,-6.354159650314102
36956884,5.793095079614943
36956885,11.009716977245432
36956886,-9.057394173356158
36956887,8.66948797918701
36974546,0.47618407152245723
36974547,-0.038186595910229215
36974548,8.90340018688116
36974549,-0.8064618515346247
36974550,-1.0022627419952634
36974551,5.48544627497937
36974552,-0.6559692168655964
36974553,
36974554,0.38467781080401053
36968451,-5.159387331113578
36968452,-4.7830257536129395
36968453,-3.3457236733599203
36968454,-0.9915053578624864
36968455,-5.132679185291828
36968456,-4.349717629534027
36968457,
36968458,0.15554984975013042
36968459,-3.267610758351843
36968460,-5.176692070466906
43427509,3.2930474501124607
43427510,-8.913671480174017
43427511,-5.755586049359735
43427512,1.7408414361538007
43427513,-2.4266922431363867
43427514,0.6031111518624428
43427515,-12.399084315495138
43427516,-3.120212342319867
43427517,-2.9873120535547955
43427518,
43420022,4.746521144772601
43420023,4.0182389550971
43420024,0.4124037329250285
43420025,-6.655740182331385
43420026,-2.0956069289803914
43420027,1.3354594205704906
43420028,-0.6117108673004772
43420029,3.151437178230509
43420030,
43426023,-1.9024949467611663
43426024,3.211076326116988
43426025,0.3100865634951262
43426026,
43426027,-1.3653574844672747
43426028,-2.56949817807606
43426029,0.6550902280603879
43426030,-1.1959872116483936
43426031,-7.526121346911687
43421044,3.1720955858679076
43421045,-5.276433256864422
43421046,-6.437913218094991
43421047,
43421048,-6.378665244708088
43421049,-5.228980148498096
43421050,-2.8204564402849854
43421051,0.5653520838798158
36988528,-1.8489254660769916
36988529,-16.082163950461393
36988530,
36988531,-6.369389253584018
36988533,-1.6661962029878623
36988534,-5.396603070916285
36988535,-6.7221295401378995
36988536,-7.278376869871948
36991444,-4.550114507145253
36991445,-7.1349592794640415
36991446,-4.2283999674575625
36991447,-4.082811755485423
36991448,-6.679821443165352
36991449,
36991450,-5.319737062715134
36991451,-11.083840585140308
36979280,9.323409881604292
36979281,0.5130332473925279
36979282,-4.468237324279897
36979283,
36979284,3.2843824824815044
36979285,-2.570442315857065
36979286,3.769487801669939
36979287,-5.033832508662144
36979288,3.006850368138828
43418957,0.33812633921677104
43418958,-8.051343659318114
43418959,4.392401738393055
43418960,4.326183901113925
43418961,1.065845232179889
43418962,5.506362791895885
43418963,
43418964,0.31159063757703365
43418965,-0.3388331402647964
36996861,
36996862,0.2045253876039368
36996863,-4.719169154283519
36996864,-0.1475597738318042
36996865,0.2026546976026804
36996866,-1.6149610971925856
36986431,-2.2921570853235025
36986432,0.7088000906964567
36986433,1.5802415927625049
36986434,
36986435,2.690114505207738
36986436,0.8902829436670885
36986437,1.5842530850509888
36986438,0.6519642422508554
36986439,0.03317052937770626
36981438,-0.2508395953332183
36981439,-3.583183406807194
36981440,-3.9809253695634155
36981441,0.050629261034451645
36981442,
36981443,-2.954512508566374
36981444,-2.6320900000664267
36981445,-3.0490325217602674
36981446,-2.397560729956176
36981447,-3.446607956505268
37007387,-2.0662367720834567
37007388,-5.600671760754196
37007389,-8.28701557750803
37007390,-4.910021340294136
37007391,-2.019048999021294
37007392,
37007393,-3.7143776841233063
37007394,-2.8975343621383445
37007395,-5.376571480397658
37010566,-12.818261605818478
37010567,
37010568,-7.265791613767703
37010569,-6.368699224776407
37010570,-2.0910741506227737
37010571,-4.460188478763712
37010572,-4.613113762120491
37010573,-1.5668424726383847
37010574,-3.1336224963323644
37010575,-6.380040911792946
37009392,-0.09041567840296949
37009393,-5.694185534076297
37009394,-4.949673240098221
37009395,
37009396,0.26410849068233944
37009397,-6.199614948548643
37009398,-5.115960176733559
37009399,-5.682944552824964
37009400,-3.251987990529784
36988141,-2.4878888630530867
36988142,
36988143,-0.549508921432178
36988144,-1.3846847994852993
36988145,1.3128056916852557
36988146,-4.089250899236845
36988147,1.5802109873489343
36988148,-5.726391635769531
36988149,-6.59952056497643
36988150,-2.749241234353917
43428210,
43428211,-4.826174564180917
43428212,-3.80620452096025
43428213,-8.0198642238187
43428214,-3.918967064952824
43428215,-11.783297997248525
43428216,-13.782834726270323
43428217,-10.078431763697438
43428218,-10.504185084618001
37009004,0.6726668921493086
37009005,1.2569238572344332
37009006,-2.5748517640072563
37009007,5.953914754549324
37009008,
37009009,-1.1275771428133723
37009010,4.320290388612804
37009011,0.6336935896329834
37009012,-17.563007293695875
37009013,10.696406002963897
36959965,-13.036207411715694
36959966,
36959967,-1.958660696019571
36959968,-9.3117985506426
36959969,-5.058974800847956
36959970,0.0388808589394074
36959971,-9.320739134723148
36962557,20.04514382929662
36962558,20.32983852953396
36962559,
36962560,21.09600746617619
36962561,20.36035649962301
36962562,9.494773585929778
36962563,9.99069549800555
36962565,22.912697486470393
37013345,-5.585757495930736
37013346,-8.14760982733209
37013347,-9.833670395158023
37013348,-8.804115484552597
37013349,-2.6820653527318115
37013350,-3.9804731316451125
37013351,-10.877365625378644
37013352,
37008941,-10.089785643024257
37008942,-10.076447579460037
37008943,-4.705041555523337
37008944,-5.752626262923499
37008945,-6.952124153044451
37008946,
37008947,-0.021941602420028516
37008948,-1.8427505672194258
37008949,-6.945429609659712
37014418,-8.69595290344212
37014419,-1.760351080194397
37014420,-2.8516820167128856
37014421,-9.724553649113702
37014422,
37014423,-8.71122940685136
37014424,-9.500249989746322
37014425,0.07454982804506471
36995536,-4.301814263625072
36995537,3.5161276510828214
36995538,-1.1933226008518716
36995539,
36995540,-1.6897883498387452
36995541,1.3535083995545198
36995542,0.7332106998244021
36995543,1.4878842808294035
36995544,-0.755566008348366
36995545,1.715075097401992
37012307,1.0725657484336182
37012308,0.0780948663358032
37012309,0.03490788557904523
37012310,17.418385625018175
37012311,-4.554924379100484
37012312,0.8654835004300878
37012313,1.282980787274525
37012314,1.1237321404658047
37012315,
37012316,-4.9423826762922545
37006461,-9.20478653772679
37006462,-6.096366224516743
37006463,-8.451807803336663
37006464,-4.773634541987718
37006465,-3.119902302323851
37006466,
37006467,-1.3876311285825125
37006468,4.475209546224789
37006469,-10.417221518264256
36975943,-6.646696863988505
36975944,-5.226137539215508
36975945,0.8054023130321637
36975946,-2.446124165783699
36975947,-6.031459389441282
36975948,-8.569096829942144
36975949,-10.82738762079929
36975950,-2.318975281350852
36975951,
36975952,-4.940337169258777
36986192,-0.7172430867785238
36986193,18.106223195627365
36986194,1.7199845933387792
36986195,20.827575938038535
36986196,9.958256763374436
36986197,
36986198,13.259011374387768
36986199,4.121694724466181
36986200,16.74451367125235
36971761,-11.887699898755933
36971762,-5.138650901907345
36971763,-6.507196043252627
36971764,-5.170362049614294
36971765,-5.1921412679734775
36971766,
36971767,-6.512598811161428
36971768,-5.158894147971408
36971769,-5.43922792287189
36957798,-2.599377823147499
36957799,
36957800,-0.006028381556546947
36957801,-9.133744629597032
36957802,-1.3539516440574388
36957803,-7.967934086622407
36957804,-9.13639958019673
36957805,-1.7286854023557794
36957806,-0.9398358122594175
36983256,-2.0649255718777226
36983257,-4.953564857328786
36983258,-9.948245693124505
36983259,-9.841457325297682
36983260,-29.873750503307548
36983261,-14.02956666829374
36983262,-12.328199431740813
36983263,
36983264,-10.209381835911046
36970252,
36970253,-14.992944519489805
36970254,-14.57111962548881
36970255,-18.27263795989129
36970256,-15.020712296063508
36970257,-20.415104182622237
36970258,-13.440542306792713
36970259,-0.0012092516810318088
36970260,-15.68060919611727
36966760,-0.48381918149386216
36966761,-0.8157276079623514
36966762,-0.18928586088274812
36966763,0.5772384196778848
36966764,0.10116807448526544
36966765,2.206449824061796
36966766,0.5182379954430782
36966767,0.10155232542325088
36966768,0.5090534458767024
36966769,
43425334,-1.5340494845964567
43425335,-5.875650019246876
43425336,-4.553091526594585
43425337,-15.699133936821378
43425338,-3.575771081035441
43425339,-3.535589437205645
43425340,-4.612697201557763
43425341,
43427270,-4.471129093408315
43427271,-1.360179141124064
43427272,
43427273,-2.745589275902102
43427274,-2.479635382417264
43427275,-1.4273835904248955
43427276,-12.983642377002859
43427277,-1.2765354205351187
43427278,-5.128689528906669
43427279,-2.983832393043425
43420986,-1.8961205063946238
43420987,-3.4683284362617997
43420988,1.4063432902998585
43420989,0.05684651841377786
43420990,
43420991,1.5171129013660618
43420992,-5.816629062460862
43422571,-21.815721324062515
43422572,-4.9890753805726415
43422573,-3.7318326818601344
43422574,0.3937810174502454
43422575,-6.445847334845256
43422576,1.5851840903227385
43422577,-0.869745567893264
43422578,1.3179066491299123
43422579,
36966267,-37.59411679948181
36966268,-0.9992029178554844
36966269,-19.06607961871572
36966270,
36966271,-22.976076963644545
36966272,-35.241426996090325
36966273,-26.440690793266953
36966274,-3.217239491614521
36966275,-14.326059651638559
36966276,-16.955334171843788
36995094,-2.7769856373860513
36995095,-4.0051178266631755
36995096,-1.9897924534792413
36995097,-3.0634888915374177
36995098,-2.2388257731038177
36995099,-2.5166677672884674
36995100,-2.756126439998827
36995101,
36995102,-2.7427333669960667
36995103,-3.583942139424881
36980130,-2.5326524420121004
36980131,-0.9381154185050633
36980132,-1.6059626526149273
36980133,-0.3749309284986566
