,tfd
36973553,0.24465837269787927
36973554,0.22296347482546097
36973555,0.14902512280132213
36973556,0.18689833952365315
36973557,0.14196767017478934
36973558,0.2472195437380613
36973559,0.0589014975981257
36973560,0.036927655987041834
36973561,0.14795570769673225
36956527,0.0004519142740512177
36956528,0.00023182056489155556
36956529,0.04831470620903261
36956530,0.05299521438645738
36956531,0.020126634279790733
36956532,8.767400736284686e-05
36956533,0.06026586199791865
36956534,0.0004102536925165249
36956535,0.11009066820174086
36956536,0.055336704104264105
37015938,0.06678156099548521
37015939,0.057435508625528854
36994724,0.14114278717432635
36994725,0.14905016236401272
36994726,0.3319984047272071
36994727,0.3229194796586373
36994728,0.23683346722253926
36994729,0.3018689509608829
36994730,0.25828861314242224
36994731,0.2703040732537022
36994732,0.20068486548367326
36994733,0.2028911814093862
36978662,0.0126036775245278
36978663,0.004767545800336752
36978664,0.02537944997357893
36978665,0.0074522764804582885
36978666,0.006031816207360057
36978667,0.016306615861095664
36978668,0.007612550117689447
36978669,0.0057927636545813226
36978670,0.008088944470895185
43428418,0.5309842833874373
43428419,0.5929241685931324
43428420,0.6111203535572712
43428421,0.6500007956623975
43428422,0.6515028058603777
43428423,0.6096070396881177
43428424,0.6096885361742514
43428425,0.5372090977912092
43428426,0.6144447200242541
43428427,0.8496551307926702
36967937,0.013185491970683048
36967938,0.007418595088200822
36967939,0.0474440354293474
36967940,0.09067048838296225
36967941,0.09160490437662146
36967942,0.013231103654850942
36967943,0.041333779912713565
36967944,0.08495592424040854
37015914,0.5369766129804264
37015915,0.18004751748189307
37015916,0.3170166346159809
37015917,0.2769727674119097
37015918,0.15171570338392715
37015919,0.3590693629611553
37015920,0.18347701545417366
37015921,0.1368849134637135
37015922,0.1865919538355302
36978015,0.06894011297428397
36978016,0.04514790215313216
36978017,0.07320786654675748
36978018,0.09486217111906702
36978019,0.055579279609498884
36978020,0.06950465440707043
36978021,0.06792817928777425
36978022,0.057792117380458
36978023,0.04145866768408347
36974451,0.07779267294027475
36974452,0.26785871148175705
36974453,0.17853114277375737
36974454,0.26613662972513724
36974455,0.062434937185514565
36974456,0.09359251113978038
36974457,0.08204120696891534
36974458,0.3610081036023795
36964102,0.08278240025733999
36964103,0.052246033379533006
36964104,0.017290213793061383
36964105,0.025863924287959514
36964106,0.019883656510341245
36964107,0.5169850660557956
36964108,0.8414734110673576
36964109,0.14001284151049795
36964110,0.1103688596716241
36980323,0.0906224904687438
36980324,0.008589148950572204
36980325,0.07728847741425707
36980326,0.03386533162869562
36980327,0.004833493496093856
36980328,0.01856083924973029
36980329,0.06552355164012556
36980330,0.025883790544971842
36980331,0.06566428119259111
36980332,0.014718697850969884
36998893,0.04369620122963127
36998894,0.08726954308567851
36998895,0.02458127337858617
36998896,0.24901787961320893
36998897,0.06131853283416678
36998898,0.025680582954536523
36998899,0.01610844270714294
36998900,0.05678518687958632
36998901,0.024076877407149228
43424265,0.06822109020709304
43424266,0.06414610882282003
43424267,0.07799946821395856
43424268,0.0758578807327795
43424269,0.04354839891400695
43424270,0.007328101043337262
43424271,0.03186284962922763
43424272,0.05880777810208568
43424273,0.018986286236973515
43424274,0.06553704448942582
36981933,0.35999093143696265
36981934,0.09009876537867115
36981935,0.20438669322783612
36981936,0.2806334016947363
36981937,0.11340822773655858
36981938,0.1128862034475754
36981939,0.28193046119036813
36961614,0.05557364048665685
36961615,0.010913694896423475
36961616,0.059833771956170505
36961617,0.13135321800757965
36961618,0.21886295125933963
36961619,0.025910472343359425
36961620,0.05028649167727257
36961621,0.05496143588817957
36961622,0.014525242824272857
37006634,0.3932883079156911
37006635,0.05680210208247822
37006636,0.1585378939463385
37006637,0.05973957688997884
37006638,0.05399823879301939
37006639,0.05624733513684227
37006640,0.06344939465532427
37006641,0.03540876047386031
37006642,0.014546298583452582
36975862,0.006021773171734687
36975863,0.031728008914998815
36975864,0.02336025660832971
36975865,0.015521937838011889
36975866,0.011289537255348816
36975867,0.01757139001059787
36975868,0.011827298779394719
36975869,0.02616888029899771
36975870,0.017519537956226454
36972451,0.09466525697221968
36972452,0.022925719504202174
36972453,0.0772506730913159
36972454,0.015167595603432777
36972455,0.008156282401453755
36972456,0.3065874344846058
36972457,0.3063522960852896
36972458,0.023422868896992074
36972459,0.3606309833536575
36972460,0.061195311004363706
36955754,0.3634324539995988
36955755,0.8269678812504735
36955756,0.04462076106744077
36955757,0.10170917522269676
36955758,0.7065766208421566
36955759,0.39979669511736693
36955760,0.722285511842099
36961221,0.0984570362610426
36961222,0.030789423965029143
36961223,0.021495310961019302
36961224,0.050562364300572704
36961225,0.05344333083821085
36961226,0.03111153133723009
36961227,0.07001295168844059
36961228,0.05521045687855555
36981491,0.35652725933769347
36981492,0.03439832080999531
36981493,0.25094434575637486
36981494,0.03934266375999994
36981495,0.005640893749805689
36981496,0.09956637396046038
36981497,0.007563429877432548
36981498,0.04490745705266029
36981499,0.005733447349234052
36981500,0.21297159931977752
36991429,0.037997412056933536
36991430,0.026872122780718533
36991431,0.0341366558699378
36991432,0.03932541465879221
36991433,0.05039721913724701
36991434,0.017297694959859708
36991435,0.3063547313863928
36978771,0.3961373426589604
36978772,0.22510753390975172
36978773,0.24675346388315136
36978774,0.5849203778127573
36978775,0.16130755667131436
36978776,0.2863182571827431
36978777,0.21451046402145357
36978778,0.5335738323223314
36978779,0.17817930048292632
36978780,0.12327195984501589
37018975,0.11925806395781796
37018976,0.09948252033302574
37018977,0.10535544548104986
37018978,0.08980113940443062
37018979,0.10941928231695651
37018980,0.0836314350933765
37018981,0.08317770768449793
37018982,0.07967328800985124
36981909,0.06275889692872885
36981910,0.10376987713257306
36981911,0.09213996572238925
36981912,0.03549014305719288
36981913,1.8369621015001376e-05
36981914,0.032065541281553325
36981915,5.6723486732002995e-05
36981916,0.07615480836515832
36981917,0.06114084625631429
36955075,0.1119898437289329
36955076,0.25734660354222355
36955077,0.059379127910827
36955078,0.13037802621185038
36955079,0.07948142334625323
36955080,0.06291423544521257
36955081,0.06762204323659399
36955082,0.10550217229020924
36960942,0.09268304823702059
36960943,0.10596835275694644
36960944,0.07216140950813993
36960945,0.06409766228412549
36960946,0.0921812778163189
36960947,0.10839982076559647
36960948,0.029802466062054025
36960949,0.13061730178357428
36960950,0.05256559873789074
36960951,0.05819808512470886
36958394,0.05222236015157257
36958395,0.03951455228347436
36958396,0.06848539710764551
36958397,0.02100242158530829
36958398,0.08003686262858743
36958399,0.11798688327941326
36958400,0.17267109710495832
36954920,0.07036171296840768
36954921,0.06926411031966555
36954922,0.058537377326143676
36954923,0.05813989259759949
36954924,0.07346491047274234
36954925,0.0711270761275967
36954926,0.07278565572944491
36954927,0.11068331246508765
36954928,0.10158931201366786
36954929,0.015441225361195621
36966007,0.670796244531509
36966008,0.5530353059304783
36966009,0.4198873790368176
36966010,0.012438337487739242
36966011,0.01368428422086755
36966012,0.20249367743101204
36966013,0.03106121934765689
36966014,0.035495334103769836
36955426,0.1570839006510101
36955427,0.0378285144657115
36955428,0.05118948098217469
36955429,0.04082767846178194
36955430,0.039392790872957786
36955431,0.167686542355435
36955432,0.02763052391437108
36955433,0.035971610093314996
36955434,0.03004568632207334
36955435,0.022939288058099992
36977227,0.02742661443496485
36977228,0.03440710917661706
36977229,0.009477576062666
36977230,0.03190853244375877
36977231,0.03154160505720728
36977232,0.01667584476237512
36977233,0.08522520712411598
36977234,0.035822389762305167
36977235,0.01843639416532672
36966997,0.038344833458768664
36966998,0.07902377826056732
36966999,0.1817829619880495
36967000,0.062364202323309186
36967001,0.12208914243353561
36967002,0.33705111035427576
36967003,0.12870653571976576
36967004,0.12811180396975957
36959228,0.04483660999802488
36959229,0.048497329636035535
36959230,0.04807519665182867
36959231,0.0360280830868171
36959232,0.044051755550617265
36959233,0.10346799990133823
36959234,0.16002424774606255
36959235,0.05023557003121861
36959236,0.041624784117039654
36959237,0.06730109277994152
36989108,0.13067786501350342
36989109,0.12919993342913835
36989110,0.014460122671245352
36989111,0.38453028104282244
36989112,0.01520698761339073
36989113,0.05100379178346922
36989114,0.07856106346722563
36989115,0.02691814253175595
36989116,0.05520669823567605
36989117,0.08201642999691797
36960957,0.11202184596100555
36960958,0.03259184400388897
36960959,0.08804960399820992
36960960,0.033851544662894716
36960961,0.034784794192686555
36960962,0.039347056159348484
36960963,0.11104786510727149
36960964,0.03595223968044154
36960965,0.04646175936602374
37022700,0.24278527363240318
37022701,0.24202483625156868
37022702,0.23662340926246467
37022703,0.2008261959006302
37022704,0.16663452244082255
37022705,0.11205127219636982
37022706,0.0758270367490955
37022707,0.09419898887879594
36960410,0.12826837325630944
36960411,0.19797573779610386
36960412,0.20755520165939279
36960413,0.2738725551267178
36960414,0.5454615072789496
36960415,0.11866315307561348
36960416,0.14117092352439284
36960417,0.1275249980176358
36960418,0.20066806105013224
36960419,0.2836632649267489
36962905,0.127636604409915
36962906,0.23172911029931104
36962907,0.00829134031006985
36962908,0.022225951796943907
36962909,0.09060981705929788
36962910,0.0770731914076133
36962911,0.1366276962567656
36962912,0.004755723098499659
36992760,3.7314633831726446e-05
36992761,0.0002720134342821961
36992762,9.548298876904236e-06
36992763,0.00013167881588510552
36992764,4.0275170490753707e-05
36992765,0.014598887054822407
36992766,0.00026136112251048206
36957297,0.0632477612052778
36957298,0.020439247566405003
36957299,0.017636387906601884
36957300,0.02282243776499102
36957301,0.45510949064853534
36957302,0.18880834578144554
36957303,0.07539939182941119
36957304,0.052228115586579936
36991523,0.007273263050566037
36991524,0.07143910712727224
36991525,0.027073664667133193
36991526,0.038004732446252985
36991527,0.026934574042381653
36991528,0.08119574796614516
36991529,0.07025891503770103
36991530,0.008732863722240983
36991531,0.08368043269788131
36986733,0.05558775159362038
36986734,0.14507476848327422
36986735,0.3853954313555142
36986736,0.489116416516625
36986737,0.09448427287348081
36986738,0.22876982920186603
36986739,0.1662100245299895
36986740,0.23626677788106326
36986741,0.16324094402319028
36986742,0.13389368337704785
43420555,0.6827374514968407
43420556,0.42102217509876283
43420557,0.10227361168683348
43420558,0.33202390054659436
43420559,0.2749360849399312
43420560,0.31471455597672715
43420561,0.35974506250548804
43420562,0.1497169959549574
43420563,0.3884893491817617
43420564,0.10662448094157373
36965948,0.5201827210420265
36965949,0.2560964943635664
36965950,0.2380721347974107
36965951,0.10428755012529703
36965952,0.15001846644758143
36965953,0.6666943061396624
36965954,0.17416206959245828
36965955,0.16366138984687262
36965956,0.3254039581297638
36988289,0.027773763045197013
36988290,0.03317321768717674
36988291,0.011981030702987398
36988292,0.013210721714343602
36988293,0.016184058543717832
36988294,0.2091081293416093
36988295,0.007579566418557977
37019005,0.22828486688994795
37019006,0.2400064390399818
37019007,0.139497494779548
37019008,0.12345663486507479
37019009,0.2417045446322446
37019010,0.15952193279673837
37019011,0.11931017752121154
37019012,0.3217962310601904
37019013,0.1900372533827295
37019014,0.19907530765192238
36956508,0.09640578695862373
36956509,0.10725005317196311
36956510,0.12252817543095695
36956511,0.024996192700130426
36956512,0.05435441219081807
36956513,0.1315213235666886
36956514,0.032093801838210985
36956515,0.11857658712807533
36956516,0.005974186384937271
36956517,0.1118400303559279
36956662,0.04809942344222496
36956663,0.14930804319224322
36956664,0.026428399818760648
36956665,0.07261914593951342
36956666,0.0413585786791846
36956667,0.0317131680850955
36956668,0.1287900528168105
36956669,0.15403072913487623
36956670,0.03604575443528379
36956671,0.016159975525852875
36962289,0.022240134712279695
36962290,0.026328625469688886
36962291,0.04931166196132672
36962292,0.042539014087569174
36962293,0.02086752813345774
36962294,0.04452483009344959
36962295,0.040205560886532245
36962296,0.045206232466661986
36962297,0.07162752991918929
36962298,0.05238759995646949
37012251,0.19818976517896653
37012252,0.17720650479332095
37012253,0.1529603129075886
37012254,0.14355695671833202
37012255,0.19786096439179668
37012256,0.20674120543386487
37012257,0.2081788621095179
37012258,0.2399081462127972
36966689,0.1825457934859979
36966690,0.0902678530998817
36966691,0.029152713892866538
36966692,0.08431058899083106
36966693,0.25863855134188457
36966694,0.07998518759662977
36966695,0.06201230766163499
36966696,0.15379567201772157
36966697,0.10132483112922565
36966698,0.030243015853940354
43428268,0.21071667658295987
43428269,0.0654192848143375
43428270,0.06181759633920653
43428271,0.08761400708009162
43428272,0.12436774176885344
43428273,0.16413699980065788
43428274,0.22701138771495952
43428275,0.02128375278521326
43426754,0.04666198236483069
43426755,0.022609301409591873
43426756,0.05623912087822101
43426757,0.022458294741571284
43426758,0.0927471363540303
43426759,0.18685833096035137
43426760,0.06723187675305108
43426761,0.02731233236073299
43426762,0.008415210824881827
43423213,0.06386673193287894
43423214,0.048753080978765004
43423215,0.17015499406945064
43423216,0.06085121500202285
43423217,0.11202331546278639
43423218,0.1791690092214305
43423219,0.04067414309963895
43423220,0.04091846129177797
43423221,0.034480296923430104
43423222,0.055722987874528576
36975720,0.05879057303768991
36975721,0.3279957556791204
36975722,0.2035704455748185
36975723,0.06784823418030834
36975724,0.04165760628584968
36975725,0.08957142221149653
36975726,0.03763345013596693
36993518,0.04645894363351514
36993519,0.05549131013186404
36993520,0.027604048612407804
36993521,0.04780452462533949
36993522,0.08366832321672445
36993523,0.0816141389521525
36993524,0.016341035550089617
36993525,0.054970439900768914
36993526,0.08315897324017933
37019240,0.040316811130069324
37019241,0.047973315118224134
37019242,0.05987455695192834
37019243,0.0641668169617359
37019244,0.06657724100645723
37019245,0.03938689219297169
36976864,0.0776951826031029
36976865,0.04291963531481755
36976866,0.2477299484792664
36976867,0.33755410806504377
36976868,0.1946709678132837
36976869,0.3356814507251273
36976870,0.33567176403084
36976871,0.24325381407910932
36955261,0.06537003747611891
36955262,0.07686204143536009
36955263,0.08978894567157367
36955264,0.0417124610193209
36955265,0.0681648039760942
36955266,0.06281684860250154
36955267,0.08026337629064138
36955268,0.15081495905154388
36955269,0.04566029255489817
36955270,0.06333903048845406
36967137,0.0487477637456191
36967138,0.11110441177676847
36967139,0.15435709871732642
36967140,0.08863943085413976
36967141,0.1017098988695179
36967142,0.13093648599618773
36967143,0.1825707437594352
36967144,0.10641131305097952
36967145,0.05647905148438919
36967146,0.1064104793187115
36960893,0.04058849205144711
36960894,0.2509227944401511
36960895,0.018414149503820143
36960896,0.36156237431838
36960897,0.5564916555623575
36960898,0.03566030608573293
36960899,0.011819037161377482
36960900,0.0639163915270684
36960901,0.057043422728589775
36954910,0.01284346700406404
36954911,0.010341128826189764
36954912,0.059279904398239394
36954913,0.10888512291904368
36954914,0.04855437990716445
36954915,0.09786968432153847
36954916,0.07962989591537857
36954917,0.028566641244255595
36954918,0.02742482363572689
36954919,0.044944887705425075
36967884,0.005385566806929096
36967885,0.0615995800226797
36967886,0.0333359253039921
36967887,0.029061932811462955
36967888,0.02093748511468555
36959464,0.017909386567527545
36959465,0.02653907758112734
36959466,0.0201619536180061
36959467,0.023600521120015924
36959468,0.017525013724907806
36959469,0.05015352074750041
36959470,0.020465272470236138
36959471,0.035276752209613016
36959472,0.018898103365239338
36988510,0.06473698251417474
36988511,0.10150778087315121
36988512,0.07325783543709491
36988513,0.06731131511548047
36988514,0.07144846642775995
36988515,0.031518580432821686
36988516,0.15039021252679435
36988517,0.13124096096057034
36988518,0.11900814432701884
36988519,0.07643910653672238
36981668,0.342752690838951
36981669,0.26737890071807646
36981670,0.24460583009836503
36981671,0.45092472898898067
36981672,0.34310977957594246
36981673,0.14400767773570178
36981674,0.24164550306393906
36981675,0.24172423457828643
36981676,0.2805282923385904
36989661,0.009756478546927436
36989662,0.05161242885863267
36989663,0.07715706074608356
36989664,0.14773475639551148
36989665,0.008877775657408134
36989666,0.025086906836102905
36989667,0.00735219476603913
36989668,0.0029614963992558477
36968029,0.03621020196473905
36968030,0.09650916287472569
36968031,0.020372245042919165
36968032,0.015326291781951374
36968033,0.043973546471168405
36968034,0.014300613649392696
36968035,0.08551164365645603
36968036,0.04253425918260737
36960420,0.12714140647038602
36960421,0.12666572649788865
36960422,0.0976183709171333
36960423,0.15619457430555625
36960424,0.16243208980742657
36960425,0.09842009143525877
36960426,0.1069301423361059
36960427,0.1223781293455079
36958604,0.19679991592061463
36958605,0.28199734323347775
36958606,0.08537448734031503
36958607,0.06689832740200927
36958608,0.2613599336934244
36958609,0.38292812796356596
36958610,0.5231537178286969
36958611,0.17836161126473585
36958612,0.6686385816193428
36986631,0.09243097461073765
36986632,1.4256423633732518e-05
36986633,0.20668371188469248
36986634,5.076236755421456e-05
36986635,0.26172328288171215
36986636,0.13202098741481905
36986637,0.3105737977019739
36986638,0.08513017813331258
36986639,0.1418090741161581
36961372,0.1820913201061454
36961373,0.4750946184700666
36961374,0.054607552501025905
36961375,0.06716498275008918
36961376,0.11350530349948391
36961377,0.3623745654081328
36961378,0.059634938515585996
36961379,0.06854556234595277
36993439,0.07911098549367998
36993440,0.16316169175251957
36993441,0.06926296223530265
36993442,0.03525814853478
36993443,0.14182474599924283
36993444,0.11124686361971776
36993445,0.06287710432509908
36993446,0.03730184361195407
36993447,0.04963361859535485
36993448,0.11159057525091515
36967147,0.1720657047845196
36967148,0.014179593516062775
36967149,0.050723245405074086
36967150,0.023098480627530258
36967151,0.2153378237679522
36967152,0.04033005121449004
36967153,0.04343164072942436
36967154,0.3611462598220393
36967155,0.07695479854727018
36965339,0.047995575951719306
36965340,0.032179104767157025
36965341,0.38836155550904894
36965342,0.8145020708016628
36965343,0.025891168650181547
36965344,0.7598951236368381
36965345,0.15806388501756846
36965346,0.19173628674151103
36965347,1.1151266429220432
36967309,0.21887101588410404
36967310,0.0447984941790833
36967311,0.14145579976645356
36967312,0.0556139461116467
36967313,0.1773005759423295
36967314,0.17458120431313404
36967315,0.07987964604608756
36970504,0.04604924867604679
36970505,0.1112379318670689
36970506,0.055407647284060876
36970507,0.04597002095515086
36970508,0.024610693369774617
36970509,0.14307985717322252
36970510,0.03417882300676024
36970511,0.0426816294679914
37013479,0.00905658199518838
37013480,0.0038418062100537874
37013481,0.00804576316362279
37013482,0.009975767564851341
37013483,0.01191961571194617
37013484,0.005724574331906674
37013485,0.009206452736068932
37013486,0.0218797925063985
36960158,0.04748501717699772
36960159,0.04308027671886239
36960160,0.053874922391815835
36960161,0.0337437873381343
36960162,0.029517158696979
36960163,0.0788890614276313
36960164,0.03340439947004201
36960165,0.027830346685865644
36960166,0.3465691421932778
37008659,0.011629226754786018
37008660,0.018785330087520376
37008661,0.018618967326990258
37008662,0.06746708938508934
37008663,0.004659169708504185
37008664,0.028696373593122784
37008665,0.01925034930982481
36966577,0.20277635745734765
36966578,0.04924168303695493
36966579,0.08893201877168135
36966580,0.0565918525777876
36966581,0.4304268719290196
36966582,0.025085721644711012
36966583,0.10757318580046307
36966584,0.12569019826967706
36966585,0.046455128165241305
36964549,0.05788658212126671
36964550,0.11244573901294858
36964551,0.06124452930249339
36964552,0.11975883556365965
36964553,0.07955911432179788
36964554,0.06603675443523323
36964555,0.11244506757502311
36964556,0.13648691042971986
36955092,0.09129284082413999
36955093,0.04343629762779413
36955094,0.1102604990559334
36955095,0.1445276938104954
36955096,0.05205455703326715
36955097,0.06322959995485833
36955098,0.16352210115848467
36955099,0.09201563352183177
36955100,0.1110159671585689
36955101,0.036701142430136856
36978847,0.12859846180228662
36978848,0.10321994828069797
36978849,0.1445148169905127
36978850,0.08209205624259082
36978851,0.13269729393907165
36978852,0.12800343133159922
36978853,0.30853725345279837
36978854,0.12548577708212025
36959981,0.12607497241314997
36959982,0.11586401223533406
36959983,0.24954234614529422
36959984,0.08382375702779304
36959985,0.0784548465605286
36959986,0.11478507368345643
36957473,0.14600207202391616
36957474,0.10991443858060661
36957475,0.19574302693093795
36957476,0.2866149376479268
36957477,0.1454084920209924
36957478,0.14178131368215802
36957479,0.15271275668524806
36957480,0.06173399571050635
36957481,0.17343842971971613
36957482,0.11551308157665448
36983625,0.8000081100107665
36983626,0.20002110290398328
36983627,0.040918227784031876
36983628,0.3225968165999934
36983629,0.11713092369011574
36983630,0.04342648189961707
36983631,0.19723153012211664
36966662,0.26973166978501767
36966663,0.4224728736990937
36966664,0.3405912843635103
36966665,0.19562856716420354
36966666,0.3678838072973821
36966667,0.32707765470874434
36966668,0.4766731513134299
36966669,0.18727113248726263
36966670,0.35973996846664547
36987922,0.07517150708456773
36987923,0.03419580785261174
36987924,0.08495699279496471
36987925,0.03973779187443787
36987926,0.08409854531655928
36987927,0.07468721241188248
36987928,0.025358233218419533
36987929,0.05250018247682417
36997391,0.05156394627197422
36997392,0.04158123144028275
36997393,0.037860204525410515
36997394,0.045512577441544785
36997395,0.11982080545858355
36997396,0.23673352517444596
36997397,0.04100440176609748
36997398,0.2557809032330126
36997399,0.04241664476535343
36979433,0.0799149098804787
36979434,0.12211055754643307
36979435,0.14057384277974838
36979436,0.03975224381536111
36979437,0.15806368617068453
36979438,0.054200295629191445
36957223,0.007924595012700578
36957224,0.008701536673079697
36957225,0.01967166575867569
36957226,0.2523695224850709
36957227,0.01723017726718219
36957228,0.01355936141804817
36957229,0.006294650571235999
36957230,0.012482014831281888
36957231,0.012871197295790539
36957232,0.03337395420063455
36966512,0.05606266118015356
36966513,0.0960331404375701
36966514,0.020664445911448677
36966515,0.09738528829649812
36966516,0.04764458275729446
36966517,0.07755164362895423
36966518,0.029273149990899708
36966519,0.10061414574895969
36966520,0.04708223315262118
36958115,0.12336634099850975
36958116,0.03271482905454274
36958117,0.07278324598246409
36958118,0.22803587676775752
36958119,0.02967601326590729
36958120,0.16641828897469751
36958121,0.5621915834113408
36958122,0.016315468548357092
36958123,0.05168504568585802
36958124,0.4057395627395941
36956412,0.06542555705539334
36956413,0.11445043851745988
36956414,0.049942717427893676
36956415,0.06023286827267145
36956416,0.051995577106270556
36956417,0.01707899572706623
36956418,0.06017591034581562
36956419,0.017157553388025205
36956420,0.11859256924234637
36955781,0.09205799898612203
36955782,0.13680335758419843
36955783,0.011053260209858558
36955784,0.012822973827099802
36955785,0.05133082457445312
36955786,0.0462529162202497
36955787,0.0697224240643494
36955788,0.01568133871112664
36955789,0.15032560022328428
36963766,0.06778262623189076
36963767,0.036669223345406045
36963768,0.04211600382368742
36963769,0.05109728570832633
36963770,0.17831627883013462
36963771,0.0875275832593042
36963772,0.03238692982708601
36963773,0.020617854682485507
36963774,0.018481796821269776
36959388,0.32389944406311816
36959389,0.49072692812470836
36959390,0.4074268039886195
36959391,0.33426881798428626
36959392,0.05297965746418727
36959393,0.4297529880455598
36959394,0.2977912296349675
36959395,0.6608153800276713
36959396,0.44695632602563046
36959397,0.1553460342089952
37006727,0.07712151603522509
37006728,0.05234447956974086
37006729,0.13768968516883168
37006730,0.1629499124176713
37006731,0.07118925386059645
37006732,0.05680945912746549
37006733,0.155115558466114
37006734,0.15799272893114533
37006735,0.09751348795349078
36965007,0.0753679976795469
36965008,0.055663308502029385
36965009,0.021057283149227137
36965010,0.021074282619417743
36965011,0.07503058565158258
36965012,0.4064463211899135
36965013,0.286219094182345
36965014,0.3062335953031485
36965015,0.04586858382199429
36962308,0.11441530208339852
36962309,0.19026161545872677
36962310,0.019176249268145335
36962311,0.04438499779795698
36962312,0.05444871820282623
36962313,0.034241350584034325
36962314,0.0997711117510456
36962315,0.04848300519927687
36962316,0.1139265671826222
36962317,0.037079285139840164
36998040,0.031817175739415
36998041,0.03785222613458178
36998042,0.09662275763001063
36998043,0.39329827822227964
36998044,0.07961941150338231
36998045,0.04759290166061482
36998046,0.1450367480287021
36998047,0.1291875644749679
36998048,0.3833215191312251
36961412,0.13155699572732873
36961413,0.06277896985856708
36961414,0.07651345031723604
36961415,0.04442816151646691
36961416,0.10798502700532174
36961417,0.06348855265505557
36961418,0.0886539238410949
36961419,0.12146945794709563
36963021,0.12634086033336886
36963022,0.6046338624289872
36963023,0.05603475703596859
36963024,0.09136602817624247
36963025,0.05308828201536033
36963026,0.17697169839341073
36963027,0.11061017521133619
36963028,0.46772483695739747
36963029,0.10354133090792042
36963030,0.4024601466694578
36959435,0.021189177856665322
36959436,0.09333097743862212
36959437,0.3900870317024703
36959438,0.14214688998638583
36959439,0.07997476239992224
36959440,0.38498553417839415
36959441,0.0591364558570684
36959442,0.4379184656432921
36959443,0.08665826026077772
36959444,0.03753226085173775
36981867,0.12159517537885589
36981868,0.10970331330145573
36981869,0.16515123900708886
36981870,0.026057715050328414
36981871,0.0824957458307809
36981872,0.03278610706641251
36981873,0.07052252494211383
36981874,0.07776856843235402
36964815,0.11631358290464439
36964816,0.12452737598429651
36964817,0.6238912016236693
36964818,0.055784519302866556
36964819,0.23371547467702816
36964820,0.23279650859827888
36964821,0.2988554541863897
36964822,0.1399366527511355
36964823,0.473196539236705
36957005,0.057795455651617235
36957006,0.2815476628180054
36957007,0.1071438356992171
36957008,0.2021395842845242
36957009,0.0552888688806073
36957010,0.1309790465449307
36957011,0.037107872267362806
36957012,0.03840035605754165
36957013,0.0755487107246026
36958999,0.03598406305135883
36959000,0.040569242072240365
36959001,0.16929319393658399
36959002,0.07108651283701355
36959003,0.08950786113410807
36959004,0.11025712454833463
36959005,0.10853172362715238
37018942,0.1115441465722929
37018943,0.10482035582056827
37018944,0.17857356761074183
37018945,0.1001132085720373
37018946,0.13950579647774242
37018947,0.12723000553538824
37018948,0.07254805285268412
37018949,0.03240537754694022
37018950,0.13521508025227233
37018951,0.0711072729456249
36989074,0.0075516293513307456
36989075,0.22742945999197098
36989076,0.023007886612429123
36989077,0.1143694541210987
36989078,0.023764088972614904
36989079,0.032323124732475235
36989080,0.055715145579382244
36989081,0.06448632425857453
36989082,0.04849526696661249
36956421,0.15360499924138973
36956422,0.19952217514605655
36956423,0.10046446258441616
36956424,0.0904543356361623
36956425,0.16666568676662025
36956426,0.1646541355586464
36956427,0.12117409068771899
36956428,0.11435212107038252
36956429,0.10460644514462397
36956430,0.033707698758892006
36955208,0.0532104597833126
36955209,0.08936536128527922
36955210,0.04926506572371562
36955211,0.039257278064771424
36955214,0.16259912737880702
36955215,0.09945329198326223
36957107,0.021628221442331633
36957108,0.10106880178042242
36957109,0.0891294803949733
36957110,0.16457361190417952
36957111,0.03683364255846501
36957112,0.042409563792069324
36957113,0.11496158629809218
36969184,0.08561586543219069
36969185,0.04759500287762112
36969186,0.04931838050774168
36969187,0.19086765845492962
36969188,0.06437125612250853
36969189,0.06547400235810952
36969190,0.058877208580857696
36997489,0.14221162546773652
36997490,4.150027566679729e-06
36997491,0.068949442949709
36997492,0.11563865664909961
36997493,0.1628994750066992
36997494,0.026216683284727572
36997495,0.04167169979530572
36997496,0.17028857838579597
37017435,0.10820604411006243
37017436,0.09004325305294573
37017437,0.08824763347374433
37017438,0.0900149555884365
37017439,0.09513440874598406
37017440,0.09511896723373009
37017441,0.10134928671761198
37017442,0.08828177201721342
37017443,0.10184651474770938
36967052,0.06734102087824599
36967053,0.37935533258462256
36967054,0.07807126641148412
36967055,0.011143060111985176
36967056,0.009550359889518505
36967057,0.11981068901490576
36967058,0.03193025890975966
36967059,0.00837186121041454
36982859,6.032794394502125e-07
36982860,0.07332551270197604
36982861,0.05516775161692637
36982862,0.08015848908588999
36982863,0.06234818646595845
36982864,0.07978210663470663
36982865,0.07296449112799236
36982866,0.22290351297605568
36982867,0.09467524706510641
36996878,0.09408546291031358
36996879,0.08453903180201564
36996880,0.08939147116841033
36996881,0.04853988607011865
36996882,0.0940570537986432
36996883,0.0518913823935226
36996884,0.09352873088572738
36996885,0.04457089499948792
36996886,0.05191318085853289
36957627,0.04940947968262847
36957628,0.04996306841144282
36957629,1.1034789691603015
36957630,0.439873978192252
36957631,0.11886579184553994
36957632,0.057993697583692855
36957633,0.04712657500204118
36957634,0.04544888603286348
36976365,0.0399567277174707
36976366,2.8595246653782956e-05
36976367,0.07700951910069842
36976368,0.04380590653806532
36976369,0.06554060455386027
36976370,0.07057512510997974
36976371,0.10888344299572249
