,rmsd
37017599,0.1233518571909431
37017600,0.1244135196060381
37017601,0.12399168009587994
43425012,0.2715995217706706
43425013,2.879828077303602
43425014,0.27209647814877613
43425015,0.3051965135353051
43425016,0.4127442500656675
43425017,0.44001833051948797
43425018,0.2819393869054169
43425019,0.2928751824296179
36969204,0.3141591421508326
36969205,0.23141763719206285
36969206,0.26838490135316523
36969207,0.20257170173133188
36969208,0.44014865304172873
36969209,0.3482780060552377
36969210,0.34672598370036706
36969211,0.328582804759572
36969212,0.2641039856116854
36969213,0.38618322561589186
36959417,0.15756143368605233
36959418,0.21681047610060122
36959419,0.209925737732298
36959420,0.3956370510332072
36959421,0.22973876669822516
36959422,0.3905098899906336
36959423,0.1879084526724141
36959424,0.43472220168441394
36959425,0.455245433320668
36987913,0.1673709837190049
36987914,0.17141714648296463
36987915,0.17322633060357615
36987916,0.2034153245713254
36987917,0.2550816797324291
36987918,0.26322693530576896
36987919,0.17667007933783332
36987920,0.2549816280953023
36987921,0.17522173353149598
36983019,0.36744998931693396
36983020,0.38950787692017186
36983021,0.3899458420660225
36983022,0.22544569834737202
36983023,0.37169924337725846
36983024,0.22549227845205158
36983025,0.40604723841825435
36983026,0.3873584511043584
36983027,0.4057080247606172
36990768,0.4623859066460712
36990769,0.21313439278496982
36990770,0.42603889775439013
36990771,0.527876461384023
36990772,0.345644030911853
36990773,0.47605545577339525
36990774,0.19612720657930074
36990775,0.8084519821026652
36990776,0.28549697206624236
36973219,0.16000208057789614
36973220,0.2509747744537444
36973221,0.18438508261451877
36973222,0.13393011761630855
36973223,0.13840434653410344
36973224,0.1334577999273598
36973225,0.2542083571379434
36973226,0.21534019560701437
43432000,0.24203604116507893
36978303,1.2323381816473102
36978304,0.8065756206756319
36978305,0.2931106616836003
36978306,0.291742825457527
36978307,1.0602342542665955
36978308,0.5699544855732421
36978309,0.8658358696718819
36978310,0.2218811913811082
36978311,0.4685223362656124
36978312,0.3486155804914867
36996028,0.9403916615431882
36996029,0.49310465327411473
36996030,0.3135471695825796
36996031,0.49597918507380506
36996032,0.23958311786714154
36996033,0.2398205001067065
37020157,0.093687770446165
37020158,0.09353669032538252
37020159,0.09064026065623354
37020160,0.09058515143003255
36998639,1.3628814914059566
36998640,0.10968135897641862
36998641,0.29154282092430434
36998642,0.10989626217504152
37023120,0.05639458188225963
37023121,0.08521439756715203
37023122,0.18490775238581267
37023123,0.21642856765531018
36993191,0.39930899962895094
36993192,0.13186448573799492
36993193,0.14188633698615322
36993194,0.6887802399598453
36993195,0.15134288548513367
36993196,0.1431484417632907
36993197,0.231979495187437
36993198,0.1420632491451241
37018156,0.2418619950735332
37018157,0.14327799887288906
37018158,0.24664344187346543
37018159,0.11036394949824295
37018160,0.22821468847409807
37018161,0.11058499747734311
37018162,0.11386831629206563
36997069,0.47395917556730666
36997070,0.07765149653996692
36997071,0.1907466914893162
36997072,0.21914963600629137
36997073,0.08094471534754406
36997074,0.1924372773067823
37017608,0.24535033174094364
37017609,0.2551793112717833
37017610,0.29715350471210655
37017611,0.2732877562756514
37020844,1.3722340617121704
37020845,1.1984471626180337
37020846,0.5706303286867556
37020847,1.0567703003004203
37020848,0.9240704872808422
37020849,1.0735586965026482
37020850,0.4503025046447982
37020851,0.450313968088321
37020852,1.3197089341879866
37020853,0.23398750274509325
36998652,1.2139159188998576
36998653,1.0545212956031735
36998654,1.1020161850346002
36998655,1.1563329895738574
36998656,1.155412280398095
36998657,1.8845083073739388
36998658,0.3696175838656224
36997631,0.2379129641452851
36997632,0.20596110428560369
36997633,0.34740150401512576
36997634,0.3480149720579863
36997635,0.2603574301456849
36997636,0.2614089467529391
36997637,0.3686805175051773
36997638,0.39833267360791774
36973355,1.2106604281422344
36973356,0.4403781984218665
36973358,0.21368122690369676
36973359,0.2897248785449639
36973360,0.41568968043700133
36973361,0.21366231728497934
36973362,0.44046140312545984
36973363,0.44053625099984073
36973364,0.4399040159311735
36995976,0.30747099256898563
36995977,0.4481840086705937
36995978,0.17601608696173343
36995979,0.5785557881776595
36995980,0.11430752968682191
36995981,0.840162487232751
36995982,0.8685422930913311
36995983,0.4552113683042157
36995984,0.23671260279756084
36995985,0.4186336755293359
43432804,1.545594581489442
43432806,0.5556068665776295
43432809,0.9378137859035048
36961448,0.37740889131975397
36961449,0.8668784565576165
36961450,0.2725228671025401
36961451,0.22012253007036708
36961452,0.7905060326090686
36961453,0.3171676202144603
36961454,0.17151506246344916
36961455,0.3340280347867685
36961456,0.3462020202947667
36967233,0.08980211500015811
36967234,0.2863137402167283
36967235,0.31941257092104386
36967236,0.20579499159574868
36967237,0.371548701715787
36967238,0.3732300023695269
36967239,0.33515030719486866
36967240,1.1242550415097121
36967241,0.3484487745891201
36967242,0.6449716078893208
37019255,0.19342860735908013
37019256,0.20914550980127342
37019257,1.06305711445732
37019258,0.6586183672763847
37019259,0.18773639004651066
37019260,0.28045493590256193
37019261,0.1934055471349698
37019262,0.19458738040983045
36976944,0.32351720525901506
36976945,0.2678659748482532
36976946,0.39775077697971417
36976947,0.24094330317450327
36976948,0.4788515903449212
36976949,0.2493082883867593
36976950,0.32570210719867493
36976951,0.3941919840196661
36976952,0.31869488000033386
36976953,1.0666518763423527
37017940,0.7652737157893114
37017941,0.31833033148571765
37017942,0.42181245012012586
37017943,0.4136874136659888
37017944,0.8806996226955449
37017945,0.41372608695401625
37017946,0.8808218979091862
37017947,0.34583854185053947
36978388,0.13048314619380946
36978389,0.20430970691284173
36978390,0.1749060744047561
36978391,0.1534020994045411
36978392,0.18063869645733363
36978393,0.16246840375882998
36978394,0.18564834773871425
36970152,0.48554857692532355
36970153,1.4307804236627704
36970154,0.35854473382058033
36970155,0.28641061822657954
36970156,0.2867229227446439
36970157,1.3713222374749097
36970158,1.4855908109507652
36970159,1.3575931121107399
36970160,0.4354666469986038
36970161,0.27879094781202984
36993052,0.7153062600984152
36993053,0.4047017371074596
36993054,0.677807163965531
36993055,0.5022625584079751
36993056,0.4751402364214602
36993057,0.6020289826394665
36993058,0.5607440809941058
36993059,0.18962085676905172
36993060,0.6294824010775909
36970782,0.4640996182209216
36970783,0.37360765647601146
36970784,0.5563766090534195
36970785,0.32373749332049884
36970786,0.3341339099535455
36970787,0.3792167602168082
36970788,0.3902821925341996
36970789,0.32278285834540377
36975608,0.6001442457261179
36975609,0.23942472830393594
36975610,0.23952802609070442
36975611,0.23917604209046936
36975612,0.727320525977052
36975613,0.21649463605175295
36975614,0.5720692411323974
36975615,0.85207218253357
37011564,0.4980587805954701
37011565,0.0828986423687737
37011566,0.0953352563604425
37011567,0.21657872150778315
37011568,0.19552242739993247
37011569,0.19503869304993515
37011570,0.07056366343695905
36956488,0.1489632420453712
36956489,0.2129196662518389
36956490,0.15950843650519772
36956491,0.14561062437446579
36956492,0.17266732181476216
36956493,0.10493003744006894
36956494,0.1588552999127733
36956495,0.17299358347641472
36956496,0.19499736424839453
36956497,0.20201761206518026
36987262,0.25998143841758703
36987263,0.2051548439798069
36987264,0.19877123699799765
36987265,0.27260951399082245
36987266,0.19704446533928008
36987267,0.16453714181844606
36987268,0.1956014946210257
36987269,0.9165939959201896
36987270,0.2226857661704773
36978734,0.16749731514120417
36978735,0.251694504598918
36978736,0.469232402966604
36978737,0.29184688679589393
36978738,0.5226668753415005
36978739,0.287872602464647
36978740,0.22542967459589988
36978741,0.3449148440601013
36978742,0.5308309220582901
36997389,0.1127720084540039
36997390,0.3767396124958175
43424208,0.2659135733311393
43424209,0.48093610493571415
43424210,0.21189663101363423
43424211,0.5131990665388546
43424212,0.32481192967024997
43424213,0.30328535587869865
43424214,0.23104040256728064
43424215,0.30116075486997224
43424216,0.16475164778347878
43432111,0.12388572490360403
43432112,0.3397787348834707
43432116,0.3080602688121752
36977489,0.15209989302484164
36977490,0.17168513470737584
36977491,1.0464229862865801
36977492,0.5353189327453881
36977493,1.1749048133603495
36977494,0.6028821560274225
36977495,0.18534022109382225
36977496,0.5666634289487976
37012191,0.46262296338123393
37012193,0.37858073074564363
37012195,0.5498590341412735
37012198,0.3888950726646678
43422642,0.1946098891881821
43422643,0.6117346092164148
43422644,0.32839781580301397
43422645,0.20715302087859352
43422646,0.3957658671167285
43422647,0.33622793462753986
43422648,0.1936207635344558
43422649,0.29592917235280064
43422650,0.2569214357005854
43422651,0.80189971741373
43425536,0.30894784236484824
43425537,0.23779005168683703
43425538,0.5180981030813572
43425539,0.6140967123095835
43425540,2.1596856748755062
43425541,0.9386462445390997
43425542,0.6929951250179183
43425543,0.5149529286996136
43425544,0.2271128304888568
43424796,0.42622787130642736
43424797,0.3490657365267536
43424798,0.5452085280563812
43424799,0.2677371012212458
43424800,0.8070789126404613
43424801,1.9145693558928212
43424802,1.477734360956109
43424803,1.3518291804427767
43424804,0.24773235774150457
36959585,0.22540903190681105
36959586,0.2539812874300185
36959587,0.8326952358399241
36959588,0.44354096521266767
36959589,0.6177357708771695
36959590,0.6739380570914849
36959591,0.8144646868831361
36959592,0.3555888165979869
36959593,0.3704174116542728
36982885,0.33168812695475863
36982886,0.39233251913729983
36982887,0.24767907500623565
36982888,0.5744931339836039
36982889,0.25033639792303186
36982890,0.3249659599753295
36982891,0.6059594142388425
36982892,0.7225550773125854
36982893,0.22336112454840587
36982894,0.24343612303023476
37010054,0.16793535797940679
37010057,0.11859240851747763
37020773,0.18228750407145866
37020774,0.20717087491491457
37020775,0.20724125050482345
37020776,0.18402055005693732
37020777,0.5054545933338755
37020778,0.8831167230616399
36975818,0.14870785545119258
36975819,0.42846563723474995
36975820,0.194681114548007
36975821,0.3069486516216224
36975822,0.30654126168437623
36975823,0.4243855789128844
36975824,0.2891872683764499
36975825,0.43139359710477776
36975826,0.5276352626693108
36993624,0.07660353908533175
36993625,0.13875033815030574
36993626,0.13869441242987318
36993627,0.24908875219876941
36993628,0.0953777747606053
36993629,0.18122303994264483
36993630,0.07668044787858537
36993631,0.18136919419607847
36993632,0.07673755294012696
37008716,0.1332274569431249
37008717,0.10291616364427532
37008718,0.12988315875624415
37008719,0.12376554318427477
37008720,0.18815608975635453
37008721,0.18117371271052318
37008722,0.16397045181492864
37008723,0.1280471982077578
37008724,0.16660140736138476
37008725,0.12572993624418652
36984306,0.0867931422095465
36984307,0.05724665008893535
36984308,0.2911325718880405
36984309,0.06753836321696662
36984310,0.08843562504635621
36984311,0.2891533177586363
36984312,0.0842829324588041
36984313,0.05856479169907032
36984314,0.08789954461981038
36984315,0.08923647278874748
36983813,0.18223286597439925
36983814,0.7240255670109488
36983815,0.10129649909504636
36983816,0.15289394775604148
36983817,0.12555606752639709
36983818,0.7241985252546014
36983819,0.10913185645570943
36983820,0.09005402071434195
37022744,0.19741213195923138
37022745,0.12615313486692187
37022746,0.20239739010065716
37022747,0.15972581536397418
36976616,0.4436226069218916
36976617,0.1577570448418191
36976618,0.39757383071588287
36976619,0.1107682689808862
36976620,0.39748062381568067
36976621,0.11258647662446254
36976622,0.12023060673639338
36992155,0.1711706827410723
36992156,0.2040032377855439
36992157,1.1423834481758501
36992158,0.25042183753462716
36992159,0.22519797690893353
36992160,0.1905914300113321
36992161,0.23864727256193094
36992162,0.15339988448080424
36992163,0.1699517081110424
36992164,0.13881551374202447
37021675,0.06203556416121117
37021676,0.06237525437515422
37021677,0.38150646823936263
37021678,0.2128497273485814
37021679,0.141797843151613
37021680,0.23831731672130377
37021681,0.2292491498312915
37021940,0.6998330681607041
37021941,0.7004588549141098
37021942,0.36610337064285614
37021943,0.6994450139059865
37021944,0.5447391929578023
37021945,0.273133381753191
37006807,0.1218833802590171
37006808,0.41460822654353896
37006809,0.24320918691566074
37006810,1.0971513181123647
37006811,0.13734749086391068
37006812,0.24556045132782123
37006813,0.11708161795254997
37006814,0.12184819593563716
37006815,0.41483680790114125
37006816,0.2238169712731437
36967979,0.21845733684190713
36967980,0.2165743124600569
36967981,0.1886883102706152
36967982,0.20702880396685697
36967983,0.19266855992080795
36967984,0.26398779825181773
36967985,0.3284411091633961
36967986,0.21637691751343746
36967987,0.1533039669310183
37022865,0.13724927938901788
37022866,1.0943958393385926
37022867,0.16553920139043926
37022868,0.27785007838325887
37022869,1.1645154795939887
37022870,0.13969619771218056
37022871,1.1155315008597608
37022872,0.15940607031538703
37022873,0.26489429017675725
37020282,0.31763804360519116
37020283,0.15843102779783833
37020284,0.3176800562756121
37020285,0.21982734513216445
37020286,0.16328714140826373
37020287,0.19904711417779133
37020288,0.32060750260543425
37020289,0.2871054201580246
37020290,0.28575191054272103
37006680,0.19349201713347444
37006681,0.21907219382819723
37006682,0.19365098050073568
37006683,0.16496480648739492
37006684,0.20923143053774151
37006685,0.5159971310468839
37006686,0.36840433771832976
37006687,0.295093587881301
37006688,0.35940225852671753
37006689,0.2837828513032908
37012950,0.44877524529008855
37012951,0.20217863669050665
37012952,0.24173604611940724
37012953,0.6369828292428189
37012954,0.5154707792248926
37012955,0.28097658678052484
37012956,0.2594024661407847
37012957,0.2090026245422578
37022113,0.14580720273273717
37010719,0.3209556649349062
37010720,1.1117767239111618
37010721,0.22244114045805105
37010722,1.1111235966972086
37010723,0.32010153606312747
37010724,0.22044393355573713
37010725,1.1110912591237885
37010726,0.22010769381327797
37010727,0.2214238998870771
37010728,0.21924982304950633
37020646,0.10703686208588194
37020647,0.6630373299992847
37020648,0.10694992522722906
37020649,0.5672810555480828
37020650,0.568092542273869
37020651,0.23440768556583588
37020652,0.2378528592914097
37020653,0.05690730027795027
37020654,0.5674764421947822
36982963,0.1262396568852154
36982964,0.12161895980422549
36982965,0.45739293516131985
36982966,0.19900540587556775
36982967,0.39637989120477984
36982968,0.21566165885206592
36982969,0.4322654956717389
36982970,0.18088681124224854
36982971,0.4557712940071363
36982972,0.15703698886260928
37022353,0.6270998596997043
37022354,0.32341355803335103
37022355,0.07056133918016513
37022356,0.0670889907881342
37022357,0.3490726947207789
37022358,0.13444552996770537
37022359,0.627701116660368
37022360,0.06733075906489257
37022361,0.7080377599827916
37022362,0.07005278532162193
37019208,0.11198522531835235
37019209,0.0972471127954119
37019210,0.13029364352354164
37019211,0.10658844792077027
37019212,0.24225822278065123
37019213,0.11280272330480519
37019214,0.21176210071330306
37019215,0.16220512957565245
36957992,0.11588355716809408
36957993,0.18252182747389706
36957994,0.13769241785314054
36957995,0.8698588672740614
36957996,0.17606102302294668
36957997,0.16418437881852802
36957998,0.7917454786955324
36957999,0.19359970732659892
36958000,0.16140673663466684
37016178,0.10378324009892885
37016179,0.07666291171351555
37008687,0.11430731063681161
37008688,0.12372221279704215
37011856,0.11480639045161643
37011857,0.11557950927886303
36971383,0.29867903848425176
36971384,0.2981215061000938
36971385,0.332464454843916
36971386,0.30271132191733974
36971387,0.30587796193169176
36971388,0.3060351456904825
36971389,0.28521291168380924
36971390,0.2881560915168124
36971391,0.2865045735092341
36971392,0.2705541884727808
37009609,1.0467319131932404
37009610,1.1350814772254814
37009611,1.0412683552847861
37009612,1.037978043840276
37009613,1.1287283432619561
37009614,0.9970749057486274
37009615,1.0179092333628232
37009616,0.9740518744058799
37009617,1.2047284921197576
37009618,1.0388605414014693
36996458,0.14293899898268375
36996459,0.35048108796852623
36996460,0.13233009876871726
36996461,0.43423808915851947
36996462,0.273636118861965
36996463,0.17494600540053545
36996464,0.13236500793583747
36996465,0.1968031121874809
37022372,0.21161020485426268
37022373,0.35707683680306607
37022374,0.19084088418941378
37022375,0.35661133110301657
37022376,0.24256352384540178
37022377,0.28119975480086346
37022378,0.24354887976046247
37022379,0.22911285213944066
37022380,0.23694229680937634
37022414,0.16966485349599664
37022415,0.21737933135240559
37022416,0.3563654559132424
37022417,0.9312261642596542
37022418,0.4875112259284284
37022419,0.5257279163553935
37022420,0.3486270916593056
37022421,0.37678004817511535
43432555,0.30759153856046423
43432556,0.30767811245316723
43432557,0.307080556276681
43432561,0.12185064604013333
43432562,0.30729936314873607
37019273,0.26004318756382067
37019274,0.4038801549949365
37019275,0.9301854054144021
37019276,0.976712427135093
37019277,0.1385815344969314
37019278,0.4040242048198186
37012403,0.23673595854960422
37012404,0.25646591949695835
37012405,0.19791352865303574
37012406,0.44915793145688654
37012407,0.2053766371566121
37012408,0.47080631960841923
37012409,0.18685160302070578
37012410,0.18351436169523389
36959704,0.17855994651552679
36959705,0.13523096949071375
36959706,0.1741598425726352
36959707,0.3195554773944468
36959708,0.14602117599004477
36959709,0.18220657414039118
36959710,0.3803128865290962
36959711,0.2809898357007894
36959712,0.1724864097976041
36959713,0.18846849803203797
36979568,0.2128759213536312
36979569,0.2355989672347847
36979570,0.08602153268673939
36979571,0.16341342655394775
36979572,0.13097112074360154
36979573,0.20939634979768107
37023309,0.1186814785887735
37007929,0.18677211888430853
37007930,0.22250237385003463
37007931,0.19077297492207582
37007932,0.19250518407029862
37007933,0.31531686682678145
37007934,0.15800786836399405
37007935,0.25085425701137676
37007936,0.18652602507317292
37007937,0.20231981871138444
36981017,0.2870103143271813
36981018,0.22013463597567334
36981019,1.6747823314326613
36981020,0.37041462545929704
36981021,0.4381435635145152
36981022,0.5202728609144521
36981023,0.2456785896853421
36981024,0.27120213373256385
36999029,0.19910007429241988
36999030,0.22469108259317525
36999031,0.26209239127450246
36999032,0.21845136572330198
36999033,0.3289981547616476
36999034,0.33289094225418275
36999035,0.2858854513099198
36999036,0.3489025032271796
36999037,0.344865051687501
36999038,0.3467125949525145
36974359,0.19664181247879056
36974360,0.21801447697419135
36974361,0.11963971409244785
36974362,0.07898672196262761
36974363,0.2512482936996772
36974364,0.2624848475812545
36974365,0.37906475125513855
36974366,0.2692868903454361
36974367,0.23134622370163568
36971789,0.28524767231940185
36971790,0.3533974142872013
36971791,0.35441504858046297
36971792,0.29628340335365133
36971793,0.4546694634555011
36971794,0.42266001056189695
36971795,0.43364207801344656
36971796,0.3539111173711819
36971797,0.6408527274525423
37011355,1.2135907178138732
37011356,0.3967369993276052
37011357,0.6871280123731525
37011358,0.8278635606476747
37011359,0.8280191447418204
37011360,0.30257408028840377
37011361,0.36825898107733485
37011362,1.182954547425007
37011363,0.3029933796836232
37011364,1.3003663522723652
37024302,0.42284799980475773
37024303,0.4007215312671636
37024304,0.6005251259155988
37024305,0.6130228084238926
37024306,0.5236107162738523
37024307,0.12109624193996192
37024308,0.5872599377483058
37024309,0.2910027175491592
36992563,0.21171132632550838
36992564,0.3971332623055183
36992565,0.14294716427715115
36992566,0.1541455558110677
36992567,0.1869752891799869
36992568,0.1551642684379299
36992569,0.35452689774055574
36976590,0.7619467276965098
36976591,2.415040058625689
36976592,0.2669795665927231
36976593,0.3528790785386786
36976594,0.9148352878824524
36976595,0.3901225829551171
36976596,0.2763247082537198
36976597,1.0069620256335967
36971021,0.31879027079313055
36971022,0.34844457310728255
36971023,0.49249988997981275
36971024,0.3490361091026216
36971025,0.4998417383542531
36971026,0.18858469742669434
36971027,0.3288085425073794
36971028,0.3601730468508144
36971029,0.6131571304419184
37014553,0.5380349226800637
37014554,0.5301195010164145
37014556,0.39792895390762434
37014557,0.4731383160166258
37014558,0.42633469936388585
37014561,0.562788379364502
36991282,0.44799221332202066
36991283,0.2417233286737932
36991284,1.2128032313640977
36991285,0.1867541485747556
36991286,1.228572271740338
36991287,0.18353065675145833
36991288,0.13525750758048544
36991289,1.2327632790970282
36991290,0.29250348115521213
36964365,1.328357801032249
36964366,1.328105702074681
36964367,1.5605243546060614
36964368,0.30460152327296813
36964369,0.4682702935466196
36964370,1.3188991149082705
36964371,0.47103473314271926
36964372,1.4878162153229593
36979165,0.7110709778742689
36979166,0.6348613814490058
36979167,0.7140220859501327
36979168,0.2731443186781958
36979169,0.2905408494372294
36979170,0.6338730662612836
36979171,0.16213112681341368
43428438,0.4735924018700379
43428439,0.19396553299111133
43428440,0.3071100644583379
43428441,0.3412761580652666
43428442,0.26040025055345334
43428443,0.14863331451541928
43428444,0.5374561008723805
43428445,0.25976311771819244
43428446,0.18602633853890566
43428447,0.40028647126761374
37008666,0.24143370981027765
37008667,0.11073423537378602
37008668,0.28420528966982217
37008669,0.5669312634857709
37008670,0.6890082894904611
37008671,0.33582865642453125
37008672,1.4420603279487827
37008673,0.2318060883821182
37008674,0.09158276249866149
37008675,0.5754262788942689
36986912,0.1161219076279477
36986913,0.4583605905351301
36986914,0.11544820499033343
36986915,0.25899914287420633
36986916,0.11930730518641122
36986917,0.10935339036792498
37011727,0.6618998537133576
37011728,0.2819460298956876
37011729,0.32204585848886363
37011730,0.3449222042798687
37011731,0.3803929119365269
37011732,0.6200901854731272
37011733,0.3100484572441567
37011734,0.5438671402266803
37011735,1.5436368338000641
37007893,0.15497657517717303
37007894,0.3338526977391659
37007896,0.704947366939448
37007897,0.39268545688629647
37007898,0.49096417024347005
37007899,0.407567363228031
37007900,0.4008893637618583
36984723,0.9887636093344587
36984724,0.8307310026269473
36984725,1.2142024567999392
36984726,0.8278059895760328
36984727,1.2154459809428177
36984728,0.8306282868611988
36984729,0.16320762353967225
36984730,0.9885000100306076
37019038,0.6733451783365013
37019039,0.299974135653618
37019040,0.18037100808936182
37019041,0.18065800026419163
37019042,0.14237571426948226
37019043,0.4103496468125369
37019044,0.30028198302943154
37019045,0.18039858396586506
37019046,0.17342774140629594
37018848,0.13183213315163692
37018849,0.3816388230551306
37018850,0.3947611679420271
37018851,0.393636951059263
37018852,1.2004482094983766
37018853,1.2004650526325238
37018854,0.38111667676439503
37018855,0.12938644277025818
37018856,1.1920464443971623
37018857,0.3814388178548006
36987228,0.5007029958816708
36987229,0.12024733205569275
36987230,0.1209026827133508
36987231,0.3270143385459879
36987232,0.33885125153066625
36987233,0.12028288377889665
36987234,0.11500664926693333
36982515,0.10203403750617837
36982516,0.10306100787403885
36982517,0.132883799006655
36982518,0.11919119812122013
36982519,0.13287952173860718
36982520,0.11778754739662589
36982521,0.12119039722001504
36982522,0.1216736869695345
36982523,0.11720971543470364
37020603,0.20191372469508687
37020604,0.19152287118388542
37020605,0.2759287852851146
37020606,0.22926212705427437
37020607,0.18388019652098392
37020608,0.5743171500072956
37020609,0.20207581665495564
37020610,0.39650791251954837
37020611,0.16343416097962857
37020612,0.3829559733307601
37023111,0.3780467515346797
37023112,0.3530175346289377
37023113,0.42962156622996345
37023114,0.37611248583787027
37023115,0.31349481195534656
37023116,0.1713567759024891
37023117,0.2643190634200147
37023118,0.6697312680719969
37023119,0.6046813069730672
36959172,0.5072403195252112
36959173,1.781852722205785
36959174,0.3471146109013579
36959175,0.08278782093000804
36959176,0.4922446938114942
36959177,0.6666130980213537
36959178,0.3979808709784392
36959179,0.7294258232624771
36959180,1.2323820411274342
36959181,0.3981960080784462
36998265,0.17857859677237264
36998266,0.18231038757703255
36998267,0.17621908749704587
36998268,0.23773711074834247
36998269,0.2178723163279554
36998270,0.20187637841592512
36998271,0.43992670535236583
36998272,0.1277819359172642
36990255,0.08876563502907246
36990256,0.31140088612924866
36990257,0.08874309622293541
36990258,0.35670022807360324
36990259,0.1879401730449824
36990260,0.18722156462763073
36990261,0.30874410169041716
36990262,0.41822218034399833
36956941,0.27216827690962414
36956942,0.17612423351959616
36956943,0.1610909846426087
36956944,0.6080475939505607
36956945,0.21165007209027634
36956946,0.1762182315023551
36956947,0.2864182917406633
36956948,0.14559495577774806
36956949,0.21208128789945066
36990786,0.2751853943785853
36990787,0.4825339433530902
36990788,0.13967334191543815
36990789,1.0328361403503714
36990790,0.2810468466843917
36990791,0.16021685111459255
36990792,0.2828994294741565
36997683,0.5961857966028679
36997684,0.12337669884700744
36997685,0.1953537472560291
36997686,0.19906583706547848
36997687,0.4787763235978427
36997688,0.20397004175751854
36997689,0.3095229015247996
36997690,0.2750354377761489
37021615,0.48545011009310485
37021616,0.5234641061102079
37021617,0.54255351036958
37021618,0.4854724737767299
37021619,0.3179445256295301
37021620,0.5391616021578058
37021621,0.19893959801910135
37021622,0.4839769904546009
37008419,0.37852525543056315
37008420,0.3652787071091573
37008421,0.4194253081158826
37008422,1.0850432909989516
37008423,0.4627267810825719
37008424,0.7086863800275744
37008425,0.4179294298545508
37008426,0.4106212145495846
37008427,0.3068876687694996
36995643,0.4951352015850614
36995644,0.29717897978659646
36995645,0.3578527000796898
36995646,0.49574804940972694
36995647,0.29681977136877424
36995648,0.9737254397232739
36995649,0.9744390140511822
36995650,0.36366061397358435
36995651,0.3638544102320433
36995652,0.36336894397274305
36995206,0.3570639463738676
36995207,0.31934674552992015
36995208,0.3451370101167213
36995209,0.4050481916003955
36995210,0.4935243545889343
36995211,0.37512615648438585
36995212,0.4871768420880995
36995213,0.535346626193787
36995214,0.25349515222371577
36995215,0.27088083640621163
36989964,0.10148044047647539
36989965,0.061356545083510565
36989966,0.07956220908120261
36989967,0.07613181102893873
36989968,0.08116974045665848
36989969,0.09866439351165102
36989970,0.07363615280622854
36989971,0.07441206354275569
36989972,0.12281423281843842
37020663,0.4149794910241564
37020664,0.4147550169512031
37020665,0.08148039849357629
37020666,0.1142176271506987
37020667,0.2771104844645008
37020668,0.8651466814110705
37020669,0.27565922332817344
37023202,0.44996169198487224
37023203,0.42851286075019696
37023204,0.07566111974760151
37023205,0.4288372170384739
37023206,0.07573121400128914
37023207,0.13108539290190724
37023208,0.4497062050871657
36987735,0.21649926736038616
36987736,0.285588625489335
36987737,0.34133011739721936
36987738,0.41343445982705007
36987739,0.3332997631760794
36987740,0.3748123187058742
36987741,0.49038609842557346
36983475,0.1288493509056749
36983476,0.09141174624483112
36983477,0.13067447717991607
36983478,0.13004964762383603
36983479,0.09150238429569782
36983480,0.1294502499052882
36983481,0.13059342715875719
36983482,0.13000989759365783
36983483,0.0915933401824245
36983484,0.1313757975515566
36955321,0.5800860778738341
36955322,0.34930015803927156
36955323,0.5848684906068523
36955324,0.5138612111262082
36955325,0.6503743024844348
36955326,0.38051690725561543
36955327,0.514976916905386
36955328,0.9080855310609408
37009814,1.1978970146097756
37009815,0.7205551143423425
37009816,0.698632720405088
37009817,0.5130210819591049
37009818,0.3274325549289493
37009819,0.4101764470604395
37009820,0.44422209970930765
37009821,0.14987179548567814
37009822,0.43478491912227485
37023818,0.6968207009600783
37023819,0.32347913176323134
37023820,0.3231599516312921
36969870,0.11478177575432073
36969871,0.06659037067777349
36969872,0.09992249924080143
36969873,0.08364519944627857
36969874,0.2218130418885834
36969875,0.114305940440435
36969876,0.2487105385908317
36969877,0.18902236314906645
36969878,0.12280106807786614
36992404,0.24692637535973266
36992405,0.09121925085764007
36992406,0.193967470169549
36992407,0.1803029148358058
36992408,0.21931513365745103
36992409,0.1113616971102622
36995583,0.14735128446912685
36995584,0.48522506070856103
36995585,0.09793262606418901
36995586,0.25485139870343104
36995587,0.16321290250738837
36995588,0.15448594428797147
36995589,0.26607142119228805
36995590,0.12312211425185975
36995591,0.18001741396272966
36978271,0.11372614254197964
36978272,0.3997678751224909
36978273,0.11338366327311368
36978274,0.11738963510943425
36978275,0.27786310155544947
36978276,0.12812533924183364
36978277,0.1333961623497104
36959854,2.594520908310543
36959855,0.27110704326304225
36959856,0.21395539074370687
36959857,0.09940366375358661
36959858,0.14556533284213016
36959859,1.278083117216973
36959860,0.16769821732722578
36959861,0.1638284779428663
36963929,0.5942022537092524
36963930,0.2186406215930688
36963931,0.30760484024676393
36963932,0.2622567195722735
36963933,1.677260655018396
36963934,0.6338041074202084
36963935,0.24103520609407536
36963936,0.9677893101816214
36973739,0.1758404024494556
36973740,0.1190669292457491
36973741,0.29342597557974226
36973742,0.4273876785270219
36973743,0.41684195208445834
36973744,0.4268926405272917
36973745,0.4008067705798807
36973746,0.37979447202718924
36996773,0.08013714282966046
36996774,0.4324705614446937
36996775,0.518658681362069
36996776,0.11753785176495785
36996777,0.16880793539123914
36996778,0.1816387336252877
36996779,0.5951880133861222
36996780,0.18147990631763872
36996781,0.41472803987151985
