,tfd
36981744,0.8305194460303038
36981745,0.08532053122207267
37024236,0.014393447825755174
37024237,0.01476141067410575
37024238,0.01572447112731887
37024239,0.014633895052423596
37024240,0.014823191222404296
37024241,0.015697499419462198
37017970,0.03270267568067961
37017971,0.055385898268786
37017972,0.03458046880632407
37017973,0.036417381829350094
37017974,0.036732526713492634
37015247,0.005822440718401306
37015248,0.011325238502380782
37015249,0.004281133671251586
36974007,0.14080803411113627
36974008,0.049563829030052124
36974009,0.1582752910715744
36974010,0.33566346185985024
36974011,0.22981753227524346
36974012,0.080228894185341
36974013,0.3315276350997713
36974014,0.08750593775027263
36974015,0.0308302891701431
37015907,0.22670229942274234
37015908,0.019209677287926566
37015909,0.11353473823451941
37015910,0.2284911900652402
37015911,0.28622762643335625
37015912,0.022134164729794126
37015913,0.07364945019799954
36977877,0.012101349083294547
36977878,0.01920870183222387
36977879,0.019424626907955572
36977880,0.02115130723795682
36977881,0.0070777445344171784
36977882,0.011367521401762556
37011383,0.11571388823040116
37011384,0.05439075238194479
37011385,0.05988211517324428
37011386,0.0995949665976173
37011387,0.1654238635398824
37011388,0.1655335040940712
37011389,0.16468417119312412
37011390,0.15067201271847952
37011391,0.1130078703506563
37011392,0.16544222270549488
36991666,0.0025567532584442874
36991667,0.028028550903281813
36991668,0.014101084070031196
36991669,0.003176553312922324
36991670,0.019542864540262547
36991671,0.044772866579218765
36991672,0.044847877824455255
36991673,0.0449997928367724
36991674,0.016265455757677353
36995022,0.09130726740657169
36995023,0.02743777112471217
36995024,0.041250589607374696
36995025,0.07117145147741176
36995026,0.07217922329969557
36995027,0.041255336383279065
36995028,0.09667307597184456
36995029,0.07160729143465226
36959658,0.18136014856176721
36959659,0.18160531243388264
36959660,0.10924792434496787
36959661,0.5082186049506865
36959662,0.12895363265954257
36959663,0.1796445844894204
36959664,0.20395345742055052
36959665,0.12901279866322296
36959666,0.050864445536930696
36974272,0.014450351140248887
36974273,0.011716522878593675
36974274,0.009741654827403095
36974275,0.010817039641847333
36974276,0.013355487568600378
36974277,0.01764450477685079
36974278,0.013192248856107952
36974279,0.01782079687337948
36974280,0.01164896437298049
36969999,0.0276119781239111
36970000,0.16133136278852508
36970001,0.031736396874305836
36970002,0.3759233164717655
36970003,0.01859046599617275
36970004,0.034902326797540746
36970005,0.3754521816126001
36970006,0.01493899948503201
36970007,0.017535104359579123
36970008,0.18217395832682756
36991484,0.04311754073759729
36991485,0.0390710241053709
36991486,0.016289246730457018
36991487,0.02851432485862232
36991488,0.03224974551333412
36991489,0.13935858308580898
36991490,0.17494710525935325
36991491,0.029654973600468978
36991492,0.05702132916248026
36965463,0.07441929678209765
36965464,0.028153743940856776
36965465,0.07687969073825728
36965466,0.034904792688498144
36965467,0.03942094011177708
36965468,0.03341667148090946
36965469,0.08906913072678109
36965470,0.08125338282618677
36985024,0.06924745086646661
36985025,0.06713092753056162
36985026,0.0694095391501927
36985027,0.10037261105879863
36985028,0.0543036074317118
36985029,0.04680438206053231
36956478,0.03276328453668576
36956479,0.0014964366115836152
36956480,0.07195838502073293
36956481,0.027152946935828287
36956482,0.04879570940661795
36956483,0.026887105812921173
36956484,0.05182801921115324
36956485,0.04671614747336662
36956486,0.028993283283530874
36956487,0.04392848149573375
36956431,0.28479086493320993
36956432,0.228873278461413
36956433,0.024520723083827856
36956434,0.07512530083919036
36956435,0.08217857121728735
36956436,0.01644145725953488
36956437,0.01641956123758286
36956438,0.2803405376126763
36956439,0.0819497041538383
36956440,0.01661749486721504
36980185,0.030690969496001166
36980186,0.004888252114462186
36980187,0.018575133846475553
36980188,0.023243414653206992
36980189,0.030610636082817073
36980190,0.016768177481033764
36980191,0.06052803773026909
36980192,0.02969148026438297
36980193,0.016670287446558907
36980194,0.046465191363400694
36980623,0.00983041116400117
36980624,0.025599187462243187
36980625,0.01765770647689484
36980626,0.021468558171165185
36980627,0.04607360767808419
36980628,0.015789701699984268
36964346,0.02377036270240871
36964347,0.057577316413156256
36964348,0.03298111639715356
36964349,0.040508554286628744
36964350,0.024327105668907816
36964351,0.08658000289527189
36964352,0.006942006434901134
36964353,0.057532308520785
36964354,0.05927189336164587
36964355,0.07135246920216563
36960249,0.06969726338962252
36960250,0.10585825226385841
36960251,0.19205258828427563
36960252,0.08159680355360077
36960253,0.030285120404607332
36960254,0.15056832024119976
36960255,0.08102833826574167
36960256,0.17638247375758703
36960257,0.1396922644422937
37017590,0.031406692978864725
37017591,0.022420638557980096
37017592,0.05873341934324971
37017593,0.01995587784557293
37017594,0.023845907529753112
36968984,0.05743806876521148
36968985,0.008900636292008877
36968986,0.01739356879247149
36968987,0.029974030017694404
36968988,0.030174041804773205
36968989,0.043453570303852565
37006496,0.0016640946821320148
37006497,0.0003832800843553428
37006498,0.00040164191849381773
37006499,0.0022065573832153315
37015428,0.012148477229996889
37015429,0.0489127324721142
37015430,0.012392790772722104
37015431,0.49390032947540047
37015432,0.15405090487145054
37015433,0.15686342651503216
37015434,0.015922272471991922
37015435,0.012319555383829577
37015436,0.3140701439043754
36980705,0.04498390401672011
36980706,0.04834284861096321
36980707,0.0874227931333933
36980708,0.0866856946573983
36980709,0.04846748473322663
36980710,0.04496861178158441
36980711,0.04883841268641511
36980712,0.09489746859436939
37017704,0.04188089481939072
37017705,0.04378354677425618
37017706,0.04111323311312798
37017707,0.04188573176256064
37017708,0.06424001704983259
37017709,0.04285664730032111
37017710,0.03143652238997377
37017711,0.06521385798020825
36998883,0.014504790252103859
36998884,0.040854754321117334
36998885,0.03300235910164197
36998886,0.022481643908493235
36977835,0.0711932230829006
36977836,0.07115016109365678
36977837,0.08870038931490647
36956028,0.07237836891908588
36956029,0.0001499071028635973
36956030,0.04445848728870581
36956031,0.045579630108735975
36956032,0.009643192339342039
36960884,0.023465814118431124
36960885,0.07512444335312875
36960886,0.02452913980695172
36960887,0.02536204532171502
36960888,0.3986831789500118
36960889,0.0173168694699721
36960890,0.06826304912038186
36960891,0.4846361233079429
36960892,0.06881757485161967
36966359,0.02673179182956198
36966360,0.05638903399290263
36966361,0.032891790102538884
36966362,0.02127077701448855
36966363,0.024649920880974435
36966364,0.04760159061435251
36966365,0.09314885193924806
36966366,0.028791215326755774
37017494,0.08562099992120646
37017495,0.08623120882225552
37017496,0.04342633339369559
37017497,0.10563219665233813
37017498,0.0865503780286047
37017499,0.05336382713527471
37017500,0.07985217918020981
37017501,0.05378762110386413
37017502,0.0740920839012031
37021100,0.0013266154785209101
37021101,0.020508455927111757
37021102,0.02226208206344095
37021103,0.0013675111045694257
37021104,0.02015085418029376
37018228,0.08336748671423379
37018229,0.024548203290711952
37018230,0.10982697108614815
37018231,0.09836154281779301
37018232,0.09182441669146596
37018233,0.038394955945951784
37018234,0.05329771835008881
37018235,0.013522596358199369
37018236,0.03771496025669526
37018237,0.02027412547756077
37019301,0.015238858213805734
37019302,0.00958397717216587
37019303,0.11818445263107777
37019304,0.010299166978341458
37019305,0.0152229534775781
37019306,0.008576390067842915
37019307,0.006209002293930018
37019308,0.012351955938973033
37017878,0.03092094890068115
37017879,0.04171381551803691
37017880,0.014981950361124851
37017881,0.03322564556376623
37017882,0.004640704341063752
37017883,0.004581394508213963
37017884,0.0745441155485265
37017885,0.15210704647622797
37017886,0.07452768700329232
37017887,0.17230901639518958
37014426,0.04900615173008653
37014427,0.048995964313780206
36962686,0.07512106634625798
36962687,0.24925342136870826
36962688,0.0978635799433162
36962689,0.12464995928080408
36962690,0.06796937834442511
36962691,0.051967553923007934
36962692,0.11479156689588153
36962693,0.12628120487297492
37021946,0.06821172970375707
37021947,0.0680954013026135
37021948,0.06804685997373774
37021949,0.06811235834191734
37021950,0.06819712979178148
37021951,0.06781623252097073
37021952,0.06824111241562214
37021953,0.06809982047771336
37018555,0.003993576298830788
37018556,0.021803077357202934
37018557,0.00535809050876962
37018558,0.009857483078261016
37018294,0.13310993451193204
37018295,0.18665305693738113
37018296,0.12555148162192034
37018297,0.17036503228581945
37018298,0.17049877842934058
37018299,0.1149003142386132
37018300,0.18644839316915313
37018301,0.1149735941505252
37018302,0.12900629583802187
37018631,0.15088854866353163
37018632,0.12330229744994295
37018633,0.09629984074477169
37018634,0.09635116764056624
37018635,0.074691099094782
37018636,0.07834032390841011
37018637,0.1675565276443799
37018638,0.1272725293405029
37016714,0.009992693190575571
37016715,0.003019830912258989
37016716,0.00311083386208862
37007259,0.02744808168476921
37007260,0.15464913688888665
37007261,0.027472088079380005
37007262,0.02777516881029693
37007263,0.02804897128250968
37007264,0.15619388811109808
37007265,0.0275528661227184
37008908,0.12512636110995443
37008909,0.029691540419084582
37008910,0.01807101529363694
37008911,0.029468266806625214
37008912,0.029310451684251993
37008913,0.029992169965744185
37015984,0.009052775994850161
37015985,0.009081076060248548
37015986,0.03669126669362328
36991068,0.013854823560416318
36991069,0.02120465563779313
36991070,0.009868343239226213
36991071,0.02949972658670518
36991072,0.022716563468564394
37012628,0.044380478865660905
37012629,0.005308188707241811
37012630,0.08326611399918876
37012631,0.047476865828414726
37012632,0.24905977701357146
37012633,0.08325413732954169
37012634,0.04022577387222281
37012635,0.00795438664527668
37012636,0.007155603536281388
37012637,0.0830797347682808
36973333,0.05115945614581642
36973334,0.03820382763201443
36973335,0.04772329890164269
36973336,0.04821913083556786
36973337,0.03405664773448304
36973338,0.04566195345406546
36973339,0.035625386678303686
36973340,0.04923486489026472
36973341,0.04198183783457097
36973342,0.04818274537813505
37007651,0.04735187267354258
37007652,0.03806500856988923
37007653,0.026031888727264738
37007654,0.039246149843738996
37007655,0.05702393333609815
37007656,0.04751355627512103
37007657,0.060548150517932525
37007658,0.06038148271866796
37007659,0.056283811846229076
37007660,0.03476369325028019
36960477,0.11820690500771633
36960478,0.13309439533693135
36960479,0.03924638171973685
36960480,0.10527625429845286
36960481,0.03361396461724143
36960482,0.12267219631461725
36960483,0.12781257051168637
36960484,0.3369202404459443
36960485,0.1375678695474243
36960486,0.033236051858734954
36977650,0.021707008449996828
36977651,0.047926804780652615
36977652,0.06475515404851932
36977653,0.03299046434270048
36977654,0.08046517181302046
36977655,0.06347924183523829
36977656,0.048222769053391755
36977657,0.0666751447908416
36984579,0.004856252898304145
36984580,0.009513216179194399
36984581,0.006123674695140285
36984582,0.0014319391885310574
36984583,0.05185684421196997
36984584,0.03748264093424179
36984585,0.0059817183342942785
36984586,0.004078031598056351
36984587,0.05591590177912865
36987290,0.05195829668110729
36987291,0.02502237956349183
36987292,0.10983884604133583
36987293,0.07527011680919213
36987294,0.01994032429341258
36987295,0.010643458624031668
36987296,0.04160795575184355
36987297,0.1450929075341681
36991812,0.020524536119108424
36991813,0.07366462216645572
36991814,0.08161900718107973
36991815,0.027077378529628816
36991816,0.055413071818934456
36991817,0.05254964518888212
36991818,0.016550203911044857
36991819,0.04223446766502866
36991820,0.07638675569136154
36991821,0.0432366467835871
36995004,0.3054081621309617
36995005,0.10308007528500729
36995006,0.29280000214141727
36995007,0.03431827604224699
36995008,0.09795233737182131
36995009,0.07167556182116053
36995010,0.06516478709411704
36995011,0.059296977168143694
36995012,0.07294615715286908
36981509,0.03888863606026438
36981510,0.005520654656831946
36981511,0.005508911656558889
36981512,0.0060051650643041824
36981513,0.005378798673014111
37010453,0.02248271026643123
37010454,0.03556711110630111
37010455,0.023106515288206935
37010456,0.11333416767741622
37010457,0.03662542353400503
37010458,0.06734531789945977
37010459,0.004589711346895771
37010460,0.1133022852684062
37010461,0.029834556247299665
36988693,0.02011499889485063
36988694,0.029582141612651824
36988695,0.04913043316310351
36988696,0.013532246074522684
36988697,0.029606214696646222
36988698,0.02237237807802393
36988699,0.02856362428637856
36988700,0.030829820787350557
36988701,0.02998070833365919
36988702,0.028604823274768633
36981208,0.038892048728516745
36981209,0.06641447263278241
36981210,0.04556765113473589
36981211,0.06738061534935236
36981212,0.10250274768965688
36981213,0.034841575084002825
36981214,0.07855898539299164
36981215,0.03463527458131828
36981216,0.06510654448544534
36981217,0.03080197657479081
36966856,0.1380775467584208
36966857,0.06092773147189943
36966858,0.0929502233393973
36966859,0.05416774533984928
36966860,0.11072923984263146
36966861,0.04195299735756374
36966862,0.07558488831087691
36966863,0.05321966857598178
36966864,0.10008384072454327
37006426,0.08279238029620925
37006427,0.013694636261291611
37006428,0.009357868783538083
37006429,0.07829116656874084
37006430,0.10598391569604639
37006431,0.042191669081422585
37006432,0.02739901541253766
37006433,0.03215256074334616
37006434,0.03491047319139988
37006435,0.027506703602009915
36981645,0.2314260698792515
36981646,0.24778186783035874
36981647,0.04823535399756834
36981648,0.03660248675831057
36981649,0.014757329057463107
36981650,0.02082739489703536
36960932,0.1324070773536067
36960933,0.05993425257932107
36960934,0.0813414820525639
36960935,0.08695263640879791
36960936,0.07372022939671871
36960937,0.05891653178956472
36960938,0.11355097272188708
36960939,0.08760319075185144
36960940,0.04506902548494173
36960941,0.07961665063736803
36969330,0.3502895240283326
36969331,0.04570402626192439
36969332,0.04843664403986678
36969333,0.0634385278635778
36969334,0.07686069450067384
36969335,0.2394635863292703
36994068,0.17777240797354998
36994069,0.005020464308098091
36994070,0.15596636407630843
36994071,0.008968799140367188
36994072,0.18068633312005442
36994073,0.17897955742759153
36994074,0.16786168657432152
36994075,0.010916642976587098
36994076,0.011136961821100298
36997013,0.07283219411458998
36997014,0.09974930679593522
36997015,0.07277787207065185
36997016,0.09960583430346041
36997017,0.07156803112019477
36997018,0.11941128852918602
36999250,0.05799116780859449
36999251,0.03466406050511548
36999252,0.10450183418553415
36999253,0.2512236035054312
36999254,0.05877521674760427
36999255,0.09498418064596437
36999256,0.0364647708741264
36999257,0.0647046787981772
36999258,0.06182410380988856
37015188,0.10711776695116874
37015189,0.09646360632167901
37015190,0.15507021989714856
37015191,0.09638174165997836
37015192,0.21008354325757234
37013440,0.013776003172740105
37013441,0.03131337020623123
37013442,0.008764051886685775
37013443,0.01799166030489878
37013444,0.017238589343796663
37013445,0.020922697572767768
37013446,0.038272576430857866
37013447,0.018494471904268683
37013448,0.014952104670884859
37006786,0.004942715364198653
37006787,0.009669948030632496
37006788,0.009525563564231487
37006789,0.0046358798098748545
37016510,0.14226982416739903
37016511,0.17105263046341074
37016512,0.15501335979988887
37016513,0.15565822107835312
37016514,0.14115545260247236
37016515,0.16016457367177447
37016516,0.017949158363530063
37016517,0.010753768597565076
37016518,0.01875677023468467
37016519,0.012409791618177707
36966805,0.14310176249350876
36966806,0.012235499240742163
36966807,0.022264971544744938
36966808,0.01852764034405344
36966809,0.011624841133162329
36966810,0.01840640917893955
36966811,0.14297478722682389
36971900,0.09119007340671552
36971901,0.03128119268420857
36971902,0.09182333166826112
36971903,0.031012617293205428
36971904,0.09078839054992832
36971905,0.09039587034804025
36971906,0.0668794622487819
36996668,0.014926611570874253
36996669,0.041283511472027426
36996670,0.009579722564487258
36996671,0.02963689345891173
36996672,0.019825007972395992
36996673,0.019647528011590698
36996674,0.00715659828168413
36996675,0.01123421098564666
37018649,0.11833140944273488
37018650,0.11957950962369006
37018651,0.12165082325246175
37018652,0.10442930226884475
37018653,0.13211630535118046
37018654,0.13681394725348037
37018655,0.1275369246888709
37006524,0.009603214170199765
37006525,0.014363662358450602
37006526,0.00969892193114233
37006527,0.014584880179085798
37006528,0.21364484205738865
37006529,0.008128694272609765
37006530,0.18944951206528604
37014836,0.4226474925298143
37014837,0.028575043266790705
37014838,0.04648954902991891
37014839,0.2848735424289549
37014840,0.37964352547664953
37014841,0.023288822063656713
37014842,0.02923297859122261
37014843,0.006261597134164312
37014844,0.05072285134579933
37014845,0.3786679269875389
37018477,0.07098435728139015
37018478,0.11856751554786887
37018479,0.06445191417711382
37018480,0.06665908157660712
37018481,0.0764158586928817
37018482,0.10775663401992765
37018208,0.040386904539833596
37018209,0.01368854950937669
37018210,0.033386085767101864
37018211,0.040210644639458934
37018212,0.040456609262348044
37018213,0.015351364886420171
37018214,0.0344021815610714
37018215,0.04041343914710578
37018216,0.018438672115528267
37018217,0.018434091209164116
36989793,0.011174251456096532
36989794,0.1517416033283391
36989795,0.03876373125152985
36989796,0.2410566399285774
36989797,0.0442843643899641
36989798,0.1524783418748234
36989799,0.04700425796256546
36974660,0.1349870333700525
36974661,0.11237172055686079
36974662,0.08851247162975791
36974663,0.05726776677158821
36974664,0.11088798100001586
36974665,0.13467092843939807
36999336,0.011817079917833625
36999337,0.039964540966922694
36999338,0.03423724294080639
36999339,0.027560305287729202
36999340,0.029276727964039292
36999341,0.05464234600893668
36988703,0.011927447218843446
36988704,0.011977491355502025
36988705,0.038687150271765655
36988706,0.18915318211921756
36988707,0.02836324624013163
36988708,0.03085110449653494
36988709,0.012699163023007233
36988710,0.03088733475272247
36988711,0.0265920131515845
36988712,0.020718766452669492
36968978,0.012759281136567826
36968979,0.01295205129275916
36968980,0.013479963310422864
36968981,0.02166537930331966
36968982,0.021746863252380805
36968983,0.021967674759224454
36965044,0.08799132063755263
36965045,0.06930403248883577
36965046,0.04404048185633518
36965047,0.0479921989713878
36965048,0.06466529339501254
36965049,0.06834756907472495
36965050,0.06809825753199884
36965051,0.06920394246647348
36965052,0.06500209766058934
37014830,0.09422394797049587
37014831,0.01834787203467468
37014832,0.005006667819091296
37014833,0.02405032401278542
37014834,0.019033309852413024
37014835,0.022655531537041196
36999265,0.18545576986604223
36999266,0.03678565574832105
36999267,0.03211214389885563
37017315,0.014636290397148585
37017316,0.04837327165663535
37017317,0.026338888516753426
37017318,0.0321669055600645
37017319,0.03484976774877962
37017320,0.13143401661204632
37017321,0.022797189456075975
37017322,0.055896033194287945
37017323,0.03374445696119078
37017324,0.12241255788718604
36963946,0.012125658114970773
36963947,0.007522972680441661
36963948,0.18244873179389984
36963949,0.18220520522722172
36963950,0.03915022774767373
36963951,0.008004026002618543
36970333,0.07063668656583455
36970334,0.012645749777104153
36970335,0.07928241472258112
36970336,0.2667619159946599
36970337,0.08058514534397966
36970338,0.01265728162629656
36970339,0.023637866963023193
36970340,0.020003046291892236
36970341,0.07923672820699748
36970342,0.09257061143625883
37020471,0.037689414601408726
37020472,0.031792559436951126
37020473,0.02532189424748706
37020474,0.05328963804238837
37020475,0.03889221236382763
37020476,0.04331885615754083
37020477,0.03764629798815676
37020478,0.03101866592144943
37020479,0.031442331152200034
37020480,0.053354116661821986
36964497,0.07777605327377066
36964498,0.06067364421682411
36964499,0.011063041669244034
36964500,0.010850526337301358
36964501,0.05076587334409618
36964502,0.0522097680412633
36964503,0.12436889351244886
36964504,0.05639301085432978
36964505,0.1175018343327782
36964506,0.052115680660687794
36958810,0.04183077702001029
36958811,0.033013494487526794
36958812,0.08978177250351205
36958813,0.013665267791850217
36958814,0.11679086008125966
36958815,0.11996186617005895
36958816,0.34276631721578044
36956699,0.01850244947861371
36956700,0.010485165813731552
36956701,0.042562028746080484
36956702,0.025234553294077422
36961685,0.02025930293614213
36961686,0.032237424421409075
36961687,0.040127921196880134
36961688,0.020755892526418098
36961689,0.02410805746134584
36961690,0.046844194276867576
36961691,0.050396981353480995
36961692,0.020662943295231318
36961693,0.022453450892013654
36961694,0.01624041582521526
36959594,0.23238024889620718
36959595,0.011557879082962269
36959596,0.2503039251204723
36959597,0.036042325115595915
36959598,0.1061347722498332
36959599,0.07394608054548331
36959600,0.32019149688911064
36959601,0.17708560443564933
36959602,0.07368509950555652
36961030,0.12244994044607511
36961031,0.059869407718090295
36961032,0.031689104134969094
36961033,0.023416318469680706
36961034,0.016328499427089974
36961035,0.02988435987950563
36961036,0.06309567914868028
36964441,0.006481161392290172
36964442,0.05106920078446192
36964443,0.009428743911786264
36964444,0.02120114065453644
36964445,0.06797978828940592
36964446,0.078027008310773
36964447,0.05460856938717594
36964448,0.016153061800093127
36964449,0.013333499548619416
36997414,0.026130815099891562
36997415,0.004683415937483022
36997416,0.0769095316049909
36997417,0.006729637523097461
36997418,0.03913589282368543
36997419,0.10377943624585592
36997420,0.02514910846589246
37016405,0.018989229673176147
37016406,0.045217924504471256
37016407,0.01889969295811856
37016408,0.01932462571545968
37016409,0.018803604395166467
37016410,0.018647873412813785
37016411,0.008535055497180453
37013852,0.029327194799293334
37013853,0.02901208452604431
37013854,0.030443720637939667
37013855,0.06838864618115033
37013856,0.03448434207597117
37013857,0.06683401995909857
37013858,0.034072234953601586
37013859,0.04378448289010202
37018707,0.049729047901210695
37018708,0.02781430769172669
37018709,0.07849739722823051
37018710,0.01642973875072479
37018711,0.05504467448230509
37018712,0.07458463289924096
36982283,0.0038751635034885747
36982284,0.004672434745253925
36982285,0.006796376867707284
36982286,0.0110869134231212
36982287,0.009176791517380807
36982288,0.0032106128416233286
36982289,0.005007999171802259
36982290,0.00405532318486978
36982291,0.004491281260877323
36973343,0.06642719226927149
36973344,0.06706276610286752
36973345,0.05720228107409785
36973346,0.06172050061412727
36973347,0.07114571571305107
36973348,0.05595121886595126
36973349,0.06680254123934527
36973350,0.032438745623021896
36973351,0.02032992585038261
36973352,0.04915584671944242
36998797,0.028008071648380317
36998798,0.17089856118850738
36998799,0.02831605414914354
36978855,0.13904298826617822
36978856,0.1777035117528637
36978857,0.059126025425653324
36978858,0.035431160437165855
36978859,0.04824295265386953
36978860,0.03638665070890464
36978861,0.1719904845644281
36978862,0.03302094411553453
36994470,0.023875732159552767
36994471,0.01892677234016049
36994472,0.013128618806832906
36994473,0.013052951915165435
36994474,0.013317761478154638
36994475,0.04309026687179944
36994476,0.025643579912704897
36994477,0.012363979367225829
37011946,0.03936543483817548
37011947,0.04073569233397076
37011948,0.04581984273801212
37011949,0.023211522617923613
37011950,0.21431472262787415
37011951,0.02459817766263833
37011952,0.033211867506848396
37011953,0.04234213626537351
37011954,0.11269695295251096
37011955,0.09635441646985515
37015236,0.04139397657196057
37015237,0.20633593638322
37015238,0.019302958750774382
37015239,0.025866388903191744
37015240,0.025678208554684615
37015241,0.04183777917032401
37015242,0.027665791992058937
37015243,0.03195010395828336
37015244,0.13034247401577037
37015245,0.03606038774759383
37015500,0.05687962665698054
37015501,0.1150130423067718
37015502,0.05561830127250973
37015503,0.06369769392680528
37015504,0.11064497600660342
37015505,0.07442404654686266
37015506,0.06686669448922741
37015507,0.27981075214316076
37015508,0.1142599502861779
37013824,0.0931331072510028
37013825,0.05560719786364521
37013826,0.12231846938593126
37013827,0.21401287758916354
37013828,0.05723723875933856
37013829,0.08859000614684237
37013830,0.02003040363710926
37013831,0.17789520614834817
37013832,0.17753536422523758
36968768,0.022176181462925673
36968769,0.014899330505241977
36968770,0.3901491178588277
36968771,0.20290901672157843
36968772,0.07634002581619738
36968773,0.10400806418240523
36968774,0.40612991471259924
36968775,0.08356937959168716
36971113,0.032167662870080896
36971114,0.039782021133201194
36971115,0.015101667044565843
36971116,0.048874977470037724
36971117,0.03965762830132532
36971118,0.04709628627632781
36971119,0.034621237851645864
37014970,0.18259729208099915
37014971,0.4115894224973207
37014972,0.4746279205712883
37014973,0.23703609520388128
37014974,0.5962529894946121
37014975,0.6905898775896684
37014976,0.6116963865358859
37014977,0.1219900394126432
37014978,0.25307041737876174
37014979,0.06678186648830596
36968461,0.098777111281884
36968462,0.17430547477567665
36968463,0.03910760710227549
36968464,0.044945556384549196
36968465,0.015450999758697318
36968466,0.08292377799070881
36968467,0.041754984448465954
36968468,0.011859107026296396
36968469,0.051478928320316794
37013535,0.044100284397814854
37013537,0.18335472424931507
37013541,0.006019764008530718
36977739,0.006141299082543498
36977740,0.051824666519118864
36977741,0.02108154768754899
36977742,0.08234507737506461
36977743,0.021100242017340547
36977744,0.13528888479929957
36977745,0.11027573110142061
36977746,0.02103322155003815
36977747,0.02125614272578484
36987392,0.12908186025174315
36987393,0.05275644776472741
36987394,0.05270190845481257
36987395,0.05185302780004873
36987396,0.038860559469903896
36987397,0.04985102036227634
36987398,0.12868557226429755
36987399,0.03885489744522058
36987400,0.1378752418848603
36987401,0.04039392055270897
37011533,0.019796195809323115
37011534,0.052351872632216474
37011535,0.12038104754622245
37011536,0.014701173058120699
37011537,0.01723540382441728
37011538,0.010186057410889727
37011539,0.020795675726821616
37011540,0.026196123920826327
37011541,0.0065003327751150305
37011542,0.03277362097743816
36994772,0.02929107960561217
36994773,0.15885857282289803
36994774,0.3145474615749034
36994775,0.06600076360550296
36994776,0.029609022676986913
36994777,0.19374196014994877
36994778,0.05755641245816178
36994779,0.16353012682275006
36994780,0.08108789630654789
36994781,0.2502205995862089
36975117,0.042307353956141186
36975118,0.01484232806139592
36975119,0.04406059847017509
36975120,0.014755252925540306
36975121,0.044748281101065455
36975122,0.05719183053471023
36975123,0.04059079914023142
36975124,0.025091556722044165
37009507,0.004883277098781638
37009508,0.11430400976671473
37009509,0.01621257371686499
37009510,0.014917875638360438
37009511,0.031972031362515856
37009512,0.02236002494719455
37009513,0.018922830746481215
37009514,0.04005124526784375
36994706,0.23328637336722974
36994707,0.16345383119132031
36994708,0.12297750204595027
36994709,0.2837513603865638
36994710,0.2651464157786225
36994711,0.2872181446645329
36994712,0.19281170156709407
36994713,0.05434541588785697
36976849,0.021210193938356634
36976850,0.030863717373820355
36976851,0.019963285670408264
36976852,0.02953091462278826
36976853,0.027219388106447737
36976854,0.021203154365781688
36976855,0.027108124193588903
36976856,0.020153120144532077
36976857,0.028847662824256978
36979821,0.014029670154414111
36979822,0.011608712557419874
36979823,0.05043075290880024
36979824,0.01311882278395402
36979825,0.03551326758381763
36979826,0.048666776702059884
36979827,0.03136098653692966
36979828,0.03912316986600412
36979829,0.023229334989015957
36979830,0.03314096474892
37011809,0.02659637713158411
37011810,0.04319921459004637
37011811,0.09492484790699188
37011812,0.03934651367440848
37011813,0.08620439557011197
37011814,0.13562842575774667
37011815,0.05176056673408992
37011816,0.12978666112742496
37011817,0.02983583643113942
37011818,0.05874226296448946
36963371,0.020877072596242725
36963372,0.01990346253409834
36963373,0.0446453637528797
36963374,0.01629134919739873
36963375,0.033318496177403706
36963376,0.020194702143958933
36963377,0.07203071976223166
36963378,0.006794453147851152
36963379,0.061996988347810505
36972244,0.04275225634186761
36972245,0.20912096335659053
36972246,0.024238396434612165
36972247,0.03457063651900235
36972248,0.15822010663897487
36972249,0.08217006529492582
36972250,0.05550567138251311
36972251,0.20873412875310662
36972252,0.05986613478711055
36972253,0.03241935117311966
36967173,0.06825432218019906
36967174,0.03716980422912342
36967175,0.03557306055863537
36967176,0.02289953085888815
36967177,0.06053382723523714
36967178,0.281724627381293
36967179,0.07766903333522508
36967180,0.03360395852316174
36967181,0.014384701216562415
36977351,0.05069571579752751
36977352,0.06205274857246913
36977353,0.13856591266664156
36977354,0.07343292124684397
36977355,0.07815084266804899
36977356,0.07166760171345209
36977357,0.11791481906050578
36977358,0.4305221731068678
36977359,0.052137830498366004
36977360,0.6272328186519143
37019080,0.03223786277218411
37019081,0.028899872569743117
37019082,0.03224415402871444
37019083,0.010463655397406567
37019084,0.09462442143855132
37019085,0.012616704491190215
37019086,0.05649282810500661
37019087,0.028896931969359038
36998049,0.12088624382679379
36998050,0.1241657245291936
36998051,0.10514898979577389
36998052,0.09274707841439593
37024260,0.019537972080049364
37024261,0.014966684568732956
37024262,0.012607406079506972
37024263,0.03853429724840562
37024264,0.014384988552275813
37024265,0.016365198414540205
37024266,0.014168377032423778
37024267,0.09113297062132429
37024268,0.03349555795714196
37007396,0.2193129171004898
37007397,0.07776555594281837
37007398,0.08092212083316797
37007399,0.33187132564433064
37007400,0.26122065568354397
37007401,0.06530996495392362
37007402,0.12942046078027258
37013449,0.15554966434937081
37013450,0.05373636467833885
37013451,0.3068162084326511
37013452,0.10867144690560261
37013453,0.15261758362318367
37013454,0.2846958559317497
37013455,0.2831369994063415
37015587,0.010589885211878659
37015588,0.004940652139985679
37015589,0.006503478312039524
37015590,0.02072238162896795
37015591,0.00519128853347256
37015592,0.012873957558420957
37015593,0.00625026534004189
